,open,high,low,close,volume,return
2023-03-19,91.23538788,92.53503728,90.05642021,90.43703182,100549.44,0.0
2023-03-20,90.8826259,92.3679395,89.96358811,90.12140268,109238.32,-0.003490043112297281
2023-03-21,89.92645527,91.8109469,89.62939255,90.99402442,82920.03,0.009682735887927452
2023-03-22,91.17968862,92.57217012,90.5112975,90.83620985,78276.17,-0.0017343399306264384
2023-03-23,90.84549306,91.0682901,89.5829765,90.14925231,78148.0,-0.007562595809913253
2023-03-24,89.64795897,90.05642021,87.52210388,88.7474876,126103.69,-0.015549376995160125
2023-03-25,89.64795897,90.05642021,87.52210388,88.7474876,126103.69,0.0
2023-03-26,89.64795897,90.05642021,87.52210388,88.7474876,126103.69,0.0
2023-03-27,88.9331518,89.91717206,87.7263345,88.07909648,121702.93,-0.007531380753137973
2023-03-28,89.5829765,91.50460097,87.84701623,88.97956785,147250.16,0.010223440134907058
2023-03-29,90.047137,90.72481133,87.89343228,88.17192858,79821.33,-0.009076682316118911
2023-03-30,88.07909648,89.5829765,87.262174,89.51799403,87615.25,0.015266371867761697
2023-03-31,89.6758086,90.94760837,88.60823945,89.00741748,109078.57,-0.00570361920564133
2023-04-01,89.6758086,90.94760837,88.60823945,89.00741748,109078.57,0.0
2023-04-02,89.6758086,90.94760837,88.60823945,89.00741748,109078.57,0.0
2023-04-03,89.45301156,89.73150786,88.07909648,88.95171822,93115.24,-0.0006257822277847547
2023-04-04,89.00741748,89.118816,87.7263345,88.17192858,83804.46,-0.008766437069505417
2023-04-05,89.00741748,89.118816,87.7263345,88.17192858,83804.46,0.0
2023-04-06,87.87486586,87.93056512,86.43596831,87.27145721,67564.44,-0.01021267635291645
2023-04-07,87.15077548,88.64537229,86.7980135,88.15336216,56830.96,0.010105307945963204
2023-04-08,87.15077548,88.64537229,86.7980135,88.15336216,56830.96,0.0
2023-04-09,87.15077548,88.64537229,86.7980135,88.15336216,56830.96,0.0
2023-04-10,88.190495,88.30189352,86.64019893,86.8908456,81537.69,-0.0143218197135635
2023-04-11,86.8908456,87.8191666,86.57521646,86.57521646,73271.19,-0.0036324786324787306
2023-04-12,86.68661498,86.96511128,85.04348681,85.51693052,101385.89,-0.012223890199442256
2023-04-13,85.51693052,85.78614361,84.2915468,85.33126632,80211.93,-0.002171081198436897
2023-04-14,85.38696558,86.22245448,84.69072483,85.38696558,73790.65,0.0006527415143602333
2023-04-15,85.38696558,86.22245448,84.69072483,85.38696558,73790.65,0.0
2023-04-16,85.38696558,86.22245448,84.69072483,85.38696558,73790.65,0.0
2023-04-17,85.8696925,90.38133256,85.8696925,90.29778367,200459.88,0.05751250271798214
2023-04-18,89.73150786,91.32821998,89.65724218,91.09613973,113653.55,0.008841369384188447
2023-04-19,91.1611222,91.1611222,89.3044802,89.49942761,69587.39,-0.017527769285641592
2023-04-20,89.52727724,89.78720712,87.6335024,87.8191666,96781.51,-0.018773986101026763
2023-04-21,87.8191666,88.05124685,85.73044435,85.85112608,86334.53,-0.022410147991543394
2023-04-22,87.8191666,88.05124685,85.73044435,85.85112608,86334.53,0.0
2023-04-23,87.8191666,88.05124685,85.73044435,85.85112608,86334.53,0.0
2023-04-24,86.72374782,86.7980135,84.07803297,84.23584754,91392.8,-0.01881487889273359
2023-04-25,84.26369717,87.80060018,84.26369717,87.49425425,148932.86,0.0386819484240688
2023-04-26,87.5406703,87.58708635,85.1270357,85.15488533,76318.6,-0.026737400530503996
2023-04-27,85.16416854,87.52210388,84.58860952,86.7980135,75369.05,0.019295759293578962
2023-04-28,86.25958732,87.41998857,85.25700064,85.57262978,67491.81,-0.014117647058823457
2023-04-29,86.25958732,87.41998857,85.25700064,85.57262978,67491.81,0.0
2023-04-30,86.25958732,87.41998857,85.25700064,85.57262978,67491.81,0.0
2023-05-01,86.25958732,87.41998857,85.25700064,85.57262978,67491.81,0.0
2023-05-02,86.25958732,87.41998857,85.25700064,85.57262978,67491.81,0.0
2023-05-03,86.25958732,87.41998857,85.25700064,85.57262978,67491.81,0.0
2023-05-04,85.30341669,85.57262978,83.11257913,83.59530605,156440.21,-0.023106964634410865
2023-05-05,83.74383741,84.0130505,81.40446849,83.65100531,128220.74,0.0006662965019432754
2023-05-06,83.74383741,84.0130505,81.40446849,83.65100531,128220.74,0.0
2023-05-07,83.74383741,84.0130505,81.40446849,83.65100531,128220.74,0.0
2023-05-08,83.44677469,84.05946655,81.96146109,83.00118061,106549.11,-0.007768283209410698
2023-05-09,83.0847295,84.5700431,82.36063912,83.31680975,84699.56,0.003802706632367814
2023-05-10,83.3632258,85.0342036,83.31680975,83.44677469,67092.56,0.0015598885793870476
2023-05-11,83.53960679,83.65100531,81.9707443,82.620569,54142.93,-0.009900990099009799
2023-05-12,82.61128579,83.39107543,81.15382182,81.46016775,83174.78,-0.014044943820224809
2023-05-13,82.61128579,83.39107543,81.15382182,81.46016775,83174.78,0.0
2023-05-14,82.61128579,83.39107543,81.15382182,81.46016775,83174.78,0.0
2023-05-15,80.96815762,82.40705517,80.32761613,82.20282455,74197.92,0.009116809116809232
2023-05-16,82.75981715,82.8990653,81.8779122,82.23067418,52947.68,0.00033879164313943555
2023-05-17,82.09142603,82.620569,81.09812256,81.21880429,56876.34,-0.012305260781214744
2023-05-18,81.26522034,81.73866405,80.3925986,80.86604231,61388.75,-0.004343353526117255
2023-05-19,80.58754601,81.692248,79.7427739,80.763927,69253.17,-0.00126277120881646
2023-05-20,80.58754601,81.692248,79.7427739,80.763927,69253.17,0.0
2023-05-21,80.58754601,81.692248,79.7427739,80.763927,69253.17,0.0
2023-05-22,81.65511516,82.70411789,80.6710949,82.5277369,59320.05,0.02183908045977012
2023-05-23,82.78766678,82.78766678,81.5065838,81.5065838,43184.92,-0.01237345331833517
2023-05-24,81.51586701,82.7134011,80.74536058,81.42303491,91372.47,-0.0010250569476082383
2023-05-25,80.9495912,81.46016775,80.13266872,80.50399712,60241.64,-0.011287196442822944
2023-05-26,81.30793287,81.87539547,80.5796892,81.59166417,44428.88,0.013510721068653586
2023-05-27,81.30793287,81.87539547,80.5796892,81.59166417,44428.88,0.0
2023-05-28,81.30793287,81.87539547,80.5796892,81.59166417,44428.88,0.0
2023-05-29,81.59166417,82.51851975,78.99079392,79.17049041,148619.35,-0.029674278428190592
2023-05-30,79.51096797,80.06897286,77.65725681,78.57465468,91449.74,-0.007525982558834077
2023-05-31,78.57465468,79.05699789,77.12762505,77.79912246,131239.79,-0.00987000481463629
2023-06-01,77.80858017,79.84198782,77.63834139,77.7423762,108336.85,-0.0007293946024801157
2023-06-02,78.0261075,80.53240065,77.95044582,79.86090324,128836.83,0.027250608272506138
2023-06-03,78.0261075,80.53240065,77.95044582,79.86090324,128836.83,0.0
2023-06-04,78.0261075,80.53240065,77.95044582,79.86090324,128836.83,0.0
2023-06-05,80.08788828,80.390535,79.04754018,79.9176495,56895.12,0.000710563713879564
2023-06-06,79.45422171,82.71713166,79.444764,81.10932096,123477.05,0.014911242603550479
2023-06-07,81.39305226,82.51851975,80.2013808,80.2013808,68162.47,-0.011194029850746356
2023-06-08,80.96745531,82.43340036,80.390535,82.25370387,81554.19,0.025589622641509324
2023-06-09,83.0386938,83.56832556,81.70515669,82.61309685,96882.63,0.004369322754973037
2023-06-10,83.0386938,83.56832556,81.70515669,82.61309685,96882.63,0.0
2023-06-11,83.0386938,83.56832556,81.70515669,82.61309685,96882.63,0.0
2023-06-12,82.61309685,84.7410816,82.19695761,83.84259915,91422.17,0.014882655981682813
2023-06-13,83.7007335,85.06264374,83.4170022,84.75999702,87482.74,0.01094190637337844
2023-06-14,85.00589748,87.2946633,84.88294725,85.55444466,104758.53,0.009372907833073096
2023-06-15,85.63010634,86.79340467,84.95860893,86.6326236,73845.69,0.012602255140393481
2023-06-16,86.62316589,87.41761353,85.94221077,86.33943459,77672.6,-0.0033842794759826322
2023-06-17,86.62316589,87.41761353,85.94221077,86.33943459,77672.6,0.0
2023-06-18,86.62316589,87.41761353,85.94221077,86.33943459,77672.6,0.0
2023-06-19,86.33943459,87.21900162,85.92329535,86.9163549,78072.34,0.0066820024099025765
2023-06-20,87.010932,88.13639949,85.60173321,85.79088741,86654.0,-0.012948857453754181
2023-06-21,85.48824069,86.42455398,84.87348954,84.87348954,72948.9,-0.010693418586704917
2023-06-22,85.48824069,86.42455398,84.87348954,84.87348954,72948.9,0.0
2023-06-23,85.48824069,86.42455398,84.87348954,84.87348954,72948.9,0.0
2023-06-24,85.48824069,86.42455398,84.87348954,84.87348954,72948.9,0.0
2023-06-25,85.48824069,86.42455398,84.87348954,84.87348954,72948.9,0.0
2023-06-26,83.7007335,84.62758908,83.00086296,84.01283793,111210.55,-0.010140405616224535
2023-06-27,84.01283793,85.00589748,83.54941014,84.5519274,76262.79,0.006416751097602091
2023-06-28,84.61813137,85.26125565,83.44537533,83.93717625,66506.06,-0.007270693512304249
2023-06-29,84.6465045,84.66541992,82.53743517,83.1332709,73392.98,-0.009577464788732337
2023-06-30,83.1332709,83.64398724,82.41448494,83.07652464,67987.4,-0.0006825938566552558
2023-07-01,83.1332709,83.64398724,82.41448494,83.07652464,67987.4,0.0
2023-07-02,83.1332709,83.64398724,82.41448494,83.07652464,67987.4,0.0
2023-07-03,83.08598235,84.3627732,82.45231578,82.83062418,104038.65,-0.0029599271402550587
2023-07-04,82.92520128,83.19001716,82.07400738,82.6603854,76535.56,-0.002055263758849124
2023-07-05,82.33882326,82.8495396,81.42142539,81.64841043,70323.86,-0.012242562929061784
2023-07-06,81.88485318,82.12129593,80.71209714,81.26064432,71860.34,-0.004749218116529619
2023-07-07,80.8634205,81.38359455,80.47565439,80.77830111,47570.86,-0.005935754189944076
2023-07-08,80.8634205,81.38359455,80.47565439,80.77830111,47570.86,0.0
2023-07-09,80.8634205,81.38359455,80.47565439,80.77830111,47570.86,0.0
2023-07-10,80.77830111,83.18055945,80.54185836,82.5658083,80072.29,0.02212855637513167
2023-07-11,83.30350968,84.96806664,82.55635059,84.6465045,92577.37,0.025200458190149044
2023-07-12,84.68433534,86.61370818,84.06958419,85.92329535,112768.7,0.01508379888268152
2023-07-13,86.42455398,87.010932,85.56390237,86.67991215,89596.98,0.008805723720418213
2023-07-14,86.67991215,87.13388223,85.63956405,86.18811123,77317.67,-0.005673758865248235
2023-07-15,86.67991215,87.13388223,85.63956405,86.18811123,77317.67,0.0
2023-07-16,86.67991215,87.13388223,85.63956405,86.18811123,77317.67,0.0
2023-07-17,86.76503154,86.76503154,83.94663396,85.56390237,63017.44,-0.007242400965653539
2023-07-18,85.84763367,86.27323062,84.7410816,86.065161,53419.54,0.005858295567591654
2023-07-19,85.60173321,86.30160375,85.5922755,86.20702665,49743.61,0.0016483516483516425
2023-07-20,86.65153902,88.23097659,86.58533505,87.24737475,82318.08,0.012068019747668801
2023-07-21,87.26629017,87.56893689,86.27323062,86.64208131,70263.38,-0.0069376693766939335
2023-07-22,87.26629017,87.56893689,86.27323062,86.64208131,70263.38,0.0
2023-07-23,87.26629017,87.56893689,86.27323062,86.64208131,70263.38,0.0
2023-07-24,85.36529046,87.14333994,85.14776313,87.010932,59064.23,0.004257177164065151
2023-07-25,87.8621259,90.30221508,87.8621259,89.73475248,138234.05,0.03130434782608704
2023-07-26,89.73475248,90.1319763,89.25240927,89.848245,69747.31,0.001264755480607116
2023-07-27,90.2265534,90.2265534,89.10108591,89.52668286,54907.98,-0.003578947368421237
2023-07-28,88.91193171,90.85076226,88.88355858,90.51974241,159770.09,0.011092330445806153
2023-07-29,88.91193171,90.85076226,88.88355858,90.51974241,159770.09,0.0
2023-07-30,88.91193171,90.85076226,88.88355858,90.51974241,159770.09,0.0
2023-07-31,91.5506328,94.36903038,91.5506328,92.45857296,165409.85,0.02141886950161931
2023-08-01,91.9289412,93.8204832,91.6452099,92.3072496,86633.97,-0.0016366612111292644
2023-08-02,92.57206548,92.66664258,91.22907066,91.78707555,45313.56,-0.005635245901639441
2023-08-03,92.00460288,92.05189143,90.89805081,91.40876715,56385.35,-0.004121586810922118
2023-08-04,91.99514517,92.95037388,90.89805081,91.30473234,62118.74,-0.001138127263321298
2023-08-05,91.99514517,92.95037388,90.89805081,91.30473234,62118.74,0.0
2023-08-06,91.99514517,92.95037388,90.89805081,91.30473234,62118.74,0.0
2023-08-07,91.50334425,91.91002578,90.80347371,91.68304074,61049.1,0.004143360265175033
2023-08-08,91.27635921,92.48694609,90.80347371,91.77761784,53332.71,0.001031565917062105
2023-08-09,91.24798608,92.16538395,91.12503585,91.70195616,45379.39,-0.0008244023083265883
2023-08-10,91.66412532,92.3072496,90.40624989,91.50334425,60431.43,-0.0021658415841583345
2023-08-11,91.94785662,91.95731433,89.848245,89.848245,76181.53,-0.018087855297157507
2023-08-12,91.94785662,91.95731433,89.848245,89.848245,76181.53,0.0
2023-08-13,91.94785662,91.95731433,89.848245,89.848245,76181.53,0.0
2023-08-14,88.17423033,90.00902607,88.0512801,89.27132469,85772.88,-0.006421052631578994
2023-08-15,89.33752866,89.77258332,88.45796163,89.49830973,50113.31,0.002542642229049763
2023-08-16,88.87410087,89.27132469,88.15531491,88.64711583,64255.76,-0.009510725985416912
2023-08-17,88.20260346,88.69440438,87.2000862,88.11748407,73062.5,-0.005974607916355512
2023-08-18,87.8621259,88.23097659,86.8217778,86.8217778,81928.46,-0.014704303960502263
2023-08-19,87.8621259,88.23097659,86.8217778,86.8217778,81928.46,0.0
2023-08-20,87.8621259,88.23097659,86.8217778,86.8217778,81928.46,0.0
2023-08-21,86.07461871,87.89049903,85.8760068,86.52858879,90481.29,-0.0033769063180828507
2023-08-22,87.010932,88.59982728,86.64208131,87.99453384,83046.76,0.016941742266914472
2023-08-23,87.6729717,88.34446911,86.21648436,86.50021566,77153.77,-0.01698194325021507
2023-08-24,86.3488923,88.48633476,86.3488923,87.84321048,73103.51,0.015525912967417455
2023-08-25,87.21900162,88.59982728,87.15279765,87.7675488,65605.54,-0.0008613264427217437
2023-08-26,87.21900162,88.59982728,87.15279765,87.7675488,65605.54,0.0
2023-08-27,87.21900162,88.59982728,87.15279765,87.7675488,65605.54,0.0
2023-08-28,91.2669015,91.739787,87.956703,88.2404343,122225.77,0.0053879310344828735
2023-08-29,89.11054362,89.73475248,87.72026025,88.36338453,94656.2,0.0013933547695605952
2023-08-30,88.8078969,89.81987187,87.96616071,88.57145415,80316.81,0.002354704056512835
2023-08-31,88.5241656,89.42264805,88.34446911,88.66603125,57316.52,0.0010678056593700358
2023-09-01,88.66603125,91.48442883,88.66603125,91.34256318,101934.69,0.030186666666666584
2023-09-02,88.66603125,91.48442883,88.66603125,91.34256318,101934.69,0.0
2023-09-03,88.66603125,91.48442883,88.66603125,91.34256318,101934.69,0.0
2023-09-04,92.24104563,93.7259061,91.3614786,92.45857296,140067.79,0.012217850486643256
2023-09-05,91.91002578,92.4964038,91.2669015,91.88165265,52702.5,-0.006239770867430328
2023-09-06,91.60737906,92.2126725,90.9831702,91.29527463,45175.87,-0.0063818836850232374
2023-09-07,91.29527463,91.739787,90.2265534,90.89805081,56659.22,-0.00435097897026826
2023-09-08,90.86967768,90.97371249,89.13891675,89.42264805,41882.64,-0.016231401519092636
2023-09-09,90.86967768,90.97371249,89.13891675,89.42264805,41882.64,0.0
2023-09-10,90.86967768,90.97371249,89.13891675,89.42264805,41882.64,0.0
2023-09-11,89.45102118,90.55757325,89.19566301,89.49830973,50715.23,0.0008461131676360534
2023-09-12,89.42264805,89.97119523,89.01596652,89.19566301,47955.86,-0.0033815914614815368
2023-09-13,89.848245,90.75618516,89.01596652,89.24295156,56656.17,0.0005301664722721089
2023-09-14,89.93336439,90.02794149,88.50525018,88.91193171,63418.22,-0.0037091988130563136
2023-09-15,89.25240927,89.3753595,87.18117078,87.80537964,68807.84,-0.012445484522923156
2023-09-16,89.25240927,89.3753595,87.18117078,87.80537964,68807.84,0.0
2023-09-17,89.25240927,89.3753595,87.18117078,87.80537964,68807.84,0.0
2023-09-18,87.75809109,88.54308102,87.06767826,88.0512801,57024.28,0.0028005170185265715
2023-09-19,87.956703,88.2404343,86.59479276,87.7675488,64229.68,-0.0032223415682062218
2023-09-20,87.77700651,87.956703,86.48130024,86.74611612,44882.2,-0.011637931034482851
2023-09-21,86.37726543,86.97310116,86.15028039,86.17865352,63086.27,-0.0065416484954208265
2023-09-22,86.07461871,88.17423033,85.80034512,88.13639949,101497.7,0.022717295873573295
2023-09-23,86.07461871,88.17423033,85.80034512,88.13639949,101497.7,0.0
2023-09-24,86.07461871,88.17423033,85.80034512,88.13639949,101497.7,0.0
2023-09-25,88.70386209,88.70386209,86.3488923,86.47184253,86211.07,-0.018886146582251295
2023-09-26,85.8760068,86.70828528,85.8760068,86.17865352,54435.02,-0.0033905720223121882
2023-09-27,86.17865352,86.50967337,83.85205686,84.37223091,130435.99,-0.020961369622475856
2023-09-28,84.58975824,84.80728557,82.62255456,83.53049472,111354.04,-0.009976460038112367
2023-09-29,84.58975824,84.80728557,82.62255456,83.53049472,111354.04,0.0
2023-09-30,84.58975824,84.80728557,82.62255456,83.53049472,111354.04,0.0
2023-10-01,84.58975824,84.80728557,82.62255456,83.53049472,111354.04,0.0
2023-10-02,84.58975824,84.80728557,82.62255456,83.53049472,111354.04,0.0
2023-10-03,84.58975824,84.80728557,82.62255456,83.53049472,111354.04,0.0
2023-10-04,84.58975824,84.80728557,82.62255456,83.53049472,111354.04,0.0
2023-10-05,84.58975824,84.80728557,82.62255456,83.53049472,111354.04,0.0
2023-10-06,84.58975824,84.80728557,82.62255456,83.53049472,111354.04,0.0
2023-10-07,84.58975824,84.80728557,82.62255456,83.53049472,111354.04,0.0
2023-10-08,84.58975824,84.80728557,82.62255456,83.53049472,111354.04,0.0
2023-10-09,83.227848,83.74802205,82.7549625,83.1332709,67733.67,-0.004755434782608647
2023-10-10,84.06012648,84.06012648,82.16858448,82.36719639,77824.04,-0.009215017064846398
2023-10-11,83.49266388,84.04121106,82.64146998,82.74550479,84493.42,0.004592949822023185
2023-10-12,84.06012648,84.44789259,82.0929228,82.48068891,96282.79,-0.0032003657560863985
2023-10-13,81.8091915,82.4712312,81.60112188,82.35773868,53214.73,-0.0014906547414287319
2023-10-14,81.8091915,82.4712312,81.60112188,82.35773868,53214.73,0.0
2023-10-15,81.8091915,82.4712312,81.60112188,82.35773868,53214.73,0.0
2023-10-16,82.282077,82.70767395,81.336306,81.7146144,85167.38,-0.0078089113458887915
2023-10-17,81.62949501,82.87791273,81.16606722,82.81170876,77118.2,0.013425925925925952
2023-10-18,82.27261929,82.5658083,81.22281348,81.30793287,54789.61,-0.01815897670169031
2023-10-19,80.4851121,81.15660951,80.23921164,80.24866935,80863.02,-0.013027800395486788
2023-10-20,79.87036095,80.6742663,79.79469927,80.390535,76724.37,0.001767825574543247
2023-10-21,79.87036095,80.6742663,79.79469927,80.390535,76724.37,0.0
2023-10-22,79.87036095,80.6742663,79.79469927,80.390535,76724.37,0.0
2023-10-23,80.38107729,80.390535,78.54628155,79.33127148,63183.91,-0.013176470588235345
2023-10-24,79.33127148,80.390535,79.31235606,80.06897286,82505.36,0.009298998569384986
2023-10-25,81.66732585,82.3766541,81.2417289,81.29847516,96977.31,0.015355539806283902
2023-10-26,81.35522142,81.98888799,80.2959579,81.34576371,55685.46,0.000581665891112193
2023-10-27,81.336306,83.14272861,80.98637073,83.08598235,78387.57,0.02139286129519813
2023-10-28,81.336306,83.14272861,80.98637073,83.08598235,78387.57,0.0
2023-10-29,81.336306,83.14272861,80.98637073,83.08598235,78387.57,0.0
2023-10-30,82.3766541,84.38168862,82.10238051,83.82368373,78558.75,0.008878770631758792
2023-10-31,83.77639518,83.9844648,82.89682815,83.9844648,55055.92,0.0019180864267178688
2023-11-01,83.85205686,84.03175335,80.8634205,80.8634205,114378.49,-0.03716216216216206
2023-11-02,81.76190295,82.4712312,81.07149012,81.67678356,75500.61,0.010058479532163656
2023-11-03,81.68624127,82.49014662,81.08094783,82.36719639,46231.54,0.008452987494210307
2023-11-04,81.68624127,82.49014662,81.08094783,82.36719639,46231.54,0.0
2023-11-05,81.68624127,82.49014662,81.08094783,82.36719639,46231.54,0.0
2023-11-06,82.59418143,83.80476831,82.5658083,83.37917136,79429.08,0.012286140773912102
2023-11-07,82.95357441,83.07652464,81.93214173,82.4712312,68060.13,-0.010889292196007205
2023-11-08,82.26316158,82.282077,77.43972948,78.85838598,328420.22,-0.043807339449541405
2023-11-09,78.10176918,80.64589317,77.9315304,80.35270416,197778.5,0.01894938834252824
2023-11-10,80.06897286,80.6742663,78.38550048,78.81109743,121529.29,-0.019185499058380406
2023-11-11,80.06897286,80.6742663,78.38550048,78.81109743,121529.29,0.0
2023-11-12,80.06897286,80.6742663,78.38550048,78.81109743,121529.29,0.0
2023-11-13,78.95296308,79.17994812,78.04502292,78.5935701,92355.84,-0.0027601104044162605
2023-11-14,78.74489346,79.42584858,77.56267971,78.19634628,101942.7,-0.005054151624548697
2023-11-15,78.66923178,79.28398293,77.99773437,78.7827243,105194.45,0.007498790517658449
2023-11-16,78.77326659,78.77326659,77.7423762,77.88424185,76773.0,-0.01140456182472993
2023-11-17,77.7423762,78.06393834,76.85335146,77.8369533,118090.48,-0.0006071645415905991
2023-11-18,77.7423762,78.06393834,76.85335146,77.8369533,118090.48,0.0
2023-11-19,77.7423762,78.06393834,76.85335146,77.8369533,118090.48,0.0
2023-11-20,78.0261075,78.38550048,77.1749136,77.8369533,86138.83,0.0
2023-11-21,78.0261075,79.30289835,77.88424185,78.24363483,133489.16,0.005224787363304895
2023-11-22,78.19634628,78.19634628,77.2694907,77.38298322,71358.36,-0.010999637374592086
2023-11-23,77.22220215,77.59105284,76.61690871,77.31677925,79807.45,-0.0008555365436324625
2023-11-24,77.15599818,77.65725681,76.95738627,76.9857594,63598.6,-0.004281345565749106
2023-11-25,77.15599818,77.65725681,76.95738627,76.9857594,63598.6,0.0
2023-11-26,77.15599818,77.65725681,76.95738627,76.9857594,63598.6,0.0
2023-11-27,76.7020281,76.9857594,75.58601832,76.77768978,123554.82,-0.002702702702702786
2023-11-28,76.77768978,76.80606291,76.1345655,76.4182968,58007.64,-0.004680955900468242
2023-11-29,76.4182968,76.50341619,75.67113771,75.98324214,75310.46,-0.005693069306930587
2023-11-30,76.16293863,76.49395848,75.71842626,76.27643115,64244.04,0.0038586009459795623
2023-12-01,75.90758046,75.99269985,73.91200365,74.60241648,161763.0,-0.021946683199007944
2023-12-02,75.90758046,75.99269985,73.91200365,74.60241648,161763.0,0.0
2023-12-03,75.90758046,75.99269985,73.91200365,74.60241648,161763.0,0.0
2023-12-04,74.715909,75.24554076,73.97820762,74.95235175,81528.63,0.004690669371196776
2023-12-05,75.36849099,75.36849099,73.52423754,73.55261067,86110.45,-0.018675078864353267
2023-12-06,73.30671021,73.78905342,72.77707845,72.9189441,114751.55,-0.00861514722900869
2023-12-07,72.9189441,73.55261067,71.76510348,71.85968058,116809.99,-0.014526588845655053
2023-12-08,71.85022287,72.20961585,71.41516821,72.05829249,116521.76,0.0027638852329558983
2023-12-09,71.85022287,72.20961585,71.41516821,72.05829249,116521.76,0.0
2023-12-10,71.85022287,72.20961585,71.41516821,72.05829249,116521.76,0.0
2023-12-11,71.46245676,72.7297899,70.79095935,72.45551631,100056.24,0.005512534453340212
2023-12-12,72.3514815,72.3514815,71.3111334,72.03937707,89051.01,-0.005743375538441398
2023-12-13,71.95425768,71.96371539,69.48579537,69.66549186,159132.1,-0.03295260601286587
2023-12-14,70.11946194,71.67052638,69.84518835,70.98011355,180787.91,0.018870486016834054
2023-12-15,71.26384485,72.50280486,70.84770561,71.08414836,119867.67,0.0014656895403064585
2023-12-16,71.26384485,72.50280486,70.84770561,71.08414836,119867.67,0.0
2023-12-17,71.26384485,72.50280486,70.84770561,71.08414836,119867.67,0.0
2023-12-18,71.08414836,72.11503875,69.93976545,71.75564577,101306.51,0.009446514103246484
2023-12-19,71.23547172,71.72727264,70.8382479,71.6894418,67669.73,-0.0009226308158692964
2023-12-20,71.69889951,72.34202379,71.47191447,71.71781493,84388.29,0.00039577836411619494
2023-12-21,71.47191447,72.96623265,71.16926775,72.52172028,102353.96,0.011209283924568103
2023-12-22,72.87165555,73.22159082,71.88805371,73.17430227,89266.5,0.008998435054773157
2023-12-23,72.87165555,73.22159082,71.88805371,73.17430227,89266.5,0.0
2023-12-24,72.87165555,73.22159082,71.88805371,73.17430227,89266.5,0.0
2023-12-25,73.18375998,73.66610319,72.84328242,73.43911815,54931.72,0.0036189737624401364
2023-12-26,73.40128731,73.45803357,72.20961585,72.66358593,54676.69,-0.010560206052801058
2023-12-27,72.66358593,73.35399876,71.76510348,72.0677502,86786.04,-0.008199921905505558
2023-12-28,72.4460586,74.13898869,72.1623273,73.9592922,124737.3,0.026246719160104792
2023-12-29,73.9592922,74.32814289,72.55009341,72.65412822,136951.66,-0.017647058823529238
2023-12-30,73.9592922,74.32814289,72.55009341,72.65412822,136951.66,0.0
