,open,high,low,close,volume,return
2023-03-28,10.71804462,10.77730711,10.62491785,10.70111248,673868.43,0.0031746031746033854
2023-03-29,10.77730711,10.78577318,10.5825875,10.60798571,596064.33,-0.008702531645569778
2023-03-30,10.62491785,10.76037497,10.50639287,10.73497676,824546.24,0.011971268954509284
2023-03-31,10.74344283,10.81117139,10.59105357,10.60798571,865491.66,-0.011829652996845463
2023-04-01,10.74344283,10.81117139,10.59105357,10.60798571,865491.66,0.0
2023-04-02,10.74344283,10.81117139,10.59105357,10.60798571,865491.66,0.0
2023-04-03,10.62491785,10.74344283,10.54872322,10.72651069,740428.86,0.011173184357541999
2023-04-04,10.70111248,10.76884104,10.65878213,10.70957855,647457.22,-0.0015785319652722452
2023-04-05,10.70111248,10.76884104,10.65878213,10.70957855,647457.22,0.0
2023-04-06,10.6672482,10.67571427,10.5825875,10.65031606,563321.3,-0.005533596837944632
2023-04-07,10.64184999,10.74344283,10.5825875,10.68418034,607925.26,0.0031796502384737746
2023-04-08,10.64184999,10.74344283,10.5825875,10.68418034,607925.26,0.0
2023-04-09,10.64184999,10.74344283,10.5825875,10.68418034,607925.26,0.0
2023-04-10,10.70111248,10.7519089,10.65031606,10.73497676,640181.81,0.004754358161648264
2023-04-11,10.7519089,10.76884104,10.59951964,10.61645178,777779.62,-0.01104100946372244
2023-04-12,10.65031606,10.65878213,10.54025715,10.56565536,909957.06,-0.004784688995215447
2023-04-13,10.50639287,10.72651069,10.4132661,10.63338392,1131591.46,0.0064102564102563875
2023-04-14,10.6672482,10.9212303,10.65031606,10.74344283,1297994.84,0.010350318471337605
2023-04-15,10.6672482,10.9212303,10.65031606,10.74344283,1297994.84,0.0
2023-04-16,10.6672482,10.9212303,10.65031606,10.74344283,1297994.84,0.0
2023-04-17,10.71804462,10.95509458,10.6672482,10.94662851,1304212.59,0.01891252955082745
2023-04-18,10.94662851,11.1752124,10.91276423,11.005891,1538936.15,0.005413766434648082
2023-04-19,11.02282314,11.06515349,10.86196781,10.87889995,1014378.15,-0.011538461538461608
2023-04-20,10.9212303,10.9212303,10.68418034,10.79423925,811788.41,-0.007782101167315036
2023-04-21,10.7519089,10.86196781,10.56565536,10.5825875,918668.39,-0.019607843137254832
2023-04-22,10.7519089,10.86196781,10.56565536,10.5825875,918668.39,0.0
2023-04-23,10.7519089,10.86196781,10.56565536,10.5825875,918668.39,0.0
2023-04-24,10.56565536,10.5825875,10.18468221,10.2439447,1467671.92,-0.03200000000000003
2023-04-25,10.27780898,10.47252859,10.26087684,10.39633396,1301900.82,0.014876033057851235
2023-04-26,10.37093575,10.37093575,10.15081793,10.26087684,991260.4,-0.013029315960912058
2023-04-27,10.21008042,10.45559645,10.159284,10.37940182,1004093.37,0.011551155115511635
2023-04-28,10.37940182,10.81963746,10.34553754,10.62491785,1445254.34,0.02365415986949415
2023-04-29,10.37940182,10.81963746,10.34553754,10.62491785,1445254.34,0.0
2023-04-30,10.37940182,10.81963746,10.34553754,10.62491785,1445254.34,0.0
2023-05-01,10.37940182,10.81963746,10.34553754,10.62491785,1445254.34,0.0
2023-05-02,10.37940182,10.81963746,10.34553754,10.62491785,1445254.34,0.0
2023-05-03,10.37940182,10.81963746,10.34553754,10.62491785,1445254.34,0.0
2023-05-04,10.4979268,10.86196781,10.32013933,10.77730711,1478264.38,0.014342629482071878
2023-05-05,10.81963746,11.09901777,10.79423925,10.92969637,1762188.65,0.014139827179890041
2023-05-06,10.81963746,11.09901777,10.79423925,10.92969637,1762188.65,0.0
2023-05-07,10.81963746,11.09901777,10.79423925,10.92969637,1762188.65,0.0
2023-05-08,10.95509458,11.42072843,10.87043388,11.27680524,2630718.61,0.031758326878388754
2023-05-09,11.3445338,11.5138552,11.11594991,11.14134812,2422534.45,-0.012012012012011963
2023-05-10,11.14981419,11.22600882,10.8365696,10.87043388,1237053.39,-0.024316109422492405
2023-05-11,10.96356065,11.10748384,10.8365696,10.87889995,903758.44,0.0007788161993769194
2023-05-12,10.85350174,10.89583209,10.67571427,10.68418034,885603.68,-0.01789883268482495
2023-05-13,10.85350174,10.89583209,10.67571427,10.68418034,885603.68,0.0
2023-05-14,10.85350174,10.89583209,10.67571427,10.68418034,885603.68,0.0
2023-05-15,10.73497676,10.87889995,10.54025715,10.86196781,928325.63,0.016640253565768592
2023-05-16,10.8365696,10.93816244,10.64184999,10.68418034,998301.69,-0.01636788776305531
2023-05-17,10.65031606,10.70111248,10.53179108,10.57412143,754621.2,-0.010301109350237647
2023-05-18,10.64184999,10.70111248,10.52332501,10.57412143,687186.87,0.0
2023-05-19,10.52332501,10.53179108,10.43019824,10.44713038,688413.68,-0.012009607686148782
2023-05-20,10.52332501,10.53179108,10.43019824,10.44713038,688413.68,0.0
2023-05-21,10.52332501,10.53179108,10.43019824,10.44713038,688413.68,0.0
2023-05-22,10.42173217,10.54025715,10.42173217,10.48099466,549327.85,0.0032414910858995505
2023-05-23,10.48099466,10.50639287,10.33707147,10.33707147,694364.36,-0.013731825525040486
2023-05-24,10.3286054,10.33707147,10.16775007,10.16775007,824250.88,-0.016380016380016293
2023-05-25,10.15081793,10.159284,9.99842867,10.10002151,882744.3,-0.006661115736885992
2023-05-26,10.10002151,10.26934291,10.02382688,10.2439447,511428.64,0.014249790444258226
2023-05-27,10.10002151,10.26934291,10.02382688,10.2439447,511428.64,0.0
2023-05-28,10.10002151,10.26934291,10.02382688,10.2439447,511428.64,0.0
2023-05-29,10.25241077,10.26934291,10.11695365,10.14235186,566073.82,-0.00991735537190086
2023-05-30,10.14235186,10.15081793,9.9899626,10.04922509,763996.92,-0.00918196994991649
2023-05-31,10.00689474,10.02382688,9.80370906,9.8206412,1179586.71,-0.022746419545071506
2023-06-01,9.8206412,9.88836976,9.7359805,9.81217513,743022.93,-0.0008620689655173264
2023-06-02,9.88836976,10.13388579,9.85450548,10.10002151,1221842.53,0.029335634167385605
2023-06-03,9.88836976,10.13388579,9.85450548,10.10002151,1221842.53,0.0
2023-06-04,9.88836976,10.13388579,9.85450548,10.10002151,1221842.53,0.0
2023-06-05,10.05769116,10.159284,10.00689474,10.08308937,521846.19,-0.0016764459346185756
2023-06-06,10.08308937,10.23547863,10.00689474,10.02382688,833273.47,-0.005877413937867337
2023-06-07,10.06615723,10.21854649,10.05769116,10.10848758,643697.84,0.008445945945946054
2023-06-08,10.12541972,10.3286054,10.04075902,10.26087684,869397.12,0.015075376884422065
2023-06-09,10.21008042,10.23547863,10.03229295,10.05769116,1315284.76,-0.01980198019801982
2023-06-10,10.21008042,10.23547863,10.03229295,10.05769116,1315284.76,0.0
2023-06-11,10.21008042,10.23547863,10.03229295,10.05769116,1315284.76,0.0
2023-06-12,10.00689474,10.0746233,9.95609832,9.98149653,758747.03,-0.007575757575757569
2023-06-13,9.95609832,10.02382688,9.89683583,9.96456439,849988.05,-0.0016963528413910245
2023-06-14,10.0165989,10.17270174,9.93854748,9.94721986,1069200.04,-0.0017406209966794872
2023-06-15,9.96456462,10.08597794,9.87784082,10.06863318,925300.56,0.012205754141238145
2023-06-16,10.06863318,10.12066746,10.03394366,10.08597794,842033.65,0.0017226528854434875
2023-06-17,10.06863318,10.12066746,10.03394366,10.08597794,842033.65,0.0
2023-06-18,10.06863318,10.12066746,10.03394366,10.08597794,842033.65,0.0
2023-06-19,10.08597794,10.08597794,9.89518558,9.9298751,953997.07,-0.015477214101461634
2023-06-20,9.92120272,9.93854748,9.8431513,9.85182368,544550.79,-0.007860262008733576
2023-06-21,9.85182368,9.95589224,9.83447892,9.8431513,616582.96,-0.0008802816901408717
2023-06-22,9.85182368,9.95589224,9.83447892,9.8431513,616582.96,0.0
2023-06-23,9.85182368,9.95589224,9.83447892,9.8431513,616582.96,0.0
2023-06-24,9.85182368,9.95589224,9.83447892,9.8431513,616582.96,0.0
2023-06-25,9.85182368,9.95589224,9.83447892,9.8431513,616582.96,0.0
2023-06-26,9.7997894,9.7997894,9.6697037,9.69572084,676577.43,-0.01497797356828201
2023-06-27,9.7130656,9.81713416,9.68704846,9.78244464,461701.78,0.008944543828264706
2023-06-28,9.78244464,9.82580654,9.73041036,9.7997894,365396.44,0.0017730496453900457
2023-06-29,9.79111702,9.79111702,9.68704846,9.69572084,485906.3,-0.010619469026548645
2023-06-30,9.69572084,9.80846178,9.6697037,9.73908274,519052.58,0.004472271914132353
2023-07-01,9.69572084,9.80846178,9.6697037,9.73908274,519052.58,0.0
2023-07-02,9.69572084,9.80846178,9.6697037,9.73908274,519052.58,0.0
2023-07-03,9.74775512,9.99925414,9.73908274,9.96456462,885090.71,0.02315227070347281
2023-07-04,9.93854748,9.96456462,9.81713416,9.8865132,616300.56,-0.00783289817232391
2023-07-05,9.85182368,9.8865132,9.7997894,9.83447892,423482.4,-0.0052631578947367474
2023-07-06,9.7997894,9.83447892,9.72173798,9.74775512,597095.91,-0.008818342151675429
2023-07-07,9.7130656,9.77377226,9.69572084,9.7130656,484440.83,-0.003558718861210064
2023-07-08,9.7130656,9.77377226,9.69572084,9.7130656,484440.83,0.0
2023-07-09,9.7130656,9.77377226,9.69572084,9.7130656,484440.83,0.0
2023-07-10,9.7564275,9.78244464,9.68704846,9.7130656,495882.28,0.0
2023-07-11,9.73041036,9.76509988,9.70439322,9.72173798,570809.09,0.0008928571428572507
2023-07-12,9.73908274,9.85182368,9.73041036,9.74775512,736083.67,0.00267618198037467
2023-07-13,9.81713416,9.94721986,9.77377226,9.91253034,1124229.73,0.01690391459074725
2023-07-14,9.91253034,10.0165989,9.8865132,9.93854748,719146.99,0.002624671916010568
2023-07-15,9.91253034,10.0165989,9.8865132,9.93854748,719146.99,0.0
2023-07-16,9.91253034,10.0165989,9.8865132,9.93854748,719146.99,0.0
2023-07-17,9.89518558,9.89518558,9.76509988,9.80846178,608342.58,-0.01308900523560208
2023-07-18,9.79111702,9.81713416,9.73041036,9.7564275,471966.18,-0.0053050397877985045
2023-07-19,9.73908274,9.81713416,9.73908274,9.80846178,382195.96,0.005333333333333412
2023-07-20,9.82580654,9.92120272,9.79111702,9.81713416,554069.57,0.0008841732979663064
2023-07-21,9.80846178,9.87784082,9.78244464,9.83447892,377102.56,0.0017667844522968323
2023-07-22,9.80846178,9.87784082,9.78244464,9.83447892,377102.56,0.0
2023-07-23,9.80846178,9.87784082,9.78244464,9.83447892,377102.56,0.0
2023-07-24,9.82580654,9.82580654,9.74775512,9.76509988,426852.18,-0.007054673721340499
2023-07-25,9.9298751,10.17270174,9.92120272,10.16402936,2032958.19,0.04085257548845478
2023-07-26,10.1033227,10.18137412,10.02527128,10.12066746,751662.68,-0.004266211604095682
2023-07-27,10.12933984,10.29411506,10.1033227,10.1900465,1115195.86,0.006855184233076184
2023-07-28,10.13801222,10.6670274,10.12066746,10.63233788,2347013.46,0.04340425531914893
2023-07-29,10.13801222,10.6670274,10.12066746,10.63233788,2347013.46,0.0
2023-07-30,10.13801222,10.6670274,10.12066746,10.63233788,2347013.46,0.0
2023-07-31,10.6670274,10.840475,10.60632074,10.68437216,1854952.39,0.004893964110930016
2023-08-01,10.63233788,10.72773406,10.51959694,10.54561408,957734.78,-0.012987012987012991
2023-08-02,10.45889028,10.61499312,10.34614934,10.43287314,1115900.04,-0.010690789473684181
2023-08-03,10.39818362,10.72773406,10.3634941,10.69304454,1175847.71,0.02493765586034913
2023-08-04,10.77109596,10.86649214,10.58897598,10.6670274,1303131.02,-0.0024330900243308973
2023-08-05,10.77109596,10.86649214,10.58897598,10.6670274,1303131.02,0.0
2023-08-06,10.77109596,10.86649214,10.58897598,10.6670274,1303131.02,0.0
2023-08-07,10.58897598,10.6236655,10.51092456,10.54561408,646913.26,-0.011382113821138184
2023-08-08,10.51092456,10.58897598,10.406856,10.4935798,725704.56,-0.004934210526315819
2023-08-09,10.45889028,10.5803036,10.4502179,10.55428646,577607.74,0.005785123966942196
2023-08-10,10.5369417,10.58897598,10.45889028,10.54561408,475594.53,-0.0008216926869351049
2023-08-11,10.55428646,10.64101026,10.31145982,10.31145982,943538.57,-0.02220394736842113
2023-08-12,10.55428646,10.64101026,10.31145982,10.31145982,943538.57,0.0
2023-08-13,10.55428646,10.64101026,10.31145982,10.31145982,943538.57,0.0
2023-08-14,10.19871888,10.21606364,10.05128842,10.12066746,975920.18,-0.01850294365012617
2023-08-15,10.13801222,10.2334084,10.0599608,10.17270174,712812.77,0.005141388174807249
2023-08-16,10.12066746,10.2767703,10.06863318,10.17270174,572904.37,0.0
2023-08-17,10.12066746,10.1466846,9.93854748,10.03394366,965057.75,-0.01364023870417741
2023-08-18,10.04261604,10.18137412,9.99925414,10.02527128,659818.85,-0.0008643042350907626
2023-08-19,10.04261604,10.18137412,9.99925414,10.02527128,659818.85,0.0
2023-08-20,10.04261604,10.18137412,9.99925414,10.02527128,659818.85,0.0
2023-08-21,10.02527128,10.04261604,9.81713416,9.81713416,701497.85,-0.02076124567474047
2023-08-22,9.86916844,9.9298751,9.80846178,9.86049606,606808.09,0.004416961130741859
2023-08-23,9.8431513,9.90385796,9.74775512,9.7564275,691809.98,-0.01055408970976257
2023-08-24,9.79111702,9.81713416,9.5829799,9.65235894,1291270.7,-0.010666666666666713
2023-08-25,9.6263418,9.82580654,9.60899704,9.73908274,845349.92,0.008984725965858198
2023-08-26,9.6263418,9.82580654,9.60899704,9.73908274,845349.92,0.0
2023-08-27,9.6263418,9.82580654,9.60899704,9.73908274,845349.92,0.0
2023-08-28,10.26809792,10.34614934,9.96456462,9.99058176,1997609.87,0.02582368655387346
2023-08-29,9.94721986,9.96456462,9.65235894,9.80846178,1964961.43,-0.01822916666666663
2023-08-30,9.77377226,9.77377226,9.65235894,9.65235894,1375638.29,-0.01591511936339529
2023-08-31,9.66103132,9.73041036,9.64368656,9.65235894,806474.03,0.0
2023-09-01,9.70439322,9.85182368,9.70439322,9.81713416,1138704.83,0.017070979335130465
2023-09-02,9.70439322,9.85182368,9.70439322,9.81713416,1138704.83,0.0
2023-09-03,9.70439322,9.85182368,9.70439322,9.81713416,1138704.83,0.0
2023-09-04,9.8431513,10.05128842,9.82580654,10.02527128,1410029.23,0.021201413427561766
2023-09-05,9.973237,9.98190938,9.85182368,9.87784082,804177.16,-0.014705882352941235
2023-09-06,9.82580654,9.93854748,9.7997894,9.91253034,634840.51,0.0035118525021948788
2023-09-07,9.8865132,9.92120272,9.81713416,9.82580654,540041.57,-0.008748906386701671
2023-09-08,9.78244464,9.81713416,9.73908274,9.77377226,479029.67,-0.005295675198587868
2023-09-09,9.78244464,9.81713416,9.73908274,9.77377226,479029.67,0.0
2023-09-10,9.78244464,9.81713416,9.73908274,9.77377226,479029.67,0.0
2023-09-11,9.7997894,9.8865132,9.77377226,9.83447892,654485.58,0.006211180124223725
2023-09-12,9.8431513,9.8431513,9.7564275,9.78244464,495485.06,-0.005291005291005346
2023-09-13,9.79111702,9.81713416,9.72173798,9.7564275,490217.97,-0.0026595744680851796
2023-09-14,9.78244464,9.82580654,9.7564275,9.79111702,551650.17,0.003555555555555534
2023-09-15,9.8431513,9.8865132,9.7130656,9.73041036,890476.13,-0.006200177147918429
2023-09-16,9.8431513,9.8865132,9.7130656,9.73041036,890476.13,0.0
2023-09-17,9.8431513,9.8865132,9.7130656,9.73041036,890476.13,0.0
2023-09-18,9.73041036,9.74775512,9.66103132,9.73908274,501325.01,0.0008912655971480277
2023-09-19,9.73041036,9.73908274,9.67837608,9.72173798,503664.32,-0.0017809439002671734
2023-09-20,9.7130656,9.73041036,9.6697037,9.6697037,558872.41,-0.005352363960749451
2023-09-21,9.66103132,9.66103132,9.57430752,9.5829799,843930.11,-0.008968609865470767
2023-09-22,9.56563514,9.7564275,9.56563514,9.74775512,911484.3,0.017194570135746767
2023-09-23,9.56563514,9.7564275,9.56563514,9.74775512,911484.3,0.0
2023-09-24,9.56563514,9.7564275,9.56563514,9.74775512,911484.3,0.0
2023-09-25,9.74775512,9.81713416,9.70439322,9.73041036,761211.25,-0.001779359430605032
2023-09-26,9.73041036,9.76509988,9.66103132,9.67837608,444980.35,-0.005347593582887833
2023-09-27,9.6697037,9.73041036,9.6697037,9.68704846,490310.61,0.0008960573476701761
2023-09-28,9.70439322,9.74775512,9.69572084,9.7130656,520696.78,0.0026857654431513556
2023-09-29,9.70439322,9.74775512,9.69572084,9.7130656,520696.78,0.0
2023-09-30,9.70439322,9.74775512,9.69572084,9.7130656,520696.78,0.0
2023-10-01,9.70439322,9.74775512,9.69572084,9.7130656,520696.78,0.0
2023-10-02,9.70439322,9.74775512,9.69572084,9.7130656,520696.78,0.0
2023-10-03,9.70439322,9.74775512,9.69572084,9.7130656,520696.78,0.0
2023-10-04,9.70439322,9.74775512,9.69572084,9.7130656,520696.78,0.0
2023-10-05,9.70439322,9.74775512,9.69572084,9.7130656,520696.78,0.0
2023-10-06,9.70439322,9.74775512,9.69572084,9.7130656,520696.78,0.0
2023-10-07,9.70439322,9.74775512,9.69572084,9.7130656,520696.78,0.0
2023-10-08,9.70439322,9.74775512,9.69572084,9.7130656,520696.78,0.0
2023-10-09,9.67837608,9.68704846,9.59165228,9.63501418,695828.09,-0.008035714285714257
2023-10-10,9.70439322,9.7130656,9.55696276,9.55696276,820748.51,-0.00810081008100827
2023-10-11,9.61766942,9.61766942,9.50492848,9.52227324,724115.69,-0.003629764065335661
2023-10-12,9.63501418,9.67837608,9.57430752,9.63501418,853057.5,0.011839708561020013
2023-10-13,9.56563514,9.60032466,9.4962561,9.539618,684483.08,-0.00990099009900991
2023-10-14,9.56563514,9.60032466,9.4962561,9.539618,684483.08,0.0
2023-10-15,9.56563514,9.60032466,9.4962561,9.539618,684483.08,0.0
2023-10-16,9.539618,9.56563514,9.4962561,9.54829038,501624.32,0.0009090909090907484
2023-10-17,9.54829038,9.5829799,9.50492848,9.55696276,493525.05,0.0009082652134424496
2023-10-18,9.53094562,9.55696276,9.46156658,9.4962561,651824.92,-0.006352087114337435
2023-10-19,9.46156658,9.47023896,9.18405042,9.1927228,1188960.83,-0.031963470319634646
2023-10-20,9.1493609,9.25342946,9.11467138,9.1927228,526139.12,0.0
2023-10-21,9.1493609,9.25342946,9.11467138,9.1927228,526139.12,0.0
2023-10-22,9.1493609,9.25342946,9.11467138,9.1927228,526139.12,0.0
2023-10-23,9.18405042,9.1927228,9.04529234,9.105999,530404.48,-0.009433962264150941
2023-10-24,9.14068852,9.20139518,9.05396472,9.1493609,760652.69,0.004761904761904745
2023-10-25,9.11467138,9.14068852,8.98458568,9.00193044,1411449.68,-0.016113744075829217
2023-10-26,8.94122378,9.03661996,8.9325514,9.02794758,599991.47,0.0028901734104045396
2023-10-27,9.00193044,9.08865424,8.95856854,9.0626371,919771.36,0.003842459173871271
2023-10-28,9.00193044,9.08865424,8.95856854,9.0626371,919771.36,0.0
2023-10-29,9.00193044,9.08865424,8.95856854,9.0626371,919771.36,0.0
2023-10-30,9.0192752,9.07998186,8.9759133,9.0626371,805689.55,0.0
2023-10-31,9.04529234,9.09732662,9.02794758,9.07130948,652855.23,0.000956937799043045
2023-11-01,9.1493609,9.15803328,9.0626371,9.08865424,567300.35,0.0019120458891013214
2023-11-02,9.105999,9.1927228,9.07998186,9.08865424,619429.95,0.0
2023-11-03,9.09732662,9.12334376,9.04529234,9.08865424,705463.47,0.0
2023-11-04,9.09732662,9.12334376,9.04529234,9.08865424,705463.47,0.0
2023-11-05,9.09732662,9.12334376,9.04529234,9.08865424,705463.47,0.0
2023-11-06,9.11467138,9.27077422,9.11467138,9.27077422,1007062.21,0.020038167938931206
2023-11-07,9.24475708,9.24475708,9.17537804,9.1927228,640866.12,-0.008419083255378768
2023-11-08,9.17537804,9.1927228,9.0626371,9.105999,877818.75,-0.009433962264150941
2023-11-09,9.07130948,9.12334376,9.04529234,9.09732662,639136.48,-0.0009523809523809268
2023-11-10,9.0626371,9.07998186,8.92387902,8.9325514,1045044.17,-0.018112488083889544
2023-11-11,9.0626371,9.07998186,8.92387902,8.9325514,1045044.17,0.0
2023-11-12,9.0626371,9.07998186,8.92387902,8.9325514,1045044.17,0.0
2023-11-13,8.94122378,8.95856854,8.86317236,8.8891895,770043.1,-0.004854368932038722
2023-11-14,8.88051712,8.95856854,8.87184474,8.90653426,596858.88,0.0019512195121951237
2023-11-15,8.99325806,9.0626371,8.96724092,8.99325806,1109140.15,0.009737098344693162
2023-11-16,9.00193044,9.01060282,8.87184474,8.88051712,922621.94,-0.012536162005785889
2023-11-17,8.86317236,8.8891895,8.77644856,8.8024657,903362.17,-0.0087890625
2023-11-18,8.86317236,8.8891895,8.77644856,8.8024657,903362.17,0.0
2023-11-19,8.86317236,8.8891895,8.77644856,8.8024657,903362.17,0.0
2023-11-20,8.8024657,8.86317236,8.7591038,8.83715522,639528.31,0.003940886699507207
2023-11-21,8.87184474,8.9759133,8.86317236,8.91520664,1041165.73,0.008832188420019538
2023-11-22,8.89786188,8.94122378,8.79379332,8.81113808,737489.51,-0.011673151750972721
2023-11-23,8.8024657,8.81113808,8.73308666,8.8024657,846655.87,-0.0009842519685037132
2023-11-24,8.76777618,8.78512094,8.74175904,8.7591038,684694.56,-0.0049261083743843415
2023-11-25,8.76777618,8.78512094,8.74175904,8.7591038,684694.56,0.0
2023-11-26,8.76777618,8.78512094,8.74175904,8.7591038,684694.56,0.0
2023-11-27,8.75043142,8.75043142,8.64636286,8.68105238,836187.85,-0.008910891089108808
2023-11-28,8.66370762,8.68972476,8.6290181,8.6290181,786174.69,-0.005994005994006124
2023-11-29,8.6290181,8.64636286,8.4122086,8.42955336,1467596.62,-0.02311557788944718
2023-11-30,8.40353622,8.43822574,8.34282956,8.39486384,901764.57,-0.004115226337448652
2023-12-01,8.3688467,8.39486384,8.30814004,8.37751908,778056.99,-0.0020661157024791654
2023-12-02,8.3688467,8.39486384,8.30814004,8.37751908,778056.99,0.0
2023-12-03,8.3688467,8.39486384,8.30814004,8.37751908,778056.99,0.0
2023-12-04,8.38619146,8.39486384,8.33415718,8.35150194,605437.85,-0.0031055900621118626
2023-12-05,8.33415718,8.34282956,8.21274386,8.22141624,787378.48,-0.015576323987538943
2023-12-06,8.18672672,8.29946766,8.1520372,8.238761,753055.92,0.0021097046413502962
2023-12-07,8.23008862,8.23008862,8.13469244,8.18672672,585380.19,-0.006315789473684275
2023-12-08,8.16070958,8.1953991,8.0653134,8.0653134,1021151.5,-0.01483050847457612
2023-12-09,8.16070958,8.1953991,8.0653134,8.0653134,1021151.5,0.0
2023-12-10,8.16070958,8.1953991,8.0653134,8.0653134,1021151.5,0.0
2023-12-11,7.99593436,8.13469244,7.91788294,8.1086753,1133662.81,0.0053763440860212786
2023-12-12,8.07398578,8.238761,8.0653134,8.16938196,855016.42,0.007486631016042855
2023-12-13,8.13469244,8.14336482,7.9352277,7.94390008,1061301.65,-0.027600849256900317
2023-12-14,7.98726198,8.04796864,7.9352277,7.9352277,742900.56,-0.0010917030567684227
2023-12-15,7.9785896,8.1086753,7.96991722,7.98726198,988939.42,0.006557377049180246
2023-12-16,7.9785896,8.1086753,7.96991722,7.98726198,988939.42,0.0
2023-12-17,7.9785896,8.1086753,7.96991722,7.98726198,988939.42,0.0
2023-12-18,7.96124484,8.01327912,7.88319342,7.91788294,654425.62,-0.008686210640608039
2023-12-19,7.90921056,7.95257246,7.86584866,7.8918658,644070.88,-0.0032858707557503752
2023-12-20,7.90053818,7.9352277,7.83115914,7.83115914,715633.63,-0.007692307692307665
2023-12-21,7.81381438,7.96991722,7.79646962,7.95257246,1017046.76,0.015503875968992276
2023-12-22,7.96991722,8.04796864,7.90053818,7.9785896,1005645.02,0.0032715376226826187
2023-12-23,7.96991722,8.04796864,7.90053818,7.9785896,1005645.02,0.0
2023-12-24,7.96991722,8.04796864,7.90053818,7.9785896,1005645.02,0.0
2023-12-25,7.96124484,7.9785896,7.92655532,7.96991722,413970.88,-0.0010869565217391797
2023-12-26,7.96991722,7.9785896,7.86584866,7.8918658,541896.33,-0.009793253536452773
2023-12-27,7.8918658,7.91788294,7.82248676,7.90921056,641534.35,0.00219780219780219
2023-12-28,7.90053818,8.21274386,7.87452104,8.1953991,1661591.84,0.03618421052631571
