,open,high,low,close,volume,return
2023-03-21,205.226968,214.2498778,204.2539091,212.79028945,95353.82,0.041341991341991235
2023-03-22,212.34798995,218.4074931,212.34798995,213.97565211,65787.56,0.005570567449594721
2023-03-23,213.96680612,220.7074505,212.79028945,215.87753996,67412.19,0.008888337674149538
2023-03-24,214.957557,220.69860451,214.072958,217.30174435,54200.78,0.00659727913456809
2023-03-25,214.957557,220.69860451,214.072958,217.30174435,54200.78,0.0
2023-03-26,214.957557,220.69860451,214.072958,217.30174435,54200.78,0.0
2023-03-27,218.00942355,218.00942355,209.30496939,214.24103181,56617.13,-0.014085080398941519
2023-03-28,214.072958,221.63627945,214.072958,220.02630927,63808.94,0.027003592220983474
2023-03-29,222.918948,225.70543485,220.9728302,224.31661442,69448.6,0.01949905520041817
2023-03-30,224.31661442,229.96920203,222.2997287,226.93502746,65691.27,0.011672844861582155
2023-03-31,226.93502746,230.7034192,224.2458465,225.38697921,54450.78,-0.006821548296561897
2023-04-01,226.93502746,230.7034192,224.2458465,225.38697921,54450.78,0.0
2023-04-02,226.93502746,230.7034192,224.2458465,225.38697921,54450.78,0.0
2023-04-03,225.7496648,228.96075917,224.32546041,224.94467971,55833.92,-0.001962400408179188
2023-04-04,224.29007645,229.69497634,222.57395439,229.31459877,68332.99,0.019426638876872904
2023-04-05,224.29007645,229.69497634,222.57395439,229.31459877,68332.99,0.0
2023-04-06,228.226542,229.111141,219.4690119,221.18513396,63921.2,-0.03545114377194003
2023-04-07,219.380552,224.44045828,217.4344342,220.265151,51033.85,-0.004159334506478984
2023-04-08,219.380552,224.44045828,217.4344342,220.265151,51033.85,0.0
2023-04-09,219.380552,224.44045828,217.4344342,220.265151,51033.85,0.0
2023-04-10,217.62904598,219.66362368,202.84739669,218.9382525,125358.93,-0.0060240963855421326
2023-04-11,216.726755,217.16020851,210.3576422,211.41031501,91882.48,-0.034383838383838405
2023-04-12,211.419161,211.73761664,205.45696374,206.27964081,81774.04,-0.024268797857651014
2023-04-13,205.9346472,208.56190623,203.52853792,207.2615457,64886.06,0.004760066898237492
2023-04-14,207.24385372,208.56190623,202.46701912,203.05970045,62649.2,-0.020273154075970967
2023-04-15,207.24385372,208.56190623,202.46701912,203.05970045,62649.2,0.0
2023-04-16,207.24385372,208.56190623,202.46701912,203.05970045,62649.2,0.0
2023-04-17,204.36006098,211.85261451,204.342369,206.48309858,86898.56,0.016859072097582084
2023-04-18,206.36810071,210.16303042,205.4923477,207.06693392,71955.74,0.002827521206409056
2023-04-19,206.9077061,207.4384655,203.15700634,205.30658191,43932.29,-0.00850136705399862
2023-04-20,205.36850384,206.54502051,200.0962938,203.0154705,46938.6,-0.01115946400103418
2023-04-21,203.0154705,205.80195735,201.79472388,202.67932288,39534.0,-0.0016557734204792895
2023-04-22,203.0154705,205.80195735,201.79472388,202.67932288,39534.0,0.0
2023-04-23,203.0154705,205.80195735,201.79472388,202.67932288,39534.0,0.0
2023-04-24,201.688572,202.1308715,194.62062599,196.15982825,80910.53,-0.032166550279329575
2023-04-25,196.15982825,199.81322212,193.67410506,199.49476648,78621.92,0.01700112739571602
2023-04-26,198.42440169,201.44088428,195.9386785,199.57438039,56961.82,0.00039907768712299507
2023-04-27,199.034775,202.46701912,195.5848389,199.51245846,67064.05,-0.000310269934843177
2023-04-28,200.61820721,202.56432501,198.19440595,200.13167776,76255.9,0.0031036623215394687
2023-04-29,200.61820721,202.56432501,198.19440595,200.13167776,76255.9,0.0
2023-04-30,200.61820721,202.56432501,198.19440595,200.13167776,76255.9,0.0
2023-05-01,200.61820721,202.56432501,198.19440595,200.13167776,76255.9,0.0
2023-05-02,200.61820721,202.56432501,198.19440595,200.13167776,76255.9,0.0
2023-05-03,200.61820721,202.56432501,198.19440595,200.13167776,76255.9,0.0
2023-05-04,205.73118943,206.996166,193.95717674,195.65560682,90332.91,-0.02236562942008491
2023-05-05,195.16023138,198.5924755,193.31141947,197.96441021,66517.39,0.011800343611538144
2023-05-06,195.16023138,198.5924755,193.31141947,197.96441021,66517.39,0.0
2023-05-07,195.16023138,198.5924755,193.31141947,197.96441021,66517.39,0.0
2023-05-08,197.75210645,200.69782112,195.65560682,196.6463577,46839.78,-0.006658027615174977
2023-05-09,195.12484742,199.2116948,190.4541647,195.71752875,61801.77,-0.004723346828609976
2023-05-10,195.39907311,195.39907311,190.92300217,192.63027824,47448.33,-0.01577401129943512
2023-05-11,193.2848815,194.39947624,190.6310845,191.06453801,37164.03,-0.008128214548126289
2023-05-12,190.9849241,192.9310419,188.84419452,189.14495818,48740.49,-0.010046761424140072
2023-05-13,190.9849241,192.9310419,188.84419452,189.14495818,48740.49,0.0
2023-05-14,190.9849241,192.9310419,188.84419452,189.14495818,48740.49,0.0
2023-05-15,188.5080469,191.49799152,187.7119078,190.96723212,44686.08,0.009634271817416495
2023-05-16,191.957983,191.957983,187.42883612,188.419587,48872.94,-0.013340744858254538
2023-05-17,188.419587,189.25995605,184.881191,185.76579,49743.9,-0.014084507042253502
2023-05-18,185.04926481,186.5619291,182.6696935,183.43929463,55166.31,-0.012523809523809493
2023-05-19,182.95276518,189.51648976,180.71472971,188.55227685,71901.2,0.0278728842166176
2023-05-20,182.95276518,189.51648976,180.71472971,188.55227685,71901.2,0.0
2023-05-21,182.95276518,189.51648976,180.71472971,188.55227685,71901.2,0.0
2023-05-22,188.0657474,201.688572,187.68536983,198.150176,121863.41,0.05090311986863716
2023-05-23,196.380978,200.1847537,194.1694805,195.2309993,55465.43,-0.01473214285714275
2023-05-24,194.72677787,197.25673101,192.5772023,192.59489428,47075.97,-0.013502492070684213
2023-05-25,190.8964642,193.62102912,188.72919665,191.6041434,49190.75,-0.005144221936432158
2023-05-26,192.4002825,195.496379,187.8003677,189.41918387,54022.06,-0.011403508771929749
2023-05-27,192.4002825,195.496379,187.8003677,189.41918387,54022.06,0.0
2023-05-28,192.4002825,195.496379,187.8003677,189.41918387,54022.06,0.0
2023-05-29,189.40149189,191.24145781,187.85344364,189.26880204,55301.68,-0.0007939102414421528
2023-05-30,189.304186,190.96723212,183.996592,185.55348624,62349.2,-0.019629837352776125
2023-05-31,183.43044864,184.87234501,178.61823008,180.48473397,96280.29,-0.027316933638444008
2023-06-01,181.32510302,189.47225981,180.85626555,183.58083047,85479.42,0.01715434004803207
2023-06-02,184.49196744,188.75573462,181.82932445,187.72959978,60806.78,0.022599142292680563
2023-06-03,184.49196744,188.75573462,181.82932445,187.72959978,60806.78,0.0
2023-06-04,184.49196744,188.75573462,181.82932445,187.72959978,60806.78,0.0
2023-06-05,186.650389,187.49960404,181.342795,182.89968924,69019.18,-0.02572801809443037
2023-06-06,183.42160265,189.18918813,181.21010515,184.87234501,77878.65,0.01078545173147627
2023-06-07,185.76579,187.51729602,181.35164099,181.59048272,54466.52,-0.017752045552418716
2023-06-08,181.33394901,183.89044012,179.21091141,182.4927737,53631.11,0.004968823070927275
2023-06-09,183.35083473,185.39425842,181.32510302,182.17431806,64449.14,-0.0017450315075132616
2023-06-10,183.35083473,185.39425842,181.32510302,182.17431806,64449.14,0.0
2023-06-11,183.35083473,185.39425842,181.32510302,182.17431806,64449.14,0.0
2023-06-12,181.56394475,194.61178,181.44894688,192.1349028,109272.02,0.05467611925803628
2023-06-13,191.5156835,197.67249254,191.073384,195.4079191,69723.64,0.017034990791896742
2023-06-14,196.380978,204.51044281,196.380978,201.8654918,108023.84,0.03304662743322773
2023-06-15,202.1308715,206.08502903,200.803973,203.9000695,86817.82,0.010078878177037787
2023-06-16,205.226968,208.765364,203.43123203,205.7577274,63208.29,0.009110629067245135
2023-06-17,205.226968,208.765364,203.43123203,205.7577274,63208.29,0.0
2023-06-18,205.226968,208.765364,203.43123203,205.7577274,63208.29,0.0
2023-06-19,205.226968,207.4384655,197.07096522,199.97244994,98773.68,-0.02811693895098888
2023-06-20,199.89283603,200.58282325,194.23140243,195.84137261,69887.46,-0.020658232327700476
2023-06-21,195.33715118,198.46863164,194.31101634,194.5233201,55981.68,-0.006730204616288038
2023-06-22,195.33715118,198.46863164,194.31101634,194.5233201,55981.68,0.0
2023-06-23,195.33715118,198.46863164,194.31101634,194.5233201,55981.68,0.0
2023-06-24,195.33715118,198.46863164,194.31101634,194.5233201,55981.68,0.0
2023-06-25,195.33715118,198.46863164,194.31101634,194.5233201,55981.68,0.0
2023-06-26,192.24105468,192.24105468,185.79232797,187.94190354,72540.56,-0.03383356070941346
2023-06-27,187.94190354,193.5502612,184.9696509,193.03719378,75284.72,0.02711098559728886
2023-06-28,191.54222147,195.6732988,189.77302347,192.71873814,58291.9,-0.001649711300522383
2023-06-29,192.842582,194.47909015,187.13691845,187.77382973,54819.18,-0.025658679886165436
2023-06-30,186.92461469,188.40189502,184.09389789,185.38541243,71415.78,-0.012719649502991426
2023-07-01,186.92461469,188.40189502,184.09389789,185.38541243,71415.78,0.0
2023-07-02,186.92461469,188.40189502,184.09389789,185.38541243,71415.78,0.0
2023-07-03,184.881191,193.93948476,182.34239187,192.842582,88362.52,0.04022522307582177
2023-07-04,192.842582,195.9386785,190.79031232,195.36368915,59784.6,0.013073394495412893
2023-07-05,194.61178,195.36368915,188.56112284,189.94109728,54011.12,-0.027756395743717355
2023-07-06,189.29534001,192.56835631,187.68536983,188.13651532,35353.68,-0.009500745156482915
2023-07-07,187.55267998,189.02111432,185.89847985,186.95999865,36184.2,-0.006253526424675582
2023-07-08,187.55267998,189.02111432,185.89847985,186.95999865,36184.2,0.0
2023-07-09,187.55267998,189.02111432,185.89847985,186.95999865,36184.2,0.0
2023-07-10,189.61379565,191.58645142,187.6234479,188.419587,39778.22,0.007806955287438022
2023-07-11,189.51648976,189.73763951,186.0311697,187.91536557,33554.63,-0.0026760563380281432
2023-07-12,187.91536557,190.72839039,187.36691419,189.17149615,38297.05,0.00668455491220632
2023-07-13,191.06453801,201.57357413,190.8964642,201.02512275,104431.62,0.06266074351180739
2023-07-14,202.00702764,203.44892401,199.31784668,202.56432501,50257.6,0.0076567656765675896
2023-07-15,202.00702764,203.44892401,199.31784668,202.56432501,50257.6,0.0
2023-07-16,202.00702764,203.44892401,199.31784668,202.56432501,50257.6,0.0
2023-07-17,200.91897087,200.98973879,194.80639178,197.25673101,48730.06,-0.026202017555351786
2023-07-18,198.14133001,198.150176,195.39022712,196.6463577,29882.77,-0.003094309161845832
2023-07-19,195.496379,197.23903903,193.4618013,195.62906885,40434.15,-0.005173189383715693
2023-07-20,197.07096522,201.12242864,196.10675231,196.59328176,59040.47,0.0049287813701106575
2023-07-21,196.65520369,203.7231497,195.04523351,200.75974305,71076.1,0.02119330453563717
2023-07-22,196.65520369,203.7231497,195.04523351,200.75974305,71076.1,0.0
2023-07-23,196.65520369,203.7231497,195.04523351,200.75974305,71076.1,0.0
2023-07-24,199.93706598,201.23742651,195.52291697,197.32749893,52271.38,-0.017096276712932346
2023-07-25,207.19077778,212.94067128,207.19077778,211.20685724,134886.95,0.07033666562065721
2023-07-26,210.63186789,213.86950023,207.880765,210.2691823,73720.92,-0.004439604623890037
2023-07-27,210.29572027,216.1075357,208.6769041,212.10030223,76092.99,0.008708456037021417
2023-07-28,210.98570749,217.79711979,210.534562,216.70021703,95108.28,0.021687450473370173
2023-07-29,210.98570749,217.79711979,210.534562,216.70021703,95108.28,0.0
2023-07-30,210.98570749,217.79711979,210.534562,216.70021703,95108.28,0.0
2023-07-31,218.495953,225.3958252,213.17951301,213.28566489,106139.01,-0.0157570314732417
2023-08-01,212.66644559,215.37331853,209.4730432,210.17187641,70812.44,-0.01459914561818254
2023-08-02,209.1192036,212.7460595,208.47344633,210.02149458,41477.39,-0.0007155183298961365
2023-08-03,209.95957265,211.87915248,207.4384655,210.42841012,45751.46,0.0019374947350685456
2023-08-04,214.072958,215.34678056,211.2422412,212.2153001,53824.0,0.008491676475533838
2023-08-05,214.072958,215.34678056,211.2422412,212.2153001,53824.0,0.0
2023-08-06,214.072958,215.34678056,211.2422412,212.2153001,53824.0,0.0
2023-08-07,210.0922625,210.95916952,206.89886011,208.06653079,56931.02,-0.019549812421842505
2023-08-08,207.87191901,210.45494809,206.14695096,208.6769041,38840.26,0.0029335487436759067
2023-08-09,207.88961099,210.33110423,207.4384655,209.9153427,40366.82,0.005934718100890191
2023-08-10,209.2076635,210.90609358,207.46500347,209.649963,41150.66,-0.0012642225031604948
2023-08-11,211.3307011,211.69338669,205.82849532,205.82849532,41473.54,-0.018227848101265876
2023-08-12,211.3307011,211.69338669,205.82849532,205.82849532,41473.54,0.0
2023-08-13,211.3307011,211.69338669,205.82849532,205.82849532,41473.54,0.0
2023-08-14,203.45777,203.73199569,199.5655344,203.3693101,49431.38,-0.011947739384562506
2023-08-15,205.30658191,205.30658191,200.94550884,202.86508867,31354.84,-0.0024793388429752428
2023-08-16,201.69741799,204.86428241,201.08704468,203.17469832,29326.87,0.0015261849736187827
2023-08-17,201.93625972,207.98691688,200.91012488,207.94268693,43365.06,0.023467432950191602
2023-08-18,207.880765,208.13729871,203.08623842,203.1923903,41394.05,-0.022844259156846958
2023-08-19,207.880765,208.13729871,203.08623842,203.1923903,41394.05,0.0
2023-08-20,207.880765,208.13729871,203.08623842,203.1923903,41394.05,0.0
2023-08-21,201.70626398,205.82849532,199.99014192,202.4847111,37657.77,-0.003482803656943867
2023-08-22,203.67007376,204.22737113,199.7424542,202.42278917,47464.65,-0.0003058103975536186
2023-08-23,202.42278917,202.93585659,198.57478352,198.57478352,40591.79,-0.019009745225713304
2023-08-24,199.80437613,207.9692249,198.24748189,206.3769467,70672.45,0.039290805416963615
2023-08-25,206.3769467,206.84578417,203.1039304,204.8731284,49253.93,-0.0072867552507499544
2023-08-26,206.3769467,206.84578417,203.1039304,204.8731284,49253.93,0.0
2023-08-27,206.3769467,206.84578417,203.1039304,204.8731284,49253.93,0.0
2023-08-28,216.6945885,217.56857499,203.80103523,205.69317093,90007.03,0.0040026846683325346
2023-08-29,206.332893,212.17148316,205.87337433,210.70282545,66404.87,0.024354987077839674
2023-08-30,212.20752384,212.4598086,209.95498134,210.17122542,51963.11,-0.0025229848193285553
2023-08-31,211.04521191,211.738995,209.05396434,209.3062491,38315.86,-0.00411557918202865
2023-09-01,213.06348999,217.3253004,212.640012,214.2618426,60767.64,0.02367628067154537
2023-09-02,213.06348999,217.3253004,212.640012,214.2618426,60767.64,0.0
2023-09-03,213.06348999,217.3253004,212.640012,214.2618426,60767.64,0.0
2023-09-04,216.73062918,220.749165,215.55029691,217.30728006,74201.32,0.014213624894869659
2023-09-05,216.14496813,218.46959199,214.0816392,214.51412736,47664.35,-0.01285347043701801
2023-09-06,214.00054767,215.32504266,213.0905205,214.52313753,26824.78,4.200268817200481e-05
2023-09-07,214.36095447,214.52313753,209.4864525,210.45054069,47607.34,-0.0189844176571885
2023-09-08,209.92795083,211.63087296,208.5854355,210.2072661,27470.14,-0.0011559703729074888
2023-09-09,209.92795083,211.63087296,208.5854355,210.2072661,27470.14,0.0
2023-09-10,209.92795083,211.63087296,208.5854355,210.2072661,27470.14,0.0
2023-09-11,209.63962539,213.9915375,209.035944,212.09039163,42691.87,0.008958422631804464
2023-09-12,211.75701534,212.33366622,209.04495417,210.01805253,32792.12,-0.009771018310038682
2023-09-13,211.72097466,212.8202154,208.14393717,209.24317791,36408.81,-0.0036895619717705053
2023-09-14,209.29723893,210.55866273,208.2250287,209.25218808,27869.85,4.306075873050652e-05
2023-09-15,209.92795083,210.94610004,203.36854707,204.1704522,69473.8,-0.024285222183947575
2023-09-16,209.92795083,210.94610004,203.36854707,204.1704522,69473.8,0.0
2023-09-17,209.92795083,210.94610004,203.36854707,204.1704522,69473.8,0.0
2023-09-18,202.728825,206.1526896,201.98999106,204.82819461,56731.93,0.0032215357458076355
2023-09-19,204.0803505,205.11652005,201.6476046,204.88225563,38201.6,0.0002639334887608591
2023-09-20,204.530859,205.39583532,203.67489285,204.66601155,25828.61,-0.0010554553850212756
2023-09-21,204.12540135,204.74710308,198.78237054,198.83643156,57158.86,-0.028483381025753984
2023-09-22,199.9356723,205.42286583,198.41295357,204.530859,58362.18,0.02863875294544127
2023-09-23,199.9356723,205.42286583,198.41295357,204.530859,58362.18,0.0
2023-09-24,199.9356723,205.42286583,198.41295357,204.530859,58362.18,0.0
2023-09-25,205.38682515,205.431876,201.89988936,202.9991301,35907.23,-0.007488986784140894
2023-09-26,202.06207242,203.79202506,199.85458077,200.42222148,34094.54,-0.012694185530403912
2023-09-27,200.91778083,202.8189267,198.5841468,200.12488587,40236.52,-0.001483546124797619
2023-09-28,200.90877066,201.71968596,194.619672,195.20533305,70904.57,-0.024582414119130203
2023-09-29,200.90877066,201.71968596,194.619672,195.20533305,70904.57,0.0
2023-09-30,200.90877066,201.71968596,194.619672,195.20533305,70904.57,0.0
2023-10-01,200.90877066,201.71968596,194.619672,195.20533305,70904.57,0.0
2023-10-02,200.90877066,201.71968596,194.619672,195.20533305,70904.57,0.0
2023-10-03,200.90877066,201.71968596,194.619672,195.20533305,70904.57,0.0
2023-10-04,200.90877066,201.71968596,194.619672,195.20533305,70904.57,0.0
2023-10-05,200.90877066,201.71968596,194.619672,195.20533305,70904.57,0.0
2023-10-06,200.90877066,201.71968596,194.619672,195.20533305,70904.57,0.0
2023-10-07,200.90877066,201.71968596,194.619672,195.20533305,70904.57,0.0
2023-10-08,200.90877066,201.71968596,194.619672,195.20533305,70904.57,0.0
2023-10-09,194.7998754,195.1602822,189.51991578,193.67360415,64997.9,-0.007846757442880326
2023-10-10,196.95330603,197.1425196,189.58298697,190.37588193,76751.18,-0.017027215631542192
2023-10-11,191.8265193,192.69149562,188.53780725,189.33070221,49771.56,-0.0054900847176865275
2023-10-12,191.916621,192.34910916,188.4927564,189.19554966,45748.5,-0.0007138438109740575
2023-10-13,188.01521739,188.01521739,183.27586797,184.84363755,88326.65,-0.023002190684827117
2023-10-14,188.01521739,188.01521739,183.27586797,184.84363755,88326.65,0.0
2023-10-15,188.01521739,188.01521739,183.27586797,184.84363755,88326.65,0.0
2023-10-16,182.9965527,185.90683761,182.05048485,183.30289848,51755.8,-0.008335364367535902
2023-10-17,183.7173663,185.05087146,181.104417,183.66330528,51921.92,0.0019661816751868066
2023-10-18,182.906451,187.76293263,182.4559425,183.99668157,50991.66,0.001815149136577654
2023-10-19,182.01444417,182.906451,177.500349,178.23017277,86277.54,-0.03134028695950242
2023-10-20,177.42826764,180.6539085,176.79755574,177.500349,49154.78,-0.004094838481371044
2023-10-21,177.42826764,180.6539085,176.79755574,177.500349,49154.78,0.0
2023-10-22,177.42826764,180.6539085,176.79755574,177.500349,49154.78,0.0
2023-10-23,177.500349,181.3747221,176.06773197,178.03194903,50970.95,0.002994923857867926
2023-10-24,178.1310609,180.89718309,175.89653874,179.1221796,56499.12,0.006123791689862879
2023-10-25,187.411536,187.80798348,183.85251885,185.65455285,90214.55,0.036468812877263446
2023-10-26,185.22206469,186.73577325,183.3569595,185.66356302,53738.54,4.85319097307535e-05
2023-10-27,185.609502,189.10544796,184.8886884,188.27651232,58516.74,0.014073570804620017
2023-10-28,185.609502,189.10544796,184.8886884,188.27651232,58516.74,0.0
2023-10-29,185.609502,189.10544796,184.8886884,188.27651232,58516.74,0.0
2023-10-30,188.8531632,191.015604,188.23146147,190.25874972,62112.47,0.010528330781010675
2023-10-31,193.2681465,196.5118077,190.7452989,193.36725837,72935.14,0.016338321651828025
2023-11-01,205.9724862,206.6031981,198.24176034,199.96270281,139434.38,0.034108382647593194
2023-11-02,200.025774,202.5486216,196.81815348,196.81815348,57708.67,-0.015725679268237647
2023-11-03,196.43972634,200.025774,195.54771951,199.37704176,46084.5,0.013001281816517052
2023-11-04,196.43972634,200.025774,195.54771951,199.37704176,46084.5,0.0
2023-11-05,196.43972634,200.025774,195.54771951,199.37704176,46084.5,0.0
2023-11-06,200.025774,202.5486216,196.92627552,198.7643502,56062.72,-0.003073029645697778
2023-11-07,198.22374,198.75534003,195.520689,197.99848575,39049.18,-0.003853127833182257
2023-11-08,197.322723,198.07957728,193.8988584,195.4305873,65740.31,-0.012969283276450416
2023-11-09,194.619672,196.08832971,193.2681465,194.37639741,37102.49,-0.0053941908713692754
2023-11-10,192.39416001,193.43032956,189.87131241,191.07867519,49526.63,-0.016965651508830448
2023-11-11,192.39416001,193.43032956,189.87131241,191.07867519,49526.63,0.0
2023-11-12,192.39416001,193.43032956,189.87131241,191.07867519,49526.63,0.0
2023-11-13,191.79948879,191.90761083,186.84389529,188.50176657,55594.36,-0.01348611307587122
2023-11-14,188.15036994,189.6640785,187.69986144,188.83514286,37568.05,0.001768557908321755
2023-11-15,191.916621,192.817638,190.00646496,190.9255023,54326.77,0.011069758564748566
2023-11-16,190.94352264,192.07880406,189.0333666,189.79022088,31512.83,-0.005946201038225629
2023-11-17,188.79009201,189.73615986,186.28526475,187.6818411,46279.06,-0.011109001139384622
2023-11-18,188.79009201,189.73615986,186.28526475,187.6818411,46279.06,0.0
2023-11-19,188.79009201,189.73615986,186.28526475,187.6818411,46279.06,0.0
2023-11-20,187.58272923,189.61001748,185.34820707,188.19542079,41856.19,0.0027364378300527292
2023-11-21,189.9343836,193.79073636,186.6006207,191.97969219,72523.92,0.020108201273519644
2023-11-22,190.55608533,192.30405831,189.3036717,189.88933275,30300.51,-0.010888440418641787
2023-11-23,189.22258017,190.10557683,187.40252583,188.9432649,35288.03,-0.004982206405693912
2023-11-24,188.8531632,190.05151581,187.70887161,189.53793612,34276.14,0.003147353361945715
2023-11-25,188.8531632,190.05151581,187.70887161,189.53793612,34276.14,0.0
2023-11-26,188.8531632,190.05151581,187.70887161,189.53793612,34276.14,0.0
2023-11-27,189.0333666,189.53793612,184.708485,186.0600105,51744.05,-0.018349496101920604
2023-11-28,185.74465455,187.36648515,184.59135279,185.8798071,44870.87,-0.0009685230024213398
2023-11-29,185.83475625,186.05100033,181.9153323,185.02384095,47630.99,-0.004604944255937937
2023-11-30,185.609502,187.411536,184.51026126,186.9610275,39654.17,0.010469929388848387
2023-12-01,186.51952917,186.6907224,181.35670176,182.005434,73515.32,-0.026506024096385472
2023-12-02,186.51952917,186.6907224,181.35670176,182.005434,73515.32,0.0
2023-12-03,186.51952917,186.6907224,181.35670176,182.005434,73515.32,0.0
2023-12-04,182.05949502,182.1856374,177.60847104,178.78880331,62227.5,-0.0176732673267328
2023-12-05,178.39235583,178.39235583,172.995264,173.54488437,76842.63,-0.029330242402862416
2023-12-06,172.85110128,175.1577048,172.19335887,172.51772499,61043.18,-0.005918695810186336
2023-12-07,172.19335887,173.7160776,168.55325019,170.292213,80641.1,-0.012900193241761171
2023-12-08,169.71556212,173.20249791,169.4812977,171.19323,70395.03,0.005291005291005346
2023-12-09,169.71556212,173.20249791,169.4812977,171.19323,70395.03,0.0
2023-12-10,169.71556212,173.20249791,169.4812977,171.19323,70395.03,0.0
2023-12-11,164.886111,165.787128,156.80398851,163.57963635,191060.23,-0.04447368421052644
2023-12-12,163.05704649,167.00350095,162.55247697,166.20159582,106520.8,0.016028642247314817
2023-12-13,166.03040259,166.57101279,156.83101902,157.0472631,174633.83,-0.0550796920741623
2023-12-14,158.578992,159.480009,152.32593402,152.74040184,159177.0,-0.027423981640849138
2023-12-15,153.6233985,159.1196022,153.2629917,155.01997485,126776.77,0.014924492685228996
2023-12-16,153.6233985,159.1196022,153.2629917,155.01997485,126776.77,0.0
2023-12-17,153.6233985,159.1196022,153.2629917,155.01997485,126776.77,0.0
2023-12-18,154.073907,157.4977716,152.8124832,155.65969692,77401.13,0.004126707352513748
2023-12-19,155.4254325,156.1462461,152.28989334,155.02898502,69645.25,-0.004051863857374327
2023-12-20,155.02898502,156.61477494,152.4520764,152.56019844,66752.79,-0.015924677438102997
2023-12-21,151.37986617,155.1551274,151.370856,153.85766292,83138.29,0.00850460666194186
2023-12-22,153.6233985,155.6957376,152.40702555,153.60537816,72638.75,-0.0016397282736004826
2023-12-23,153.6233985,155.6957376,152.40702555,153.60537816,72638.75,0.0
2023-12-24,153.6233985,155.6957376,152.40702555,153.60537816,72638.75,0.0
2023-12-25,153.04674762,155.98406304,153.04674762,155.95703253,62599.11,0.015309713749413367
2023-12-26,155.875941,156.47061222,152.85753405,154.20004938,52841.33,-0.011265815471719898
2023-12-27,154.28114091,154.974924,152.82149337,153.41616459,52899.89,-0.005083557321491239
2023-12-28,154.073907,163.41745329,152.93862558,161.72354133,145501.31,0.054149292300463836
2023-12-29,161.69651082,163.87697196,160.8315345,161.66047014,78370.28,-0.00038999387152482967
2023-12-30,161.69651082,163.87697196,160.8315345,161.66047014,78370.28,0.0
2023-12-31,161.69651082,163.87697196,160.8315345,161.66047014,78370.28,0.0
2024-01-01,161.69651082,163.87697196,160.8315345,161.66047014,78370.28,0.0
2024-01-02,161.59739895,161.59739895,155.17314774,155.75880879,117084.35,-0.03650652101215035
