,open,high,low,close,volume,return
2021-07-07,20.4970854,20.73424176,20.30227839,20.36156748,598540.74,-0.017973856209150263
2021-07-08,20.45473605,20.53943475,20.08206177,20.37003735,589155.23,0.0004159733777038266
2021-07-09,20.18370021,20.57331423,20.17523034,20.37850722,495907.81,0.0004158004158003603
2021-07-10,20.18370021,20.57331423,20.17523034,20.37850722,495907.81,0.0
2021-07-11,20.18370021,20.57331423,20.17523034,20.37850722,495907.81,0.0
2021-07-12,20.57331423,20.57331423,20.14135086,20.17523034,645788.82,-0.009975062344139696
2021-07-13,20.19217008,20.44626618,20.09900151,20.19217008,429413.08,0.0008396305625526512
2021-07-14,20.16676047,20.22604956,19.6500984,19.65856827,748482.33,-0.026426174496644306
2021-07-15,19.65856827,20.09900151,19.48917087,19.92113424,639812.43,0.013356311934511034
2021-07-16,19.8194958,20.37003735,19.77714645,20.28533865,643153.72,0.01828231292517013
2021-07-17,19.8194958,20.37003735,19.77714645,20.28533865,643153.72,0.0
2021-07-18,19.8194958,20.37003735,19.77714645,20.28533865,643153.72,0.0
2021-07-19,20.22604956,20.23451943,19.70938749,19.88725476,578645.57,-0.019624217118997866
2021-07-20,19.7347971,19.79408619,19.3960023,19.55692983,552477.95,-0.016609880749574146
2021-07-21,19.480701,19.61621892,19.18425555,19.25201451,690511.28,-0.015591165006496488
2021-07-22,19.23507477,19.69244775,19.15884594,19.65856827,711180.78,0.02111746590409158
2021-07-23,19.60774905,19.77714645,19.35365295,19.57386957,522943.29,-0.00430848772081005
2021-07-24,19.60774905,19.77714645,19.35365295,19.57386957,522943.29,0.0
2021-07-25,19.60774905,19.77714645,19.35365295,19.57386957,522943.29,0.0
2021-07-26,19.3113036,19.3113036,17.99847375,18.09164232,1423714.28,-0.07572479446127223
2021-07-27,18.0408231,18.0408231,17.01596883,17.07525792,1410661.74,-0.0561797752808989
2021-07-28,17.09219766,17.59191999,17.05831818,17.35476363,1051188.49,0.016369047619047672
2021-07-29,17.5326309,17.65967895,17.11760727,17.4479322,787966.84,0.005368472425573367
2021-07-30,17.27006493,17.5326309,17.0244387,17.49875142,679988.48,0.002912621359223433
2021-07-31,17.27006493,17.5326309,17.0244387,17.49875142,679988.48,0.0
2021-08-01,17.27006493,17.5326309,17.0244387,17.49875142,679988.48,0.0
2021-08-02,17.4479322,17.93918466,17.0244387,17.7020283,834802.63,0.011616650532429551
2021-08-03,17.71049817,17.98153401,17.60885973,17.68508856,557736.52,-0.000956937799042934
2021-08-04,17.67661869,17.67661869,17.33782389,17.40558285,620163.83,-0.015804597701149503
2021-08-05,17.57498025,18.20175063,17.49028155,17.77825713,1149843.54,0.02141119221411203
2021-08-06,17.55804051,17.92224492,17.21924571,17.8714257,636435.3,0.005240590757503494
2021-08-07,17.55804051,17.92224492,17.21924571,17.8714257,636435.3,0.0
2021-08-08,17.55804051,17.92224492,17.21924571,17.8714257,636435.3,0.0
2021-08-09,17.786727,19.27742412,17.76978726,18.87087036,1389081.23,0.055924170616113766
2021-08-10,18.79464153,18.79464153,18.18481089,18.51513582,898607.03,-0.018850987432675104
2021-08-11,19.1419062,20.28533865,19.1419062,19.57386957,1940357.06,0.05718206770356815
2021-08-12,19.50611061,19.72632723,19.17578568,19.17578568,860883.84,-0.020337516226741625
2021-08-13,19.13343633,19.50611061,18.90474984,19.30283373,576712.09,0.006625441696113121
2021-08-14,19.13343633,19.50611061,18.90474984,19.30283373,576712.09,0.0
2021-08-15,19.13343633,19.50611061,18.90474984,19.30283373,576712.09,0.0
2021-08-16,19.40447217,19.97195346,19.28589399,19.44682152,823954.27,0.00745941202281708
2021-08-17,19.3113036,20.21757969,19.29436386,19.58233944,1050423.81,0.006968641114982521
2021-08-18,19.6500984,20.28533865,19.26895425,20.09053164,927755.78,0.02595155709342567
2021-08-19,19.91266437,20.0735919,19.45529139,19.60774905,792644.68,-0.024030354131534537
2021-08-20,19.64162853,19.9041945,18.98944854,19.26895425,820383.92,-0.017278617710583144
2021-08-21,19.64162853,19.9041945,18.98944854,19.26895425,820383.92,0.0
2021-08-22,19.64162853,19.9041945,18.98944854,19.26895425,820383.92,0.0
2021-08-23,19.31977347,19.46376126,19.20966516,19.32824334,411641.96,0.003076923076922977
2021-08-24,19.28589399,19.67550801,19.16731581,19.49764074,746208.29,0.00876424189307623
2021-08-25,19.81109228,19.81109228,18.85277995,19.02294756,886592.18,-0.024346185588811076
2021-08-26,18.91547328,19.24685231,18.64678758,18.69156853,601520.46,-0.017419962335216477
2021-08-27,18.69156853,18.92442947,18.55722568,18.7184371,486746.82,0.0014374700527071127
2021-08-28,18.69156853,18.92442947,18.55722568,18.7184371,486746.82,0.0
2021-08-29,18.69156853,18.92442947,18.55722568,18.7184371,486746.82,0.0
2021-08-30,17.91238,17.97507333,17.2854467,17.40187717,1707266.63,-0.07033492822966514
2021-08-31,17.26753432,17.79594953,17.08841052,17.7332562,967395.46,0.019042717447246504
2021-09-01,17.59891335,18.94234185,17.50039526,18.64678758,1251790.18,0.051515151515151736
2021-09-02,18.76321805,19.2558085,18.48557616,18.9871228,759266.43,0.018251681075888593
2021-09-03,18.8975609,19.21102755,18.5393133,18.74530567,684516.33,-0.012735849056603854
2021-09-04,18.8975609,19.21102755,18.5393133,18.74530567,684516.33,0.0
2021-09-05,18.8975609,19.21102755,18.5393133,18.74530567,684516.33,0.0
2021-09-06,18.60200663,18.85277995,18.28853998,18.40497045,792302.48,-0.01815575728619212
2021-09-07,18.52140092,18.59305044,18.22584665,18.44079521,630700.53,0.001946472019464851
2021-09-08,18.27958379,18.5393133,18.1810657,18.20793427,663610.55,-0.012627489072365328
2021-09-09,18.06463523,18.26167141,17.85864286,18.0915038,585182.37,-0.0063944909001474315
2021-09-10,18.0915038,18.47661997,18.01985428,18.2706276,682114.35,0.00990099009900991
2021-09-11,18.0915038,18.47661997,18.01985428,18.2706276,682114.35,0.0
2021-09-12,18.0915038,18.47661997,18.01985428,18.2706276,682114.35,0.0
2021-09-13,18.17210951,19.0766847,17.93029238,19.04085994,1470444.29,0.04215686274509811
2021-09-14,18.92442947,19.21102755,17.96611714,18.02881047,1607058.43,-0.05315145813734723
2021-09-15,17.91238,17.94820476,17.47352669,17.53622002,1033463.82,-0.02732240437158484
2021-09-16,17.52726383,17.5541324,17.03467338,17.03467338,1100870.24,-0.0286006128702756
2021-09-17,17.06154195,17.32127146,16.95406767,17.07945433,705319.15,0.002628811777076745
2021-09-18,17.06154195,17.32127146,16.95406767,17.07945433,705319.15,0.0
2021-09-19,17.06154195,17.32127146,16.95406767,17.07945433,705319.15,0.0
2021-09-20,17.06154195,17.32127146,16.95406767,17.07945433,705319.15,0.0
2021-09-21,17.06154195,17.32127146,16.95406767,17.07945433,705319.15,0.0
2021-09-22,16.9271991,18.13628475,16.78390006,17.98402952,1644899.9,0.052962768746722455
2021-09-23,17.8228181,18.74530567,17.77803715,18.40497045,1455787.19,0.023406374501992122
2021-09-24,18.2706276,18.61096282,18.0915038,18.19897808,769259.35,-0.011192214111922172
2021-09-25,18.2706276,18.61096282,18.0915038,18.19897808,769259.35,0.0
2021-09-26,18.2706276,18.61096282,18.0915038,18.19897808,769259.35,0.0
2021-09-27,18.04672285,18.25271522,17.65265049,17.74221239,693130.22,-0.02509842519685046
2021-09-28,18.19897808,19.39910754,18.19897808,18.87964852,2103434.52,0.06410903584048477
2021-09-29,19.0766847,19.2558085,18.75426186,18.96025423,1092349.13,0.004269449715370133
2021-09-30,19.21102755,19.59614372,18.88860471,19.08564089,1005860.48,0.006613131790269344
2021-10-01,19.21102755,19.59614372,18.88860471,19.08564089,1005860.48,0.0
2021-10-02,19.21102755,19.59614372,18.88860471,19.08564089,1005860.48,0.0
2021-10-03,19.21102755,19.59614372,18.88860471,19.08564089,1005860.48,0.0
2021-10-04,19.21102755,19.59614372,18.88860471,19.08564089,1005860.48,0.0
2021-10-05,19.21102755,19.59614372,18.88860471,19.08564089,1005860.48,0.0
2021-10-06,19.21102755,19.59614372,18.88860471,19.08564089,1005860.48,0.0
2021-10-07,19.21102755,19.59614372,18.88860471,19.08564089,1005860.48,0.0
2021-10-08,19.23789612,19.42597611,18.88860471,19.02294756,732687.45,-0.003284842796809073
2021-10-09,19.23789612,19.42597611,18.88860471,19.02294756,732687.45,0.0
2021-10-10,19.23789612,19.42597611,18.88860471,19.02294756,732687.45,0.0
2021-10-11,19.05877232,20.16038369,19.03190375,19.7931799,1268993.98,0.04048964218455753
2021-10-12,19.703618,20.46489415,19.56031896,19.9723037,1272179.49,0.009049773755656298
2021-10-13,19.92752275,20.09769036,19.44388849,19.9723037,751087.56,0.0
2021-10-14,19.8827418,20.10664655,19.03190375,19.0766847,847737.63,-0.04484304932735428
2021-10-15,19.03190375,19.22893993,18.76321805,18.88860471,784296.86,-0.009859154929577563
2021-10-16,19.03190375,19.22893993,18.76321805,18.88860471,784296.86,0.0
2021-10-17,19.03190375,19.22893993,18.76321805,18.88860471,784296.86,0.0
2021-10-18,18.83486757,18.87964852,18.07359142,18.1810657,1076032.24,-0.037458511142721584
2021-10-19,18.37810188,18.57513806,18.10045999,18.1810657,637327.4,0.0
2021-10-20,18.23480284,18.42288283,17.83177429,17.91238,914269.0,-0.014778325123152802
2021-10-21,18.0915038,18.74530567,17.84073048,18.56618187,1623941.48,0.0365000000000002
2021-10-22,18.86173614,19.74839895,18.85277995,19.10355327,1514164.56,0.028943560057886897
2021-10-23,18.86173614,19.74839895,18.85277995,19.10355327,1514164.56,0.0
2021-10-24,18.86173614,19.74839895,18.85277995,19.10355327,1514164.56,0.0
2021-10-25,18.6288752,19.40806373,18.10941618,18.44079521,1702415.99,-0.034692920768869984
2021-10-26,18.44079521,18.44079521,17.66160668,17.66160668,1556727.79,-0.04225352112676073
2021-10-27,17.56308859,17.85864286,17.26753432,17.60786954,948488.12,-0.0030425963488843744
2021-10-28,17.5541324,17.5541324,17.016761,17.13319147,1041885.63,-0.026958290946083374
2021-10-29,16.98093624,17.13319147,16.16592295,16.30922199,2446904.82,-0.04809200209095654
2021-10-30,16.98093624,17.13319147,16.16592295,16.30922199,2446904.82,0.0
2021-10-31,16.98093624,17.13319147,16.16592295,16.30922199,2446904.82,0.0
2021-11-01,16.27339723,16.4793896,16.09427343,16.29130961,1088482.43,-0.0010982976386602061
2021-11-02,16.24652866,16.38087151,15.69124488,15.79871916,1444316.69,-0.030236393622869673
2021-11-03,15.8524563,16.20174771,15.72706964,16.16592295,917347.1,0.023242630385487573
2021-11-04,16.13009819,16.24652866,15.87932487,16.17487914,681153.06,0.0005540166204986985
2021-11-05,16.121142,16.121142,15.92410582,15.95993058,598992.61,-0.013289036544850585
2021-11-06,16.121142,16.121142,15.92410582,15.95993058,598992.61,0.0
2021-11-07,16.121142,16.121142,15.92410582,15.95993058,598992.61,0.0
2021-11-08,16.46147722,16.6585134,16.23757247,16.39878389,1204523.83,0.027497194163860872
2021-11-09,16.35400294,16.39878389,16.04053629,16.31817818,673429.91,-0.00491534680502459
2021-11-10,16.45252103,17.02571719,16.11218581,16.99884862,1695567.54,0.04171240395170139
2021-11-11,16.97198005,18.66469996,16.91824291,18.61991901,3151015.84,0.09536354056902008
2021-11-12,18.3601895,18.3601895,17.38396479,17.69743144,2065924.12,-0.049543049543049555
2021-11-13,18.3601895,18.3601895,17.38396479,17.69743144,2065924.12,0.0
2021-11-14,18.3601895,18.3601895,17.38396479,17.69743144,2065924.12,0.0
2021-11-15,17.51830764,17.54517621,17.12423528,17.3750086,959331.52,-0.01821862348178127
2021-11-16,17.27649051,17.52726383,17.20484099,17.23170956,593989.4,-0.008247422680412453
2021-11-17,17.22275337,17.49143907,17.09736671,17.42874574,623749.71,0.011434511434511574
2021-11-18,17.33022765,17.3750086,16.99884862,17.09736671,609995.75,-0.0190133607399795
2021-11-19,17.02571719,18.16315332,16.94511148,17.8228181,1308293.09,0.04243059193294929
2021-11-20,17.02571719,18.16315332,16.94511148,17.8228181,1308293.09,0.0
2021-11-21,17.02571719,18.16315332,16.94511148,17.8228181,1308293.09,0.0
2021-11-22,17.8228181,17.86759905,17.18692861,17.21379718,877584.3,-0.03417085427135669
2021-11-23,17.18692861,17.41083336,17.1063229,17.23170956,563435.65,0.0010405827263266776
2021-11-24,17.12423528,17.35709622,17.016761,17.2854467,827366.98,0.0031185031185032575
2021-11-25,17.21379718,17.33022765,17.07945433,17.21379718,518123.06,-0.004145077720207335
2021-11-26,17.15110385,17.15110385,16.97198005,17.00780481,504023.33,-0.01196670135275757
2021-11-27,17.15110385,17.15110385,16.97198005,17.00780481,504023.33,0.0
2021-11-28,17.15110385,17.15110385,16.97198005,17.00780481,504023.33,0.0
2021-11-29,16.79285625,16.90033053,16.43460865,16.53312674,718595.81,-0.027909426013691396
2021-11-30,16.51521436,16.71225054,16.26444104,16.35400294,713092.22,-0.010834236186348822
2021-12-01,16.35400294,16.69433816,16.30922199,16.54208293,674515.82,0.011500547645125758
2021-12-02,16.4793896,17.09736671,16.31817818,17.04362957,1017858.61,0.030319436924742815
2021-12-03,17.04362957,17.33022765,16.64955721,17.25857813,1095329.05,0.012611665790856597
2021-12-04,17.04362957,17.33022765,16.64955721,17.25857813,1095329.05,0.0
2021-12-05,17.04362957,17.33022765,16.64955721,17.25857813,1095329.05,0.0
2021-12-06,17.5541324,18.04672285,17.42874574,17.45561431,1255708.93,0.01141670991178012
2021-12-07,18.04672285,18.1810657,17.6436943,17.85864286,1522407.68,0.02308876346844535
2021-12-08,17.85864286,17.89446762,17.4645705,17.74221239,924764.11,-0.006519558676028159
2021-12-09,17.80490572,18.4497514,17.79594953,18.2706276,1314339.78,0.029782937910146412
2021-12-10,18.0915038,18.30645236,17.92133619,18.05567904,771890.0,-0.0117647058823529
2021-12-11,18.0915038,18.30645236,17.92133619,18.05567904,771890.0,0.0
2021-12-12,18.0915038,18.30645236,17.92133619,18.05567904,771890.0,0.0
2021-12-13,17.98402952,18.39601426,17.79594953,17.8228181,973553.43,-0.012896825396825462
2021-12-14,17.83177429,17.86759905,17.40187717,17.4645705,779669.05,-0.02010050251256268
2021-12-15,17.38396479,17.70638763,17.3750086,17.56308859,536410.83,0.005641025641025532
2021-12-16,17.47352669,17.99298571,17.44665812,17.72430001,555017.43,0.009178990311065727
2021-12-17,17.72430001,17.85864286,17.49143907,17.49143907,526782.98,-0.013137948458817661
2021-12-18,17.72430001,17.85864286,17.49143907,17.49143907,526782.98,0.0
2021-12-19,17.72430001,17.85864286,17.49143907,17.49143907,526782.98,0.0
2021-12-20,17.47352669,17.86759905,17.47352669,17.51830764,689598.48,0.001536098310291889
2021-12-21,17.45561431,18.51244473,17.41083336,18.19002189,1592632.53,0.0383435582822087
2021-12-22,18.17210951,18.20793427,17.7332562,17.78699334,961985.91,-0.02215657311669139
2021-12-23,17.79594953,17.90342381,17.4645705,17.59891335,697226.78,-0.010574018126888185
2021-12-24,17.59891335,17.67056287,17.2854467,17.58995716,540676.61,-0.0005089058524172518
2021-12-25,17.59891335,17.67056287,17.2854467,17.58995716,540676.61,0.0
2021-12-26,17.59891335,17.67056287,17.2854467,17.58995716,540676.61,0.0
2021-12-27,17.72430001,18.03776666,17.53622002,17.57204478,754744.17,-0.0010183299389002753
2021-12-28,17.48248288,17.70638763,17.36605241,17.62578192,690467.89,0.003058103975535298
2021-12-29,17.59891335,17.74221239,17.33918384,17.35709622,582144.2,-0.015243902439024515
2021-12-30,17.33022765,17.40187717,17.04362957,17.12423528,812212.99,-0.013415892672858476
2021-12-31,17.14214766,17.88551143,17.1063229,17.69743144,1159186.55,0.0334728033472802
