,open,high,low,close,volume,return
2023-04-23,21.15619762,21.15619762,19.5692394,20.1533958,675452.93,0.0
2023-04-24,20.12418798,21.14646168,19.98788482,20.56230528,567392.13,0.020289855072463947
2023-04-25,20.46494588,20.52336152,19.26742526,19.45240812,526020.48,-0.05397727272727271
2023-04-26,19.19927368,19.45240812,17.09631064,17.29102944,756177.17,-0.11111111111111116
2023-04-27,17.05736688,18.02122494,16.80423244,17.00868718,454260.8,-0.0163288288288288
2023-04-28,16.38558702,18.498286,16.38558702,18.02122494,515057.7,0.059530623926731696
2023-04-29,16.38558702,18.498286,16.38558702,18.02122494,515057.7,0.0
2023-04-30,16.38558702,18.498286,16.38558702,18.02122494,515057.7,0.0
2023-05-01,16.38558702,18.498286,16.38558702,18.02122494,515057.7,0.0
2023-05-02,16.38558702,18.498286,16.38558702,18.02122494,515057.7,0.0
2023-05-03,16.38558702,18.498286,16.38558702,18.02122494,515057.7,0.0
2023-05-04,17.5733717,17.83624208,16.5024183,16.6484574,408670.82,-0.07617504051863844
2023-05-05,16.6484574,17.25208568,16.02535724,16.18113228,392950.72,-0.02807017543859658
2023-05-06,16.6484574,17.25208568,16.02535724,16.18113228,392950.72,0.0
2023-05-07,16.6484574,17.25208568,16.02535724,16.18113228,392950.72,0.0
2023-05-08,16.26875574,16.78476056,15.99614942,16.62898552,323268.31,0.02767749699157651
2023-05-09,16.62898552,17.68046704,16.4537386,16.71660898,488535.99,0.005269320843091396
2023-05-10,16.67766522,16.77502462,15.99614942,16.2590198,334620.44,-0.02737332556785088
2023-05-11,16.4050589,16.66792928,16.15192446,16.3563792,239031.2,0.0059880239520957446
2023-05-12,16.4050589,16.58030582,15.7235431,15.8209025,282278.7,-0.03273809523809512
2023-05-13,16.4050589,16.58030582,15.7235431,15.8209025,282278.7,0.0
2023-05-14,16.4050589,16.58030582,15.7235431,15.8209025,282278.7,0.0
2023-05-15,15.6748634,15.9669416,15.39252114,15.92799784,190731.73,0.006769230769230639
2023-05-16,15.74301498,16.02535724,15.42172896,15.60671182,201941.15,-0.02017114914425433
2023-05-17,15.4314649,15.98641348,15.4314649,15.81116656,167212.24,0.013100436681222849
2023-05-18,15.8209025,17.6220514,15.8209025,17.0865747,575243.15,0.08066502463054182
2023-05-19,17.31050132,18.29383126,17.14499034,18.14779216,645510.65,0.06210826210826226
2023-05-20,17.31050132,18.29383126,17.14499034,18.14779216,645510.65,0.0
2023-05-21,17.31050132,18.29383126,17.14499034,18.14779216,645510.65,0.0
2023-05-22,18.0690994,18.885504,17.8133582,18.4035302,506468.95,0.014091964341738317
2023-05-23,18.3051682,20.065848,18.3051682,19.2494434,787902.88,0.04596472474612523
2023-05-24,18.8559954,20.6166752,18.8559954,19.8101068,808605.3,0.029126213592232997
2023-05-25,21.836364,22.3478464,18.885504,19.7412534,1378859.51,-0.0034756703078450135
2023-05-26,20.2232272,23.6855696,20.2035548,23.6855696,1699335.03,0.19980069755854513
2023-05-27,20.2232272,23.6855696,20.2035548,23.6855696,1699335.03,0.0
2023-05-28,20.2232272,23.6855696,20.2035548,23.6855696,1699335.03,0.0
2023-05-29,24.5905,26.8134812,24.2167244,25.0724738,1922923.12,0.05855481727574752
2023-05-30,25.0921462,26.5380676,24.000328,26.459378,1652001.45,0.05531581012161624
2023-05-31,26.852826,29.1446606,26.2233092,27.54136,1761338.46,0.040892193308550207
2023-06-01,26.55774,28.2102216,26.2823264,27.4823428,1379441.0,-0.002142857142857113
2023-06-02,28.3184198,28.8102298,26.06593,26.06593,1373129.48,-0.05153901216893342
2023-06-03,28.3184198,28.8102298,26.06593,26.06593,1373129.48,0.0
2023-06-04,28.3184198,28.8102298,26.06593,26.06593,1373129.48,0.0
2023-06-05,25.9282232,26.262654,24.885586,25.1413272,1249656.19,-0.035471698113207606
2023-06-06,25.1216548,25.6823182,24.2265606,24.393776,946501.5,-0.029733959311424085
2023-06-07,24.344595,25.0626376,23.9806556,24.4527932,1056293.79,0.0024193548387096975
2023-06-08,23.803604,24.0691814,23.0265442,23.3511388,999374.37,-0.04505229283990331
2023-06-09,23.705242,24.8068964,23.1249062,24.688862,1206228.59,0.05728727885425444
2023-06-10,23.705242,24.8068964,23.1249062,24.688862,1206228.59,0.0
2023-06-11,23.705242,24.8068964,23.1249062,24.688862,1206228.59,0.0
2023-06-12,25.180672,26.4692142,24.541319,25.2396892,1286133.92,0.02231075697211149
2023-06-13,24.9249308,25.8495336,24.6593534,25.2987064,873427.74,0.002338269680436378
2023-06-14,25.4659218,26.9118432,24.9544394,26.2528178,1193770.57,0.03771384136858469
2023-06-15,26.361016,26.8429898,24.8659136,25.08231,1067457.54,-0.04458598726114649
2023-06-16,24.5905,26.0560938,24.541319,25.6429734,783942.15,0.022352941176470464
2023-06-17,24.5905,26.0560938,24.541319,25.6429734,783942.15,0.0
2023-06-18,24.5905,26.0560938,24.541319,25.6429734,783942.15,0.0
2023-06-19,25.6134648,26.3511798,24.8560774,26.1938006,915202.0,0.021480629075565805
2023-06-20,25.672482,25.967568,24.9937842,25.4560856,700966.9,-0.028163725122042682
2023-06-21,25.3380512,25.3577236,23.60688,23.8724574,757717.41,-0.062210200927357184
2023-06-22,25.3380512,25.3577236,23.60688,23.8724574,757717.41,0.0
2023-06-23,25.3380512,25.3577236,23.60688,23.8724574,757717.41,0.0
2023-06-24,25.3380512,25.3577236,23.60688,23.8724574,757717.41,0.0
2023-06-25,25.3380512,25.3577236,23.60688,23.8724574,757717.41,0.0
2023-06-26,23.4495008,23.8429488,22.426536,22.6134238,576361.91,-0.05274000824062619
2023-06-27,22.62326,22.869165,22.13145,22.377355,335723.33,-0.010439321444106087
2023-06-28,22.377355,22.377355,20.951106,21.5511142,462746.76,-0.03692307692307695
2023-06-29,21.5019332,22.1707948,21.4724246,21.9248898,407410.45,0.01734367868553166
2023-06-30,21.9150536,24.0396728,21.6593124,23.7150782,758635.77,0.08165096455809784
2023-07-01,21.9150536,24.0396728,21.6593124,23.7150782,758635.77,0.0
2023-07-02,21.9150536,24.0396728,21.6593124,23.7150782,758635.77,0.0
2023-07-03,23.5970438,24.147871,22.7412944,23.60688,468440.61,-0.0045624222314392116
2023-07-04,23.5872076,24.2167244,23.1839234,23.656061,434917.73,0.002083333333333437
2023-07-05,23.60688,24.492138,23.2331044,23.262613,371975.25,-0.016632016632016633
2023-07-06,22.8494926,24.8954222,22.8298202,24.3839398,614005.46,0.04820295983086664
2023-07-07,24.2068882,24.3544312,22.475717,23.1347424,471580.99,-0.05123033481242434
2023-07-08,24.2068882,24.3544312,22.475717,23.1347424,471580.99,0.0
2023-07-09,24.2068882,24.3544312,22.475717,23.1347424,471580.99,0.0
2023-07-10,23.1544148,23.508518,22.426536,22.7019496,293719.46,-0.018707482993197355
2023-07-11,22.6330962,23.262613,22.6330962,22.8101478,234933.39,0.004766031195840625
2023-07-12,22.6822772,22.9576908,21.8560364,21.885545,250057.75,-0.0405347132384648
2023-07-13,22.2593206,24.0101642,22.0527604,23.705242,501210.4,0.08314606741573027
2023-07-14,24.0888538,25.6921544,23.901966,25.4462494,862241.02,0.07344398340248959
2023-07-15,24.0888538,25.6921544,23.901966,25.4462494,862241.02,0.0
2023-07-16,24.0888538,25.6921544,23.901966,25.4462494,862241.02,0.0
2023-07-17,26.1446196,27.1380758,25.623301,26.4397056,973708.5,0.03904136064940089
2023-07-18,26.5970848,28.1610406,26.1839644,26.2823264,949343.36,-0.005952380952381042
2023-07-19,26.5675762,27.787265,26.2429816,26.361016,633241.2,0.0029940119760478723
2023-07-20,26.2823264,26.55774,23.9314746,24.049509,669640.16,-0.08768656716417911
2023-07-21,23.803604,24.639681,23.4298284,23.8331126,355021.96,-0.008997955010224934
2023-07-22,23.803604,24.639681,23.4298284,23.8331126,355021.96,0.0
2023-07-23,23.803604,24.639681,23.4298284,23.8331126,355021.96,0.0
2023-07-24,23.6167162,25.9282232,23.60688,24.6790258,610827.07,0.03549319026000841
2023-07-25,25.0528014,25.869206,24.295414,24.983948,594636.89,0.012355520127540931
2023-07-26,24.9642756,24.9642756,23.11507,23.7642592,484614.55,-0.04881889763779523
2023-07-27,24.1183624,24.2757416,23.1052338,23.1445786,336332.93,-0.026076158940397498
2023-07-28,23.1445786,23.508518,22.524898,22.8298202,333555.33,-0.01359966000849977
2023-07-29,23.1445786,23.508518,22.524898,22.8298202,333555.33,0.0
2023-07-30,23.1445786,23.508518,22.524898,22.8298202,333555.33,0.0
2023-07-31,22.377355,22.869165,21.442916,22.2101396,355545.38,-0.02714347264110295
2023-08-01,22.4166998,23.2429406,21.8166916,22.8298202,453760.83,0.027900797165633318
2023-08-02,22.4658808,23.164251,22.426536,22.9576908,300364.42,0.005601034037053143
2023-08-03,22.7511306,22.9871994,22.0134156,22.62326,283412.04,-0.014567266495287168
2023-08-04,22.5347342,23.4495008,22.475717,23.262613,371817.85,0.02826086956521756
2023-08-05,22.5347342,23.4495008,22.475717,23.262613,371817.85,0.0
2023-08-06,22.5347342,23.4495008,22.475717,23.262613,371817.85,0.0
2023-08-07,23.262613,24.4331208,23.1249062,23.5773714,405032.31,0.013530655391120527
2023-08-08,23.508518,23.901966,22.8494926,23.0363804,230717.29,-0.02294534835210682
2023-08-09,22.7511306,23.0953976,21.8462002,21.9937432,342290.17,-0.04526046114432103
2023-08-10,21.9248898,21.9248898,21.0888128,21.4527522,284677.93,-0.024597495527728164
2023-08-11,21.5707866,21.836364,20.951106,21.000287,232169.27,-0.02109124254928929
2023-08-12,21.5707866,21.836364,20.951106,21.000287,232169.27,0.0
2023-08-13,21.5707866,21.836364,20.951106,21.000287,232169.27,0.0
2023-08-14,20.6658562,21.2560282,20.4494598,21.2363558,230872.59,0.011241217798594771
2023-08-15,21.738002,22.229812,20.951106,21.2855368,400574.87,0.0023158869847150765
2023-08-16,20.7445458,21.393735,20.65602,20.803563,243465.54,-0.02264325323475036
2023-08-17,20.6756924,21.1675024,20.360934,20.9806146,261138.97,0.008510638297872353
2023-08-18,20.852744,21.0888128,19.9084688,19.9281412,333990.55,-0.05016408813877171
2023-08-19,20.852744,21.0888128,19.9084688,19.9281412,333990.55,0.0
2023-08-20,20.852744,21.0888128,19.9084688,19.9281412,333990.55,0.0
2023-08-21,19.9871584,20.3215892,19.8002706,19.869124,207048.93,-0.0029615004935833467
2023-08-22,20.4789684,21.0789766,19.8789602,20.852744,324156.57,0.04950495049504955
2023-08-23,20.5281494,20.6265114,19.8101068,19.8494516,225668.24,-0.04811320754716997
2023-08-24,20.65602,21.4330798,20.1248652,20.8429078,482760.91,0.05004955401387523
2023-08-25,20.1543738,20.5183132,19.2592796,19.4363312,456188.2,-0.06748466257668695
2023-08-26,20.1543738,20.5183132,19.2592796,19.4363312,456188.2,0.0
2023-08-27,20.1543738,20.5183132,19.2592796,19.4363312,456188.2,0.0
2023-08-28,20.705201,20.901925,19.967486,20.065848,365014.31,0.0323886639676112
2023-08-29,20.0461756,21.2560282,19.6527276,21.049468,381696.76,0.0490196078431373
2023-08-30,21.2757006,21.7970192,21.049468,21.3642264,345546.0,0.01495327102803734
2023-08-31,21.14783,21.983907,20.9609422,21.6986572,316091.5,0.015653775322283625
2023-09-01,21.4724246,21.8560364,21.246192,21.7183296,220925.77,0.0009066183136898776
2023-09-02,21.4724246,21.8560364,21.246192,21.7183296,220925.77,0.0
2023-09-03,21.4724246,21.8560364,21.246192,21.7183296,220925.77,0.0
2023-09-04,21.541278,22.0921052,21.541278,22.0527604,234917.32,0.015398550724637694
2023-09-05,21.885545,22.0232518,21.4724246,21.6986572,202820.83,-0.01605709188224802
2023-09-06,21.5609504,21.7576744,21.393735,21.6494762,204149.76,-0.002266545784224916
2023-09-07,21.6002952,21.6494762,20.8920888,21.098649,243677.64,-0.025442980463425524
2023-09-08,20.8133992,21.1281576,20.6363476,20.8133992,162718.39,-0.013519813519813684
2023-09-09,20.8133992,21.1281576,20.6363476,20.8133992,162718.39,0.0
2023-09-10,20.8133992,21.1281576,20.6363476,20.8133992,162718.39,0.0
2023-09-11,20.8724164,21.7970192,20.6855286,21.4232436,197977.64,0.02930056710775042
2023-09-12,21.442916,25.5642838,21.4134074,23.5183542,845952.66,0.09779614325068886
2023-09-13,22.6330962,22.7019496,21.4527522,21.688821,591156.0,-0.07779171894604764
2023-09-14,21.688821,21.787183,21.0297956,21.2166834,281220.0,-0.0217687074829932
2023-09-15,21.14783,21.2363558,20.3904426,20.5281494,254111.52,-0.03245248029670844
2023-09-16,21.14783,21.2363558,20.3904426,20.5281494,254111.52,0.0
2023-09-17,21.14783,21.2363558,20.3904426,20.5281494,254111.52,0.0
2023-09-18,20.3412616,20.9412698,20.262572,20.4297874,182383.4,-0.004791566842357486
2023-09-19,20.360934,20.508477,19.8494516,20.3806064,177325.53,-0.002407318247472201
2023-09-20,20.3314254,21.3052092,20.311753,20.410115,288513.51,0.0014478764478764727
2023-09-21,20.2035548,20.8232354,20.2035548,20.2330634,168776.04,-0.00867469879518079
2023-09-22,20.1051928,22.4855532,20.0756842,22.328174,542598.46,0.1035488575595529
2023-09-23,20.1051928,22.4855532,20.0756842,22.328174,542598.46,0.0
2023-09-24,20.1051928,22.4855532,20.0756842,22.328174,542598.46,0.0
2023-09-25,22.3478464,22.672441,22.13145,22.426536,352091.77,0.004405286343612147
2023-09-26,22.426536,22.967527,22.1117776,22.1412862,285975.82,-0.012719298245614019
2023-09-27,22.0429242,22.3183378,21.7281658,21.787183,206250.13,-0.015992892047978713
2023-09-28,22.0429242,22.4855532,21.885545,21.9937432,192017.06,0.009480812641083691
2023-09-29,22.0429242,22.4855532,21.885545,21.9937432,192017.06,0.0
2023-09-30,22.0429242,22.4855532,21.885545,21.9937432,192017.06,0.0
2023-10-01,22.0429242,22.4855532,21.885545,21.9937432,192017.06,0.0
2023-10-02,22.0429242,22.4855532,21.885545,21.9937432,192017.06,0.0
2023-10-03,22.0429242,22.4855532,21.885545,21.9937432,192017.06,0.0
2023-10-04,22.0429242,22.4855532,21.885545,21.9937432,192017.06,0.0
2023-10-05,22.0429242,22.4855532,21.885545,21.9937432,192017.06,0.0
2023-10-06,22.0429242,22.4855532,21.885545,21.9937432,192017.06,0.0
2023-10-07,22.0429242,22.4855532,21.885545,21.9937432,192017.06,0.0
2023-10-08,22.0429242,22.4855532,21.885545,21.9937432,192017.06,0.0
2023-10-09,21.9543984,22.721622,21.836364,22.13145,283680.42,0.0062611806797854275
2023-10-10,22.4068636,22.5052256,21.787183,21.8560364,162753.73,-0.01244444444444448
2023-10-11,21.8462002,22.918346,21.7970192,22.4462084,324522.56,0.027002700270027047
2023-10-12,22.475717,23.0462166,22.3183378,22.5544066,214946.99,0.004820333041192004
2023-10-13,22.377355,22.5150618,22.0232518,22.1216138,156343.07,-0.01918883558656792
2023-10-14,22.377355,22.5150618,22.0232518,22.1216138,156343.07,0.0
2023-10-15,22.377355,22.5150618,22.0232518,22.1216138,156343.07,0.0
2023-10-16,21.9248898,22.082269,21.3543902,21.5216056,172984.32,-0.02712316585148944
2023-10-17,21.63964,21.738002,21.1183214,21.3347178,144727.05,-0.008683729433272447
2023-10-18,20.6658562,20.7150372,18.5215646,19.6527276,550637.61,-0.07883817427385897
2023-10-19,19.377314,19.869124,19.18059,19.5642018,242253.88,-0.0045045045045044585
2023-10-20,19.5346932,19.770762,18.7969782,18.9051764,179588.75,-0.03368526897938662
2023-10-21,19.5346932,19.770762,18.7969782,18.9051764,179588.75,0.0
2023-10-22,19.5346932,19.770762,18.7969782,18.9051764,179588.75,0.0
2023-10-23,18.9051764,18.9051764,17.8822116,18.1084442,231106.58,-0.042143600416232996
2023-10-24,18.3740216,18.8264868,18.2166424,18.3543492,176450.72,0.013579576317218844
2023-10-25,18.6986162,19.2199348,18.492056,18.7281248,198041.07,0.020364415862808016
2023-10-26,18.3740216,18.9051764,18.2363148,18.8166506,183814.72,0.004726890756302504
2023-10-27,18.6691076,18.9740298,18.393694,18.8068144,217391.56,-0.000522739153162477
2023-10-28,18.6691076,18.9740298,18.393694,18.8068144,217391.56,0.0
2023-10-29,18.6691076,18.9740298,18.393694,18.8068144,217391.56,0.0
2023-10-30,18.6199266,19.7510896,18.5707456,19.6724,279392.33,0.046025104602510414
2023-10-31,19.7117448,20.0461756,18.934685,19.967486,305605.24,0.015000000000000124
2023-11-01,19.5543656,20.2920806,19.3674778,20.2920806,367456.58,0.01625615763546784
2023-11-02,20.6166752,20.65602,19.131409,19.1510814,442575.34,-0.056228793019873935
2023-11-03,19.2691158,19.8592878,19.1707538,19.5838742,267779.55,0.02259887005649719
2023-11-04,19.2691158,19.8592878,19.1707538,19.5838742,267779.55,0.0
2023-11-05,19.2691158,19.8592878,19.1707538,19.5838742,267779.55,0.0
2023-11-06,19.7019086,20.7347096,19.7019086,20.5871666,326089.45,0.05123053741838279
2023-11-07,20.5281494,21.1183214,20.2724082,20.8133992,251958.97,0.01098901098901095
2023-11-08,20.65602,21.049468,20.360934,20.5478218,233948.21,-0.012759924385633226
2023-11-09,20.5871666,21.1871748,20.410115,20.8724164,299072.64,0.015797032072762063
2023-11-10,20.951106,21.098649,20.1838824,20.3314254,333885.79,-0.025918944392082865
2023-11-11,20.951106,21.098649,20.1838824,20.3314254,333885.79,0.0
2023-11-12,20.951106,21.098649,20.1838824,20.3314254,333885.79,0.0
2023-11-13,20.5281494,21.2265196,20.4986408,20.7150372,304357.61,0.018867924528301883
2023-11-14,20.8232354,21.2265196,20.65602,20.9117612,213561.83,0.009496676163342821
2023-11-15,21.4035712,21.442916,20.6658562,20.754382,210021.93,-0.007525870178739513
2023-11-16,20.65602,20.9117612,20.360934,20.360934,147714.24,-0.018957345971563955
2023-11-17,20.2232272,20.9117612,20.2232272,20.8429078,203355.61,0.0236714975845409
2023-11-18,20.2232272,20.9117612,20.2232272,20.8429078,203355.61,0.0
2023-11-19,20.2232272,20.9117612,20.2232272,20.8429078,203355.61,0.0
2023-11-20,20.9215974,21.1379938,20.4789684,20.6658562,209604.8,-0.008494572911750708
2023-11-21,20.7150372,20.8429078,20.2035548,20.2428996,184957.42,-0.02046644455021418
2023-11-22,20.065848,20.0855204,19.3379692,19.377314,264811.47,-0.04275996112730818
2023-11-23,19.524857,19.9478136,19.377314,19.869124,156612.5,0.025380710659898442
2023-11-24,19.8297792,19.8297792,18.9740298,19.0920642,167114.65,-0.039108910891089144
2023-11-25,19.8297792,19.8297792,18.9740298,19.0920642,167114.65,0.0
2023-11-26,19.8297792,19.8297792,18.9740298,19.0920642,167114.65,0.0
2023-11-27,18.983866,19.328133,18.7773058,18.8559954,207368.92,-0.012364760432766575
2023-11-28,18.9937022,19.1510814,18.5314008,19.0920642,178738.48,0.012519561815336422
2023-11-29,18.9543574,19.4363312,18.9543574,19.1707538,148799.18,0.00412158681092234
2023-11-30,19.2002624,19.2002624,18.7084524,18.9445212,118812.06,-0.011800923550538744
2023-12-01,18.9445212,19.524857,18.8264868,19.3674778,165267.99,0.02232606438213902
2023-12-02,18.9445212,19.524857,18.8264868,19.3674778,165267.99,0.0
2023-12-03,18.9445212,19.524857,18.8264868,19.3674778,165267.99,0.0
2023-12-04,19.426495,19.4658398,19.0035384,19.2592796,171871.08,-0.005586592178770999
2023-12-05,19.1904262,19.2494434,18.492056,18.492056,165629.76,-0.0398365679264554
2023-12-06,18.4822198,18.68878,18.3543492,18.393694,124631.92,-0.005319148936170248
2023-12-07,18.3248406,18.8264868,18.3248406,18.639599,125728.84,0.013368983957219305
2023-12-08,18.787142,19.9281412,18.68878,19.5543656,364993.67,0.04907651715039574
2023-12-09,18.787142,19.9281412,18.68878,19.5543656,364993.67,0.0
2023-12-10,18.787142,19.9281412,18.68878,19.5543656,364993.67,0.0
2023-12-11,19.3871502,19.3969864,18.68878,19.377314,241854.5,-0.009054325955734521
2023-12-12,19.3182968,19.426495,18.9740298,19.131409,152656.69,-0.01269035532994911
2023-12-13,19.0723918,19.2986244,18.983866,18.9937022,124678.52,-0.007197943444730126
2023-12-14,19.2002624,19.5642018,18.934685,18.934685,173389.23,-0.0031071983428275773
2023-12-15,18.9543574,19.0723918,18.5609094,18.6592714,136112.44,-0.014545454545454528
2023-12-16,18.9543574,19.0723918,18.5609094,18.6592714,136112.44,0.0
2023-12-17,18.9543574,19.0723918,18.5609094,18.6592714,136112.44,0.0
2023-12-18,18.5609094,18.6199266,18.19697,18.2363148,111521.68,-0.022667369530838255
2023-12-19,18.2559872,18.4035302,18.000246,18.2166424,138269.3,-0.0010787486515640987
2023-12-20,18.344513,18.344513,17.7641772,17.7641772,126262.21,-0.024838012958963374
2023-12-21,17.6363066,18.1084442,17.4887636,17.8822116,143792.54,0.006644518272425293
2023-12-22,17.901884,17.9707374,17.4199102,17.508436,134677.81,-0.020902090209021007
2023-12-23,17.901884,17.9707374,17.4199102,17.508436,134677.81,0.0
2023-12-24,17.901884,17.9707374,17.4199102,17.508436,134677.81,0.0
2023-12-25,17.5281084,17.7445048,17.4199102,17.5772894,92794.77,0.00393258426966292
2023-12-26,17.5871256,17.6264704,17.016626,17.164169,109000.55,-0.02350307778399552
2023-12-27,17.164169,17.4690912,17.114988,17.311712,89877.28,0.008595988538681931
2023-12-28,17.3018758,17.7445048,17.1543328,17.606798,141843.16,0.017045454545454586
2023-12-29,17.5969618,18.295332,17.5969618,18.147789,190536.92,0.030726256983240052
2023-12-30,17.5969618,18.295332,17.5969618,18.147789,190536.92,0.0
2023-12-31,17.5969618,18.295332,17.5969618,18.147789,190536.92,0.0
2024-01-01,17.5969618,18.295332,17.5969618,18.147789,190536.92,0.0
2024-01-02,18.19697,18.3150044,17.9117202,17.9313926,119039.66,-0.01192411924119241
2024-01-03,17.901884,17.9313926,17.1936776,17.3412206,161376.96,-0.0329127811300054
2024-01-04,17.3805654,17.3805654,17.0461346,17.1444966,84731.73,-0.011344299489506549
2024-01-05,17.1543328,17.262531,16.524816,16.6133418,132426.91,-0.030981067125645412
2024-01-06,17.1543328,17.262531,16.524816,16.6133418,132426.91,0.0
2024-01-07,17.1543328,17.262531,16.524816,16.6133418,132426.91,0.0
2024-01-08,16.6035056,16.672359,16.22973,16.2592386,147994.4,-0.02131438721136769
2024-01-09,16.7117038,17.262531,16.4953074,16.6133418,207063.33,0.021778584392014633
2024-01-10,16.524816,16.7117038,16.082187,16.2985834,138546.0,-0.018946121965660256
2024-01-11,16.2395662,16.9379364,16.1608766,16.8100658,144757.48,0.03138201569100807
2024-01-12,16.7510486,16.9084278,16.3674368,16.4067816,154408.59,-0.023990637799883086
2024-01-13,16.7510486,16.9084278,16.3674368,16.4067816,154408.59,0.0
2024-01-14,16.7510486,16.9084278,16.3674368,16.4067816,154408.59,0.0
2024-01-15,16.328092,16.7412124,16.2395662,16.4854712,136906.01,0.004796163069544335
2024-01-16,16.4559626,16.5641608,16.0133336,16.3182558,154644.94,-0.010143198090692085
2024-01-17,16.4166178,16.5936694,15.9543164,15.9641526,130565.99,-0.02169981916817354
2024-01-18,15.8264458,16.3576006,15.639558,16.3379282,183926.5,0.023413431916204486
2024-01-19,16.328092,16.8985916,16.2494024,16.2494024,214905.26,-0.005418422636965681
2024-01-20,16.328092,16.8985916,16.2494024,16.2494024,214905.26,0.0
2024-01-21,16.328092,16.8985916,16.2494024,16.2494024,214905.26,0.0
2024-01-22,16.7117038,16.967445,15.5608684,15.6002132,255111.46,-0.03995157384987891
2024-01-23,15.442834,16.4559626,15.442834,16.2198938,257245.36,0.039722572509457876
2024-01-24,17.0362984,17.2231862,15.8067734,16.6133418,314608.99,0.024257125530624535
2024-01-25,16.6035056,17.7740134,16.1215318,17.70516,503264.83,0.06571936056838368
2024-01-26,17.508436,17.7838496,16.967445,17.065807,366014.65,-0.036111111111111094
2024-01-27,17.508436,17.7838496,16.967445,17.065807,366014.65,0.0
2024-01-28,17.508436,17.7838496,16.967445,17.065807,366014.65,0.0
2024-01-29,17.1051518,17.1051518,15.6297218,15.639558,350966.98,-0.08357348703170031
2024-01-30,15.6985752,16.0034974,15.1084032,15.1674204,170068.81,-0.030188679245283012
2024-01-31,15.049386,15.4329978,14.5674122,14.5969208,208778.42,-0.03761348897535666
2024-02-01,14.4198692,15.9739888,14.164128,15.5215236,325499.04,0.06334231805929913
2024-02-02,15.492015,16.1116956,14.410033,14.7936448,270433.62,-0.04689480354879605
2024-02-03,15.492015,16.1116956,14.410033,14.7936448,270433.62,0.0
2024-02-04,15.492015,16.1116956,14.410033,14.7936448,270433.62,0.0
2024-02-05,14.7936448,15.4034892,13.6329732,14.7444638,328502.94,-0.0033244680851063357
2024-02-06,14.360852,16.4854712,14.3215072,16.2985834,358630.99,0.10540360240160096
2024-02-07,16.2592386,17.0461346,16.1412042,16.6821952,326120.39,0.023536511768255997
2024-02-08,16.7903934,18.6789438,16.7018676,17.262531,398250.73,0.0347877358490567
2024-02-09,16.7903934,18.6789438,16.7018676,17.262531,398250.73,0.0
2024-02-10,16.7903934,18.6789438,16.7018676,17.262531,398250.73,0.0
2024-02-11,16.7903934,18.6789438,16.7018676,17.262531,398250.73,0.0
2024-02-12,16.7903934,18.6789438,16.7018676,17.262531,398250.73,0.0
2024-02-13,16.7903934,18.6789438,16.7018676,17.262531,398250.73,0.0
2024-02-14,16.7903934,18.6789438,16.7018676,17.262531,398250.73,0.0
2024-02-15,16.7903934,18.6789438,16.7018676,17.262531,398250.73,0.0
2024-02-16,16.7903934,18.6789438,16.7018676,17.262531,398250.73,0.0
2024-02-17,16.7903934,18.6789438,16.7018676,17.262531,398250.73,0.0
2024-02-18,16.7903934,18.6789438,16.7018676,17.262531,398250.73,0.0
2024-02-19,18.3740216,20.5970028,18.049427,20.1248652,733652.13,0.1658119658119659
2024-02-20,19.5838742,19.8101068,19.1412452,19.4560036,469677.88,-0.03323558162267837
2024-02-21,18.7576334,19.328133,18.5510732,18.7969782,407933.98,-0.03387259858442859
2024-02-22,19.574038,20.410115,19.3969864,19.9969946,562685.61,0.06384092098377803
2024-02-23,20.754382,21.098649,19.7314172,20.3412616,609305.98,0.01721593703885871
2024-02-24,20.754382,21.098649,19.7314172,20.3412616,609305.98,0.0
2024-02-25,20.754382,21.098649,19.7314172,20.3412616,609305.98,0.0
2024-02-26,19.770762,20.213391,19.377314,19.869124,403135.33,-0.023210831721469982
2024-02-27,19.6527276,22.13145,19.574038,22.0625966,798242.25,0.1103960396039605
2024-02-28,21.7084934,22.1117776,20.1248652,20.262572,638977.5,-0.08158716005349975
2024-02-29,20.1937186,21.63964,20.1937186,21.3740626,412525.39,0.05485436893203888
2024-03-01,21.738002,22.8494926,21.5117694,22.672441,651821.28,0.060745513115508576
2024-03-02,21.738002,22.8494926,21.5117694,22.672441,651821.28,0.0
2024-03-03,21.738002,22.8494926,21.5117694,22.672441,651821.28,0.0
2024-03-04,24.09869,25.8495336,23.5872076,24.7675516,841839.08,0.09240780911062907
2024-03-05,24.2068882,25.4364132,23.754423,24.09869,662583.82,-0.02700555996822873
2024-03-06,23.901966,24.049509,23.2724492,23.5478628,358296.17,-0.02285714285714291
2024-03-07,23.8822936,24.8167326,23.557699,23.557699,446306.55,0.0004177109440266502
2024-03-08,24.1577072,26.3511798,23.705242,26.1347834,640758.91,0.1093945720250522
2024-03-09,24.1577072,26.3511798,23.705242,26.1347834,640758.91,0.0
2024-03-10,24.1577072,26.3511798,23.705242,26.1347834,640758.91,0.0
2024-03-11,25.08231,26.0560938,24.5905,25.869206,536300.64,-0.010161836657884837
2024-03-12,25.3970684,25.6626458,24.1773796,25.0036204,461704.42,-0.033460076045627396
2024-03-13,25.623301,27.4823428,24.8954222,26.311835,663107.15,0.052321007081038484
2024-03-14,25.5839562,26.4397056,25.180672,25.5937924,394432.51,-0.027289719626168107
2024-03-15,25.3675598,27.000369,24.885586,26.803645,466798.0,0.047271329746348956
