,open,high,low,close,volume,return
2023-03-13,40.85829216,41.69651094,40.65361083,40.92651927,548397.11,-0.0030864197530864335
2023-03-14,41.15069406,41.17993425,39.84463224,40.81930524,727826.09,-0.002619671350321595
2023-03-15,41.16044079,42.25207455,40.89727908,41.17018752,586538.05,0.008595988538681931
2023-03-16,40.7413314,40.88753235,38.86021251,38.98692,1147344.54,-0.053030303030303094
2023-03-17,39.41577612,39.64969764,38.18768814,38.33388909,953802.66,-0.01674999999999993
2023-03-18,39.41577612,39.64969764,38.18768814,38.33388909,953802.66,0.0
2023-03-19,39.41577612,39.64969764,38.18768814,38.33388909,953802.66,0.0
2023-03-20,38.09022084,38.72375829,37.4274432,38.21692833,805148.2,-0.0030511060259343914
2023-03-21,38.05123392,38.4995835,37.64187126,38.45084985,714590.04,0.006120887528691554
2023-03-22,38.7919854,38.95767981,38.06098065,38.38262274,710497.25,-0.001774397972116426
2023-03-23,38.02199373,38.51907696,38.02199373,38.50933023,419816.81,0.0033011681056374087
2023-03-24,38.58730407,39.26957517,38.21692833,39.03565365,701578.45,0.013667425968109326
2023-03-25,38.58730407,39.26957517,38.21692833,39.03565365,701578.45,0.0
2023-03-26,38.58730407,39.26957517,38.21692833,39.03565365,701578.45,0.0
2023-03-27,39.1818546,39.6691911,38.73350502,39.26957517,656189.57,0.005992509363295984
2023-03-28,39.56197707,39.56197707,38.84071905,38.84071905,426592.42,-0.010920824025812959
2023-03-29,39.09413403,39.70817802,38.91869289,39.01616019,460434.44,0.0045169385194481215
2023-03-30,38.99666673,39.55223034,38.6945181,39.48400323,697912.1,0.011991006744941357
2023-03-31,39.52299015,39.93235281,39.32805555,39.38653593,559306.41,-0.0024685262898049842
2023-04-01,39.52299015,39.93235281,39.32805555,39.38653593,559306.41,0.0
2023-04-02,39.52299015,39.93235281,39.32805555,39.38653593,559306.41,0.0
2023-04-03,39.71792475,40.07855376,39.10388076,39.60096399,619963.98,0.005444196980945115
2023-04-04,39.65944437,39.65944437,38.74325175,39.17210787,669443.4,-0.010829436377061241
2023-04-05,39.65944437,39.65944437,38.74325175,39.17210787,669443.4,0.0
2023-04-06,38.98692,39.44501631,38.86995924,39.26957517,442386.9,0.0024881811395871534
2023-04-07,39.25982844,39.94209954,39.06489384,39.44501631,471161.42,0.004467609828741503
2023-04-08,39.25982844,39.94209954,39.06489384,39.44501631,471161.42,0.0
2023-04-09,39.25982844,39.94209954,39.06489384,39.44501631,471161.42,0.0
2023-04-10,39.68868456,40.21500798,39.45476304,40.18576779,635904.94,0.018779342723004744
2023-04-11,40.43918277,40.4489295,39.35729574,39.43526958,770474.63,-0.018675721561969394
2023-04-12,39.3767892,39.3767892,38.4995835,38.60679753,703166.76,-0.021008403361344574
2023-04-13,38.70426483,39.07464057,38.28515544,38.38262274,503230.92,-0.005806614491290052
2023-04-14,38.12920776,38.7919854,37.54440396,38.26566198,659555.44,-0.003047232097511565
2023-04-15,38.12920776,38.7919854,37.54440396,38.26566198,659555.44,0.0
2023-04-16,38.12920776,38.7919854,37.54440396,38.26566198,659555.44,0.0
2023-04-17,38.18768814,38.74325175,38.03174046,38.61654426,536459.67,0.009169638308711203
2023-04-18,38.86021251,39.32805555,38.68477137,38.99666673,632502.95,0.009843513377082447
2023-04-19,39.05514711,39.11362749,37.88553951,37.94401989,847150.89,-0.026993251687078224
2023-04-20,37.8173124,37.86604605,36.3553029,36.65745153,1201775.54,-0.03390701258669393
2023-04-21,36.60871788,37.33972263,36.11163465,36.49175712,938917.53,-0.004520074448285061
2023-04-22,36.60871788,37.33972263,36.11163465,36.49175712,938917.53,0.0
2023-04-23,36.60871788,37.33972263,36.11163465,36.49175712,938917.53,0.0
2023-04-24,36.32606271,36.3553029,35.088228,35.31240279,895487.37,-0.032318376068376176
2023-04-25,35.22468222,35.56581777,33.98684751,34.12330173,963181.69,-0.03367375103505377
2023-04-26,34.09406154,36.30656925,33.8211531,35.34164298,1171708.89,0.03570408454727225
2023-04-27,35.36113644,35.46835047,34.3084896,35.05898781,792084.02,-0.007997793712079537
2023-04-28,34.6008915,34.82506629,33.57748485,33.98684751,1505959.43,-0.030581039755351758
2023-04-29,34.6008915,34.82506629,33.57748485,33.98684751,1505959.43,0.0
2023-04-30,34.6008915,34.82506629,33.57748485,33.98684751,1505959.43,0.0
2023-05-01,34.6008915,34.82506629,33.57748485,33.98684751,1505959.43,0.0
2023-05-02,34.6008915,34.82506629,33.57748485,33.98684751,1505959.43,0.0
2023-05-03,34.6008915,34.82506629,33.57748485,33.98684751,1505959.43,0.0
2023-05-04,33.71393907,34.15254192,33.16812219,33.22660257,1037905.46,-0.02236879839403494
2023-05-05,33.0414147,33.0414147,32.03750151,32.32015668,1243025.29,-0.02728072748606636
2023-05-06,33.0414147,33.0414147,32.03750151,32.32015668,1243025.29,0.0
2023-05-07,33.0414147,33.0414147,32.03750151,32.32015668,1243025.29,0.0
2023-05-08,32.37863706,32.9439474,32.0667417,32.68078569,824771.57,0.011158021712907251
2023-05-09,32.8464801,32.88546702,32.14471554,32.19344919,742794.5,-0.014912019087384376
2023-05-10,32.0667417,32.72951934,31.89130056,32.56382493,756436.4,0.011504692703602881
2023-05-11,32.78799972,33.32406987,32.3591436,32.89521375,827172.89,0.010176593834181347
2023-05-12,32.8464801,32.99268105,31.92054075,31.9692744,795790.43,-0.028148148148148255
2023-05-13,32.8464801,32.99268105,31.92054075,31.9692744,795790.43,0.0
2023-05-14,32.8464801,32.99268105,31.92054075,31.9692744,795790.43,0.0
2023-05-15,31.9692744,32.97318759,31.9692744,32.97318759,920956.66,0.03140243902439033
2023-05-16,32.99268105,33.3338166,32.63205204,32.78799972,689477.21,-0.005616316878510164
2023-05-17,33.14862873,33.48001755,32.60281185,32.79774645,644930.86,0.0002972651605230858
2023-05-18,32.68078569,32.75875953,32.0667417,32.24218284,645586.93,-0.016939078751857406
2023-05-19,32.15446227,32.164209,31.79383326,32.12522208,604209.35,-0.0036275695284159193
2023-05-20,32.15446227,32.164209,31.79383326,32.12522208,604209.35,0.0
2023-05-21,32.15446227,32.164209,31.79383326,32.12522208,604209.35,0.0
2023-05-22,31.98876786,32.70027915,31.92054075,32.50534455,665845.25,0.011832524271844447
2023-05-23,32.3591436,32.83673337,32.02775478,32.0667417,610427.61,-0.013493253373313197
2023-05-24,31.94003421,32.88546702,31.62813885,32.27142303,1153224.45,0.006382978723404209
2023-05-25,31.88155383,32.30066322,31.33573695,31.61839212,1394120.88,-0.02023557837511336
2023-05-26,31.31624349,31.31624349,30.09790224,30.69245277,1433732.75,-0.029284833538840926
2023-05-27,31.31624349,31.31624349,30.09790224,30.69245277,1433732.75,0.0
2023-05-28,31.31624349,31.31624349,30.09790224,30.69245277,1433732.75,0.0
2023-05-29,30.93612102,30.93612102,29.25968346,29.48385825,1575556.75,-0.03937758018418536
2023-05-30,29.24019,29.48385825,28.27526373,28.7528535,1656124.89,-0.024793388429752095
2023-05-31,28.6553862,28.82108061,28.05108894,28.09007586,1143334.17,-0.0230508474576272
2023-06-01,28.09007586,28.34349084,27.8756478,27.90488799,948460.19,-0.006592643997224146
2023-06-02,28.0705824,28.69437312,27.82691415,28.49943852,1075962.79,0.021306322039818415
2023-06-03,28.0705824,28.69437312,27.82691415,28.49943852,1075962.79,0.0
2023-06-04,28.0705824,28.69437312,27.82691415,28.49943852,1075962.79,0.0
2023-06-05,28.4604516,28.56766563,27.62223282,27.69045993,1080632.13,-0.02838577291381672
2023-06-06,27.67096647,27.67096647,26.93996172,26.95945518,1142121.62,-0.026399155227032733
2023-06-07,27.34932438,27.56375244,26.58907944,26.8035075,937724.34,-0.005784526391901634
2023-06-08,26.8035075,27.13489632,26.62806636,26.64755982,922438.8,-0.005818181818181722
2023-06-09,26.6085729,27.06666921,26.32591773,26.9009748,1161069.07,0.009509875640087762
2023-06-10,26.6085729,27.06666921,26.32591773,26.9009748,1161069.07,0.0
2023-06-11,26.6085729,27.06666921,26.32591773,26.9009748,1161069.07,0.0
2023-06-12,26.84249442,27.36881784,26.49161214,27.11540286,1000098.02,0.007971014492753614
2023-06-13,26.9984421,27.25185708,26.78401404,27.04717575,751986.93,-0.0025161754133716796
2023-06-14,27.05692248,27.17388324,26.62806636,26.62806636,943960.45,-0.01549549549549556
2023-06-15,26.62806636,28.52867871,26.54034579,28.44095814,2690277.27,0.06808199121522707
2023-06-16,28.49943852,28.99652175,28.265517,28.87956099,2113631.22,0.015421521590130327
2023-06-17,28.49943852,28.99652175,28.265517,28.87956099,2113631.22,0.0
2023-06-18,28.49943852,28.99652175,28.265517,28.87956099,2113631.22,0.0
2023-06-19,28.97836263,28.97836263,28.20771405,28.63255878,1198557.68,-0.008552838115701622
2023-06-20,28.46459691,28.80052065,28.21759416,28.38555603,879685.53,-0.008626639061421693
2023-06-21,28.30651515,28.71159966,27.63466767,27.65442789,1153691.86,-0.02575704838148274
2023-06-22,28.30651515,28.71159966,27.63466767,27.65442789,1153691.86,0.0
2023-06-23,28.30651515,28.71159966,27.63466767,27.65442789,1153691.86,0.0
2023-06-24,28.30651515,28.71159966,27.63466767,27.65442789,1153691.86,0.0
2023-06-25,28.30651515,28.71159966,27.63466767,27.65442789,1153691.86,0.0
2023-06-26,27.35802459,28.20771405,27.03198096,27.67418811,1065610.09,0.0007145409074669207
2023-06-27,27.71370855,28.40531625,27.31850415,27.84214998,1000901.04,0.006069260978222024
2023-06-28,27.79274943,29.06728362,27.57538701,28.96848252,2176751.94,0.04045422285308731
2023-06-29,28.99812285,29.52176868,28.47447702,28.50411735,1673195.78,-0.016030013642564733
2023-06-30,28.42507647,28.83016098,28.08915273,28.32627537,1395801.13,-0.006239168110918514
2023-07-01,28.42507647,28.83016098,28.08915273,28.32627537,1395801.13,0.0
2023-07-02,28.42507647,28.83016098,28.08915273,28.32627537,1395801.13,0.0
2023-07-03,28.32627537,28.9487223,28.22747427,28.53375768,1150346.2,0.007324729682595121
2023-07-04,28.54363779,28.70171955,28.2571146,28.47447702,867536.23,-0.0020775623268698418
2023-07-05,28.47447702,28.47447702,27.7631091,27.81250965,970809.42,-0.023247744621790356
2023-07-06,27.68406822,27.84214998,27.3679047,27.55562679,684205.11,-0.009236234458259274
2023-07-07,27.41730525,27.49634613,26.99246052,27.03198096,759087.87,-0.01900322696306933
2023-07-08,27.41730525,27.49634613,26.99246052,27.03198096,759087.87,0.0
2023-07-09,27.41730525,27.49634613,26.99246052,27.03198096,759087.87,0.0
2023-07-10,27.24934338,29.38344714,27.1703025,29.33404659,2877001.64,0.08516081871345027
2023-07-11,29.29452615,29.29452615,28.54363779,28.88944164,1321399.51,-0.015156618390030241
2023-07-12,28.87956153,30.60858078,28.36579581,30.18373605,2847734.78,0.04480164158686728
2023-07-13,30.21337638,30.93462441,30.0355344,30.30229737,1872847.15,0.003927986906710368
2023-07-14,30.11457528,30.48013935,29.63044989,29.67985044,1488010.28,-0.020541245516791706
2023-07-15,30.11457528,30.48013935,29.63044989,29.67985044,1488010.28,0.0
2023-07-16,30.11457528,30.48013935,29.63044989,29.67985044,1488010.28,0.0
2023-07-17,29.40320736,29.82805209,29.20560516,29.43284769,820016.42,-0.008322237017310274
2023-07-18,29.64033,29.71937088,28.90920186,29.1463245,882321.7,-0.009734810339040001
2023-07-19,29.1463245,29.16608472,28.71159966,28.88944164,645722.33,-0.00881355932203376
2023-07-20,28.99812285,29.90709297,28.74123999,29.20560516,1529136.18,0.0109439124487003
2023-07-21,28.9487223,29.09692395,28.2571146,28.34603559,1419514.42,-0.029431664411366798
2023-07-22,28.9487223,29.09692395,28.2571146,28.34603559,1419514.42,0.0
2023-07-23,28.9487223,29.09692395,28.2571146,28.34603559,1419514.42,0.0
2023-07-24,28.12867317,28.44483669,27.85203009,28.00023174,647688.18,-0.012199372603694636
2023-07-25,28.43495658,29.11668417,28.30651515,28.86968142,1262073.17,0.031051517290049402
2023-07-26,28.78076043,29.31428637,28.64243889,28.93884219,1006553.87,0.0023956194387406704
2023-07-27,28.83016098,29.02776318,28.22747427,28.30651515,1116832.88,-0.021850460908159786
2023-07-28,28.16819361,29.29452615,27.98047152,29.1463245,1375671.29,0.029668411867364686
2023-07-29,28.16819361,29.29452615,27.98047152,29.1463245,1375671.29,0.0
2023-07-30,28.16819361,29.29452615,27.98047152,29.1463245,1375671.29,0.0
2023-07-31,29.4427278,30.12445539,29.3439267,29.49212835,1427263.46,0.011864406779661163
2023-08-01,29.49212835,29.67985044,28.78076043,28.9487223,1180557.01,-0.018425460636515956
2023-08-02,28.95860241,29.11668417,28.652319,28.74123999,732257.52,-0.0071672354948805195
2023-08-03,29.52176868,30.50977968,29.43284769,30.48013935,2945021.47,0.06050189068408396
2023-08-04,30.79630287,30.8259432,30.09481506,30.39121836,1879514.66,-0.00291734197730964
2023-08-05,30.79630287,30.8259432,30.09481506,30.39121836,1879514.66,0.0
2023-08-06,30.79630287,30.8259432,30.09481506,30.39121836,1879514.66,0.0
2023-08-07,30.40109847,30.50977968,29.9367333,30.14421561,946483.1,-0.008127438231469442
2023-08-08,30.44061891,30.5295399,29.52176868,29.86757253,1150000.12,-0.009177318911832155
2023-08-09,29.66009022,30.04541451,29.63044989,29.74901121,838303.92,-0.003969566655640189
2023-08-10,29.66009022,30.11457528,29.66009022,29.84781231,816089.64,0.0033211557622052634
2023-08-11,29.78853165,29.78853165,29.0475234,29.06728362,1013199.8,-0.02615028136378672
2023-08-12,29.78853165,29.78853165,29.0475234,29.06728362,1013199.8,0.0
2023-08-13,29.78853165,29.78853165,29.0475234,29.06728362,1013199.8,0.0
2023-08-14,28.67207922,28.96848252,28.42507647,28.95860241,876982.75,-0.003738953093133879
2023-08-15,28.85980131,28.92896208,27.93107097,28.04963229,1252729.91,-0.03138860457181847
2023-08-16,27.8619102,28.22747427,27.57538701,27.60502734,893105.3,-0.01585065163790078
2023-08-17,27.37778481,27.93107097,27.19006272,27.84214998,751079.4,0.008589835361488829
2023-08-18,27.7631091,28.13855328,27.5655069,27.57538701,893520.82,-0.009581263307310128
2023-08-19,27.7631091,28.13855328,27.5655069,27.57538701,893520.82,0.0
2023-08-20,27.7631091,28.13855328,27.5655069,27.57538701,893520.82,0.0
2023-08-21,27.25922349,27.37778481,26.68617711,26.68617711,1106150.4,-0.032246506628448635
2023-08-22,26.82449865,26.92329975,25.08559929,25.53020424,2449604.34,-0.04331728989263228
2023-08-23,25.24368105,25.35236226,24.49279269,24.51255291,1334327.2,-0.0398606811145511
2023-08-24,24.51255291,25.77720699,24.51255291,25.45116336,1535240.18,0.038291011688835086
2023-08-25,25.25356116,25.5894849,25.00655841,25.22392083,764178.12,-0.008928571428571397
2023-08-26,25.25356116,25.5894849,25.00655841,25.22392083,764178.12,0.0
2023-08-27,25.25356116,25.5894849,25.00655841,25.22392083,764178.12,0.0
2023-08-28,27.1703025,27.21970305,25.96492908,26.16253128,1881839.85,0.037211124167645826
2023-08-29,26.16253128,26.93317986,26.10325062,26.7750981,1241332.79,0.023413897280966767
2023-08-30,26.80473843,27.11102184,26.42929425,26.52809535,1012261.57,-0.009225092250922495
2023-08-31,26.48857491,26.63677656,26.10325062,26.23169205,726658.62,-0.011173184357541999
2023-09-01,26.38977381,26.4786948,26.11313073,26.26133238,486866.46,0.001129943502824915
2023-09-02,26.38977381,26.4786948,26.11313073,26.26133238,486866.46,0.0
2023-09-03,26.38977381,26.4786948,26.11313073,26.26133238,486866.46,0.0
2023-09-04,26.4786948,26.75533788,26.02420974,26.71581744,995681.16,0.017306245297215916
2023-09-05,26.55773568,28.10891295,26.36013348,27.7631091,2203438.26,0.03920118343195278
2023-09-06,27.39754503,28.03975218,27.2691036,27.53586657,1537742.86,-0.008185053380783014
2023-09-07,27.31850415,27.31850415,26.41941414,26.41941414,1182367.3,-0.04054538930749907
2023-09-08,26.2810926,26.48857491,25.8858882,26.00444952,760728.36,-0.015706806282722474
2023-09-09,26.2810926,26.48857491,25.8858882,26.00444952,760728.36,0.0
2023-09-10,26.2810926,26.48857491,25.8858882,26.00444952,760728.36,0.0
2023-09-11,25.83648765,26.54785557,25.688286,26.34037326,938102.77,0.012917933130699
2023-09-12,26.16253128,26.82449865,25.9846893,26.52809535,953258.5,0.007126781695423912
2023-09-13,26.38977381,26.66641689,25.99456941,26.09337051,595155.09,-0.016387337057728213
2023-09-14,26.09337051,26.16253128,25.70804622,25.81672743,574964.01,-0.010602044680045442
2023-09-15,25.97480919,26.3798937,25.75744677,25.94516886,849232.98,0.004975124378109319
2023-09-16,25.97480919,26.3798937,25.75744677,25.94516886,849232.98,0.0
2023-09-17,25.97480919,26.3798937,25.75744677,25.94516886,849232.98,0.0
2023-09-18,25.77720699,26.40953403,25.47092358,26.00444952,719635.25,0.0022848438690024064
2023-09-19,25.92540864,25.95504897,25.54008435,25.63888545,628648.9,-0.014057750759878473
2023-09-20,25.71792633,25.80684732,25.34248215,25.43140314,496993.53,-0.008092485549132888
2023-09-21,25.28320149,25.48080369,25.07571918,25.07571918,616571.92,-0.013986013986013957
2023-09-22,24.8978772,25.66852578,24.87811698,25.63888545,948142.99,0.022458628841607542
2023-09-23,24.8978772,25.66852578,24.87811698,25.63888545,948142.99,0.0
2023-09-24,24.8978772,25.66852578,24.87811698,25.63888545,948142.99,0.0
2023-09-25,25.4906838,26.03408985,25.41164292,25.86612798,859497.5,0.008863198458574306
2023-09-26,25.7870871,26.11313073,25.74756666,25.82660754,629863.17,-0.0015278838808250317
2023-09-27,25.82660754,27.64454778,25.79696721,27.40742514,2397488.43,0.06120887528691665
2023-09-28,27.38766492,27.60502734,26.92329975,26.95294008,1333713.2,-0.016582552271088624
2023-09-29,27.38766492,27.60502734,26.92329975,26.95294008,1333713.2,0.0
2023-09-30,27.38766492,27.60502734,26.92329975,26.95294008,1333713.2,0.0
2023-10-01,27.38766492,27.60502734,26.92329975,26.95294008,1333713.2,0.0
2023-10-02,27.38766492,27.60502734,26.92329975,26.95294008,1333713.2,0.0
2023-10-03,27.38766492,27.60502734,26.92329975,26.95294008,1333713.2,0.0
2023-10-04,27.38766492,27.60502734,26.92329975,26.95294008,1333713.2,0.0
2023-10-05,27.38766492,27.60502734,26.92329975,26.95294008,1333713.2,0.0
2023-10-06,27.38766492,27.60502734,26.92329975,26.95294008,1333713.2,0.0
2023-10-07,27.38766492,27.60502734,26.92329975,26.95294008,1333713.2,0.0
2023-10-08,27.38766492,27.60502734,26.92329975,26.95294008,1333713.2,0.0
2023-10-09,26.82449865,27.03198096,26.45893458,26.7750981,923187.67,-0.006598240469208205
2023-10-10,26.7750981,26.91341964,26.37001359,26.38977381,751150.36,-0.014391143911439142
2023-10-11,26.65653678,27.2691036,26.52809535,26.63677656,979007.04,0.009359790340696339
2023-10-12,26.83437876,27.09126162,26.52809535,26.99246052,1021259.38,0.01335311572700304
2023-10-13,26.65653678,26.65653678,26.25145227,26.4786948,847958.92,-0.019033674963396807
2023-10-14,26.65653678,26.65653678,26.25145227,26.4786948,847958.92,0.0
2023-10-15,26.65653678,26.65653678,26.25145227,26.4786948,847958.92,0.0
2023-10-16,26.32061304,26.75533788,25.85624787,26.01432963,795213.31,-0.01753731343283582
2023-10-17,26.13289095,26.20205172,25.75744677,25.90564842,556290.4,-0.004177744018230123
2023-10-18,25.89576831,25.89576831,25.50056391,25.55984457,525816.28,-0.013348588863463018
2023-10-19,25.30296171,25.64876556,25.0954794,25.15476006,768497.3,-0.015848473134905228
2023-10-20,24.96703797,25.45116336,24.86823687,25.24368105,918720.01,0.0035349567949725103
2023-10-21,24.96703797,25.45116336,24.86823687,25.24368105,918720.01,0.0
2023-10-22,24.96703797,25.45116336,24.86823687,25.24368105,918720.01,0.0
2023-10-23,24.9966783,25.03619874,24.17662917,24.4038717,984355.73,-0.03326810176125239
2023-10-24,24.4038717,24.58171368,23.94938664,24.4038717,822169.49,0.0
2023-10-25,24.61135401,24.7990761,24.24578994,24.35447115,816099.32,-0.002024291497975783
2023-10-26,23.77154466,23.89010598,23.07993696,23.6134629,1325663.02,-0.030425963488843855
2023-10-27,23.29729938,24.76943577,23.26765905,24.68051478,1338117.22,0.0451882845188285
2023-10-28,23.29729938,24.76943577,23.26765905,24.68051478,1338117.22,0.0
2023-10-29,23.29729938,24.76943577,23.26765905,24.68051478,1338117.22,0.0
2023-10-30,24.42363192,25.07571918,24.35447115,24.85835676,960138.73,0.007205764611689425
2023-10-31,23.68262367,24.23590983,23.65298334,23.84070543,1554971.07,-0.04093799682034971
2023-11-01,23.66286345,23.79130488,22.95149553,23.05029663,1552873.98,-0.03315375051802738
2023-11-02,22.97125575,23.10957729,22.1314464,22.14132651,1768631.56,-0.03943420488641236
2023-11-03,22.1314464,22.75389333,22.11168618,22.59581157,1285267.26,0.02052655064703246
2023-11-04,22.1314464,22.75389333,22.11168618,22.59581157,1285267.26,0.0
2023-11-05,22.1314464,22.75389333,22.11168618,22.59581157,1285267.26,0.0
2023-11-06,22.76377344,23.47514136,22.74401322,23.16885795,1422177.48,0.025360734586794997
2023-11-07,23.17873806,23.2182585,22.79341377,23.14909773,963845.47,-0.0008528784648187404
2023-11-08,23.07005685,23.44550103,22.93173531,23.13921762,990709.12,-0.0004268032437046987
2023-11-09,23.00089608,24.26555016,22.9218552,23.94938664,2343944.5,0.035012809564474834
2023-11-10,23.73202422,23.75178444,23.24789883,23.24789883,1247917.28,-0.029290429042904242
2023-11-11,23.73202422,23.75178444,23.24789883,23.24789883,1247917.28,0.0
2023-11-12,23.73202422,23.75178444,23.24789883,23.24789883,1247917.28,0.0
2023-11-13,23.4158607,23.78142477,23.27753916,23.55418224,893798.97,0.013174670633234076
2023-11-14,23.63322312,23.85058554,23.29729938,23.44550103,1063104.23,-0.004614093959731558
2023-11-15,23.89010598,24.34459104,23.69250378,24.09758829,1802202.63,0.027812895069532217
2023-11-16,23.91974631,23.94938664,23.4158607,23.42574081,1223516.54,-0.027880278802787983
2023-11-17,23.22813861,23.3170596,23.07005685,23.30717949,815408.78,-0.005061155630535663
2023-11-18,23.22813861,23.3170596,23.07005685,23.30717949,815408.78,0.0
2023-11-19,23.22813861,23.3170596,23.07005685,23.30717949,815408.78,0.0
2023-11-20,23.29729938,23.39610048,22.9218552,23.20837839,767486.22,-0.004239084357778644
2023-11-21,23.28741927,23.45538114,22.98113586,23.01077619,886263.97,-0.008514261387824518
2023-11-22,22.88233476,22.98113586,22.51677069,22.51677069,822507.99,-0.021468441391155002
2023-11-23,22.50689058,22.66497234,22.3290486,22.60569168,705213.3,0.003949100482667722
2023-11-24,22.56617124,22.56617124,22.2302475,22.25000772,711019.43,-0.01573426573426573
2023-11-25,22.56617124,22.56617124,22.2302475,22.25000772,711019.43,0.0
2023-11-26,22.56617124,22.56617124,22.2302475,22.25000772,711019.43,0.0
2023-11-27,22.2302475,22.2302475,21.55840002,21.60780057,1053338.1,-0.02886323268206048
2023-11-28,21.50899947,21.70660167,21.3410376,21.6374409,695858.55,0.001371742112483032
2023-11-29,21.6374409,21.68684145,21.1434354,21.20271606,833084.08,-0.020091324200913308
2023-11-30,21.15331551,21.36079782,20.93595309,20.97547353,758319.39,-0.010717614165890121
2023-12-01,20.8470321,21.03475419,20.62966968,20.95571331,942753.18,-0.0009420631182288641
2023-12-02,20.8470321,21.03475419,20.62966968,20.95571331,942753.18,0.0
2023-12-03,20.8470321,21.03475419,20.62966968,20.95571331,942753.18,0.0
2023-12-04,20.96559342,21.11379507,20.80751166,20.80751166,639287.04,-0.007072135785007094
2023-12-05,20.75811111,21.02487408,20.34314649,20.36290671,935813.49,-0.02136752136752129
2023-12-06,20.2542255,21.0446343,20.21470506,20.8470321,1128598.04,0.02377486656962624
2023-12-07,20.69883045,20.748231,20.38266693,20.53086858,841148.82,-0.01516587677725123
2023-12-08,20.70871056,20.748231,20.3530266,20.48146803,703116.89,-0.002406159769008709
2023-12-09,20.70871056,20.748231,20.3530266,20.48146803,703116.89,0.0
2023-12-10,20.70871056,20.748231,20.3530266,20.48146803,703116.89,0.0
2023-12-11,20.24434539,20.59014924,19.96770231,20.5506288,960102.47,0.0033767486734201935
2023-12-12,20.50122825,20.78775144,20.44194759,20.57038902,710170.43,0.0009615384615384581
2023-12-13,20.3530266,20.52098847,20.03686308,20.04674319,725730.79,-0.025456292026897143
2023-12-14,20.2542255,20.58026913,20.06650341,20.08626363,652686.13,0.0019714144898965724
2023-12-15,20.23446528,20.82727188,20.23446528,20.43206748,1580292.21,0.01721593703885871
2023-12-16,20.23446528,20.82727188,20.23446528,20.43206748,1580292.21,0.0
2023-12-17,20.23446528,20.82727188,20.23446528,20.43206748,1580292.21,0.0
2023-12-18,20.28386583,20.43206748,19.90842165,19.94794209,790444.9,-0.023694390715667257
2023-12-19,19.88866143,20.3530266,19.77010011,20.12578407,880685.07,0.008915304606240682
2023-12-20,20.21470506,20.32338627,20.02698297,20.03686308,723128.93,-0.004418262150221008
2023-12-21,19.88866143,21.19283595,19.83926088,21.02487408,2466194.81,0.04930966469428011
2023-12-22,20.89643265,21.28175694,20.65931001,20.96559342,1478760.15,-0.0028195488721803885
2023-12-23,20.89643265,21.28175694,20.65931001,20.96559342,1478760.15,0.0
2023-12-24,20.89643265,21.28175694,20.65931001,20.96559342,1478760.15,0.0
2023-12-25,20.98535364,21.10391496,20.78775144,21.02487408,692298.58,0.002827521206409056
2023-12-26,20.96559342,20.96559342,20.60990946,20.72847078,727846.18,-0.014097744360902276
2023-12-27,20.72847078,20.80751166,20.23446528,20.43206748,812304.65,-0.014299332697807365
