,open,high,low,close,volume,return
2026-03-10,15.17,15.73,15.1,15.7,32143106.0,0.05795148247978443
2026-03-11,15.7,15.97,15.58,15.76,21146714.0,0.003821656050955413
2026-03-12,15.71,15.89,15.34,15.59,18763210.0,-0.010786802030456899
2026-03-13,15.47,16.12,15.4,15.84,30614526.0,0.016035920461834552
2026-03-14,15.47,16.12,15.4,15.84,30614526.0,0.0
2026-03-15,15.47,16.12,15.4,15.84,30614526.0,0.0
2026-03-16,15.66,16.3,15.48,16.24,40483408.0,0.025252525252525082
2026-03-17,16.05,16.11,15.47,15.49,31349740.999999996,-0.04618226600985209
2026-03-18,15.71,16.33,15.55,16.32,48229866.0,0.05358295674628799
2026-03-19,16.0,16.2,15.76,15.88,30434200.0,-0.026960784313725505
2026-03-20,15.95,16.03,14.91,14.97,37730973.0,-0.05730478589420651
2026-03-21,15.95,16.03,14.91,14.97,37730973.0,0.0
2026-03-22,15.95,16.03,14.91,14.97,37730973.0,0.0
2026-03-23,14.01,14.18,13.47,13.47,35162268.0,-0.1002004008016032
2026-03-24,13.5,13.58,12.6,13.45,37383088.0,-0.0014847809948033142
2026-03-25,13.69,13.9,13.51,13.66,29963517.0,0.015613382899628325
2026-03-26,13.56,13.72,13.05,13.12,20977628.0,-0.039531478770131856
2026-03-27,12.98,13.39,12.81,13.21,17074064.0,0.006859756097561176
2026-03-28,12.98,13.39,12.81,13.21,17074064.0,0.0
2026-03-29,12.98,13.39,12.81,13.21,17074064.0,0.0
2026-03-30,12.88,13.1,12.76,13.08,16426517.000000002,-0.009841029523088629
2026-03-31,13.03,13.13,12.62,12.65,17263914.0,-0.032874617737003065
2026-04-01,13.15,13.65,13.07,13.24,27085000.0,0.04664031620553355
2026-04-02,13.2,13.23,12.63,12.73,18858727.0,-0.038519637462235634
2026-04-03,12.8,12.92,12.65,12.65,12458091.0,-0.00628436763550666
2026-04-04,12.8,12.92,12.65,12.65,12458091.0,0.0
2026-04-05,12.8,12.92,12.65,12.65,12458091.0,0.0
2026-04-06,12.8,12.92,12.65,12.65,12458091.0,0.0
2026-04-07,12.68,12.94,12.64,12.76,13758800.0,0.008695652173912993
2026-04-08,13.08,13.67,13.08,13.66,24674141.0,0.07053291536050166
2026-04-09,13.41,14.85,13.37,14.43,53441756.99999999,0.056368960468521134
2026-04-10,14.56,14.76,14.36,14.61,30984371.999999996,0.012474012474012364
2026-04-11,14.56,14.76,14.36,14.61,30984371.999999996,0.0
2026-04-12,14.56,14.76,14.36,14.61,30984371.999999996,0.0
2026-04-13,14.45,15.42,14.35,15.21,36562508.0,0.041067761806981684
2026-04-14,15.22,15.86,15.08,15.53,33787264.0,0.02103879026955946
2026-04-15,15.42,15.93,15.3,15.62,33107162.0,0.0057952350289762755
2026-04-16,15.54,16.01,15.47,15.86,22217561.0,0.015364916773367598
2026-04-17,15.86,15.98,15.63,15.8,22036871.0,-0.003783102143757766
2026-04-18,15.86,15.98,15.63,15.8,22036871.0,0.0
2026-04-19,15.86,15.98,15.63,15.8,22036871.0,0.0
2026-04-20,15.76,16.44,15.68,16.04,28940824.0,0.015189873417721378
2026-04-21,16.0,16.17,15.85,16.1,20911531.0,0.0037406483790525247
2026-04-22,16.11,16.75,16.06,16.48,28060178.000000004,0.023602484472049712
2026-04-23,16.42,16.55,15.75,15.97,27783153.999999996,-0.030946601941747587
2026-04-24,15.88,16.16,15.5,15.67,19961837.0,-0.018785222291797132
2026-04-25,15.88,16.16,15.5,15.67,19961837.0,0.0
2026-04-26,15.88,16.16,15.5,15.67,19961837.0,0.0
2026-04-27,15.66,15.86,15.31,15.71,21806507.0,0.002552648372686761
2026-04-28,15.59,15.68,15.16,15.28,20190448.0,-0.02737110120942088
2026-04-29,15.14,15.44,15.01,15.19,14718500.0,-0.005890052356020914
2026-04-30,15.22,15.35,14.68,14.88,19741944.0,-0.020408163265306034
2026-05-01,15.22,15.35,14.68,14.88,19741944.0,0.0
2026-05-02,15.22,15.35,14.68,14.88,19741944.0,0.0
2026-05-03,15.22,15.35,14.68,14.88,19741944.0,0.0
2026-05-04,15.22,15.35,14.68,14.88,19741944.0,0.0
2026-05-05,15.22,15.35,14.68,14.88,19741944.0,0.0
2026-05-06,15.15,15.98,15.15,15.74,27692614.0,0.05779569892473124
2026-05-07,15.83,17.31,15.66,17.31,63489054.0,0.0997458703939007
2026-05-08,17.0,17.65,16.81,17.58,68671437.0,0.015597920277296229
2026-05-09,17.0,17.65,16.81,17.58,68671437.0,0.0
2026-05-10,17.0,17.65,16.81,17.58,68671437.0,0.0
2026-05-11,17.41,17.66,17.12,17.52,42323445.0,-0.0034129692832763903
2026-05-12,17.32,17.44,16.66,16.95,39058471.0,-0.03253424657534243
2026-05-13,16.85,17.76,16.59,17.49,61168621.0,0.031858407079645934
2026-05-14,17.4,17.58,16.8,16.84,35128100.0,-0.03716409376786722
2026-05-15,16.9,17.1,16.1,16.28,35363032.0,-0.03325415676959609
2026-05-16,16.9,17.1,16.1,16.28,35363032.0,0.0
2026-05-17,16.9,17.1,16.1,16.28,35363032.0,0.0
2026-05-18,16.08,16.5,15.85,16.26,25277754.0,-0.0012285012285011554
2026-05-19,16.17,16.2,15.52,15.95,26452913.0,-0.019065190651906705
2026-05-20,15.96,16.17,15.54,15.84,26094585.0,-0.006896551724137945
2026-05-21,16.11,16.46,15.18,15.23,43433684.0,-0.038510101010100994
2026-05-22,15.69,16.43,15.51,16.39,45445510.0,0.07616546290216686
2026-05-23,15.69,16.43,15.51,16.39,45445510.0,0.0
2026-05-24,15.69,16.43,15.51,16.39,45445510.0,0.0
2026-05-25,16.45,16.87,16.0,16.33,51354432.0,-0.0036607687614400586
2026-05-26,15.99,16.88,15.8,16.87,72127650.0,0.03306797305572573
2026-05-27,16.68,16.68,15.8,16.26,63485099.0,-0.036158861885002946
2026-05-28,16.02,17.06,15.88,17.0,72839831.0,0.04551045510455087
2026-05-29,17.0,17.2,16.05,16.26,68944034.0,-0.043529411764705817
2026-05-30,17.0,17.2,16.05,16.26,68944034.0,0.0
2026-05-31,17.0,17.2,16.05,16.26,68944034.0,0.0
2026-06-01,15.87,16.77,15.58,15.91,52709848.0,-0.021525215252152563
2026-06-02,15.78,16.67,15.78,16.22,52069559.0,0.019484600879949632
2026-06-03,16.06,17.84,16.05,16.98,100354175.0,0.04685573366214557
2026-06-04,16.81,17.56,16.45,17.41,84576463.0,0.02532391048292104
2026-06-05,17.3,18.17,16.77,17.61,99387158.0,0.01148765077541647
2026-06-06,17.3,18.17,16.77,17.61,99387158.0,0.0
2026-06-07,17.3,18.17,16.77,17.61,99387158.0,0.0
2026-06-08,16.6,17.8,16.28,17.09,67515834.0,-0.029528676888131766
2026-06-09,17.41,18.79,17.15,18.6,107998537.00000001,0.08835576360444719
2026-06-10,18.1,18.97,17.73,17.87,104246388.0,-0.03924731182795704
2026-06-11,17.44,19.57,16.81,19.1,118401910.00000001,0.06883044208170119
2026-06-12,19.3,20.33,18.25,18.26,125578344.0,-0.043979057591623016
2026-06-13,19.3,20.33,18.25,18.26,125578344.0,0.0
2026-06-14,19.3,20.33,18.25,18.26,125578344.0,0.0
2026-06-15,18.32,20.09,18.32,20.09,73748400.0,0.10021905805038323
2026-06-16,19.87,20.67,19.6,20.1,110624844.0,0.0004977600796416404
2026-06-17,19.9,22.11,19.88,22.11,69444272.0,0.09999999999999987
2026-06-18,22.46,22.49,21.21,21.6,113824837.00000001,-0.023066485753052812
2026-06-19,22.46,22.49,21.21,21.6,113824837.00000001,0.0
2026-06-20,22.46,22.49,21.21,21.6,113824837.00000001,0.0
2026-06-21,22.46,22.49,21.21,21.6,113824837.00000001,0.0
2026-06-22,22.46,22.49,21.21,21.6,113824837.00000001,0.0
