,open,high,low,close,volume,return
2023-03-13,25.2893259,25.6369455,25.14158757,25.41099276,190053.67,0.0017129153819801513
2023-03-14,25.4631357,25.67170746,25.202421,25.25456394,147247.15,-0.006155950752393946
2023-03-15,25.35884982,25.88027922,25.32408786,25.74992187,184096.72,0.01961459050240877
2023-03-16,25.57611207,25.87158873,25.44575472,25.55873109,143543.28,-0.00742490718866029
2023-03-17,25.76730285,25.93242216,25.42837374,25.54135011,228939.09,-0.0006800408024481008
2023-03-18,25.76730285,25.93242216,25.42837374,25.54135011,228939.09,0.0
2023-03-19,25.76730285,25.93242216,25.42837374,25.54135011,228939.09,0.0
2023-03-20,25.5500406,26.1583749,25.31539737,25.32408786,213013.06,-0.008506294658046976
2023-03-21,25.51527864,25.58480256,25.202421,25.35884982,111624.25,0.0013726835964311679
2023-03-22,25.45444521,25.54135011,25.22849247,25.3762308,132594.7,0.0006854009595613775
2023-03-23,25.27194492,25.45444521,25.06337316,25.40230227,137489.44,0.001027397260274121
2023-03-24,25.3762308,25.3762308,25.0286112,25.15896855,188204.94,-0.009579199452617093
2023-03-25,25.3762308,25.3762308,25.0286112,25.15896855,188204.94,0.0
2023-03-26,25.3762308,25.3762308,25.0286112,25.15896855,188204.94,0.0
2023-03-27,25.10682561,25.10682561,24.36813396,24.52456278,249661.55,-0.025215889464594188
2023-03-28,24.54194376,24.70706307,24.2464671,24.48980082,227651.39,-0.0014174344436570507
2023-03-29,24.49849131,24.66361062,24.333372,24.37682445,187465.02,-0.004613200851667831
2023-03-30,24.4202769,24.79396797,24.1595622,24.67230111,208831.57,0.012121212121211977
2023-03-31,24.68968209,24.9417063,24.55063425,24.55063425,191608.12,-0.004931313842902352
2023-04-01,24.68968209,24.9417063,24.55063425,24.55063425,191608.12,0.0
2023-04-02,24.68968209,24.9417063,24.55063425,24.55063425,191608.12,0.0
2023-04-03,24.56801523,24.77658699,24.4202769,24.62884866,225733.41,0.003185840707964571
2023-04-04,24.62884866,24.9417063,24.52456278,24.83742042,241801.82,0.008468595624558928
2023-04-05,24.62884866,24.9417063,24.52456278,24.83742042,241801.82,0.0
2023-04-06,24.72444405,24.81134895,24.5940867,24.6809916,104384.88,-0.006298110566830051
2023-04-07,24.68968209,24.89825385,24.62015817,24.84611091,125349.21,0.00669014084507058
2023-04-08,24.68968209,24.89825385,24.62015817,24.84611091,125349.21,0.0
2023-04-09,24.68968209,24.89825385,24.62015817,24.84611091,125349.21,0.0
2023-04-10,24.88087287,24.95908728,24.73313454,24.82003944,130804.7,-0.0010493179433368471
2023-04-11,24.79396797,25.34146884,24.64622964,25.25456394,297909.13,0.017507002801120608
2023-04-12,25.22849247,25.36754031,25.04599218,25.2893259,150164.0,0.0013764624913972234
2023-04-13,25.18504002,25.18504002,24.82872993,24.88087287,171941.06,-0.016151202749140947
2023-04-14,24.95039679,25.08944463,24.82872993,24.86349189,122491.18,-0.0006985679357318642
2023-04-15,24.95039679,25.08944463,24.82872993,24.86349189,122491.18,0.0
2023-04-16,24.95039679,25.08944463,24.82872993,24.86349189,122491.18,0.0
2023-04-17,24.6809916,24.89825385,24.63753915,24.83742042,220348.0,-0.0010485844110450504
2023-04-18,24.77658699,24.90694434,24.69837258,24.7678965,183409.62,-0.002799160251924504
2023-04-19,24.7678965,24.78527748,24.26384808,24.30730053,221330.98,-0.018596491228070167
2023-04-20,24.30730053,24.43765788,24.1595622,24.333372,164201.07,0.0010725777618878496
2023-04-21,24.34206249,24.56801523,23.8988475,23.95099044,194552.35,-0.01571428571428568
2023-04-22,24.34206249,24.56801523,23.8988475,23.95099044,194552.35,0.0
2023-04-23,24.34206249,24.56801523,23.8988475,23.95099044,194552.35,0.0
2023-04-24,23.95099044,23.95099044,23.464323,23.5512279,190762.18,-0.01669085631349787
2023-04-25,23.5512279,23.65551378,23.2036083,23.464323,159376.97,-0.0036900369003690647
2023-04-26,23.44694202,23.53384692,23.17753683,23.35134663,120824.42,-0.004814814814814938
2023-04-27,23.13408438,23.35134663,22.96027458,23.16884634,179048.37,-0.007815407517677508
2023-04-28,23.17753683,23.464323,23.16884634,23.36003712,152427.68,0.008252063015753874
2023-04-29,23.17753683,23.464323,23.16884634,23.36003712,152427.68,0.0
2023-04-30,23.17753683,23.464323,23.16884634,23.36003712,152427.68,0.0
2023-05-01,23.17753683,23.464323,23.16884634,23.36003712,152427.68,0.0
2023-05-02,23.17753683,23.464323,23.16884634,23.36003712,152427.68,0.0
2023-05-03,23.17753683,23.464323,23.16884634,23.36003712,152427.68,0.0
2023-05-04,23.32527516,23.57729937,23.13408438,23.47301349,167825.31,0.004836309523809534
2023-05-05,23.5512279,23.80325211,23.16884634,23.51646594,175316.62,0.001851166234727808
2023-05-06,23.5512279,23.80325211,23.16884634,23.51646594,175316.62,0.0
2023-05-07,23.5512279,23.80325211,23.16884634,23.51646594,175316.62,0.0
2023-05-08,23.53384692,23.92491897,23.33396565,23.83801407,205538.66,0.01367331855136733
2023-05-09,23.8988475,24.45503886,23.71634721,24.03789534,354869.67,0.008384979948961035
2023-05-10,23.91622848,24.11610975,23.73372819,23.85539505,148512.36,-0.007592190889370909
2023-05-11,23.8119426,23.99444289,23.65551378,23.78587113,116532.23,-0.0029143897996356527
2023-05-12,23.79456162,23.8988475,23.45563251,23.51646594,139087.95,-0.011326269638290087
2023-05-13,23.79456162,23.8988475,23.45563251,23.51646594,139087.95,0.0
2023-05-14,23.79456162,23.8988475,23.45563251,23.51646594,139087.95,0.0
2023-05-15,23.47301349,23.76849015,23.33396565,23.70765672,108240.76,0.008130081300812941
2023-05-16,23.67289476,23.67289476,23.26444173,23.32527516,141253.4,-0.016129032258064502
2023-05-17,23.2905132,23.30789418,22.90813164,23.00372703,161181.45,-0.013785394932935957
2023-05-18,23.00372703,23.14277487,22.89944115,22.98634605,110641.52,-0.000755572346052058
2023-05-19,22.96027458,23.1167034,22.6821789,22.91682213,137633.02,-0.0030245746691872633
2023-05-20,22.96027458,23.1167034,22.6821789,22.91682213,137633.02,0.0
2023-05-21,22.96027458,23.1167034,22.6821789,22.91682213,137633.02,0.0
2023-05-22,22.91682213,23.26444173,22.86467919,23.16015585,128906.09,0.01061812665908235
2023-05-23,23.08194144,23.24706075,23.03848899,23.03848899,102047.72,-0.005253283302063649
2023-05-24,22.91682213,23.03848899,22.53444057,22.54313106,171106.7,-0.021501320256506973
2023-05-25,22.49967861,22.53444057,22.10860656,22.2476544,160948.8,-0.013107170393215184
2023-05-26,22.27372587,22.71694086,22.25634489,22.69955988,111596.06,0.020312499999999956
2023-05-27,22.27372587,22.71694086,22.25634489,22.69955988,111596.06,0.0
2023-05-28,22.27372587,22.71694086,22.25634489,22.69955988,111596.06,0.0
2023-05-29,22.60396449,22.60396449,22.08253509,22.11729705,152174.05,-0.025650842266462415
2023-05-30,22.06515411,22.23027342,21.78705843,21.96955872,139884.32,-0.0066797642436150495
2023-05-31,21.8131299,22.15205901,21.77836794,21.77836794,168729.99,-0.008702531645569556
2023-06-01,21.75229647,21.93479676,21.64801059,21.726225,125082.09,-0.002394253790901857
2023-06-02,21.84789186,22.18682097,21.80443941,22.13467803,171425.23,0.018799999999999928
2023-06-03,21.84789186,22.18682097,21.80443941,22.13467803,171425.23,0.0
2023-06-04,21.84789186,22.18682097,21.80443941,22.13467803,171425.23,0.0
2023-06-05,22.09991607,22.37801175,21.99563019,22.23027342,127499.58,0.004318806438947664
2023-06-06,22.23896391,22.58658351,22.06515411,22.09991607,182795.99,-0.005863956215793609
2023-06-07,22.0738446,22.4214642,22.0738446,22.26503538,123380.14,0.007471490365709821
2023-06-08,22.26503538,23.16884634,22.20420195,23.04717948,352406.79,0.03512880562060894
2023-06-09,23.03848899,23.31658467,22.70825037,22.77777429,463606.13,-0.011689291101055876
2023-06-10,23.03848899,23.31658467,22.70825037,22.77777429,463606.13,0.0
2023-06-11,23.03848899,23.31658467,22.70825037,22.77777429,463606.13,0.0
2023-06-12,22.69955988,22.77777429,21.76967745,22.21289244,412482.71,-0.02479969477298738
2023-06-13,22.23027342,22.39539273,22.11729705,22.32586881,185035.79,0.005086071987480345
2023-06-14,22.37801175,22.56051204,22.29110685,22.39539273,174819.68,0.003114052160373859
2023-06-15,22.34324979,22.88206017,22.34324979,22.88206017,212171.25,0.021730694606131085
2023-06-16,22.96027458,23.24706075,22.9428936,23.14277487,202047.0,0.011393847322445971
2023-06-17,22.96027458,23.24706075,22.9428936,23.14277487,202047.0,0.0
2023-06-18,22.96027458,23.24706075,22.9428936,23.14277487,202047.0,0.0
2023-06-19,23.15146536,23.19491781,22.75170282,22.83860772,182252.79,-0.013143071723620059
2023-06-20,22.87545408,22.87545408,22.31369776,22.3781616,206349.42,-0.020160866443569736
2023-06-21,22.35974336,22.4242072,22.101888,22.11109712,157201.8,-0.011934156378600735
2023-06-22,22.35974336,22.4242072,22.101888,22.11109712,157201.8,0.0
2023-06-23,22.35974336,22.4242072,22.101888,22.11109712,157201.8,0.0
2023-06-24,22.35974336,22.4242072,22.101888,22.11109712,157201.8,0.0
2023-06-25,22.35974336,22.4242072,22.101888,22.11109712,157201.8,0.0
2023-06-26,22.02821504,22.02821504,21.71510496,21.72431408,133504.81,-0.017492711370262426
2023-06-27,21.78877792,22.43341632,21.77035968,22.39657984,145648.97,0.030945315811784724
2023-06-28,22.332116,22.5162984,22.02821504,22.23081568,86577.34,-0.0074013157894737835
2023-06-29,22.18477008,22.25844304,21.78877792,21.80719616,131815.58,-0.0190555095277547
2023-06-30,21.80719616,22.12951536,21.80719616,21.86245088,115562.23,0.0025337837837837718
2023-07-01,21.80719616,22.12951536,21.80719616,21.86245088,115562.23,0.0
2023-07-02,21.80719616,22.12951536,21.80719616,21.86245088,115562.23,0.0
2023-07-03,21.9637512,22.20318832,21.93612384,22.08346976,127041.75,0.010109519797809607
2023-07-04,22.12030624,22.12951536,21.94533296,22.01900592,85364.24,-0.0029190992493743906
2023-07-05,22.0097968,22.04663328,21.80719616,21.85324176,105018.48,-0.00752823086574661
2023-07-06,21.81640528,21.90849648,21.65985024,21.6874776,110995.69,-0.007585335018963302
2023-07-07,21.65064112,21.6874776,21.51250432,21.58617728,89008.65,-0.004670912951167727
2023-07-08,21.65064112,21.6874776,21.51250432,21.58617728,89008.65,0.0
2023-07-09,21.65064112,21.6874776,21.51250432,21.58617728,89008.65,0.0
2023-07-10,21.69668672,21.79798704,21.57696816,21.60459552,85381.84,0.0008532423208189588
2023-07-11,21.69668672,21.85324176,21.58617728,21.63222288,114101.68,0.0012787723785165905
2023-07-12,21.63222288,21.65985024,21.39278576,21.411204,135698.14,-0.010217113665389466
2023-07-13,21.48487696,21.69668672,21.47566784,21.66905936,112569.91,0.0120430107526881
2023-07-14,21.66905936,21.76115056,21.60459552,21.71510496,77949.21,0.0021249468763282486
2023-07-15,21.66905936,21.76115056,21.60459552,21.71510496,77949.21,0.0
2023-07-16,21.66905936,21.76115056,21.60459552,21.71510496,77949.21,0.0
2023-07-17,21.71510496,21.71510496,21.49408608,21.5953864,65025.97,-0.005513146734520857
2023-07-18,21.6874776,21.70589584,21.5032952,21.5953864,77640.18,0.0
2023-07-19,21.66905936,21.72431408,21.55854992,21.70589584,94546.74,0.0051172707889126645
2023-07-20,21.70589584,21.99137856,21.70589584,21.78877792,173314.25,0.0038184132371659185
2023-07-21,21.78877792,21.9637512,21.76115056,21.94533296,121204.33,0.007185122569737912
2023-07-22,21.78877792,21.9637512,21.76115056,21.94533296,121204.33,0.0
2023-07-23,21.78877792,21.9637512,21.76115056,21.94533296,121204.33,0.0
2023-07-24,22.06505152,22.09267888,21.7795688,21.99137856,168474.0,0.0020981955518253326
2023-07-25,22.58076224,23.01359088,22.53471664,22.7465264,416799.94,0.03433835845896138
2023-07-26,22.7465264,23.0228,22.7465264,22.94912704,272868.12,0.00890688259109318
2023-07-27,22.93991792,23.72269312,22.76494464,23.14251856,458400.38,0.008426966292134797
2023-07-28,23.37274656,23.943712,23.27144624,23.8516208,411263.4,0.03064066852367686
2023-07-29,23.37274656,23.943712,23.27144624,23.8516208,411263.4,0.0
2023-07-30,23.37274656,23.943712,23.27144624,23.8516208,411263.4,0.0
2023-07-31,24.3120768,25.0488064,24.29365856,24.99355168,765694.28,0.04787644787644796
2023-08-01,24.864624,24.94750608,24.47784096,24.55151392,293228.36,-0.017686072218128124
2023-08-02,24.5423048,25.11327024,24.4962592,24.76332368,294511.19,0.008627156789197121
2023-08-03,24.64360512,24.93829696,24.56072304,24.864624,155020.48,0.004090740052064001
2023-08-04,25.0488064,25.31587088,24.61597776,24.634396,251437.96,-0.0092592592592593
2023-08-05,25.0488064,25.31587088,24.61597776,24.634396,251437.96,0.0
2023-08-06,25.0488064,25.31587088,24.61597776,24.634396,251437.96,0.0
2023-08-07,24.74490544,24.7725328,24.13710352,24.24761296,226821.34,-0.015700934579439108
2023-08-08,24.3120768,24.45942272,23.86082992,23.87924816,194311.71,-0.015191796429927962
2023-08-09,23.943712,24.05422144,23.72269312,23.96213024,150286.74,0.0034708831469341117
2023-08-10,23.943712,24.09105792,23.68585664,23.86082992,122687.63,-0.004227517294388972
2023-08-11,23.88845728,24.02659408,23.2990736,23.3451192,156094.44,-0.021613276727132424
2023-08-12,23.88845728,24.02659408,23.2990736,23.3451192,156094.44,0.0
2023-08-13,23.88845728,24.02659408,23.2990736,23.3451192,156094.44,0.0
2023-08-14,23.21619152,23.58455632,22.80178112,23.35432832,180706.99,0.00039447731755437587
2023-08-15,23.35432832,23.61218368,22.99517264,23.36353744,135812.3,0.00039432176656162277
2023-08-16,23.32670096,23.7595296,23.12410032,23.50167424,160101.94,0.005912495072920798
2023-08-17,23.3451192,23.91608464,23.14251856,23.61218368,226186.81,0.004702194357366851
2023-08-18,23.55692896,24.01738496,23.55692896,23.64902016,175700.23,0.0015600624024960652
2023-08-19,23.55692896,24.01738496,23.55692896,23.64902016,175700.23,0.0
2023-08-20,23.55692896,24.01738496,23.55692896,23.64902016,175700.23,0.0
2023-08-21,23.64902016,23.83320256,23.40037392,23.50167424,166072.19,-0.006230529595015577
2023-08-22,23.6674384,24.20156736,23.59376544,24.01738496,296490.69,0.021943573667711602
2023-08-23,24.02659408,24.14631264,23.72269312,23.86082992,199222.79,-0.006518404907975506
2023-08-24,23.79636608,24.00817584,23.4372104,23.75032048,165647.21,-0.004631416441528424
2023-08-25,23.59376544,24.3120768,23.58455632,24.02659408,208098.81,0.011632415664986517
2023-08-26,23.59376544,24.3120768,23.58455632,24.02659408,208098.81,0.0
2023-08-27,23.59376544,24.3120768,23.58455632,24.02659408,208098.81,0.0
2023-08-28,24.89225136,25.22377968,24.33970416,24.41337712,387828.31,0.01609812188578008
2023-08-29,24.22919472,24.3581224,23.86082992,24.2660312,228212.02,-0.006035458317615983
2023-08-30,24.41337712,24.42258624,23.87003904,23.97133936,149096.91,-0.012144212523719111
2023-08-31,23.8976664,24.20156736,23.50167424,23.64902016,156527.26,-0.013446023818670882
2023-09-01,23.7595296,24.404168,23.7595296,24.30286768,240992.54,0.027647975077881526
2023-09-02,23.7595296,24.404168,23.7595296,24.30286768,240992.54,0.0
2023-09-03,23.7595296,24.404168,23.7595296,24.30286768,240992.54,0.0
2023-09-04,24.56993216,25.19615232,24.51467744,25.10406112,328970.54,0.03296703296703307
2023-09-05,25.21457056,25.21457056,24.29365856,24.34891328,195838.1,-0.030080704328686703
2023-09-06,24.30286768,24.34891328,23.87924816,24.2199856,151431.96,-0.005295007564296572
2023-09-07,24.0358032,24.23840384,23.88845728,23.943712,95095.73,-0.011406844106463865
2023-09-08,23.88845728,24.10947616,23.77794784,23.92529376,92783.53,-0.0007692307692308553
2023-09-09,23.88845728,24.10947616,23.77794784,23.92529376,92783.53,0.0
2023-09-10,23.88845728,24.10947616,23.77794784,23.92529376,92783.53,0.0
2023-09-11,23.9897576,24.02659408,23.75032048,23.78715696,152548.02,-0.005773672055427226
2023-09-12,23.78715696,23.78715696,23.5293016,23.61218368,109320.94,-0.007355787843592698
2023-09-13,23.5753472,23.76873872,23.54771984,23.6674384,89858.86,0.002340093603744098
2023-09-14,23.59376544,23.99896672,23.5753472,23.98054848,142400.7,0.01322957198443575
2023-09-15,23.9897576,24.4962592,23.8976664,24.33970416,209250.59,0.01497695852534564
2023-09-16,23.9897576,24.4962592,23.8976664,24.33970416,209250.59,0.0
2023-09-17,23.9897576,24.4962592,23.8976664,24.33970416,209250.59,0.0
2023-09-18,24.3120768,24.33049504,23.76873872,23.86082992,140963.57,-0.019674612183125273
2023-09-19,23.86082992,24.5423048,23.8516208,24.51467744,187993.86,0.0274025472790429
2023-09-20,24.53309568,24.93829696,24.38574976,24.8185784,254236.72,0.012396694214876103
2023-09-21,24.8185784,24.90146048,24.3581224,24.42258624,158102.05,-0.01595547309833023
2023-09-22,24.5423048,24.62518688,24.20156736,24.55151392,127839.07,0.005279034690799378
2023-09-23,24.5423048,24.62518688,24.20156736,24.55151392,127839.07,0.0
2023-09-24,24.5423048,24.62518688,24.20156736,24.55151392,127839.07,0.0
2023-09-25,24.62518688,24.7725328,24.33970416,24.36733152,116150.98,-0.0075018754688672695
2023-09-26,24.3120768,24.48705008,24.04501232,24.0818488,125310.43,-0.011715797430083219
2023-09-27,24.09105792,24.29365856,23.8516208,24.00817584,139917.7,-0.003059273422562181
2023-09-28,24.01738496,24.18314912,23.93450288,23.97133936,76891.03,-0.0015343306482545893
2023-09-29,24.01738496,24.18314912,23.93450288,23.97133936,76891.03,0.0
2023-09-30,24.01738496,24.18314912,23.93450288,23.97133936,76891.03,0.0
2023-10-01,24.01738496,24.18314912,23.93450288,23.97133936,76891.03,0.0
2023-10-02,24.01738496,24.18314912,23.93450288,23.97133936,76891.03,0.0
2023-10-03,24.01738496,24.18314912,23.93450288,23.97133936,76891.03,0.0
2023-10-04,24.01738496,24.18314912,23.93450288,23.97133936,76891.03,0.0
2023-10-05,24.01738496,24.18314912,23.93450288,23.97133936,76891.03,0.0
2023-10-06,24.01738496,24.18314912,23.93450288,23.97133936,76891.03,0.0
2023-10-07,24.01738496,24.18314912,23.93450288,23.97133936,76891.03,0.0
2023-10-08,24.01738496,24.18314912,23.93450288,23.97133936,76891.03,0.0
2023-10-09,23.93450288,23.93450288,23.51088336,23.58455632,114954.11,-0.016135228582404904
2023-10-10,23.58455632,23.78715696,23.0228,23.08726384,163238.72,-0.021085513471300388
2023-10-11,23.1148912,23.31749184,22.84782672,22.94912704,129874.77,-0.005983246908655704
2023-10-12,23.00438176,23.69506576,23.00438176,23.56613808,123424.0,0.0268860353130016
2023-10-13,23.47404688,23.483256,23.13330944,23.21619152,76015.0,-0.014849550605705475
2023-10-14,23.47404688,23.483256,23.13330944,23.21619152,76015.0,0.0
2023-10-15,23.47404688,23.483256,23.13330944,23.21619152,76015.0,0.0
2023-10-16,23.26223712,23.32670096,22.96754528,23.05042736,102423.26,-0.007140023800079276
2023-10-17,23.15172768,23.15172768,22.70968992,22.90308144,96627.62,-0.006392329204954028
2023-10-18,22.94912704,23.0228,22.71889904,22.87545408,116739.0,-0.0012062726176116367
2023-10-19,22.70968992,22.82940848,22.2860704,22.29527952,115610.96,-0.025362318840579712
2023-10-20,22.29527952,22.3781616,22.12030624,22.15714272,92448.52,-0.00619578686493194
2023-10-21,22.29527952,22.3781616,22.12030624,22.15714272,92448.52,0.0
2023-10-22,22.29527952,22.3781616,22.12030624,22.15714272,92448.52,0.0
2023-10-23,22.101888,22.1479336,21.61380464,21.74273232,137531.96,-0.018703241895261957
2023-10-24,21.80719616,21.90849648,21.42041312,21.55854992,186980.03,-0.008470986869970276
2023-10-25,22.562344,23.04121824,22.26765216,22.95833616,402328.11,0.06492951730029906
2023-10-26,22.7465264,22.98596352,21.89007824,22.17556096,293635.22,-0.0340954673084638
2023-10-27,21.9637512,22.70968992,21.9637512,22.57155312,158781.59,0.017857142857143016
2023-10-28,21.9637512,22.70968992,21.9637512,22.57155312,158781.59,0.0
2023-10-29,21.9637512,22.70968992,21.9637512,22.57155312,158781.59,0.0
2023-10-30,22.3781616,22.72810816,22.1939792,22.40578896,180070.55,-0.007343941248470043
2023-10-31,22.40578896,22.562344,22.06505152,22.27686128,130515.8,-0.0057542129058775204
2023-11-01,22.30448864,22.35974336,21.7335232,21.9177056,167759.31,-0.016122364613476492
2023-11-02,21.9177056,22.0558424,21.81640528,21.84403264,100268.13,-0.003361344537815225
2023-11-03,21.8256144,21.95454208,21.81640528,21.89007824,116674.53,0.002107925801011934
2023-11-04,21.8256144,21.95454208,21.81640528,21.89007824,116674.53,0.0
2023-11-05,21.8256144,21.95454208,21.81640528,21.89007824,116674.53,0.0
2023-11-06,22.101888,22.24923392,21.9637512,22.18477008,165742.69,0.013462347496844718
2023-11-07,22.20318832,22.21239744,21.89928736,21.97296032,165657.14,-0.009547530095475376
2023-11-08,21.94533296,22.0558424,21.7795688,21.87166,158586.84,-0.004610226320201138
2023-11-09,21.87166,22.101888,21.87166,21.9637512,122425.07,0.004210526315789664
2023-11-10,21.9177056,21.9177056,21.62301376,21.66905936,142891.84,-0.013417190775681487
2023-11-11,21.9177056,21.9177056,21.62301376,21.66905936,142891.84,0.0
2023-11-12,21.9177056,21.9177056,21.62301376,21.66905936,142891.84,0.0
2023-11-13,21.67826848,21.80719616,21.47566784,21.70589584,129350.94,0.0016999575010625545
2023-11-14,21.71510496,21.84403264,21.55854992,21.641432,133538.49,-0.00296987696224027
2023-11-15,21.85324176,22.26765216,21.84403264,22.03742416,198766.64,0.01829787234042568
2023-11-16,22.00058768,22.02821504,21.72431408,21.93612384,104623.43,-0.004596740493104878
2023-11-17,21.79798704,21.89007824,21.42962224,21.56775904,232251.33,-0.016792611251049583
2023-11-18,21.79798704,21.89007824,21.42962224,21.56775904,232251.33,0.0
2023-11-19,21.79798704,21.89007824,21.42962224,21.56775904,232251.33,0.0
2023-11-20,21.54013168,21.61380464,21.4572496,21.5953864,106467.31,0.001280956447480719
2023-11-21,21.63222288,22.101888,21.63222288,21.87166,216955.72,0.012793176972281328
2023-11-22,21.78877792,22.01900592,21.70589584,21.74273232,124683.84,-0.005894736842105286
2023-11-23,21.81640528,21.87166,21.63222288,21.86245088,87445.92,0.005506141465480896
2023-11-24,22.101888,22.16635184,21.8256144,21.89007824,138439.92,0.0012636899747262564
2023-11-25,22.101888,22.16635184,21.8256144,21.89007824,138439.92,0.0
2023-11-26,22.101888,22.16635184,21.8256144,21.89007824,138439.92,0.0
2023-11-27,21.89007824,21.89007824,21.42962224,21.5032952,170800.48,-0.017669331089608775
2023-11-28,21.51250432,21.65985024,21.4572496,21.65064112,92697.47,0.006852248394004334
2023-11-29,21.5953864,21.7335232,21.20860336,21.30069456,184032.19,-0.01616333475116971
2023-11-30,21.2270216,21.34674016,21.09809392,21.180976,116726.26,-0.005620406398616495
2023-12-01,21.16255776,21.2270216,20.88628416,21.05204832,165334.12,-0.006086956521739184
2023-12-02,21.16255776,21.2270216,20.88628416,21.05204832,165334.12,0.0
2023-12-03,21.16255776,21.2270216,20.88628416,21.05204832,165334.12,0.0
2023-12-04,21.05204832,21.17176688,20.78498384,20.79419296,136077.8,-0.012248468941382318
2023-12-05,20.74814736,20.92312064,20.49950112,20.50871024,129571.26,-0.013728963684676798
2023-12-06,20.490292,20.63763792,20.31531872,20.36136432,153506.75,-0.007184553210597189
2023-12-07,20.37057344,20.42582816,20.029836,20.260064,160569.76,-0.00497512437810943
2023-12-08,20.260064,20.43503728,20.05746336,20.09429984,160837.0,-0.008181818181818068
2023-12-09,20.260064,20.43503728,20.05746336,20.09429984,160837.0,0.0
2023-12-10,20.260064,20.43503728,20.05746336,20.09429984,160837.0,0.0
2023-12-11,20.05746336,20.14034544,19.67068032,20.10350896,168719.23,0.0004582951420712966
2023-12-12,20.06667248,20.43503728,19.9837904,20.36136432,107917.17,0.01282638570774175
2023-12-13,20.3982008,20.40740992,19.7075168,19.85486272,136244.78,-0.02487562189054726
2023-12-14,19.9837904,20.10350896,19.88249008,19.94695392,82414.26,0.004638218923933124
2023-12-15,20.00220864,20.46266464,19.9837904,20.11271808,135832.14,0.008310249307479367
2023-12-16,20.00220864,20.46266464,19.9837904,20.11271808,135832.14,0.0
2023-12-17,20.00220864,20.46266464,19.9837904,20.11271808,135832.14,0.0
2023-12-18,20.029836,20.15876368,19.79039888,19.87328096,103744.59,-0.011904761904761973
2023-12-19,19.79039888,19.91011744,19.6154256,19.77198064,96793.77,-0.0050973123262280096
2023-12-20,19.79039888,19.8916992,19.73514416,19.78118976,82736.03,0.00046576618537508274
2023-12-21,19.7535624,20.00220864,19.63384384,19.97458128,125244.34,0.009776536312849027
2023-12-22,19.9377448,20.19560016,19.77198064,20.0758816,107088.96,0.005071461502996755
2023-12-23,19.9377448,20.19560016,19.77198064,20.0758816,107088.96,0.0
2023-12-24,19.9377448,20.19560016,19.77198064,20.0758816,107088.96,0.0
2023-12-25,20.03904512,20.25085488,19.91932656,20.24164576,89320.93,0.008256880733945149
2023-12-26,20.2140184,20.29690048,20.10350896,20.260064,85708.74,0.0009099181073701779
2023-12-27,20.26927312,20.42582816,20.1679728,20.40740992,94204.72,0.0072727272727273196
2023-12-28,20.40740992,20.83102944,20.32452784,20.77577472,142043.65,0.018050541516245522
2023-12-29,20.82182032,20.950748,20.56396496,20.77577472,145298.24,0.0
2023-12-30,20.82182032,20.950748,20.56396496,20.77577472,145298.24,0.0
2023-12-31,20.82182032,20.950748,20.56396496,20.77577472,145298.24,0.0
