,open,high,low,close,volume,return
2021-07-17,59.7574569,59.7574569,57.6621744,58.4164761,456910.25,0.0
2021-07-18,59.7574569,59.7574569,57.6621744,58.4164761,456910.25,0.0
2021-07-19,58.49190627,58.9193439,57.4945518,58.78524582,305611.68,0.006312769010043073
2021-07-20,58.38295158,58.85229486,57.83817813,58.34104593,230947.8,-0.007556315939549529
2021-07-21,58.43323836,58.60086096,56.83244253,56.98330287,515186.57,-0.023272518316333812
2021-07-22,56.98330287,58.57571757,56.13680874,57.2431179,428837.59,0.00455949404324163
2021-07-23,57.2431179,57.72922344,55.74289563,56.12004648,424513.36,-0.01961932650073206
2021-07-24,57.2431179,57.72922344,55.74289563,56.12004648,424513.36,0.0
2021-07-25,57.2431179,57.72922344,55.74289563,56.12004648,424513.36,0.0
2021-07-26,54.96345054,55.37412591,53.53027731,54.20914884,570128.81,-0.03405017921146958
2021-07-27,54.20076771,54.46058274,51.4601382,51.4601382,618698.75,-0.05071119356833631
2021-07-28,51.4601382,53.4716094,51.21708543,53.03579064,477829.07,0.030618892508143203
2021-07-29,54.0582885,54.0582885,52.49101719,53.0525529,392712.65,0.0003160556257901792
2021-07-30,52.87654917,53.70628104,51.92948148,53.22855663,419778.74,0.0033175355450236754
2021-07-31,52.87654917,53.70628104,51.92948148,53.22855663,419778.74,0.0
2021-08-01,52.87654917,53.70628104,51.92948148,53.22855663,419778.74,0.0
2021-08-02,53.2201755,55.86861258,52.44911154,55.38250704,544452.6,0.040466068335695216
2021-08-03,54.8964015,60.56204538,54.62820534,59.43897396,899927.68,0.07324455205811131
2021-08-04,59.0031552,60.07593984,58.44161949,58.65952887,426362.29,-0.013113367174280799
2021-08-05,58.20694785,60.01727193,57.90522717,58.5840987,453382.68,-0.001285897985426554
2021-08-06,58.66791,59.54792865,57.03358965,58.96124955,344817.66,0.006437768240343367
2021-08-07,58.66791,59.54792865,57.03358965,58.96124955,344817.66,0.0
2021-08-08,58.66791,59.54792865,57.03358965,58.96124955,344817.66,0.0
2021-08-09,58.3326648,61.6013055,58.13989881,60.73804911,513619.21,0.03013503909026305
2021-08-10,60.4279473,61.05653205,59.36354379,61.05653205,323715.45,0.005243549054781305
2021-08-11,60.62909442,61.64321115,60.23518131,60.28546809,285607.14,-0.012628689087165412
2021-08-12,59.9250795,60.73804911,59.1707778,59.43897396,305392.65,-0.014041429167246045
2021-08-13,59.43897396,60.32737374,58.5002874,60.01727193,303013.04,0.009729272419627844
2021-08-14,59.43897396,60.32737374,58.5002874,60.01727193,303013.04,0.0
2021-08-15,59.43897396,60.32737374,58.5002874,60.01727193,303013.04,0.0
2021-08-16,60.01727193,63.23562585,59.88317385,62.85009387,663055.82,0.04720011171624083
2021-08-17,62.84171274,63.2775315,61.27444143,61.5174942,414103.11,-0.021202827043605765
2021-08-18,61.50911307,62.858475,60.9308151,62.4394185,326173.17,0.014986376021798309
2021-08-19,62.82495048,63.09314664,60.23518131,60.29384922,328662.21,-0.034362416107382554
2021-08-20,59.49764187,60.75481137,58.49190627,60.344136,301298.22,0.0008340283569641116
2021-08-21,59.49764187,60.75481137,58.49190627,60.344136,301298.22,0.0
2021-08-22,59.49764187,60.75481137,58.49190627,60.344136,301298.22,0.0
2021-08-23,60.0927021,60.80509815,58.77686469,59.17915893,242164.01,-0.019305555555555576
2021-08-24,58.8355326,59.63173995,57.14254434,59.0869665,387440.22,-0.001557852995326403
2021-08-25,58.7517213,59.2545891,57.829797,57.95551395,253518.79,-0.01914893617021285
2021-08-26,57.94713282,58.37457045,56.58100863,56.93301609,305609.14,-0.01764280549529995
2021-08-27,56.93301609,57.81303474,56.47205394,56.8240614,245560.8,-0.0019137347269247984
2021-08-28,56.93301609,57.81303474,56.47205394,56.8240614,245560.8,0.0
2021-08-29,56.93301609,57.81303474,56.47205394,56.8240614,245560.8,0.0
2021-08-30,56.94977835,57.08387643,54.73716003,55.29869574,453444.2,-0.026843657817109068
2021-08-31,55.2316467,56.89949157,54.69525438,55.315458,319641.02,0.0003031221582296961
2021-09-01,55.74289563,58.54219305,54.62820534,57.95551395,541204.72,0.04772727272727262
2021-09-02,58.31590254,58.31590254,56.86596705,57.98903847,427612.83,0.0005784526391900968
2021-09-03,57.80465361,58.77686469,57.1593066,58.70143452,286807.84,0.01228501228501222
2021-09-04,57.80465361,58.77686469,57.1593066,58.70143452,286807.84,0.0
2021-09-05,57.80465361,58.77686469,57.1593066,58.70143452,286807.84,0.0
2021-09-06,58.76848356,61.38339612,58.76010243,60.44470956,396106.16,0.029697315819531722
2021-09-07,60.9308151,61.96169409,60.18489453,61.19901126,389370.22,0.012479201331114798
2021-09-08,61.182249,61.72702245,60.52013973,60.94757736,266823.59,-0.004108463434675413
2021-09-09,60.94757736,61.47558855,59.69878899,60.36089826,223508.46,-0.009625962596259585
2021-09-10,60.36089826,61.182249,59.5898343,60.6793812,210795.81,0.005276312135517935
2021-09-11,60.36089826,61.182249,59.5898343,60.6793812,210795.81,0.0
2021-09-12,60.36089826,61.182249,59.5898343,60.6793812,210795.81,0.0
2021-09-13,60.61233216,60.92243397,59.27973249,59.48926074,212937.72,-0.019613259668508354
2021-09-14,59.506023,59.8412682,57.16768773,57.35207259,307033.35,-0.03592561284868978
2021-09-15,57.00006513,57.34369146,55.1478354,55.75127676,396306.58,-0.02791173461931895
2021-09-16,55.75127676,56.30443134,55.1478354,55.27355235,294662.22,-0.008568851473241157
2021-09-17,55.61717868,57.22635564,55.39088817,57.20959338,260977.37,0.03502653525398025
2021-09-18,55.61717868,57.22635564,55.39088817,57.20959338,260977.37,0.0
2021-09-19,55.61717868,57.22635564,55.39088817,57.20959338,260977.37,0.0
2021-09-20,55.61717868,57.22635564,55.39088817,57.20959338,260977.37,0.0
2021-09-21,55.61717868,57.22635564,55.39088817,57.20959338,260977.37,0.0
2021-09-22,56.153571,56.4050049,55.21488444,55.38250704,239677.87,-0.031936712569586856
2021-09-23,55.95242388,56.2373823,55.315458,55.97756727,199430.38,0.010744552058111312
2021-09-24,55.7345145,57.1593066,55.39088817,56.3211936,273724.09,0.006138643509507435
2021-09-25,55.7345145,57.1593066,55.39088817,56.3211936,273724.09,0.0
2021-09-26,55.7345145,57.1593066,55.39088817,56.3211936,273724.09,0.0
2021-09-27,56.31281247,58.99477407,55.96080501,57.5783631,332664.6,0.022321428571428603
2021-09-28,57.05035191,59.0869665,56.41338603,58.89420051,347514.38,0.022852983988355113
2021-09-29,58.62600435,59.4222117,58.06446864,58.89420051,295308.2,0.0
2021-09-30,58.89420051,59.61497769,58.2488535,58.3326648,218791.16,-0.009534652056353954
2021-10-01,58.89420051,59.61497769,58.2488535,58.3326648,218791.16,0.0
2021-10-02,58.89420051,59.61497769,58.2488535,58.3326648,218791.16,0.0
2021-10-03,58.89420051,59.61497769,58.2488535,58.3326648,218791.16,0.0
2021-10-04,58.89420051,59.61497769,58.2488535,58.3326648,218791.16,0.0
2021-10-05,58.89420051,59.61497769,58.2488535,58.3326648,218791.16,0.0
2021-10-06,58.89420051,59.61497769,58.2488535,58.3326648,218791.16,0.0
2021-10-07,58.89420051,59.61497769,58.2488535,58.3326648,218791.16,0.0
2021-10-08,58.8355326,60.83024154,58.45838175,60.7631925,416133.73,0.04166666666666674
2021-10-09,58.8355326,60.83024154,58.45838175,60.7631925,416133.73,0.0
2021-10-10,58.8355326,60.83024154,58.45838175,60.7631925,416133.73,0.0
2021-10-11,60.9308151,61.2660603,59.57307204,59.57307204,234492.47,-0.019586206896551772
2021-10-12,59.59821543,60.83024154,58.73495904,60.02565306,215990.19,0.0075970737197523786
2021-10-13,60.344136,60.52852086,58.87743825,59.506023,160558.9,-0.008656799776598834
2021-10-14,59.53116639,60.02565306,58.37457045,58.77686469,162333.58,-0.012253521126760591
2021-10-15,59.506023,60.15975114,58.96963068,59.506023,204251.07,0.012405532582347112
2021-10-16,59.506023,60.15975114,58.96963068,59.506023,204251.07,0.0
2021-10-17,59.506023,60.15975114,58.96963068,59.506023,204251.07,0.0
2021-10-18,59.506023,59.506023,57.829797,58.34942706,219018.73,-0.0194366197183099
2021-10-19,58.08961203,59.05344198,57.87170265,58.56733644,181044.97,0.0037345590347601654
2021-10-20,58.66791,59.0869665,57.00844626,57.05035191,302766.09,-0.025901545506582635
2021-10-21,57.22635564,58.49190627,57.02520852,58.39971384,205973.02,0.023652122814749488
2021-10-22,58.64276661,62.858475,58.62600435,62.4394185,819479.36,0.06917336394948337
2021-10-23,58.64276661,62.858475,58.62600435,62.4394185,819479.36,0.0
2021-10-24,58.64276661,62.858475,58.62600435,62.4394185,819479.36,0.0
2021-10-25,62.01198087,62.2717959,60.0088908,60.6793812,430581.06,-0.028187919463087296
2021-10-26,60.13460775,60.32737374,58.68467226,58.68467226,396448.1,-0.03287292817679566
2021-10-27,57.88008378,58.20694785,56.153571,56.153571,678497.0,-0.04313053413310486
2021-10-28,55.7345145,57.28502355,55.34898252,57.09225756,277978.6,0.016716417910447756
2021-10-29,56.51395959,58.2488535,56.4050049,57.63703101,282021.16,0.009541984732824416
2021-10-30,56.51395959,58.2488535,56.4050049,57.63703101,282021.16,0.0
2021-10-31,56.51395959,58.2488535,56.4050049,57.63703101,282021.16,0.0
2021-11-01,59.73231351,61.95331296,59.21268345,61.02300753,748110.69,0.058746546459211846
2021-11-02,61.02300753,61.50911307,58.98639294,59.34678153,339795.98,-0.027468754291992803
2021-11-03,58.69305339,59.9250795,58.09799316,58.09799316,221362.9,-0.021042225674339776
2021-11-04,58.66791,59.70717012,58.24047237,59.27135136,236740.66,0.020196191575302835
2021-11-05,58.92772503,60.18489453,58.49190627,59.29649475,186306.32,0.0004242081447964896
2021-11-06,58.92772503,60.18489453,58.49190627,59.29649475,186306.32,0.0
2021-11-07,58.92772503,60.18489453,58.49190627,59.29649475,186306.32,0.0
2021-11-08,59.19592119,59.47249848,58.5002874,59.03667972,149609.96,-0.004381625441696069
2021-11-09,58.96124955,58.96124955,57.30178581,57.829797,227670.37,-0.020442930153321992
2021-11-10,57.56998197,58.5002874,57.00844626,58.31590254,237357.91,0.008405797101449286
2021-11-11,57.98903847,60.64585668,57.7459857,60.37766052,363320.28,0.03535498706524853
2021-11-12,60.24356244,61.91978844,60.0088908,60.48661521,266143.92,0.0018045530260966114
2021-11-13,60.24356244,61.91978844,60.0088908,60.48661521,266143.92,0.0
2021-11-14,60.24356244,61.91978844,60.0088908,60.48661521,266143.92,0.0
2021-11-15,60.344136,61.182249,59.9250795,60.74643024,214973.17,0.004295413606761889
2021-11-16,61.182249,61.6013055,60.67100007,60.95595849,211401.9,0.0034492273730684087
2021-11-17,60.55366425,61.3498716,59.94184176,60.43632843,143903.3,-0.008524680324487832
2021-11-18,60.20165679,60.21003792,58.65114774,58.85229486,194134.31,-0.026209957010123408
2021-11-19,58.85229486,59.0869665,58.08961203,58.66791,251029.95,-0.0031330105383081674
2021-11-20,58.85229486,59.0869665,58.08961203,58.66791,251029.95,0.0
2021-11-21,58.85229486,59.0869665,58.08961203,58.66791,251029.95,0.0
2021-11-22,58.44161949,58.90258164,58.2488535,58.62600435,229662.39,-0.0007142857142856673
2021-11-23,58.61762322,58.61762322,57.84655926,58.22371011,224157.18,-0.006862044317369587
2021-11-24,58.79362695,58.97801181,57.84655926,58.79362695,252709.93,0.009788397869583854
2021-11-25,58.66791,58.66791,57.89684604,57.94713282,181103.45,-0.014397719173200207
2021-11-26,57.829797,58.20694785,57.47778954,57.67055553,140483.78,-0.00477292450101241
2021-11-27,57.829797,58.20694785,57.47778954,57.67055553,140483.78,0.0
2021-11-28,57.829797,58.20694785,57.47778954,57.67055553,140483.78,0.0
2021-11-29,56.98330287,57.47778954,56.75701236,57.13416321,200021.0,-0.009300973695683834
2021-11-30,56.87434818,57.95551395,56.71510671,56.80729914,195436.71,-0.005720991638550665
2021-12-01,56.71510671,57.1593066,56.3211936,57.12578208,180101.01,0.005606373561522604
2021-12-02,56.47205394,56.96654061,56.24576343,56.77377462,172928.4,-0.0061619718309859906
2021-12-03,56.74863123,56.74863123,55.88537484,56.28766908,217091.79,-0.008562149394744534
2021-12-04,56.74863123,56.74863123,55.88537484,56.28766908,217091.79,0.0
2021-12-05,56.74863123,56.74863123,55.88537484,56.28766908,217091.79,0.0
2021-12-06,56.28766908,57.64541214,56.24576343,57.46940841,281560.18,0.020994639666468196
2021-12-07,57.9136083,59.0031552,57.9136083,58.86067599,459961.0,0.0242088376841183
2021-12-08,58.99477407,59.04506085,57.829797,58.65952887,244486.18,-0.0034173430158050966
2021-12-09,59.9250795,60.97272075,59.40544944,60.52852086,587205.74,0.03186169452778964
2021-12-10,60.05917758,60.6793812,59.2545891,60.2603247,297742.71,-0.004430905566325194
2021-12-11,60.05917758,60.6793812,59.2545891,60.2603247,297742.71,0.0
2021-12-12,60.05917758,60.6793812,59.2545891,60.2603247,297742.71,0.0
2021-12-13,60.97272075,63.08476551,60.77995476,61.14034335,543929.76,0.014603616133518793
2021-12-14,60.55366425,60.74643024,59.54792865,59.54792865,253301.23,-0.026045236463331012
2021-12-15,59.49764187,59.84964933,58.81877034,58.96124955,165669.27,-0.009852216748768572
2021-12-16,59.04506085,59.40544944,58.51704966,59.0031552,153603.53,0.000710732054015617
2021-12-17,58.74334017,58.88581938,57.5783631,57.5783631,204678.41,-0.024147727272727404
2021-12-18,58.74334017,58.88581938,57.5783631,57.5783631,204678.41,0.0
2021-12-19,58.74334017,58.88581938,57.5783631,57.5783631,204678.41,0.0
2021-12-20,57.72922344,58.95286842,57.67055553,58.34942706,206579.79,0.013391557496361006
2021-12-21,58.34104593,60.45309069,58.2488535,60.05079645,317596.6,0.02915828784831942
2021-12-22,59.88317385,60.2603247,58.69305339,59.95022289,224831.08,-0.001674808094905833
2021-12-23,59.58145317,61.07329431,59.506023,60.23518131,196541.81,0.004753250384454066
2021-12-24,59.78260029,60.55366425,59.36354379,60.47823408,163774.82,0.004035063308751807
2021-12-25,59.78260029,60.55366425,59.36354379,60.47823408,163774.82,0.0
2021-12-26,59.78260029,60.55366425,59.36354379,60.47823408,163774.82,0.0
2021-12-27,60.5117586,62.020362,60.2603247,61.22415465,275623.36,0.012333702882483477
2021-12-28,61.22415465,63.24400698,61.22415465,63.00933534,512720.47,0.029158110882956834
2021-12-29,62.858475,63.31943715,61.81083375,62.02874313,215842.58,-0.015562649640861848
2021-12-30,62.020362,62.4394185,61.33310934,61.98683748,218290.08,-0.0006755843804892026
2021-12-31,61.9365507,62.38913172,60.99786414,61.86112053,216733.93,-0.002028123309897212
2022-01-01,61.9365507,62.38913172,60.99786414,61.86112053,216733.93,0.0
2022-01-02,61.9365507,62.38913172,60.99786414,61.86112053,216733.93,0.0
2022-01-03,61.9365507,62.38913172,60.99786414,61.86112053,216733.93,0.0
2022-01-04,62.020362,63.2775315,61.6851168,63.16019568,310408.01,0.020999864517003086
2022-01-05,63.1937202,66.90656079,62.64056562,63.92287851,613699.22,0.012075371549893799
2022-01-06,63.53734653,65.53205547,62.6908524,62.84171274,341889.49,-0.016913596433722256
2022-01-07,63.26076924,65.77510824,62.86685613,65.18842914,437220.85,0.03734329154441185
2022-01-08,63.26076924,65.77510824,62.86685613,65.18842914,437220.85,0.0
2022-01-09,63.26076924,65.77510824,62.86685613,65.18842914,437220.85,0.0
2022-01-10,65.5404366,67.78657944,64.534701,65.2051914,352521.63,0.0002571355104141748
2022-01-11,64.55146326,66.06006666,63.2775315,63.3613428,336945.29,-0.028277634961439646
2022-01-12,63.77201817,63.96478416,61.20739239,62.25503364,384641.29,-0.01746031746031751
