,open,high,low,close,volume,return
2021-12-14,25.16042164,25.55907024,24.95540236,25.10347184,250055.94,-0.014090807425631846
2021-12-15,24.94970738,25.17750658,24.3175646,24.35742946,320115.06,-0.029718693284936593
2021-12-16,24.30617464,25.05221702,24.2890897,24.773163,241626.65,0.017068038344634218
2021-12-17,24.76177304,24.8585877,24.2606148,24.39159934,249410.64,-0.015402298850574758
2021-12-18,24.76177304,24.8585877,24.2606148,24.39159934,249410.64,0.0
2021-12-19,24.76177304,24.8585877,24.2606148,24.39159934,249410.64,0.0
2021-12-20,24.27200476,24.488414,23.918916,24.0328156,237164.5,-0.014709315900070075
2021-12-21,24.0043407,24.7446881,23.86766118,24.55675376,219117.74,0.021800947867298692
2021-12-22,24.44285416,24.84719774,24.44285416,24.52827886,131685.72,-0.001159554730983281
2021-12-23,24.6023136,24.7162132,24.2606148,24.3175646,163910.64,-0.008590666357093046
2021-12-24,24.42007424,24.7446881,24.0897654,24.58522866,213058.53,0.011007025761124112
2021-12-25,24.42007424,24.7446881,24.0897654,24.58522866,213058.53,0.0
2021-12-26,24.42007424,24.7446881,24.0897654,24.58522866,213058.53,0.0
2021-12-27,24.69343328,25.057912,24.59661862,25.05221702,260435.62,0.018994672226082976
2021-12-28,24.98387726,25.2002865,24.67634834,24.8301128,202487.55,-0.00886565128438288
2021-12-29,24.8301128,25.2857112,24.67634834,24.76746802,243318.52,-0.0025229357798164376
2021-12-30,24.61370356,25.26293128,24.1467152,24.8585877,342528.4,0.003679006668199758
2021-12-31,24.84719774,24.89845256,23.9473909,24.07837544,442957.65,-0.0313860252004583
2022-01-01,24.84719774,24.89845256,23.9473909,24.07837544,442957.65,0.0
2022-01-02,24.84719774,24.89845256,23.9473909,24.07837544,442957.65,0.0
2022-01-03,24.84719774,24.89845256,23.9473909,24.07837544,442957.65,0.0
2022-01-04,24.01003568,24.04990054,23.66833688,24.03851058,260010.49,-0.0016556291390728006
2022-01-05,23.9758658,24.13532524,23.52596238,23.65694692,271471.88,-0.015873015873015928
2022-01-06,23.52596238,23.70820174,21.85733324,22.0965224,770575.71,-0.06596051998074137
2022-01-07,22.18764208,22.64893546,22.0395726,22.05665754,413505.81,-0.0018041237113403108
2022-01-08,22.18764208,22.64893546,22.0395726,22.05665754,413505.81,0.0
2022-01-09,22.18764208,22.64893546,22.0395726,22.05665754,413505.81,0.0
2022-01-10,21.40173484,21.7548236,20.7297272,21.23658042,771470.04,-0.03718048024786991
2022-01-11,21.05434106,21.23088544,20.6158276,20.66138744,582594.74,-0.02708500938589442
2022-01-12,20.57596274,21.31631014,20.57596274,20.96322138,535740.68,0.014608599779492915
2022-01-13,21.0999009,21.48146456,20.501928,20.55318282,645748.05,-0.019559902200488977
2022-01-14,20.3880284,20.7582021,20.1032794,20.1887041,583789.69,-0.017733444167359447
2022-01-15,20.3880284,20.7582021,20.1032794,20.1887041,583789.69,0.0
2022-01-16,20.3880284,20.7582021,20.1032794,20.1887041,583789.69,0.0
2022-01-17,20.09188944,20.36524848,19.98368482,20.23426394,475925.28,0.0022566995768689146
2022-01-18,20.25134888,20.94613644,19.86409024,20.53609788,553857.99,0.014916971573318172
2022-01-19,20.3880284,20.54179286,20.1317543,20.19439908,314377.35,-0.016638935108153063
2022-01-20,20.1032794,20.37663844,19.93243,19.9609049,326230.59,-0.01156232374506494
2022-01-21,19.8185304,20.03493964,19.25472738,19.48252658,559027.82,-0.023965763195435086
2022-01-22,19.8185304,20.03493964,19.25472738,19.48252658,559027.82,0.0
2022-01-23,19.8185304,20.03493964,19.25472738,19.48252658,559027.82,0.0
2022-01-24,19.362932,19.80144546,19.31737216,19.62490108,290014.94,0.007307804735457557
2022-01-25,19.47113662,19.7331057,19.15221774,19.2205575,282275.56,-0.020603598374927423
2022-01-26,19.35154204,19.44266172,18.66814444,18.97567336,317433.42,-0.012740740740740941
2022-01-27,18.793434,19.0212332,18.3378356,18.35492054,333696.74,-0.032713085234093664
2022-01-28,18.54285488,18.78773902,18.3378356,18.37770046,291587.71,0.0012410797393733741
2022-01-29,18.54285488,18.78773902,18.3378356,18.37770046,291587.71,0.0
2022-01-30,18.54285488,18.78773902,18.3378356,18.37770046,291587.71,0.0
2022-01-31,18.54285488,18.78773902,18.3378356,18.37770046,291587.71,0.0
2022-02-01,18.54285488,18.78773902,18.3378356,18.37770046,291587.71,0.0
2022-02-02,18.54285488,18.78773902,18.3378356,18.37770046,291587.71,0.0
2022-02-03,18.54285488,18.78773902,18.3378356,18.37770046,291587.71,0.0
2022-02-04,18.54285488,18.78773902,18.3378356,18.37770046,291587.71,0.0
2022-02-05,18.54285488,18.78773902,18.3378356,18.37770046,291587.71,0.0
2022-02-06,18.54285488,18.78773902,18.3378356,18.37770046,291587.71,0.0
2022-02-07,18.6225846,18.74787416,18.20685106,18.28658078,272810.35,-0.0049581654787728136
2022-02-08,18.1669862,18.87316372,17.99044182,18.69661934,388069.81,0.022422921208346214
2022-02-09,18.69661934,19.15791272,18.52576994,19.078183,409918.8,0.020408163265305923
2022-02-10,19.08387798,19.43696674,18.95858842,19.12943782,327569.93,0.0026865671641791433
2022-02-11,18.9642834,19.07248802,18.33214062,18.4517352,319937.62,-0.03542721047930919
2022-02-12,18.9642834,19.07248802,18.33214062,18.4517352,319937.62,0.0
2022-02-13,18.9642834,19.07248802,18.33214062,18.4517352,319937.62,0.0
2022-02-14,18.2808858,19.12374284,18.23532596,19.0212332,343645.02,0.030864197530864113
2022-02-15,19.0212332,20.14314426,18.83329886,20.0463296,774474.72,0.053892215568862145
2022-02-16,20.1032794,20.22287398,19.85839526,19.9039551,337772.19,-0.007102272727272707
2022-02-17,19.8754802,20.02924466,19.75019064,19.93243,249305.02,0.0014306151645206988
2022-02-18,19.80144546,20.01215972,19.6761559,19.9609049,180691.09,0.0014285714285713347
2022-02-19,19.80144546,20.01215972,19.6761559,19.9609049,180691.09,0.0
2022-02-20,19.80144546,20.01215972,19.6761559,19.9609049,180691.09,0.0
2022-02-21,19.94951494,20.0178547,19.57364626,19.65337598,267287.68,-0.015406562054208206
2022-02-22,19.49961152,19.5053065,19.14652276,19.39710188,265350.54,-0.013039698638075858
2022-02-23,19.53947638,19.7046308,19.31737216,19.66476594,257666.92,0.013799177921315131
2022-02-24,19.57934124,19.61351112,18.79912898,19.0497081,388013.38,-0.03127715030408329
2022-02-25,19.1066579,20.4449782,19.1066579,20.14883924,668721.98,0.057698056801195774
2022-02-26,19.1066579,20.4449782,19.1066579,20.14883924,668721.98,0.0
2022-02-27,19.1066579,20.4449782,19.1066579,20.14883924,668721.98,0.0
2022-02-28,19.9893798,20.786677,19.9609049,20.64999748,638250.66,0.024872809496890858
2022-03-01,20.53609788,20.83223684,20.43358824,20.67847238,301532.11,0.0013789299503583763
2022-03-02,20.5304029,20.5873527,20.16592418,20.25134888,244703.38,-0.020655466813550016
2022-03-03,20.43928322,20.45636816,19.99507478,20.05202458,230805.32,-0.009842519685039242
2022-03-04,19.88687016,20.16592418,19.71032578,19.92104004,245664.03,-0.006532235160465749
2022-03-05,19.88687016,20.16592418,19.71032578,19.92104004,245664.03,0.0
2022-03-06,19.88687016,20.16592418,19.71032578,19.92104004,245664.03,0.0
2022-03-07,19.7046308,19.72171574,18.25810588,18.5941097,534606.74,-0.06660949113779302
2022-03-08,18.63966954,19.2775073,18.4517352,18.79912898,403053.87,0.011026033690658466
2022-03-09,18.61119464,19.02692818,17.29565426,17.97335688,506825.84,-0.043926083005149885
2022-03-10,18.508685,18.9073336,18.223936,18.24671592,371752.58,0.015209125475285079
2022-03-11,18.00183178,18.5371599,17.6829129,18.508685,316488.71,0.014357053682896304
2022-03-12,18.00183178,18.5371599,17.6829129,18.508685,316488.71,0.0
2022-03-13,18.00183178,18.5371599,17.6829129,18.508685,316488.71,0.0
2022-03-14,18.14990126,18.3378356,17.1418898,17.31843418,518120.6,-0.06430769230769229
2022-03-15,17.08494,17.4835886,14.24883996,15.34227612,1815843.65,-0.11410720157842824
2022-03-16,15.28532632,15.59285524,14.39690944,15.53021046,1626294.13,0.012249443207126953
2022-03-17,15.945944,17.33551912,15.945944,16.7717161,1401702.48,0.07994132746607985
2022-03-18,16.52113698,16.62364662,15.89468918,16.29333778,782519.99,-0.028522920203735036
2022-03-19,16.52113698,16.62364662,15.89468918,16.29333778,782519.99,0.0
2022-03-20,16.52113698,16.62364662,15.89468918,16.29333778,782519.99,0.0
