,open,high,low,close,volume,return
2022-01-17,46.40420411,47.66319448,46.40420411,47.43518835,201061.39,0.02221747489852577
2022-01-18,47.59380131,49.16010429,47.05848257,48.42651935,283762.67,0.020898641588296796
2022-01-19,48.08946681,48.45625928,47.51449483,48.02998695,150544.38,-0.008188331627430823
2022-01-20,48.02998695,48.39677942,47.59380131,48.10929343,113470.14,0.0016511867905055766
2022-01-21,47.84163406,48.08946681,46.78090989,47.39553511,139763.03,-0.014836183803832781
2022-01-22,47.84163406,48.08946681,46.78090989,47.39553511,139763.03,0.0
2022-01-23,47.84163406,48.08946681,46.78090989,47.39553511,139763.03,0.0
2022-01-24,47.39553511,48.15885998,47.36579518,47.82180744,121186.04,0.008993934323363373
2022-01-25,47.3856218,47.7821542,45.92836523,45.9977584,181865.63,-0.03814262023217241
2022-01-26,46.00767171,46.87012968,45.21460691,46.17619798,136948.49,0.00387931034482758
2022-01-27,46.17619798,46.1960246,43.90604999,44.32240901,258177.28,-0.04014598540145975
2022-01-28,44.33232232,44.7090281,42.99402547,43.0237654,239858.71,-0.029299932900917036
2022-01-29,44.33232232,44.7090281,42.99402547,43.0237654,239858.71,0.0
2022-01-30,44.33232232,44.7090281,42.99402547,43.0237654,239858.71,0.0
2022-01-31,44.33232232,44.7090281,42.99402547,43.0237654,239858.71,0.0
2022-02-01,44.33232232,44.7090281,42.99402547,43.0237654,239858.71,0.0
2022-02-02,44.33232232,44.7090281,42.99402547,43.0237654,239858.71,0.0
2022-02-03,44.33232232,44.7090281,42.99402547,43.0237654,239858.71,0.0
2022-02-04,44.33232232,44.7090281,42.99402547,43.0237654,239858.71,0.0
2022-02-05,44.33232232,44.7090281,42.99402547,43.0237654,239858.71,0.0
2022-02-06,44.33232232,44.7090281,42.99402547,43.0237654,239858.71,0.0
2022-02-07,43.98535647,45.71027241,43.68795717,43.80691689,235983.61,0.018202764976958496
2022-02-08,43.82674351,44.62972162,43.20220498,44.53058852,196583.43,0.016519574564381134
2022-02-09,44.78833458,45.88871199,44.63963493,45.68053248,214208.36,0.02582368655387346
2022-02-10,45.74992565,46.72143003,45.68053248,46.1960246,228991.82,0.011284722222222321
2022-02-11,45.88871199,47.1873556,45.5020929,46.7908232,248512.34,0.012875536480686733
2022-02-12,45.88871199,47.1873556,45.5020929,46.7908232,248512.34,0.0
2022-02-13,45.88871199,47.1873556,45.5020929,46.7908232,248512.34,0.0
2022-02-14,46.7908232,49.0708845,46.04732495,48.72391865,345446.2,0.041313559322033955
2022-02-15,48.69417872,49.63594317,48.32738625,48.72391865,199781.09,0.0
2022-02-16,48.90235823,49.40793704,48.65452548,49.08079781,183684.31,0.007324516785350843
2022-02-17,48.9717514,49.3682838,48.25799308,48.90235823,161548.51,-0.0036356291658251605
2022-02-18,48.575219,50.64710079,48.38686611,50.49840114,311732.07,0.03263734036083532
2022-02-19,48.575219,50.64710079,48.38686611,50.49840114,311732.07,0.0
2022-02-20,48.575219,50.64710079,48.38686611,50.49840114,311732.07,0.0
2022-02-21,50.6570141,51.04363319,49.98290902,50.32987487,186205.0,-0.0033372595210051648
2022-02-22,50.00273564,50.01264895,49.13036436,49.74498958,165597.25,-0.011621036044908273
2022-02-23,49.7648162,50.2604817,49.3682838,49.91351585,147886.99,0.0033878039059387355
2022-02-24,49.4674169,49.69542303,47.8812873,48.8726183,205389.07,-0.020854021847070636
2022-02-25,49.50707014,50.28030832,48.53556576,48.86270499,127000.83,-0.00020283975659229903
2022-02-26,49.50707014,50.28030832,48.53556576,48.86270499,127000.83,0.0
2022-02-27,49.50707014,50.28030832,48.53556576,48.86270499,127000.83,0.0
2022-02-28,48.82305175,48.92218485,47.8812873,48.56530569,116532.17,-0.0060864272671941055
2022-03-01,48.575219,49.7648162,48.31747294,49.4674169,173433.69,0.01857521943253726
2022-03-02,49.20967084,50.21091515,49.12045105,49.56655,117250.56,0.002004008016031955
2022-03-03,49.56655,49.71524965,48.4760859,48.575219,115134.01,-0.020000000000000018
2022-03-04,48.0795535,49.11053774,48.0795535,48.98166471,110354.17,0.0083673469387755
2022-03-05,48.0795535,49.11053774,48.0795535,48.98166471,110354.17,0.0
2022-03-06,48.0795535,49.11053774,48.0795535,48.98166471,110354.17,0.0
2022-03-07,48.575219,48.575219,45.85897206,46.01758502,233074.01,-0.060514065978546805
2022-03-08,46.44385735,47.55414807,45.9977584,46.0968915,199648.18,0.0017233950883239757
2022-03-09,46.37446418,46.86021637,43.9159633,46.24559115,195219.15,0.003225806451613078
2022-03-10,46.99900271,47.19726891,46.40420411,46.592557,137209.36,0.007502679528403
2022-03-11,45.12538712,46.27533108,44.38188887,46.13654474,159040.37,-0.009787234042553217
2022-03-12,45.12538712,46.27533108,44.38188887,46.13654474,159040.37,0.0
2022-03-13,45.12538712,46.27533108,44.38188887,46.13654474,159040.37,0.0
2022-03-14,45.35339325,46.44385735,45.15512705,45.27408677,122520.68,-0.018693596905887455
2022-03-15,44.5107619,47.24683546,43.43021111,45.0064274,351081.95,-0.005911977227939458
2022-03-16,45.98784509,46.2951577,44.0150964,46.18611129,281737.75,0.026211453744493296
2022-03-17,47.43518835,47.91102723,46.8899563,47.23692215,261506.68,0.022751663447091675
2022-03-18,46.9890894,47.6830211,46.41411742,46.96926278,141559.65,-0.0056663168940188635
2022-03-19,46.9890894,47.6830211,46.41411742,46.96926278,141559.65,0.0
2022-03-20,46.9890894,47.6830211,46.41411742,46.96926278,141559.65,0.0
2022-03-21,46.96926278,48.32738625,46.86021637,47.9804204,201567.53,0.021528070915998176
