,open,high,low,close,volume,return
2022-02-17,24.8402176,25.28480104,24.63556808,25.1224928,44152.94,0.0028169014084507005
2022-02-18,26.06811472,26.66089264,25.32008544,26.36450368,130270.06,0.049438202247190866
2022-02-19,26.06811472,26.66089264,25.32008544,26.36450368,130270.06,0.0
2022-02-20,26.06811472,26.66089264,25.32008544,26.36450368,130270.06,0.0
2022-02-21,26.97845224,27.8041072,26.71734768,27.30306872,124326.83,0.03559957173447548
2022-02-22,26.57621008,27.0984192,26.19513856,26.37156056,74529.05,-0.034117342982682874
2022-02-23,26.36450368,27.04902104,26.3221624,26.70323392,58737.69,0.012576933369012666
2022-02-24,26.6750064,27.0278504,25.65881568,26.11751288,73137.63,-0.02193446088794926
2022-02-25,26.1810248,26.77380272,26.110456,26.15985416,58452.29,0.0016211834639285883
2022-02-26,26.1810248,26.77380272,26.110456,26.15985416,58452.29,0.0
2022-02-27,26.1810248,26.77380272,26.110456,26.15985416,58452.29,0.0
2022-02-28,25.97637528,27.4512632,25.6517588,27.1337036,108066.2,0.03722686808740239
2022-03-01,27.168988,27.49360448,26.62560824,27.03490728,61011.64,-0.003641092327698381
2022-03-02,26.73146144,27.22544304,26.5338688,27.0984192,44986.74,0.002349256068911565
2022-03-03,27.168988,27.3101256,26.51269816,26.6044376,32459.27,-0.01822916666666663
2022-03-04,26.25865048,27.16193112,26.23747984,26.5691532,35724.87,-0.0013262599469496816
2022-03-05,26.25865048,27.16193112,26.23747984,26.5691532,35724.87,0.0
2022-03-06,26.25865048,27.16193112,26.23747984,26.5691532,35724.87,0.0
2022-03-07,26.49152752,26.49152752,24.4873736,24.77670568,101123.85,-0.06746347941567066
2022-03-08,24.7343644,25.27774416,24.4168048,24.60028368,77923.6,-0.007120478496154936
2022-03-09,24.78376256,25.58824688,24.04984704,25.051924,98540.7,0.018359150889271314
2022-03-10,25.63764504,26.09634224,24.93195704,24.95312768,71309.65,-0.003943661971830936
2022-03-11,24.69908,24.9813552,24.0992452,24.97429832,45195.59,0.0008484162895927572
2022-03-12,24.69908,24.9813552,24.0992452,24.97429832,45195.59,0.0
2022-03-13,24.69908,24.9813552,24.0992452,24.97429832,45195.59,0.0
2022-03-14,24.6285112,24.88255888,24.2756672,24.346236,41981.81,-0.025148346990675252
2022-03-15,24.12041584,24.4168048,22.67375544,22.67375544,58082.17,-0.06869565217391305
2022-03-16,23.13950952,23.30887464,21.88338488,23.0759976,80980.18,0.017740429505135324
2022-03-17,23.34415904,23.76757184,23.11833888,23.52763792,62798.64,0.01957186544342515
2022-03-18,23.30181776,23.61232048,23.16068016,23.45001224,39320.23,-0.003299340131973638
2022-03-19,23.30181776,23.61232048,23.16068016,23.45001224,39320.23,0.0
2022-03-20,23.30181776,23.61232048,23.16068016,23.45001224,39320.23,0.0
2022-03-21,23.640548,24.00044888,23.4994104,23.83814064,52765.12,0.01655130905808
2022-03-22,23.83108376,23.83108376,23.287704,23.31593152,26737.93,-0.021906453522794522
2022-03-23,23.464126,24.62145432,23.21007832,24.26155344,74445.36,0.040556900726392175
2022-03-24,24.19098464,24.31800848,23.48529664,23.7816856,51219.37,-0.019778941244909864
2022-03-25,23.73228744,23.73228744,22.6878692,22.7231536,57200.05,-0.04451038575667654
2022-03-26,23.73228744,23.73228744,22.6878692,22.7231536,57200.05,0.0
2022-03-27,23.73228744,23.73228744,22.6878692,22.7231536,57200.05,0.0
2022-03-28,22.58907288,22.63141416,22.15154632,22.582016,35379.11,-0.006211180124223614
2022-03-29,22.582016,22.63141416,21.91866928,21.9468968,41744.36,-0.028124999999999956
2022-03-30,22.0880344,22.69492608,21.9821812,22.65964168,39020.82,0.032475884244372866
2022-03-31,22.6878692,22.6878692,22.1938876,22.30679768,22131.44,-0.015571473061351648
2022-04-01,22.23622888,22.5467316,21.89044176,22.35619584,27049.9,0.0022144890857325183
2022-04-02,22.23622888,22.5467316,21.89044176,22.35619584,27049.9,0.0
2022-04-03,22.23622888,22.5467316,21.89044176,22.35619584,27049.9,0.0
2022-04-04,22.23622888,22.5467316,21.89044176,22.35619584,27049.9,0.0
2022-04-05,22.23622888,22.5467316,21.89044176,22.35619584,27049.9,0.0
2022-04-06,22.16566008,22.16566008,21.1353556,21.2412088,77238.49,-0.04987373737373746
2022-04-07,21.17064,21.5940528,21.11418496,21.25532256,74120.37,0.0006644518272425071
2022-04-08,21.28355008,22.05980688,20.96599048,21.8057592,78878.86,0.02589641434262946
2022-04-09,21.28355008,22.05980688,20.96599048,21.8057592,78878.86,0.0
2022-04-10,21.28355008,22.05980688,20.96599048,21.8057592,78878.86,0.0
2022-04-11,21.81281608,21.85515736,20.8530804,20.9589336,53959.2,-0.03883495145631066
2022-04-12,20.88130792,21.29766384,20.47906576,21.17064,44460.96,0.010101010101009944
2022-04-13,21.03655928,21.1000712,20.5002364,20.74017032,25164.59,-0.020333333333333203
2022-04-14,20.90953544,21.01538864,20.48612264,20.90247856,32096.25,0.007825791085403155
2022-04-15,20.66960152,20.72605656,20.2179612,20.6060896,33718.54,-0.014179608372721031
2022-04-16,20.66960152,20.72605656,20.2179612,20.6060896,33718.54,0.0
2022-04-17,20.66960152,20.72605656,20.2179612,20.6060896,33718.54,0.0
2022-04-18,20.464952,21.29766384,20.27441624,21.19886752,33404.52,0.02876712328767117
2022-04-19,21.39646016,21.43880144,20.93070608,21.26943632,29123.33,0.0033288948069241098
2022-04-20,21.17064,21.69284912,21.08595744,21.12124184,30216.0,-0.006967485069674928
2022-04-21,21.19886752,21.56582528,20.76134096,20.82485288,39118.06,-0.014032743067156628
2022-04-22,20.73311344,21.01538864,20.0768236,20.30264376,46747.19,-0.02507624534056263
2022-04-23,20.73311344,21.01538864,20.0768236,20.30264376,46747.19,0.0
2022-04-24,20.73311344,21.01538864,20.0768236,20.30264376,46747.19,0.0
2022-04-25,20.66960152,21.64345096,20.3943832,20.49317952,124768.05,0.009384775808133572
2022-04-26,20.93070608,21.96101056,20.8883648,21.12124184,126841.25,0.030647382920110156
2022-04-27,21.17064,21.7704748,20.4296676,21.7704748,115187.72,0.03073838957567654
2022-04-28,21.4529152,21.60816656,20.7472272,21.0295024,88416.02,-0.03403565640194495
2022-04-29,21.04361616,21.98923808,20.75428408,21.60816656,103271.36,0.027516778523489993
2022-04-30,21.04361616,21.98923808,20.75428408,21.60816656,103271.36,0.0
2022-05-01,21.04361616,21.98923808,20.75428408,21.60816656,103271.36,0.0
2022-05-02,21.04361616,21.98923808,20.75428408,21.60816656,103271.36,0.0
2022-05-03,21.04361616,21.98923808,20.75428408,21.60816656,103271.36,0.0
2022-05-04,21.04361616,21.98923808,20.75428408,21.60816656,103271.36,0.0
2022-05-05,21.7704748,22.8642912,21.29766384,22.51850408,160540.27,0.042129327237099945
2022-05-06,22.14448944,23.05482696,21.92572616,22.5467316,111326.72,0.0012535255405830004
2022-05-07,22.14448944,23.05482696,21.92572616,22.5467316,111326.72,0.0
2022-05-08,22.14448944,23.05482696,21.92572616,22.5467316,111326.72,0.0
2022-05-09,22.5467316,22.91368936,21.96101056,22.89251872,125323.94,0.015336463223787122
2022-05-10,22.25034264,22.56084536,21.5940528,22.51850408,163349.0,-0.016337854500616644
2022-05-11,22.35619584,23.24536272,22.21505824,22.24328576,194562.71,-0.012221874020683199
2022-05-12,22.0880344,22.93486,21.89044176,22.21505824,116560.31,-0.0012690355329948444
2022-05-13,22.2997408,22.62435728,22.16566008,22.38442336,83841.19,0.007623888182973326
2022-05-14,22.2997408,22.62435728,22.16566008,22.38442336,83841.19,0.0
2022-05-15,22.2997408,22.62435728,22.16566008,22.38442336,83841.19,0.0
2022-05-16,22.3703096,22.99131504,22.29268392,22.405594,88378.21,0.0009457755359394415
2022-05-17,22.39853712,22.57495912,22.0174656,22.48321968,66233.65,0.0034645669291339942
2022-05-18,22.70903984,22.81489304,22.03863624,22.17271696,83606.86,-0.013810420590081751
2022-05-19,21.7351904,22.04569312,21.60816656,22.00335184,73524.71,-0.007638446849140612
2022-05-20,22.00335184,22.36325272,21.75636104,22.11626192,81105.58,0.005131494547786941
2022-05-21,22.00335184,22.36325272,21.75636104,22.11626192,81105.58,0.0
2022-05-22,22.00335184,22.36325272,21.75636104,22.11626192,81105.58,0.0
2022-05-23,22.15154632,22.37736648,21.89749864,22.21505824,67653.76,0.004467134652201832
2022-05-24,22.36325272,22.83606368,21.0295024,21.1000712,134944.56,-0.050190597204574416
2022-05-25,20.94481984,21.7704748,20.8883648,21.347062,77062.67,0.0117056856187292
2022-05-26,21.33284858,22.31383262,21.0413968,21.93707788,83747.27,0.027639207681131817
2022-05-27,21.95129504,22.27118114,21.3612829,21.48923734,63683.99,-0.020414776409591773
2022-05-28,21.95129504,22.27118114,21.3612829,21.48923734,63683.99,0.0
2022-05-29,21.95129504,22.27118114,21.3612829,21.48923734,63683.99,0.0
2022-05-30,21.52478024,22.76878174,21.1835684,22.59106724,142950.95,0.051273569302017874
2022-05-31,22.56263292,22.94649624,22.26407256,22.84697612,100776.35,0.01132787916928879
2022-06-01,22.75456458,23.35879388,22.61239298,22.8896276,85785.27,0.0018668326073427721
2022-06-02,22.8896276,23.69289714,22.71902168,23.57915986,103199.29,0.030124223602484568
2022-06-03,22.8896276,23.69289714,22.71902168,23.57915986,103199.29,0.0
2022-06-04,22.8896276,23.69289714,22.71902168,23.57915986,103199.29,0.0
2022-06-05,22.8896276,23.69289714,22.71902168,23.57915986,103199.29,0.0
2022-06-06,23.79241726,23.87772022,23.07445068,23.80663442,125942.52,0.009647271630991883
2022-06-07,23.7782001,24.33977792,23.6360285,24.169172,110676.98,0.015228426395939021
2022-06-08,24.169172,24.32556076,23.5649427,24.00567466,73711.87,-0.006764705882352895
2022-06-09,24.0270004,24.0980862,23.102885,23.23083944,88327.83,-0.03227716908498668
2022-06-10,23.18107938,23.9559146,23.02469062,23.79952584,99104.56,0.02447980416156681
2022-06-11,23.18107938,23.9559146,23.02469062,23.79952584,99104.56,0.0
2022-06-12,23.18107938,23.9559146,23.02469062,23.79952584,99104.56,0.0
2022-06-13,23.62181134,23.72133146,23.03890778,23.3161424,92742.63,-0.020310633213859064
2022-06-14,23.23083944,23.2450566,22.3209412,22.97493056,94445.44,-0.014634146341463428
2022-06-15,22.91806192,23.61470276,22.82565038,22.90384476,77200.83,-0.0030940594059406523
2022-06-16,22.90384476,23.62181134,22.8896276,23.12421074,80232.64,0.009621353196772153
2022-06-17,22.88251902,23.25927376,22.69769594,23.15975364,82390.89,0.0015370427297880518
2022-06-18,22.88251902,23.25927376,22.69769594,23.15975364,82390.89,0.0
2022-06-19,22.88251902,23.25927376,22.69769594,23.15975364,82390.89,0.0
2022-06-20,23.2450566,23.813743,22.9251705,23.01047346,112776.87,-0.006445672191528584
2022-06-21,22.93938766,23.2095137,22.4986557,22.72613026,84955.5,-0.012357120790855713
2022-06-22,22.76878174,22.88251902,21.55321456,21.60297462,138646.13,-0.049421332499217985
2022-06-23,21.72382048,22.036598,21.45369444,21.97972936,113506.84,0.017439947351102214
2022-06-24,22.036598,22.22142108,21.55321456,21.681169,161472.7,-0.013583441138421692
2022-06-25,22.036598,22.22142108,21.55321456,21.681169,161472.7,0.0
2022-06-26,22.036598,22.22142108,21.55321456,21.681169,161472.7,0.0
2022-06-27,21.88731782,22.3564841,21.68827758,22.036598,144465.13,0.016393442622950838
2022-06-28,22.26407256,22.79721606,21.7877977,22.7829989,130003.48,0.03387096774193532
2022-06-29,22.66926162,23.15264506,22.09346664,22.15744386,144094.27,-0.02745709828393128
2022-06-30,22.09346664,22.37780984,21.84466634,22.0721409,106362.4,-0.0038498556304138454
2022-07-01,22.00816368,22.4275699,21.90153498,22.036598,88336.4,-0.0016103059581320522
2022-07-02,22.00816368,22.4275699,21.90153498,22.036598,88336.4,0.0
2022-07-03,22.00816368,22.4275699,21.90153498,22.036598,88336.4,0.0
2022-07-04,22.12190096,22.2143125,21.6100832,21.76647196,114865.97,-0.012258064516129097
2022-07-05,21.90864356,22.3209412,21.69538616,21.85177492,130448.75,0.003919007184846501
2022-07-06,21.81623202,22.18587818,21.38260864,21.5389974,96261.36,-0.014313597918022114
2022-07-07,21.5389974,21.70960332,21.2546542,21.4323687,69299.02,-0.004950495049504844
2022-07-08,21.54610598,21.75936338,21.27597994,21.33284858,78166.82,-0.004643449419568846
2022-07-09,21.54610598,21.75936338,21.27597994,21.33284858,78166.82,0.0
2022-07-10,21.54610598,21.75936338,21.27597994,21.33284858,78166.82,0.0
2022-07-11,21.31152284,21.5034545,20.99874532,21.38260864,96802.73,0.0023325558147284653
2022-07-12,21.6100832,21.73803764,20.69307638,20.74283644,206968.41,-0.029920212765957466
2022-07-13,20.8281394,20.99163674,20.37319028,20.45138466,148872.73,-0.014050719671007683
2022-07-14,20.40873318,21.2546542,20.23101868,20.970311,157075.38,0.02537365311087947
2022-07-15,20.85657372,21.03428822,20.67175064,20.77837934,115532.15,-0.009152542372881212
2022-07-16,20.85657372,21.03428822,20.67175064,20.77837934,115532.15,0.0
2022-07-17,20.85657372,21.03428822,20.67175064,20.77837934,115532.15,0.0
2022-07-18,21.09826544,22.94649624,21.03428822,22.8185418,364503.45,0.09818679438932598
2022-07-19,23.5649427,24.07676046,23.18107938,23.66446282,453040.98,0.03707165109034283
2022-07-20,23.7426572,24.6312297,23.55072554,24.21893206,233161.96,0.023430459597476805
2022-07-21,23.9559146,24.55303532,23.33035956,23.40144536,174852.68,-0.033754035808629235
2022-07-22,23.55072554,23.75687436,23.0317992,23.71422288,154925.27,0.013365735115431487
2022-07-23,23.55072554,23.75687436,23.0317992,23.71422288,154925.27,0.0
2022-07-24,23.55072554,23.75687436,23.0317992,23.71422288,154925.27,0.0
2022-07-25,23.6360285,24.80183562,23.5293998,24.36821224,264146.81,0.027577937649879924
2022-07-26,24.15495484,24.4179723,23.64313708,23.89904596,145511.95,-0.019253208868144633
2022-07-27,24.01278324,24.23314922,23.60759418,24.11230336,119860.14,0.008923259964306984
2022-07-28,24.33977792,24.33977792,23.60759418,23.7782001,117786.99,-0.01385613207547165
2022-07-29,23.97724034,24.01278324,23.10999358,23.30903382,142369.78,-0.019730941704035887
2022-07-30,23.97724034,24.01278324,23.10999358,23.30903382,142369.78,0.0
2022-07-31,23.97724034,24.01278324,23.10999358,23.30903382,142369.78,0.0
2022-08-01,23.30903382,23.50096548,22.747456,23.44409684,144296.02,0.00579444952729502
2022-08-02,23.12421074,23.26638234,22.32804978,23.0317992,162787.39,-0.0175864160097029
2022-08-03,23.07445068,23.82085158,23.07445068,23.1384279,137262.91,0.004629629629629761
2022-08-04,23.42987968,23.64313708,22.81143322,23.04601636,108712.55,-0.0039938556067588005
2022-08-05,23.25216518,24.08386904,23.10999358,24.0270004,170962.79,0.04256631708821712
2022-08-06,23.25216518,24.08386904,23.10999358,24.0270004,170962.79,0.0
2022-08-07,23.25216518,24.08386904,23.10999358,24.0270004,170962.79,0.0
2022-08-08,24.14073768,24.15495484,23.37301104,23.6004856,139278.31,-0.017751479289940808
2022-08-09,23.6004856,23.64313708,22.91806192,23.2450566,151753.21,-0.015060240963855276
2022-08-10,23.14553648,23.23794802,22.43467848,22.59817582,120641.25,-0.02782874617737008
2022-08-11,22.8540847,25.12172172,22.83986754,24.93689864,397882.53,0.1034916640452972
2022-08-12,25.10750456,25.15015604,24.04121756,24.18338916,191611.98,-0.030216647662485663
2022-08-13,25.10750456,25.15015604,24.04121756,24.18338916,191611.98,0.0
2022-08-14,25.10750456,25.15015604,24.04121756,24.18338916,191611.98,0.0
2022-08-15,24.25447496,24.26869212,23.19529654,23.9559146,196573.64,-0.009406231628453887
2022-08-16,23.8492859,24.37532082,23.51518264,23.6715714,139489.94,-0.011869436201780381
2022-08-17,23.76398294,24.11230336,23.44409684,23.89904596,125840.27,0.009609609609609437
2022-08-18,23.7426572,24.75918414,23.65735424,24.524601,174925.14,0.02617489589530053
2022-08-19,24.524601,25.00087586,23.7782001,23.7782001,122885.3,-0.0304347826086957
2022-08-20,24.524601,25.00087586,23.7782001,23.7782001,122885.3,0.0
2022-08-21,24.524601,25.00087586,23.7782001,23.7782001,122885.3,0.0
2022-08-22,23.72844004,23.76398294,23.102885,23.51518264,105914.84,-0.011061285500747364
2022-08-23,23.458314,23.52229122,23.11710216,23.36590246,75977.61,-0.0063482466747278865
2022-08-24,23.25216518,23.3161424,21.8233406,21.8944264,188462.43,-0.06297535746881655
2022-08-25,22.036598,22.12190096,21.29730568,21.55321456,144804.04,-0.01558441558441559
2022-08-26,21.59586604,21.93707788,21.30441426,21.41815154,122343.09,-0.006266490765171495
2022-08-27,21.59586604,21.93707788,21.30441426,21.41815154,122343.09,0.0
2022-08-28,21.59586604,21.93707788,21.30441426,21.41815154,122343.09,0.0
2022-08-29,21.0413968,21.3968258,20.87789946,21.24043704,98624.67,-0.008297378028543023
2022-08-30,21.31863142,21.42526012,20.99874532,21.2901971,85438.5,0.0023427041499330947
2022-08-31,21.01296248,21.27597994,20.62199058,20.84235656,117634.5,-0.021035058430717957
2022-09-01,20.6504249,20.89211662,20.27367016,20.37319028,187098.91,-0.022510231923601576
2022-09-02,20.43005892,20.96320242,20.4016246,20.77837934,140329.05,0.019888346127006296
2022-09-03,20.43005892,20.96320242,20.4016246,20.77837934,140329.05,0.0
2022-09-04,20.43005892,20.96320242,20.4016246,20.77837934,140329.05,0.0
2022-09-05,20.77837934,20.95609384,20.4727104,20.7925965,91336.54,0.0006842285323296338
2022-09-06,20.8992252,21.06983112,20.74283644,21.02007106,94523.2,0.010940170940171079
2022-09-07,21.06272254,21.44658586,20.83524798,21.16935124,118562.02,0.00710179235711883
2022-09-08,21.1835684,21.24043704,20.79970508,20.83524798,82214.57,-0.01578240429818678
2022-09-09,20.83524798,20.99163674,20.73572786,20.84946514,65255.28,0.0006823609689525778
2022-09-10,20.83524798,20.99163674,20.73572786,20.84946514,65255.28,0.0
2022-09-11,20.83524798,20.99163674,20.73572786,20.84946514,65255.28,0.0
2022-09-12,20.83524798,20.99163674,20.73572786,20.84946514,65255.28,0.0
2022-09-13,20.94898526,21.12669976,20.57223052,20.62909916,72924.12,-0.010569382884418665
2022-09-14,20.30210448,20.60777342,20.15993288,20.34475596,67926.77,-0.013783597518952417
2022-09-15,20.43005892,20.4727104,19.06521156,19.193166,167887.98,-0.05660377358490565
2022-09-16,19.32112044,19.32112044,18.68134824,18.71689114,103768.89,-0.024814814814814845
2022-09-17,19.32112044,19.32112044,18.68134824,18.71689114,103768.89,0.0
2022-09-18,19.32112044,19.32112044,18.68134824,18.71689114,103768.89,0.0
2022-09-19,18.837737,19.17894884,18.53917664,19.07232014,96404.47,0.01898974553740973
2022-09-20,19.1220802,19.2997947,18.9799086,19.1576231,75455.05,0.004472605292582976
2022-09-21,19.17894884,19.27846896,18.7666512,19.13629736,57453.96,-0.001113172541743923
2022-09-22,19.02966866,19.2287089,18.96569144,19.0865373,52537.26,-0.002600297176820199
2022-09-23,19.1576231,19.49883494,18.50363374,19.2642518,133930.99,0.009310986964618184
2022-09-24,19.1576231,19.49883494,18.50363374,19.2642518,133930.99,0.0
2022-09-25,19.1576231,19.49883494,18.50363374,19.2642518,133930.99,0.0
2022-09-26,19.0509944,19.27846896,18.95858286,18.99412576,89845.6,-0.014022140221402246
2022-09-27,18.92303996,19.6907666,18.84484558,19.59124648,82442.2,0.03143712574850288
2022-09-28,19.46329204,19.66233228,19.13629736,19.16473168,72422.45,-0.021770682148040676
2022-09-29,19.36377192,19.53437784,18.95147428,19.0509944,69782.46,-0.005934718100890191
2022-09-30,18.85195416,19.10786304,18.5178509,18.53917664,55341.09,-0.02686567164179099
2022-10-01,18.85195416,19.10786304,18.5178509,18.53917664,55341.09,0.0
2022-10-02,18.85195416,19.10786304,18.5178509,18.53917664,55341.09,0.0
2022-10-03,18.85195416,19.10786304,18.5178509,18.53917664,55341.09,0.0
2022-10-04,18.85195416,19.10786304,18.5178509,18.53917664,55341.09,0.0
2022-10-05,18.85195416,19.10786304,18.5178509,18.53917664,55341.09,0.0
2022-10-06,18.85195416,19.10786304,18.5178509,18.53917664,55341.09,0.0
2022-10-07,18.85195416,19.10786304,18.5178509,18.53917664,55341.09,0.0
2022-10-08,18.85195416,19.10786304,18.5178509,18.53917664,55341.09,0.0
2022-10-09,18.85195416,19.10786304,18.5178509,18.53917664,55341.09,0.0
2022-10-10,18.53917664,18.6600225,18.02735888,18.04868462,74738.42,-0.026457055214723968
2022-10-11,18.77375978,19.0865373,18.53917664,18.8732799,120437.62,0.04568727845608511
2022-10-12,18.86617132,19.43485772,18.67423966,19.34955476,131483.25,0.025235404896421842
2022-10-13,19.37798908,19.84715536,19.25003464,19.4419663,114832.95,0.004775900073475503
2022-10-14,19.61257222,19.96800122,19.548595,19.70498376,101541.69,0.013528336380255856
2022-10-15,19.61257222,19.96800122,19.548595,19.70498376,101541.69,0.0
2022-10-16,19.61257222,19.96800122,19.548595,19.70498376,101541.69,0.0
2022-10-17,19.53437784,19.85426394,19.45618346,19.81872104,80395.83,0.005772005772005651
2022-10-18,19.9395669,20.24523584,19.60546364,20.05330418,129475.8,0.011836441893830818
2022-10-19,19.89691542,20.59355626,19.8684811,20.08884708,143056.0,0.0017724211272598378
2022-10-20,19.98221838,20.4371675,19.74763524,20.08884708,101468.06,0.0
2022-10-21,20.1172814,20.35897312,19.96800122,20.03197844,77549.81,-0.002830856334041121
2022-10-22,20.1172814,20.35897312,19.96800122,20.03197844,77549.81,0.0
2022-10-23,20.1172814,20.35897312,19.96800122,20.03197844,77549.81,0.0
2022-10-24,20.0461956,20.44427608,19.548595,19.84004678,123236.12,-0.009581263307310017
2022-10-25,19.52016068,19.96089264,19.29268612,19.71920092,85604.73,-0.006091006807596
2022-10-26,19.7618524,20.45849324,19.62678938,20.40873318,106138.78,0.03496755587599143
2022-10-27,21.33284858,21.55321456,20.74283644,20.87789946,257929.82,0.02298850574712641
2022-10-28,20.6859678,21.19067698,20.49403614,20.70018496,123840.38,-0.008512087163772386
2022-10-29,20.6859678,21.19067698,20.49403614,20.70018496,123840.38,0.0
2022-10-30,20.6859678,21.19067698,20.49403614,20.70018496,123840.38,0.0
2022-10-31,20.8992252,20.99874532,19.98932696,20.81392224,263736.42,0.005494505494505475
2022-11-01,20.38029886,21.1124826,20.38029886,21.0413968,220442.08,0.010928961748633892
2022-11-02,20.970311,21.15513408,20.88500804,20.96320242,116168.25,-0.003716216216216317
2022-11-03,20.8992252,21.4323687,20.77837934,21.08404828,117143.57,0.005764665988470696
2022-11-04,21.1124826,21.6100832,21.06272254,21.52478024,159268.01,0.02090357383681707
2022-11-05,21.1124826,21.6100832,21.06272254,21.52478024,159268.01,0.0
2022-11-06,21.1124826,21.6100832,21.06272254,21.52478024,159268.01,0.0
2022-11-07,21.48923734,21.6100832,21.2546542,21.38971722,113900.46,-0.0062747688243063315
2022-11-08,21.2546542,21.4323687,21.1124826,21.2546542,79856.63,-0.006314390162844852
2022-11-09,21.26176278,21.2901971,20.84946514,20.94187668,83321.2,-0.014715719063545185
2022-11-10,20.77127076,21.0769397,20.6859678,20.7215107,59913.54,-0.010522742701968846
2022-11-11,21.14091692,21.49634592,20.74994502,20.80681366,110099.82,0.004116638078902168
2022-11-12,21.14091692,21.49634592,20.74994502,20.80681366,110099.82,0.0
2022-11-13,21.14091692,21.49634592,20.74994502,20.80681366,110099.82,0.0
2022-11-14,20.80681366,20.970311,20.4016246,20.59355626,88652.64,-0.010249402118209794
2022-11-15,20.3305388,21.31863142,20.3305388,21.24043704,127906.56,0.03141180531584409
2022-11-16,21.20489414,21.72382048,21.1835684,21.26176278,93149.19,0.0010040160642570406
2022-11-17,21.32574,21.45369444,21.02717964,21.40393438,65167.49,0.006686726847208169
2022-11-18,21.32574,21.56743172,21.15513408,21.26176278,82677.33,-0.006642311524410416
2022-11-19,21.32574,21.56743172,21.15513408,21.26176278,82677.33,0.0
