,open,high,low,close,volume,return
2021-12-10,48.32569778,48.60302037,47.413217,47.8605115,460783.78,-0.014188317670904671
2021-12-11,48.32569778,48.60302037,47.413217,47.8605115,460783.78,0.0
2021-12-12,48.32569778,48.60302037,47.413217,47.8605115,460783.78,0.0
2021-12-13,48.05732108,49.4707717,47.72632315,47.79789027,383628.09,-0.0013084112149531757
2021-12-14,48.18256354,48.97874775,47.75316082,48.28991422,282713.58,0.010293842410630694
2021-12-15,47.8605115,48.20940121,46.50073622,46.518628,362139.74,-0.03668025194516489
2021-12-16,46.66176224,47.0553814,45.7134979,46.72438347,265969.65,0.004423076923076863
2021-12-17,46.4291691,47.07327318,45.86557803,46.65281635,241938.86,-0.0015316867700554404
2021-12-18,46.4291691,47.07327318,45.86557803,46.65281635,241938.86,0.0
2021-12-19,46.4291691,47.07327318,45.86557803,46.65281635,241938.86,0.0
2021-12-20,46.4291691,46.83173415,45.75822735,45.95503693,196412.92,-0.01495685522531165
2021-12-21,45.94609104,46.65281635,45.78506502,46.15184651,178396.47,0.004282655246252709
2021-12-22,46.35760198,46.58124923,45.3556623,45.54352599,247836.19,-0.013180849001744543
2021-12-23,45.55247188,45.92819926,45.12306916,45.34671641,215577.09,-0.004321351404439233
2021-12-24,45.13201505,45.624039,44.4610733,45.22147395,247925.95,-0.0027618859735648593
2021-12-25,45.13201505,45.624039,44.4610733,45.22147395,247925.95,0.0
2021-12-26,45.13201505,45.624039,44.4610733,45.22147395,247925.95,0.0
2021-12-27,45.4451212,45.51668832,44.60420754,45.30198696,176611.22,0.0017804154302671904
2021-12-28,45.31093285,47.5026759,45.16779861,46.95697661,327257.9,0.036532385466034656
2021-12-29,46.71543758,47.39532522,45.93714515,46.49179033,262271.85,-0.009906648885501967
2021-12-30,46.50968211,47.45794645,45.97292871,45.97292871,205799.11,-0.011160284779680674
2021-12-31,46.41127732,47.01065195,45.48985065,46.80489648,283782.08,0.01809690601284286
2022-01-01,46.41127732,47.01065195,45.48985065,46.80489648,283782.08,0.0
2022-01-02,46.41127732,47.01065195,45.48985065,46.80489648,283782.08,0.0
2022-01-03,46.41127732,47.01065195,45.48985065,46.80489648,283782.08,0.0
2022-01-04,47.413217,47.413217,46.25919719,46.88540949,239136.42,0.0017201834862385912
2022-01-05,46.6975458,46.6975458,45.51668832,45.91925337,229580.73,-0.020606754436176322
2022-01-06,45.67771434,45.86557803,44.62209932,44.70261233,252298.48,-0.02649522696278972
2022-01-07,44.71155822,45.34671641,44.4610733,44.61315343,184301.71,-0.0020012007204323057
2022-01-08,44.71155822,45.34671641,44.4610733,44.61315343,184301.71,0.0
2022-01-09,44.71155822,45.34671641,44.4610733,44.61315343,184301.71,0.0
2022-01-10,44.39845207,45.24831162,43.93326579,44.97993492,225874.45,0.008221375576498824
2022-01-11,44.9083678,45.15885272,44.35372262,44.4610733,201171.92,-0.011535401750198737
2022-01-12,44.41634385,44.72050411,43.32494527,44.05850825,324065.56,-0.00905432595573441
2022-01-13,44.1032377,44.4610733,42.940272,43.04762268,271283.15,-0.022944162436548177
2022-01-14,43.04762268,43.48597129,42.80608365,43.2086487,173157.35,0.0037406483790523026
2022-01-15,43.04762268,43.48597129,42.80608365,43.2086487,173157.35,0.0
2022-01-16,43.04762268,43.48597129,42.80608365,43.2086487,173157.35,0.0
2022-01-17,43.28021582,44.0137788,43.2086487,43.834861,182089.51,0.01449275362318847
2022-01-18,43.84380689,46.70649169,43.72751032,45.38249997,455415.09,0.03530612244897968
2022-01-19,45.39144586,46.38443965,44.47001919,44.87258424,316780.95,-0.011235955056179692
2022-01-20,45.10517738,45.15885272,44.21953427,44.50580275,176454.41,-0.0081738437001595
2022-01-21,44.52369453,44.56842398,43.5664843,44.27320961,238910.09,-0.00522613065326627
2022-01-22,44.52369453,44.56842398,43.5664843,44.27320961,238910.09,0.0
2022-01-23,44.52369453,44.56842398,43.5664843,44.27320961,238910.09,0.0
2022-01-24,43.834861,44.62209932,43.39651239,43.82591511,246329.42,-0.010103051121438833
2022-01-25,43.6559432,44.14796715,43.12813569,43.16391925,189761.78,-0.0151051234945907
2022-01-26,43.16391925,44.27320961,43.16391925,44.04061647,172124.79,0.020310880829015554
2022-01-27,44.21058838,44.2821555,42.52876106,43.14602747,289647.49,-0.020312817387771798
2022-01-28,43.14602747,43.4770254,42.045683,42.45719394,226467.61,-0.01596516690856309
2022-01-29,43.14602747,43.4770254,42.045683,42.45719394,226467.61,0.0
2022-01-30,43.14602747,43.4770254,42.045683,42.45719394,226467.61,0.0
2022-01-31,43.14602747,43.4770254,42.045683,42.45719394,226467.61,0.0
2022-02-01,43.14602747,43.4770254,42.045683,42.45719394,226467.61,0.0
2022-02-02,43.14602747,43.4770254,42.045683,42.45719394,226467.61,0.0
2022-02-03,43.14602747,43.4770254,42.045683,42.45719394,226467.61,0.0
2022-02-04,43.14602747,43.4770254,42.045683,42.45719394,226467.61,0.0
2022-02-05,43.14602747,43.4770254,42.045683,42.45719394,226467.61,0.0
2022-02-06,43.14602747,43.4770254,42.045683,42.45719394,226467.61,0.0
2022-02-07,42.88659666,42.92238022,40.9721762,41.07058099,329601.73,-0.032659081331647744
2022-02-08,40.9721762,41.5983885,40.47120636,41.36579536,265859.46,0.007187976475713231
2022-02-09,41.16003989,42.09041245,41.151094,42.02779122,221891.86,0.016003460207612452
2022-02-10,42.03673711,42.33195148,41.3300118,42.03673711,190121.75,0.00021285653469571564
2022-02-11,41.5089296,41.99200766,40.9721762,41.151094,266717.45,-0.021068312406894996
2022-02-12,41.5089296,41.99200766,40.9721762,41.151094,266717.45,0.0
2022-02-13,41.5089296,41.99200766,40.9721762,41.151094,266717.45,0.0
2022-02-14,40.95428442,41.23160701,40.38174746,40.9721762,156696.76,-0.004347826086956497
2022-02-15,40.96323031,41.42841659,40.81115018,41.33895769,135413.47,0.00895196506550211
2022-02-16,41.35684947,41.58944261,41.02585154,41.14214811,113139.79,-0.00476087426963856
2022-02-17,40.89166319,41.37474125,40.86482552,41.23160701,128949.65,0.0021743857360294605
2022-02-18,41.11531044,41.63417206,40.8827173,41.5983885,135236.9,0.008895638967238106
2022-02-19,41.11531044,41.63417206,40.8827173,41.5983885,135236.9,0.0
2022-02-20,41.11531044,41.63417206,40.8827173,41.5983885,135236.9,0.0
2022-02-21,41.48209193,42.74346242,41.38368714,42.64505763,225386.39,0.02516129032258063
2022-02-22,42.4929775,42.52876106,41.5983885,41.89360287,159512.19,-0.017621145374449254
2022-02-23,42.7613542,44.05850825,42.4929775,43.7454021,547623.5,0.04420243433696336
2022-02-24,43.36967472,43.97799524,42.36773504,42.93132611,217887.4,-0.018609406952965202
2022-02-25,42.93132611,43.97799524,42.92238022,43.16391925,222761.26,0.005417795374036194
2022-02-26,42.93132611,43.97799524,42.92238022,43.16391925,222761.26,0.0
2022-02-27,42.93132611,43.97799524,42.92238022,43.16391925,222761.26,0.0
2022-02-28,43.06551446,43.3875665,42.00989944,43.1191898,169369.85,-0.0010362694300517505
2022-03-01,43.1191898,43.36967472,42.3140597,42.51086928,194553.34,-0.014107883817427336
2022-03-02,42.4035186,42.69873297,41.81308986,42.2246008,137215.3,-0.006734006734006814
2022-03-03,42.51981517,42.57349051,41.75941452,41.87571109,104009.14,-0.008262711864406636
2022-03-04,41.53576727,41.71468507,40.7037995,40.94533853,228737.45,-0.02221747489852599
2022-03-05,41.53576727,41.71468507,40.7037995,40.94533853,228737.45,0.0
2022-03-06,41.53576727,41.71468507,40.7037995,40.94533853,228737.45,0.0
2022-03-07,40.64117827,40.64117827,38.96829684,39.2724571,332593.69,-0.04085645619401368
2022-03-08,39.2724571,39.88972351,38.467327,39.0040804,186375.26,-0.006833712984054552
2022-03-09,39.0040804,39.1829982,36.0519367,38.47627289,381882.96,-0.013532110091743155
2022-03-10,39.19194409,39.78237283,38.61046124,39.361916,248170.16,0.023017902813299296
2022-03-11,38.7357037,40.65012416,37.96635716,40.50698992,313067.16,0.029090909090909056
2022-03-12,38.7357037,40.65012416,37.96635716,40.50698992,313067.16,0.0
2022-03-13,38.7357037,40.65012416,37.96635716,40.50698992,313067.16,0.0
2022-03-14,40.05969542,40.55171937,38.38681399,38.44943522,237220.38,-0.05079505300353371
2022-03-15,37.91268182,38.42259755,36.70498667,36.89285036,316684.75,-0.04048394602140537
2022-03-16,37.3938202,38.0200325,35.2468066,37.52800855,520231.09,0.017216294859359937
2022-03-17,38.467327,39.6302927,37.8411147,39.25456532,437403.79,0.04600715137067923
2022-03-18,38.8251626,38.9146215,38.09159962,38.79832493,271453.79,-0.01162260711030072
2022-03-19,38.8251626,38.9146215,38.09159962,38.79832493,271453.79,0.0
2022-03-20,38.8251626,38.9146215,38.09159962,38.79832493,271453.79,0.0
2022-03-21,39.0040804,39.01302629,37.80533114,37.9305736,242414.91,-0.022365690569517982
2022-03-22,37.78743936,38.2884092,37.4832791,37.94846538,192364.89,0.0004716981132075748
2022-03-23,37.95741127,38.98618862,37.88584415,38.60151535,197639.04,0.017208863743517044
2022-03-24,38.35997632,38.36892221,37.37592842,37.54590033,172606.79,-0.027346465816917687
2022-03-25,37.40276609,37.52800855,36.4097723,36.73182434,216123.22,-0.021682153919466263
2022-03-26,37.40276609,37.52800855,36.4097723,36.73182434,216123.22,0.0
2022-03-27,37.40276609,37.52800855,36.4097723,36.73182434,216123.22,0.0
2022-03-28,36.0519367,36.2308545,35.52412919,35.78356,207881.62,-0.025815879201169012
2022-03-29,35.81934356,36.08772026,34.888971,35.78356,333614.97,0.0
2022-03-30,36.21296272,37.28646952,35.80145178,36.8570668,320434.13,0.029999999999999805
2022-03-31,36.66920311,36.98230926,36.35609696,36.678149,167408.62,-0.004854368932038833
2022-04-01,36.2308545,37.25963185,36.15928738,36.86601269,170418.05,0.0051219512195122
2022-04-02,36.2308545,37.25963185,36.15928738,36.86601269,170418.05,0.0
2022-04-03,36.2308545,37.25963185,36.15928738,36.86601269,170418.05,0.0
2022-04-04,36.2308545,37.25963185,36.15928738,36.86601269,170418.05,0.0
2022-04-05,36.2308545,37.25963185,36.15928738,36.86601269,170418.05,0.0
2022-04-06,36.48133942,36.91968803,36.30242162,36.62447366,139854.31,-0.0065518078136374
2022-04-07,36.4097723,36.7676079,35.9624778,35.9624778,110404.34,-0.01807523204689787
2022-04-08,36.20401683,36.31136751,34.888971,35.2468066,272103.54,-0.01990049751243783
2022-04-09,36.20401683,36.31136751,34.888971,35.2468066,272103.54,0.0
2022-04-10,36.20401683,36.31136751,34.888971,35.2468066,272103.54,0.0
2022-04-11,35.2468066,35.3362655,33.15346834,33.42184504,348573.4,-0.05177664974619289
2022-04-12,33.4576286,34.27170459,32.55409371,34.2627587,401980.32,0.025160599571734332
2022-04-13,33.88703132,35.47939974,33.65443818,34.59375663,361638.15,0.009660574412532652
2022-04-14,35.10367236,35.76566822,34.28959637,35.40783262,370369.93,0.02353245409878446
2022-04-15,35.0678888,35.9624778,34.83529566,35.72093877,178209.43,0.008842849924203922
2022-04-16,35.0678888,35.9624778,34.83529566,35.72093877,178209.43,0.0
2022-04-17,35.0678888,35.9624778,34.83529566,35.72093877,178209.43,0.0
2022-04-18,36.678149,37.572738,36.37398874,37.34014486,657584.38,0.045329326321062124
2022-04-19,37.22384829,37.41171198,36.78549968,37.14333528,311624.37,-0.005270723526593191
2022-04-20,37.2149024,38.10054551,36.8570668,37.17017295,278748.04,0.0007225433526010239
2022-04-21,36.88390447,37.28646952,36.06088259,36.50817709,295195.62,-0.01780986762936232
2022-04-22,36.45450175,36.88390447,36.19507094,36.4992312,305597.98,-0.00024503798088704176
2022-04-23,36.45450175,36.88390447,36.19507094,36.4992312,305597.98,0.0
2022-04-24,36.45450175,36.88390447,36.19507094,36.4992312,305597.98,0.0
2022-04-25,36.2308545,36.37398874,35.3362655,35.3362655,365058.36,-0.0318627450980391
2022-04-26,35.4257244,36.36504285,35.13945592,35.34521139,296571.34,0.0002531645569621155
2022-04-27,34.89791689,37.54590033,34.87107922,37.1254435,523770.3,0.05036699569729186
2022-04-28,37.1254435,37.45644143,36.23980039,36.56185243,337458.23,-0.015180722891566245
2022-04-29,36.7676079,38.58362357,36.39188052,38.01108661,535906.79,0.039637876192806454
2022-04-30,36.7676079,38.58362357,36.39188052,38.01108661,535906.79,0.0
2022-05-01,36.7676079,38.58362357,36.39188052,38.01108661,535906.79,0.0
2022-05-02,36.7676079,38.58362357,36.39188052,38.01108661,535906.79,0.0
2022-05-03,36.7676079,38.58362357,36.39188052,38.01108661,535906.79,0.0
2022-05-04,36.7676079,38.58362357,36.39188052,38.01108661,535906.79,0.0
2022-05-05,34.20908336,34.7100532,34.20908336,34.20908336,1178749.37,-0.10002353494939986
2022-05-06,32.12469099,32.51831015,30.79175338,31.1316972,2452129.61,-0.08995815899581594
2022-05-07,32.12469099,32.51831015,30.79175338,31.1316972,2452129.61,0.0
2022-05-08,32.12469099,32.51831015,30.79175338,31.1316972,2452129.61,0.0
2022-05-09,30.416026,31.56109992,30.2371082,31.20326432,1270719.73,0.0022988505747125743
2022-05-10,30.5949438,31.02434652,29.8792726,30.81859105,946390.32,-0.012327981651376163
2022-05-11,30.7738616,32.2946629,30.2371082,31.69528827,1384699.19,0.028447024673439847
2022-05-12,31.09591364,31.15853487,30.29078354,30.55916024,1454921.58,-0.035845328817386335
2022-05-13,30.56810613,30.5949438,27.83960968,28.69841512,2204445.47,-0.060889929742388826
2022-05-14,30.56810613,30.5949438,27.83960968,28.69841512,2204445.47,0.0
2022-05-15,30.56810613,30.5949438,27.83960968,28.69841512,2204445.47,0.0
2022-05-16,28.69841512,29.65562535,28.69841512,29.21727674,1309396.03,0.018079800498753018
2022-05-17,28.8952247,29.6108959,28.05431104,28.79681991,1267678.79,-0.014390691977954617
2022-05-18,28.79681991,30.3265671,28.18849939,29.7898137,1563886.29,0.034482758620689724
2022-05-19,29.09203428,29.7898137,28.92206237,29.59300412,785438.07,-0.006606606606606613
2022-05-20,29.70930069,30.2371082,29.54827467,29.8792726,869990.58,0.0096735187424426
2022-05-21,29.70930069,30.2371082,29.54827467,29.8792726,869990.58,0.0
2022-05-22,29.70930069,30.2371082,29.54827467,29.8792726,869990.58,0.0
2022-05-23,29.88821849,30.40708011,29.71824658,29.98662328,773899.94,0.00359281437125758
2022-05-24,30.01346095,30.12975752,28.72525279,28.76998224,793076.78,-0.04057279236276845
2022-05-25,28.76998224,29.14570962,28.45687609,28.99362949,565206.82,0.007773631840795936
2022-05-26,29.15006688,29.75735994,28.9844415,29.43531059,723331.7,0.01523372919393684
2022-05-27,30.9167376,31.18357849,29.61013738,29.93218673,1287771.68,0.016880275085964458
2022-05-28,30.9167376,31.18357849,29.61013738,29.93218673,1287771.68,0.0
2022-05-29,30.9167376,31.18357849,29.61013738,29.93218673,1287771.68,0.0
2022-05-30,29.9045825,30.51187556,29.74815853,30.35545159,798070.01,0.014140793114048478
2022-05-31,30.2726389,30.79711927,30.12541634,30.7327094,692182.47,0.012428008487420428
2022-06-01,30.76951504,31.04555734,30.38305582,30.77871645,623284.46,0.0014970059880239361
2022-06-02,30.65909812,30.69590376,30.11621493,30.35545159,545258.53,-0.013751868460388672
2022-06-03,30.65909812,30.69590376,30.11621493,30.35545159,545258.53,0.0
2022-06-04,30.65909812,30.69590376,30.11621493,30.35545159,545258.53,0.0
2022-06-05,30.65909812,30.69590376,30.11621493,30.35545159,545258.53,0.0
2022-06-06,30.2726389,32.28774769,30.1806248,32.07611526,1247861.37,0.056683843588966276
2022-06-07,32.18653218,32.204935,31.4688222,32.10371949,601413.13,0.000860585197934638
2022-06-08,32.13132372,34.35806494,32.13132372,32.83983229,1282517.06,0.022929206076239383
2022-06-09,32.88583934,32.91344357,31.7448645,31.85528142,638298.08,-0.02998038666293068
2022-06-10,31.4688222,32.12212231,31.43201656,31.93809411,488343.55,0.0025996533795493715
2022-06-11,31.4688222,32.12212231,31.43201656,31.93809411,488343.55,0.0
2022-06-12,31.4688222,32.12212231,31.43201656,31.93809411,488343.55,0.0
2022-06-13,32.204935,32.204935,31.06396016,31.50562784,541373.96,-0.013540766349755207
2022-06-14,30.96274465,31.67125322,30.5486812,31.51482925,405791.33,0.00029205607476634476
2022-06-15,31.45041938,33.05146472,31.38600951,32.74781819,812877.88,0.039124087591240864
2022-06-16,32.74781819,32.92264498,32.1129209,32.28774769,429126.41,-0.01404889013767896
2022-06-17,31.93809411,32.16812936,31.284794,31.79087155,647331.91,-0.015388999715018725
2022-06-18,31.93809411,32.16812936,31.284794,31.79087155,647331.91,0.0
2022-06-19,31.93809411,32.16812936,31.284794,31.79087155,647331.91,0.0
2022-06-20,32.6650055,33.17108305,32.2969491,32.40736602,694682.53,0.019392185238784387
2022-06-21,32.40736602,33.73236906,32.17733077,33.38271548,954209.25,0.030096536059057488
2022-06-22,33.4011183,33.53913945,32.24174064,32.26014346,591494.21,-0.033627342888643885
2022-06-23,32.22333782,32.49938012,31.79087155,32.49938012,432067.63,0.007415858528237118
2022-06-24,32.52698435,32.9410478,32.14972654,32.83983229,572933.66,0.010475651189127966
2022-06-25,32.52698435,32.9410478,32.14972654,32.83983229,572933.66,0.0
2022-06-26,32.52698435,32.9410478,32.14972654,32.83983229,572933.66,0.0
2022-06-27,32.9410478,33.6771606,32.55458858,33.01465908,627908.99,0.005323620061641998
2022-06-28,32.96865203,33.93480008,32.61899845,33.70476483,626744.75,0.020903010033444858
2022-06-29,33.70476483,34.49608609,33.2170901,33.3091042,621688.34,-0.011739011739011818
2022-06-30,33.3091042,33.63115355,33.20788869,33.3091042,630571.41,0.0
2022-07-01,33.31830561,33.69556342,32.83063088,32.9410478,514823.06,-0.011049723756906049
2022-07-02,33.31830561,33.69556342,32.83063088,32.9410478,514823.06,0.0
2022-07-03,33.31830561,33.69556342,32.83063088,32.9410478,514823.06,0.0
2022-07-04,33.0330619,33.08827036,32.4809773,32.74781819,487587.2,-0.005865921787709616
2022-07-05,32.93184639,33.72316765,32.2969491,33.39191689,730898.92,0.019668446192750766
2022-07-06,33.0330619,33.07906895,31.79087155,32.15892795,715283.79,-0.03692477266464589
2022-07-07,32.06691385,32.06691385,31.1007658,31.25718977,734625.91,-0.028040057224606563
2022-07-08,31.23878695,31.72646168,31.14677285,31.39521092,404955.62,0.004415660877244543
2022-07-09,31.23878695,31.72646168,31.14677285,31.39521092,404955.62,0.0
2022-07-10,31.23878695,31.72646168,31.14677285,31.39521092,404955.62,0.0
2022-07-11,31.30319682,31.32159964,30.19902762,30.28184031,598095.08,-0.03546307151230954
2022-07-12,30.2726389,30.55788261,29.76656135,29.9045825,380953.77,-0.012458219386204838
2022-07-13,29.96899237,30.31864595,29.76656135,30.18982621,322601.51,0.009538461538461496
2022-07-14,30.07940929,30.40145864,29.85857545,30.12541634,294335.06,-0.0021334958854007935
2022-07-15,29.83097122,29.98739519,29.10405983,29.15926829,594084.44,-0.03207086133170434
2022-07-16,29.83097122,29.98739519,29.10405983,29.15926829,594084.44,0.0
2022-07-17,29.83097122,29.98739519,29.10405983,29.15926829,594084.44,0.0
2022-07-18,29.09485842,29.49972046,28.8004133,29.36169931,424975.04,0.006942253076680283
2022-07-19,29.3524979,29.61013738,29.1684697,29.32489367,355734.86,-0.0012535255405827783
2022-07-20,29.52732469,29.60093597,29.12246265,29.36169931,427935.49,0.0012550988390334084
2022-07-21,29.3524979,29.3524979,29.08565701,29.08565701,361862.92,-0.009401441554371726
2022-07-22,29.0764556,29.20527534,28.76360766,28.92003163,296323.25,-0.005694400506168873
2022-07-23,29.0764556,29.20527534,28.76360766,28.92003163,296323.25,0.0
2022-07-24,29.0764556,29.20527534,28.76360766,28.92003163,296323.25,0.0
2022-07-25,28.93843445,29.84937404,28.524371,29.73895712,526483.03,0.028316894686605032
2022-07-26,29.51812328,29.83097122,29.444512,29.72975571,320954.69,-0.0003094059405940319
2022-07-27,29.73895712,30.48427133,29.5365261,30.07020788,396814.98,0.011451562983596508
2022-07-28,30.07020788,30.66829953,29.87697827,30.11621493,408102.2,0.0015299877600978284
2022-07-29,30.05180506,30.23583326,29.2604838,29.38930354,374368.54,-0.024136877482432095
2022-07-30,30.05180506,30.23583326,29.2604838,29.38930354,374368.54,0.0
2022-07-31,30.05180506,30.23583326,29.2604838,29.38930354,374368.54,0.0
2022-08-01,29.2604838,29.38930354,28.82801753,29.25128239,227828.92,-0.004696305572949311
2022-08-02,28.8924274,28.8924274,27.85266807,28.07350191,509838.22,-0.040264234035860325
2022-08-03,28.08270332,28.84642035,28.08270332,28.40475267,352271.21,0.01179941002949847
2022-08-04,28.524371,28.73600343,28.36794703,28.73600343,222820.92,0.011661807580174877
2022-08-05,28.76360766,29.95058955,28.60718369,29.9045825,490825.66,0.04066602625680438
2022-08-06,28.76360766,29.95058955,28.60718369,29.9045825,490825.66,0.0
2022-08-07,28.76360766,29.95058955,28.60718369,29.9045825,490825.66,0.0
2022-08-08,29.9045825,30.33704877,29.74815853,29.93218673,349217.93,0.0009230769230770264
2022-08-09,29.84017263,30.15302057,29.67454725,30.05180506,337622.71,0.003996311097448357
2022-08-10,30.05180506,30.364653,29.59173456,30.17142339,391723.03,0.003980404164115159
2022-08-11,30.35545159,30.9167376,30.32784736,30.66829953,504344.23,0.01646843549862753
2022-08-12,30.67750094,30.97194606,30.23583326,30.74191081,518736.29,0.002400240024002409
2022-08-13,30.67750094,30.97194606,30.23583326,30.74191081,518736.29,0.0
2022-08-14,30.67750094,30.97194606,30.23583326,30.74191081,518736.29,0.0
2022-08-15,30.17142339,30.17142339,28.60718369,29.2604838,1623248.12,-0.04818916492068248
2022-08-16,29.03044855,29.28808803,28.87402458,28.91083022,688534.62,-0.011949685534591081
2022-08-17,28.93843445,29.17767111,28.62558651,29.12246265,479175.27,0.007320178230426411
2022-08-18,29.03964996,29.03964996,28.75440625,28.8004133,383052.48,-0.011058451816745696
2022-08-19,28.8004133,28.88322599,28.44155831,28.49676677,462919.89,-0.010543130990415261
2022-08-20,28.8004133,28.88322599,28.44155831,28.49676677,462919.89,0.0
2022-08-21,28.8004133,28.88322599,28.44155831,28.49676677,462919.89,0.0
2022-08-22,28.34954421,28.69919779,28.12871037,28.51516959,423628.6,0.0006457862447528662
2022-08-23,28.39555126,28.63478792,28.1563146,28.35874562,351183.68,-0.005485640529202973
2022-08-24,28.3403428,28.35874562,27.60423,27.81586243,642142.7,-0.019143413367942896
2022-08-25,27.82506384,27.8802723,26.96933271,27.08895104,680810.56,-0.026132980482963863
2022-08-26,27.17176373,27.82506384,26.92332566,27.53982013,533704.14,0.016644021739130377
2022-08-27,27.17176373,27.82506384,26.92332566,27.53982013,533704.14,0.0
2022-08-28,27.17176373,27.82506384,26.92332566,27.53982013,533704.14,0.0
2022-08-29,27.21777078,27.55822295,27.03374258,27.55822295,361384.64,0.0006682258603407654
2022-08-30,27.46620885,27.74225115,27.3281877,27.43860462,271347.2,-0.004340567612687862
2022-08-31,27.40179898,27.65023705,27.2361736,27.48461167,354560.05,0.0016767270288398084
2022-09-01,27.41100039,27.63183423,27.28218065,27.3281877,315608.41,-0.005691329092735176
2022-09-02,27.35579193,27.41100039,27.03374258,27.1441595,262827.74,-0.006734006734006703
2022-09-03,27.35579193,27.41100039,27.03374258,27.1441595,262827.74,0.0
2022-09-04,27.35579193,27.41100039,27.03374258,27.1441595,262827.74,0.0
2022-09-05,27.13495809,27.13495809,25.8559621,26.12280299,720353.77,-0.03762711864406776
2022-09-06,26.15040722,26.73009605,25.86516351,26.56447067,562060.42,0.016907361747094063
2022-09-07,26.4080467,26.69329041,26.12280299,26.27002555,435321.12,-0.011084170419120132
2022-09-08,26.33443542,26.55526926,25.98478184,26.36203965,398821.14,0.003502626970227629
2022-09-09,26.32523401,26.7761031,26.2240185,26.66568618,443767.41,0.011518324607329822
2022-09-10,26.32523401,26.7761031,26.2240185,26.66568618,443767.41,0.0
2022-09-11,26.32523401,26.7761031,26.2240185,26.66568618,443767.41,0.0
2022-09-12,26.32523401,26.7761031,26.2240185,26.66568618,443767.41,0.0
2022-09-13,26.75770028,27.30058347,26.74849887,27.25457642,558433.91,0.02208419599723932
2022-09-14,26.8681172,27.07054822,26.69329041,26.91412425,352420.79,-0.012491559756920956
2022-09-15,26.9601313,27.30058347,26.50926221,26.67488759,408220.38,-0.008888888888888835
2022-09-16,27.7882582,28.2483287,27.17176373,27.4202018,1157651.24,0.02794066919627447
2022-09-17,27.7882582,28.2483287,27.17176373,27.4202018,1157651.24,0.0
2022-09-18,27.7882582,28.2483287,27.17176373,27.4202018,1157651.24,0.0
2022-09-19,27.15336091,27.59502859,26.5000608,27.28218065,532512.27,-0.005033557046979831
2022-09-20,27.31898629,27.95388358,27.17176373,27.81586243,498627.54,0.019561551433389557
2022-09-21,27.7882582,28.22992588,27.42940321,27.82506384,456444.9,0.0003307972213033583
2022-09-22,27.60423,28.14711319,27.21777078,27.22697219,433541.09,-0.021494708994708844
2022-09-23,27.13495809,27.19016655,26.4080467,26.73009605,487608.11,-0.018249408583981164
2022-09-24,27.13495809,27.19016655,26.4080467,26.73009605,487608.11,0.0
2022-09-25,27.13495809,27.19016655,26.4080467,26.73009605,487608.11,0.0
2022-09-26,26.43565093,26.82211015,26.32523401,26.57367208,348584.91,-0.0058519793459551606
2022-09-27,26.5920749,27.11655527,26.45405375,27.09815245,330105.54,0.019736842105263053
