,open,high,low,close,volume,return
2021-12-18,32.0530496,32.1686255,31.0899171,31.14385252,564129.95,0.0
2021-12-19,32.0530496,32.1686255,31.0899171,31.14385252,564129.95,0.0
2021-12-20,30.75089446,31.0513918,29.99579858,30.61990844,496247.61,-0.016823354774863963
2021-12-21,30.71236916,30.98975132,30.22695038,30.9358159,273620.04,0.01031706089582296
2021-12-22,30.9358159,31.53681058,30.81253494,31.06680192,291141.29,0.004234122042341193
2021-12-23,31.0513918,31.38270938,30.9358159,31.11303228,211921.13,0.0014880952380951218
2021-12-24,31.03598168,31.10532722,30.38875664,30.82024,292445.65,-0.009410599306587386
2021-12-25,31.03598168,31.10532722,30.38875664,30.82024,292445.65,0.0
2021-12-26,31.03598168,31.10532722,30.38875664,30.82024,292445.65,0.0
2021-12-27,30.60449832,30.8972906,29.7415316,29.96497834,335069.07,-0.027750000000000052
2021-12-28,29.98809352,31.41352962,29.7800569,31.30565878,391832.93,0.044741578812034
2021-12-29,31.04368674,31.4751701,29.5103798,30.32711616,566663.27,-0.03125769136106338
2021-12-30,30.049734,31.6677966,30.049734,31.23631324,478959.62,0.029979674796748013
2021-12-31,31.8604231,32.62322404,31.85271804,32.1686255,567629.42,0.029847064627528175
2022-01-01,31.8604231,32.62322404,31.85271804,32.1686255,567629.42,0.0
2022-01-02,31.8604231,32.62322404,31.85271804,32.1686255,567629.42,0.0
2022-01-03,31.8604231,32.62322404,31.85271804,32.1686255,567629.42,0.0
2022-01-04,32.36895706,32.48453296,30.82024,30.87417542,460261.65,-0.0402395209580837
2022-01-05,31.10532722,31.37500432,30.44269206,30.64302362,392382.22,-0.0074868979286248916
2022-01-06,30.44269206,30.8972906,29.9341581,30.11137448,334305.4,-0.017349761126477348
2022-01-07,30.11137448,30.41957688,29.0480762,29.07889644,467494.74,-0.03428863868986687
2022-01-08,30.11137448,30.41957688,29.0480762,29.07889644,467494.74,0.0
2022-01-09,30.11137448,30.41957688,29.0480762,29.07889644,467494.74,0.0
2022-01-10,28.95561548,29.54120004,28.87856488,29.11742174,279670.66,0.001324854266030684
2022-01-11,29.11742174,30.4735123,28.9710256,30.3964617,506065.62,0.043926964805504065
2022-01-12,30.75089446,31.975999,30.26547568,31.86812816,619686.72,0.04841571609632456
2022-01-13,31.89124334,32.23797104,31.3595942,31.7448472,460597.79,-0.003868471953578423
2022-01-14,31.37500432,32.4768279,31.37500432,31.46746504,333513.7,-0.008737864077669855
2022-01-15,31.37500432,32.4768279,31.37500432,31.46746504,333513.7,0.0
2022-01-16,31.37500432,32.4768279,31.37500432,31.46746504,333513.7,0.0
2022-01-17,31.91435852,32.6694544,31.5136954,31.59845106,361450.34,0.004162585700293819
2022-01-18,31.41352962,32.0145243,31.34418408,31.6677966,243086.73,0.002194586686174116
2022-01-19,31.6292713,31.7448472,31.2825436,31.42123468,261829.43,-0.007785888077858849
2022-01-20,31.3595942,32.26879128,31.11303228,31.3981195,313579.78,-0.0007356547327121987
2022-01-21,31.29795372,31.7833725,31.03598168,31.52140046,273711.09,0.003926380368098226
2022-01-22,31.29795372,31.7833725,31.03598168,31.52140046,273711.09,0.0
2022-01-23,31.29795372,31.7833725,31.03598168,31.52140046,273711.09,0.0
2022-01-24,31.45975998,32.2456761,31.23631324,32.14551032,369560.87,0.01979956000977756
2022-01-25,31.71402696,32.89290114,31.71402696,32.0915749,499286.65,-0.001677852348993314
2022-01-26,32.5153532,33.57094642,31.86812816,33.42455028,621836.44,0.04153661464585845
2022-01-27,33.131758,33.5940616,32.73109488,32.8235556,492036.27,-0.017980636237897585
2022-01-28,33.43225534,33.8252134,32.2842014,33.0547074,525078.97,0.007042253521126751
2022-01-29,33.43225534,33.8252134,32.2842014,33.0547074,525078.97,0.0
2022-01-30,33.43225534,33.8252134,32.2842014,33.0547074,525078.97,0.0
2022-01-31,33.43225534,33.8252134,32.2842014,33.0547074,525078.97,0.0
2022-02-01,33.43225534,33.8252134,32.2842014,33.0547074,525078.97,0.0
2022-02-02,33.43225534,33.8252134,32.2842014,33.0547074,525078.97,0.0
2022-02-03,33.43225534,33.8252134,32.2842014,33.0547074,525078.97,0.0
2022-02-04,33.43225534,33.8252134,32.2842014,33.0547074,525078.97,0.0
2022-02-05,33.43225534,33.8252134,32.2842014,33.0547074,525078.97,0.0
2022-02-06,33.43225534,33.8252134,32.2842014,33.0547074,525078.97,0.0
2022-02-07,33.72504762,34.66506494,33.2088086,33.65570208,473574.85,0.018181818181818077
2022-02-08,33.2858592,33.2858592,31.975999,32.66174934,413764.65,-0.029532967032966928
2022-02-09,32.3997773,33.03929728,32.361252,32.746505,276975.67,0.0025949516395376016
2022-02-10,32.98536186,34.04866014,32.5924038,33.4399604,479919.17,0.02117647058823513
2022-02-11,33.131758,33.99472472,32.46141778,32.60010886,386034.31,-0.025115207373271775
2022-02-12,33.131758,33.99472472,32.46141778,32.60010886,386034.31,0.0
2022-02-13,33.131758,33.99472472,32.46141778,32.60010886,386034.31,0.0
2022-02-14,32.1686255,33.52471606,31.82960286,32.61551898,367721.2,0.00047270148900957487
2022-02-15,33.02388716,33.65570208,32.6694544,33.54012618,373117.69,0.028348688873139682
2022-02-16,33.90996906,34.24128664,32.99306692,33.0932327,299597.66,-0.013324144268320737
2022-02-17,32.9776568,33.91767412,32.8235556,33.44766546,353405.62,0.010710128055879009
2022-02-18,33.22421872,33.62488184,33.07782258,33.37831992,210845.12,-0.0020732550103662595
2022-02-19,33.22421872,33.62488184,33.07782258,33.37831992,210845.12,0.0
2022-02-20,33.22421872,33.62488184,33.07782258,33.37831992,210845.12,0.0
2022-02-21,33.22421872,34.88080662,33.16257824,34.65735988,573257.33,0.038319482917820835
2022-02-22,34.46473338,35.6744278,34.3645676,35.0965483,640039.08,0.01267229879946652
2022-02-23,35.43557094,36.12902634,35.4047507,35.95180996,542444.34,0.024368825466520194
2022-02-24,35.82082394,36.984288,35.443276,36.06738586,745718.07,0.0032147449635662184
2022-02-25,36.87641716,37.1769145,36.213782,36.59132994,421715.87,0.014526810510574695
2022-02-26,36.87641716,37.1769145,36.213782,36.59132994,421715.87,0.0
2022-02-27,36.87641716,37.1769145,36.213782,36.59132994,421715.87,0.0
2022-02-28,36.46804898,37.13068414,36.0596808,36.96887788,414582.72,0.010317961676142406
2022-03-01,37.369541,38.22480266,36.6760856,36.95346776,470420.1,-0.00041684035014588616
2022-03-02,36.6760856,36.8687121,35.84393912,36.72231596,382019.62,-0.006255212677231059
2022-03-03,36.91494246,36.99969812,35.66672274,35.95951502,278648.75,-0.020772135963071925
2022-03-04,35.45098106,36.70690584,35.45098106,36.1367314,365679.72,0.004928219412899226
2022-03-05,35.45098106,36.70690584,35.45098106,36.1367314,365679.72,0.0
2022-03-06,35.45098106,36.70690584,35.45098106,36.1367314,365679.72,0.0
2022-03-07,36.12132128,36.213782,34.81146108,35.45868612,421746.26,-0.018763326226012733
2022-03-08,35.9055796,36.95346776,35.3277001,35.66672274,545600.53,0.005867014341590426
2022-03-09,36.5219844,37.04592848,35.06572806,36.4449338,681328.08,0.02181896737956368
2022-03-10,36.5219844,37.04592848,35.06572806,36.4449338,681328.08,0.0
2022-03-11,35.89016948,36.87641716,35.3662254,36.4449338,443014.1,0.0
2022-03-12,35.89016948,36.87641716,35.3662254,36.4449338,443014.1,0.0
2022-03-13,35.89016948,36.87641716,35.3662254,36.4449338,443014.1,0.0
2022-03-14,36.213782,36.93035258,35.5203266,35.53573672,360152.58,-0.02494714587737834
2022-03-15,34.8268712,35.51262154,33.73275268,33.9407893,558472.72,-0.044882914137033936
2022-03-16,34.67277,35.2121242,32.95454162,35.08113818,651894.21,0.03359818388195257
2022-03-17,35.443276,35.73606828,34.9809724,35.11966348,458157.66,0.0010981770261364598
2022-03-18,34.9039218,35.11966348,34.12571074,34.5186688,308943.8,-0.017112768758227315
2022-03-19,34.9039218,35.11966348,34.12571074,34.5186688,308943.8,0.0
2022-03-20,34.9039218,35.11966348,34.12571074,34.5186688,308943.8,0.0
2022-03-21,35.42786588,35.89787454,34.74211554,35.35852034,353507.51,0.02433035714285703
