,open,high,low,close,volume,return
2021-12-25,26.64054752,26.64054752,26.290014,26.5510496,350834.89,0.0
2021-12-26,26.64054752,26.64054752,26.290014,26.5510496,350834.89,0.0
2021-12-27,26.61071488,28.0426816,26.5510496,28.03522344,1398888.58,0.05589887640449431
2021-12-28,28.03522344,28.44542224,27.69214808,28.1918448,1162189.21,0.005586592178770999
2021-12-29,28.0426816,28.07251424,27.46094512,27.46094512,726745.14,-0.025925925925925797
2021-12-30,27.5206104,27.6697736,27.34907272,27.46840328,458543.81,0.0002715915263442614
2021-12-31,27.46840328,27.73689704,27.31178192,27.61756648,417656.21,0.005430355688297528
2022-01-01,27.46840328,27.73689704,27.31178192,27.61756648,417656.21,0.0
2022-01-02,27.46840328,27.73689704,27.31178192,27.61756648,417656.21,0.0
2022-01-03,27.46840328,27.73689704,27.31178192,27.61756648,417656.21,0.0
2022-01-04,27.61756648,28.154554,27.47586144,28.02776528,662317.09,0.014852822036186764
2022-01-05,28.0426816,29.646186,27.9308092,29.1241148,1822689.02,0.03911655135710479
2022-01-06,29.1241148,29.17632192,28.62441808,28.79595576,868195.0,-0.011267605633802913
2022-01-07,29.02715872,30.1309664,28.83324656,29.93705424,1646656.55,0.03962703962703973
2022-01-08,29.02715872,30.1309664,28.83324656,29.93705424,1646656.55,0.0
2022-01-09,29.02715872,30.1309664,28.83324656,29.93705424,1646656.55,0.0
2022-01-10,29.93705424,30.66049576,29.6834768,30.03401032,1100966.6,0.003238664673642422
2022-01-11,29.8699308,30.392002,29.55668808,29.80280736,661513.41,-0.007698038241867433
2022-01-12,29.80280736,29.82518184,29.09428216,29.47464832,645049.32,-0.011011011011010985
2022-01-13,29.459732,29.83264,29.07190768,29.1614056,518230.72,-0.010627530364372473
2022-01-14,29.086824,29.15394744,28.50508752,28.527462,566274.66,-0.021739130434782594
2022-01-15,29.086824,29.15394744,28.50508752,28.527462,566274.66,0.0
2022-01-16,29.086824,29.15394744,28.50508752,28.527462,566274.66,0.0
2022-01-17,28.341008,28.7884976,28.3037172,28.7512068,442997.36,0.007843137254901933
2022-01-18,28.713916,29.3105688,28.36338248,29.24344536,670212.34,0.017120622568093324
2022-01-19,29.0495332,29.69093496,28.96003528,29.4224412,664621.07,0.006120887528691776
2022-01-20,29.43735752,30.18317352,29.3851504,29.83264,737767.1,0.013941698352344822
2022-01-21,29.81026552,29.9072216,29.09428216,29.1614056,507885.78,-0.022500000000000075
2022-01-22,29.81026552,29.9072216,29.09428216,29.1614056,507885.78,0.0
2022-01-23,29.81026552,29.9072216,29.09428216,29.1614056,507885.78,0.0
2022-01-24,29.086824,29.37769224,28.65425072,28.9749516,427209.23,-0.006393861892583064
2022-01-25,29.09428216,29.89976344,28.9749516,29.00478424,709592.25,0.001029601029600924
2022-01-26,29.00478424,29.59397888,28.74374864,29.20615456,418620.25,0.006942658781177835
2022-01-27,29.10919848,29.10919848,27.86368576,27.8935184,741023.95,-0.0449438202247191
2022-01-28,27.9681,28.527462,27.96064184,28.21421928,476445.11,0.011497326203208535
2022-01-29,27.9681,28.527462,27.96064184,28.21421928,476445.11,0.0
2022-01-30,27.9681,28.527462,27.96064184,28.21421928,476445.11,0.0
2022-01-31,27.9681,28.527462,27.96064184,28.21421928,476445.11,0.0
2022-02-01,27.9681,28.527462,27.96064184,28.21421928,476445.11,0.0
2022-02-02,27.9681,28.527462,27.96064184,28.21421928,476445.11,0.0
2022-02-03,27.9681,28.527462,27.96064184,28.21421928,476445.11,0.0
2022-02-04,27.9681,28.527462,27.96064184,28.21421928,476445.11,0.0
2022-02-05,27.9681,28.527462,27.96064184,28.21421928,476445.11,0.0
2022-02-06,27.9681,28.527462,27.96064184,28.21421928,476445.11,0.0
2022-02-07,28.54237832,28.77358128,28.1172632,28.50508752,403732.83,0.010309278350515427
2022-02-08,28.50508752,28.72883232,28.22167744,28.70645784,346408.73,0.00706436420722123
2022-02-09,28.66916704,28.98240976,28.5647528,28.77358128,411068.73,0.002338269680436378
2022-02-10,29.01970056,29.20615456,28.79595576,28.89291184,476581.43,0.004147226542249971
2022-02-11,28.89291184,29.9445124,28.78103944,29.7580584,874831.58,0.029943211151264748
2022-02-12,28.89291184,29.9445124,28.78103944,29.7580584,874831.58,0.0
2022-02-13,28.89291184,29.9445124,28.78103944,29.7580584,874831.58,0.0
2022-02-14,30.04146848,30.11605008,29.11665664,29.65364416,623387.48,-0.0035087719298245723
2022-02-15,29.40752488,29.57906256,29.02715872,29.19123824,456549.67,-0.015593561368209219
2022-02-16,29.10174032,29.41498304,29.0495332,29.25090352,307808.87,0.0020439448134901284
2022-02-17,29.3105688,29.3105688,28.72883232,28.81833024,427143.67,-0.014788373278939337
2022-02-18,28.6393344,29.1241148,28.5647528,29.11665664,263604.82,0.010351966873705987
2022-02-19,28.6393344,29.1241148,28.5647528,29.11665664,263604.82,0.0
2022-02-20,28.6393344,29.1241148,28.5647528,29.11665664,263604.82,0.0
2022-02-21,28.9376608,29.07190768,28.66170888,28.96003528,339680.72,-0.005379098360655754
2022-02-22,28.713916,28.81833024,28.21421928,28.27388456,530478.75,-0.023693020860159675
2022-02-23,28.35592432,28.55729464,28.31863352,28.52000384,292465.88,0.008704827222368872
2022-02-24,28.4528804,28.4528804,27.52806856,27.7443552,608240.88,-0.027196652719665315
2022-02-25,27.77418784,27.96064184,27.52806856,27.72198072,427126.84,-0.0008064516129032695
2022-02-26,27.77418784,27.96064184,27.52806856,27.72198072,427126.84,0.0
2022-02-27,27.77418784,27.96064184,27.52806856,27.72198072,427126.84,0.0
2022-02-28,27.72943888,27.7443552,26.99108104,27.42365432,627305.81,-0.010761366693570085
2022-03-01,27.3714472,27.64739912,27.1104116,27.46840328,429858.4,0.0016317650258361738
2022-03-02,27.222284,27.35653088,27.13278608,27.28194928,245958.01,-0.006787944610372021
2022-03-03,27.38636352,27.41619616,26.85683416,26.9239576,461738.39,-0.013121924548933794
2022-03-04,26.74496176,26.82700152,26.49138432,26.72258728,339625.98,-0.00747922437673143
2022-03-05,26.74496176,26.82700152,26.49138432,26.72258728,339625.98,0.0
2022-03-06,26.74496176,26.82700152,26.49138432,26.72258728,339625.98,0.0
2022-03-07,26.5510496,26.58088224,25.99914576,26.02152024,489133.1,-0.026234998604521276
2022-03-08,26.01406208,26.18559976,25.26824608,25.30553688,539167.65,-0.027515047291487682
2022-03-09,25.30553688,25.544198,23.63490904,24.86550544,786803.38,-0.01738874152667247
2022-03-10,25.71573568,25.72319384,24.798382,24.984836,474894.5,0.0047990401919617565
2022-03-11,24.60446984,25.27570424,24.26139448,25.2085808,362908.8,0.008955223880596996
2022-03-12,24.60446984,25.27570424,24.26139448,25.2085808,362908.8,0.0
2022-03-13,24.60446984,25.27570424,24.26139448,25.2085808,362908.8,0.0
2022-03-14,24.78346568,25.07433392,24.611928,24.63430248,299432.98,-0.022781065088757435
2022-03-15,24.38072504,24.38072504,23.26200104,23.2694592,622854.47,-0.055404178019981765
2022-03-16,23.57524376,23.8288212,22.8592604,23.679658,606345.43,0.017628205128205066
2022-03-17,24.17189656,24.44784848,23.91086096,23.91831912,652062.07,0.010078740157480226
2022-03-18,23.7169488,24.26139448,23.59761824,24.06002416,533265.22,0.005924540068600104
2022-03-19,23.7169488,24.26139448,23.59761824,24.06002416,533265.22,0.0
2022-03-20,23.7169488,24.26139448,23.59761824,24.06002416,533265.22,0.0
2022-03-21,24.07494048,24.20918736,23.81390488,23.98544256,404035.81,-0.0030998140111594408
