,open,high,low,close,volume,return
2022-02-10,41.44331448,41.44331448,40.68550512,40.91186376,256442.23,-0.010473696738871663
2022-02-11,40.6953468,40.842972,39.93753744,40.60677168,371662.44,-0.0074573009381766475
2022-02-12,40.6953468,40.842972,39.93753744,40.60677168,371662.44,0.0
2022-02-13,40.6953468,40.842972,39.93753744,40.60677168,371662.44,0.0
2022-02-14,40.350888,40.56740496,39.0714696,39.120678,537081.85,-0.0365971885603491
2022-02-15,39.120678,40.70518848,38.9730528,40.5477216,645330.24,0.03647798742138386
2022-02-16,40.350888,40.42962144,39.7603872,39.92769576,483054.57,-0.015291262135922468
2022-02-17,39.93753744,40.22294616,39.77022888,39.96706248,271649.21,0.000985950209514419
2022-02-18,39.57339528,40.42962144,39.40608672,40.31152128,321421.9,0.008618566855454368
2022-02-19,39.57339528,40.42962144,39.40608672,40.31152128,321421.9,0.0
2022-02-20,39.57339528,40.42962144,39.40608672,40.31152128,321421.9,0.0
2022-02-21,40.1540544,40.4985132,39.9572208,40.28199624,253579.56,-0.000732421875000111
2022-02-22,40.28199624,40.28199624,39.37656168,39.47497848,321386.6,-0.020034204739799666
2022-02-23,39.612762,40.29183792,39.54387024,40.2524712,336117.66,0.01969583644976325
2022-02-24,40.02611256,40.09500432,38.70732744,39.05178624,559658.19,-0.029828850855745825
2022-02-25,39.25846152,40.52803824,39.23877816,39.47497848,536278.57,0.01083669354838701
2022-02-26,39.25846152,40.52803824,39.23877816,39.47497848,536278.57,0.0
2022-02-27,39.25846152,40.52803824,39.23877816,39.47497848,536278.57,0.0
2022-02-28,39.48482016,39.79975392,39.1698864,39.44545344,319263.4,-0.0007479431563199856
2022-03-01,39.44545344,40.63629672,39.44545344,40.40993808,544670.42,0.024451097804391253
2022-03-02,40.18357944,40.18357944,39.78007056,39.96706248,277589.55,-0.010959571358986842
2022-03-03,40.12452936,40.2032628,39.4651368,39.5143452,285091.53,-0.011327259295739966
2022-03-04,39.1698864,39.69149544,38.88447768,39.15020304,322607.3,-0.009215442092154413
2022-03-05,39.1698864,39.69149544,38.88447768,39.15020304,322607.3,0.0
2022-03-06,39.1698864,39.69149544,38.88447768,39.15020304,322607.3,0.0
2022-03-07,38.7762192,38.874636,36.86693328,36.9555084,693118.21,-0.05605832076420314
2022-03-08,37.03424184,37.2507588,35.93197368,36.09928224,475707.33,-0.02316910785619175
2022-03-09,36.2173824,36.45358272,34.1506296,35.46941472,558800.42,-0.01744820065430741
2022-03-10,36.2173824,36.5126328,35.5284648,35.59735656,459155.01,0.0036071032186459906
2022-03-11,34.86907224,37.07360856,34.67223864,37.02440016,709098.83,0.040088471108653545
2022-03-12,34.86907224,37.07360856,34.67223864,37.02440016,709098.83,0.0
2022-03-13,34.86907224,37.07360856,34.67223864,37.02440016,709098.83,0.0
2022-03-14,37.18186704,38.27429352,36.8078832,36.8078832,679360.56,-0.005847953216374213
2022-03-15,36.37484928,37.398384,35.430048,35.55798984,578555.69,-0.03395721925133699
2022-03-16,36.0697572,36.414216,34.2490464,36.15833232,680261.4,0.016883476335455283
2022-03-17,36.5126328,37.61490096,36.25674912,36.82756656,771905.22,0.01850843767011434
2022-03-18,36.44374104,37.0047168,36.2173824,36.9063,560523.04,0.002137894174238486
2022-03-19,36.44374104,37.0047168,36.2173824,36.9063,560523.04,0.0
2022-03-20,36.44374104,37.0047168,36.2173824,36.9063,560523.04,0.0
2022-03-21,37.0539252,37.28028384,36.2173824,36.7094664,507424.01,-0.005333333333333523
2022-03-22,36.7094664,37.0539252,36.3157992,36.35516592,285881.95,-0.009651474530831039
2022-03-23,36.5126328,37.23107544,35.98118208,36.76851648,498462.81,0.01136978884677875
2022-03-24,36.40437432,37.26060048,36.05007384,37.04408352,575648.42,0.007494646680942241
2022-03-25,36.83740824,37.0539252,35.7745068,35.79419016,531614.48,-0.033740701381509086
2022-03-26,36.83740824,37.0539252,35.7745068,35.79419016,531614.48,0.0
2022-03-27,36.83740824,37.0539252,35.7745068,35.79419016,531614.48,0.0
2022-03-28,35.3316312,35.58751488,34.937964,35.3316312,322102.68,-0.01292273852075898
2022-03-29,35.3316312,35.78434848,35.09543088,35.35131456,273912.97,0.0005571030640669772
2022-03-30,35.59735656,36.82756656,35.1347976,36.82756656,584918.87,0.04175946547884202
2022-03-31,36.55199952,36.81772488,36.14849064,36.23706576,401770.28,-0.016034206306787868
2022-04-01,36.0205488,36.48310776,35.49893976,36.19769904,374430.74,-0.0010863661053773788
2022-04-02,36.0205488,36.48310776,35.49893976,36.19769904,374430.74,0.0
2022-04-03,36.0205488,36.48310776,35.49893976,36.19769904,374430.74,0.0
2022-04-04,36.0205488,36.48310776,35.49893976,36.19769904,374430.74,0.0
2022-04-05,36.0205488,36.48310776,35.49893976,36.19769904,374430.74,0.0
2022-04-06,36.19769904,36.69962472,35.53830648,35.67609,431287.08,-0.01441000543773796
2022-04-07,35.70561504,35.91229032,34.7411304,34.76081376,395446.02,-0.025655172413793226
2022-04-08,34.53445512,34.71160536,33.18614496,33.39282024,723020.5,-0.039354473386183475
2022-04-09,34.53445512,34.71160536,33.18614496,33.39282024,723020.5,0.0
2022-04-10,34.53445512,34.71160536,33.18614496,33.39282024,723020.5,0.0
2022-04-11,33.07788648,33.3140868,32.1822936,32.2807104,570156.53,-0.03330386089006787
2022-04-12,32.27086872,33.2648784,31.77878472,33.13693656,591549.1,0.026524390243902518
2022-04-13,32.84168616,33.6093372,32.69406096,33.10741152,368376.57,-0.0008910008910010259
2022-04-14,33.07788648,33.84553752,33.0680448,33.28456176,308844.78,0.005350772889417543
2022-04-15,33.2648784,33.9045876,33.10741152,33.55028712,332957.78,0.00798344175044341
2022-04-16,33.2648784,33.9045876,33.10741152,33.55028712,332957.78,0.0
2022-04-17,33.2648784,33.9045876,33.10741152,33.55028712,332957.78,0.0
2022-04-18,33.3632952,33.42234528,32.81216112,33.42234528,223627.02,-0.00381343502493392
2022-04-19,33.28456176,33.8061708,32.39881056,32.58580248,403557.56,-0.025029446407538347
2022-04-20,32.7727944,34.61318856,32.68421928,33.77664576,754695.79,0.036544850498339
2022-04-21,33.6585456,34.0522128,32.39881056,32.64485256,471589.07,-0.03350815850815858
2022-04-22,32.43817728,33.0680448,31.10955048,32.477544,452914.38,-0.0051251130539642364
2022-04-23,32.43817728,33.0680448,31.10955048,32.477544,452914.38,0.0
2022-04-24,32.43817728,33.0680448,31.10955048,32.477544,452914.38,0.0
2022-04-25,29.6726652,30.30253272,29.2297896,29.2297896,1039617.07,-0.10000000000000009
2022-04-26,28.540872,28.57039704,27.24177024,27.30082032,1082858.15,-0.06599326599326605
2022-04-27,26.58237768,27.71417088,26.572536,27.61575408,708003.84,0.011535688536409516
2022-04-28,27.51733728,28.26530496,27.3598704,27.9995796,572219.82,0.013898788310762633
2022-04-29,27.98973792,29.21994792,27.92084616,29.01327264,570478.71,0.03620386643233742
2022-04-30,27.98973792,29.21994792,27.92084616,29.01327264,570478.71,0.0
2022-05-01,27.98973792,29.21994792,27.92084616,29.01327264,570478.71,0.0
2022-05-02,27.98973792,29.21994792,27.92084616,29.01327264,570478.71,0.0
2022-05-03,27.98973792,29.21994792,27.92084616,29.01327264,570478.71,0.0
2022-05-04,27.98973792,29.21994792,27.92084616,29.01327264,570478.71,0.0
2022-05-05,29.00343096,29.59393176,28.75738896,29.21010624,461882.13,0.006784260515603879
2022-05-06,28.6392888,29.4758316,28.55071368,28.87548912,307035.06,-0.011455525606469008
2022-05-07,28.6392888,29.4758316,28.55071368,28.87548912,307035.06,0.0
2022-05-08,28.6392888,29.4758316,28.55071368,28.87548912,307035.06,0.0
2022-05-09,28.95422256,29.20026456,28.65897216,28.8361224,201674.25,-0.0013633265167007913
2022-05-10,28.05862968,29.1313728,27.802746,28.92469752,384859.15,0.0030716723549486513
2022-05-11,28.9345392,30.3123744,28.9345392,29.4758316,573372.52,0.01905410003402519
2022-05-12,29.28883968,29.79076536,29.2297896,29.55456504,257546.13,0.002671118530884753
2022-05-13,30.33205776,30.4107912,29.3282064,29.50535664,339406.52,-0.0016650016650017196
2022-05-14,30.33205776,30.4107912,29.3282064,29.50535664,339406.52,0.0
2022-05-15,30.33205776,30.4107912,29.3282064,29.50535664,339406.52,0.0
2022-05-16,29.80060704,30.03680736,28.90501416,28.96406424,340038.37,-0.018345563709139423
2022-05-17,29.1313728,29.30852304,28.7377056,28.99358928,248480.83,0.0010193679918450993
2022-05-18,29.09200608,29.2297896,28.786914,28.91485584,240164.08,-0.0027155465037337345
2022-05-19,28.58023872,28.89517248,28.42277184,28.786914,237596.65,-0.004424778761062065
2022-05-20,29.0821644,29.8694988,29.032956,29.76124032,518716.53,0.03384615384615386
2022-05-21,29.0821644,29.8694988,29.032956,29.76124032,518716.53,0.0
2022-05-22,29.0821644,29.8694988,29.032956,29.76124032,518716.53,0.0
2022-05-23,29.99744064,30.0663324,29.48567328,29.6234568,293970.07,-0.00462962962962965
2022-05-24,29.60377344,29.6234568,28.06847136,28.15704648,585918.64,-0.049501661129568
2022-05-25,28.2456216,28.50150528,28.048788,28.47198024,321550.12,0.011184900384480834
2022-05-26,28.52118864,28.99358928,28.10783808,28.58023872,378680.62,0.0038022813688212143
2022-05-27,29.032956,29.87934048,28.89517248,29.30852304,761231.0,0.025482093663911742
2022-05-28,29.032956,29.87934048,28.89517248,29.30852304,761231.0,0.0
2022-05-29,29.032956,29.87934048,28.89517248,29.30852304,761231.0,0.0
2022-05-30,29.35773144,29.5742484,28.99358928,29.23963128,386844.02,-0.002350570852921452
2022-05-31,29.032956,29.9187072,28.8853308,29.83997376,564940.51,0.0205318074722316
2022-06-01,29.84981544,29.9679156,29.33804808,29.50535664,365274.66,-0.01121372031662271
2022-06-02,29.44630656,29.45614824,28.9837476,29.36757312,348859.11,-0.004669779853235467
2022-06-03,29.44630656,29.45614824,28.9837476,29.36757312,348859.11,0.0
2022-06-04,29.44630656,29.45614824,28.9837476,29.36757312,348859.11,0.0
2022-06-05,29.44630656,29.45614824,28.9837476,29.36757312,348859.11,0.0
2022-06-06,29.28883968,30.18443256,29.24947296,30.04664904,552506.28,0.023123324396782774
2022-06-07,30.22379928,31.1489172,29.97775728,30.69619992,762499.75,0.02161808057648229
2022-06-08,30.76509168,32.3791272,30.67651656,31.58195112,1184831.39,0.028855402372555128
2022-06-09,31.3949592,31.4441676,30.40094952,30.4599996,649194.31,-0.03552508569647861
2022-06-10,30.20411592,31.17844224,30.20411592,31.06034208,560984.75,0.019709208400646272
2022-06-11,30.20411592,31.17844224,30.20411592,31.06034208,560984.75,0.0
2022-06-12,30.20411592,31.17844224,30.20411592,31.06034208,560984.75,0.0
2022-06-13,30.74540832,31.27685904,30.54857472,30.8044584,445047.11,-0.008238276299112779
2022-06-14,30.5584164,31.1489172,29.9679156,31.11939216,494083.09,0.010223642172523917
2022-06-15,31.247334,32.6251692,31.1489172,32.0838768,910668.74,0.03099304237824163
2022-06-16,32.19213528,32.80231944,31.99530168,32.09371848,665953.22,0.00030674846625777796
2022-06-17,31.84767648,33.24519504,31.74925968,32.84168616,740717.8,0.023305734437289338
2022-06-18,31.84767648,33.24519504,31.74925968,32.84168616,740717.8,0.0
2022-06-19,31.84767648,33.24519504,31.74925968,32.84168616,740717.8,0.0
2022-06-20,32.98931136,33.42234528,32.477544,32.93026128,654971.53,0.002697033263410198
2022-06-21,32.8712112,32.8712112,32.1330852,32.48738568,531508.73,-0.013448894202032324
2022-06-22,32.5759608,32.969628,32.09371848,32.12324352,422605.59,-0.011208724628900324
2022-06-23,32.231502,32.4283356,31.98546,32.40865224,347493.08,0.00888480392156854
2022-06-24,32.40865224,33.24519504,32.40865224,32.98931136,561877.24,0.017916793197692016
2022-06-25,32.40865224,33.24519504,32.40865224,32.98931136,561877.24,0.0
2022-06-26,32.40865224,33.24519504,32.40865224,32.98931136,561877.24,0.0
2022-06-27,33.21567,35.50878144,33.21567,34.99701408,1114010.72,0.06085918854415273
2022-06-28,34.9871724,35.26273944,34.2982548,35.09543088,587815.99,0.0028121484814398467
2022-06-29,35.0855892,36.19769904,34.5442968,34.95764736,828483.47,-0.003925967470555181
2022-06-30,35.2332144,36.88661664,35.184006,36.50279112,861263.25,0.04420045045045029
2022-07-01,36.50279112,38.382552,36.27643248,38.32350192,1000345.65,0.04987867349689945
2022-07-02,36.50279112,38.382552,36.27643248,38.32350192,1000345.65,0.0
2022-07-03,36.50279112,38.382552,36.27643248,38.32350192,1000345.65,0.0
2022-07-04,38.382552,40.842972,37.21139208,40.51819656,1416053.59,0.05726759116589619
2022-07-05,40.10324472,40.66640928,39.35235864,40.02420408,875506.96,-0.012191867406252666
2022-07-06,40.12300488,41.09125272,38.6805132,38.94727536,949990.76,-0.026906936558874328
2022-07-07,38.56195224,38.9275152,37.55418408,38.1865092,714187.56,-0.019533231861998845
2022-07-08,38.52243192,38.8287144,37.8407064,37.9889076,469154.45,-0.005174644243208459
2022-07-09,38.52243192,38.8287144,37.8407064,37.9889076,469154.45,0.0
2022-07-10,38.52243192,38.8287144,37.8407064,37.9889076,469154.45,0.0
2022-07-11,37.99878768,38.4335112,36.83293824,37.61346456,590257.64,-0.009882964889466828
2022-07-12,37.60358448,37.70238528,36.41797488,36.42785496,555109.86,-0.031520882584712306
2022-07-13,36.42785496,36.7538976,36.14133264,36.53653584,378406.0,0.002983455383780864
2022-07-14,36.7538976,38.36435064,36.7538976,38.06794824,756205.9,0.04191454840454312
2022-07-15,37.8407064,38.32483032,36.77365776,36.79341792,488436.22,-0.033480404879314696
2022-07-16,37.8407064,38.32483032,36.77365776,36.79341792,488436.22,0.0
2022-07-17,37.8407064,38.32483032,36.77365776,36.79341792,488436.22,0.0
2022-07-18,36.7538976,37.5937044,36.18085296,37.47514344,385230.36,0.018528464017185664
2022-07-19,37.41586296,37.86046656,36.72425736,37.18862112,339888.54,-0.007645663063537977
2022-07-20,37.4455032,37.99878768,37.2479016,37.56406416,357702.4,0.010095642933049875
2022-07-21,37.4949036,38.4829116,37.22814144,38.2359096,441108.02,0.01788532351394001
2022-07-22,38.2359096,39.1745172,38.02842792,38.532312,520039.28,0.007751937984496138
2022-07-23,38.2359096,39.1745172,38.02842792,38.532312,520039.28,0.0
2022-07-24,38.2359096,39.1745172,38.02842792,38.532312,520039.28,0.0
2022-07-25,38.532312,38.90775504,37.86046656,38.01854784,263741.81,-0.013333333333333308
2022-07-26,38.04818808,38.532312,35.568288,35.73624936,997684.28,-0.060031185031184875
2022-07-27,35.568288,36.46737528,35.4694872,35.79552984,374379.43,0.0016588332872546907
2022-07-28,35.68684896,36.05241192,35.074284,35.6670888,436470.16,-0.0035881865857023687
2022-07-29,35.68684896,35.9634912,34.75812144,34.86680232,377161.87,-0.02243767313019407
2022-07-30,35.68684896,35.9634912,34.75812144,34.86680232,377161.87,0.0
2022-07-31,35.68684896,35.9634912,34.75812144,34.86680232,377161.87,0.0
2022-08-01,34.85692224,35.15332464,34.19495688,34.75812144,263278.07,-0.0031170303202040506
2022-08-02,34.58028,34.58028,33.47371104,33.7898736,456817.72,-0.027856736782262526
2022-08-03,33.82939392,34.827282,33.82939392,34.2838776,367133.07,0.014619883040935644
2022-08-04,34.57039992,36.31917408,34.5308796,36.26977368,643002.41,0.05792507204610953
2022-08-05,36.49701552,37.63322472,36.46737528,37.57394424,599976.12,0.03595750476709347
2022-08-06,36.49701552,37.63322472,36.46737528,37.57394424,599976.12,0.0
2022-08-07,36.49701552,37.63322472,36.46737528,37.57394424,599976.12,0.0
2022-08-08,37.72214544,38.0877084,37.06018008,37.63322472,348084.47,0.0015777018143570132
2022-08-09,37.544304,37.544304,36.6056964,36.88233864,280719.91,-0.01995274350223153
2022-08-10,36.8526984,37.0997004,35.99313144,36.4080948,329821.39,-0.01285829091883206
2022-08-11,36.556296,37.20838128,36.18085296,36.98113944,329242.6,0.015739484396200876
2022-08-12,36.96137928,37.3467024,36.6550968,36.99101952,226886.67,0.00026716537536741747
2022-08-13,36.96137928,37.3467024,36.6550968,36.99101952,226886.67,0.0
2022-08-14,36.96137928,37.3467024,36.6550968,36.99101952,226886.67,0.0
2022-08-15,36.92185896,37.1985012,36.43773504,36.4574952,259247.69,-0.014423076923077094
2022-08-16,36.4574952,36.98113944,35.92397088,36.0128916,265367.87,-0.012195121951219301
2022-08-17,35.8646904,36.41797488,35.7164892,36.19073304,258070.37,0.004938271604938205
2022-08-18,35.98325136,36.1610928,35.29164576,35.60780832,274330.98,-0.016107016107016148
2022-08-19,35.45960712,35.95361112,35.3706864,35.4694872,232144.54,-0.0038845726970031524
2022-08-20,35.45960712,35.95361112,35.3706864,35.4694872,232144.54,0.0
2022-08-21,35.45960712,35.95361112,35.3706864,35.4694872,232144.54,0.0
2022-08-22,34.09615608,35.10392424,33.1970688,34.61980032,604420.02,-0.02395543175487469
2022-08-23,34.60992024,35.20272504,34.01711544,34.20483696,327829.76,-0.011986301369863006
2022-08-24,34.20483696,34.827282,34.04675568,34.06651584,279635.17,-0.004043905257076874
2022-08-25,34.12579632,34.71860112,33.48359112,34.57039992,263564.37,0.014791183294663446
2022-08-26,34.66920072,34.90632264,34.2838776,34.35303816,212095.25,-0.0062875107173478995
2022-08-27,34.66920072,34.90632264,34.2838776,34.35303816,212095.25,0.0
2022-08-28,34.66920072,34.90632264,34.2838776,34.35303816,212095.25,0.0
2022-08-29,33.7404732,34.19495688,33.6416724,33.81951384,176265.6,-0.015530629853321765
2022-08-30,33.84915408,34.15543656,32.9994672,33.26622936,309316.38,-0.01635991820040905
2022-08-31,33.01922736,34.57039992,32.97970704,34.24435728,356546.24,0.029403029403029635
2022-09-01,34.2344772,34.44195888,33.68119272,33.92819472,242546.86,-0.009232544720138569
2022-09-02,34.07639592,34.75812144,33.2958696,33.4934712,266194.03,-0.012813046010483387
2022-09-03,34.07639592,34.75812144,33.2958696,33.4934712,266194.03,0.0
2022-09-04,34.07639592,34.75812144,33.2958696,33.4934712,266194.03,0.0
2022-09-05,33.3946704,33.6910728,32.9006664,33.32550984,222203.87,-0.005014749262536866
2022-09-06,33.52311144,33.7898736,33.21682896,33.47371104,180244.31,0.0044470797509634785
2022-09-07,33.1970688,33.31562976,32.76234528,33.02910744,247838.01,-0.013282172373081491
2022-09-08,33.1970688,33.9874752,33.098268,33.32550984,274555.26,0.008973975471133766
2022-09-09,33.25634928,34.45183896,33.25634928,34.36291824,414174.42,0.03112955825674457
2022-09-10,33.25634928,34.45183896,33.25634928,34.36291824,414174.42,0.0
2022-09-11,33.25634928,34.45183896,33.25634928,34.36291824,414174.42,0.0
2022-09-12,33.25634928,34.45183896,33.25634928,34.36291824,414174.42,0.0
2022-09-13,34.3826784,35.2224852,34.16531664,35.09404416,362340.31,0.021276595744680993
2022-09-14,34.66920072,35.39044656,34.30363776,35.25212544,291787.32,0.0045045045045044585
2022-09-15,35.45960712,35.55840792,34.9754832,35.06440392,275192.77,-0.005325112107623431
2022-09-16,35.074284,35.25212544,34.31351784,34.41231864,316295.56,-0.018596787827556915
2022-09-17,35.074284,35.25212544,34.31351784,34.41231864,316295.56,0.0
2022-09-18,35.074284,35.25212544,34.31351784,34.41231864,316295.56,0.0
2022-09-19,34.50123936,34.89644256,33.99735528,34.27399752,200494.69,-0.0040195233993683965
2022-09-20,34.29375768,34.54075968,33.5428716,33.72071304,202237.3,-0.01614298068607678
2022-09-21,33.72071304,33.81951384,32.851266,33.02910744,290761.91,-0.020509815411661414
2022-09-22,32.7030648,33.16742856,31.94229864,32.24858112,312045.76,-0.02363146874065214
2022-09-23,32.11026,33.25634928,31.97193888,32.53510344,341931.06,0.008884803921568762
2022-09-24,32.11026,33.25634928,31.97193888,32.53510344,341931.06,0.0
2022-09-25,32.11026,33.25634928,31.97193888,32.53510344,341931.06,0.0
2022-09-26,32.53510344,32.9006664,31.49769504,31.5174552,345768.05,-0.031278469480716664
2022-09-27,31.63601616,33.2958696,31.5174552,33.2464692,464681.07,0.054858934169278895
2022-09-28,33.22670904,33.58239192,32.81174568,33.06862776,297009.83,-0.00534918276374452
