,open,high,low,close,volume,return
2022-02-18,196.44015447,203.16982392,195.4178331,197.844927,49861.46,-0.006096434509514137
2022-02-19,196.44015447,203.16982392,195.4178331,197.844927,49861.46,0.0
2022-02-20,196.44015447,203.16982392,195.4178331,197.844927,49861.46,0.0
2022-02-21,197.844927,200.04402117,192.85835226,193.9468671,41574.92,-0.019702602230483368
2022-02-22,193.97628642,198.26415231,187.92326133,196.66079937,49912.05,0.013993174061433633
2022-02-23,195.64583283,216.32761479,195.64583283,216.32761479,67696.66,0.1000037398556417
2022-02-24,216.967485,222.851349,211.03213719,215.8642605,110701.84,-0.002141910039778372
2022-02-25,222.115866,227.264247,214.761036,221.78489865,108516.99,0.02742759795570704
2022-02-26,222.115866,227.264247,214.761036,221.78489865,108516.99,0.0
2022-02-27,222.115866,227.264247,214.761036,221.78489865,108516.99,0.0
2022-02-28,221.80696314,227.3377953,219.173934,222.96167145,57567.09,0.005305919416348948
2022-03-01,223.96928316,224.30760534,218.48257998,222.9248973,42133.85,-0.00016493485073398872
2022-03-02,220.72580313,220.72580313,213.29742483,217.702968,50282.54,-0.023424612339162043
2022-03-03,219.1003857,219.909417,208.48001118,209.14930071,49826.19,-0.039290540540540486
2022-03-04,205.92788517,222.01289838,204.64078992,214.79781015,75113.76,0.027007068256145184
2022-03-05,205.92788517,222.01289838,204.64078992,214.79781015,75113.76,0.0
2022-03-06,205.92788517,222.01289838,204.64078992,214.79781015,75113.76,0.0
2022-03-07,211.16452413,212.17949067,200.74273002,201.84595452,70060.9,-0.06029789419619935
2022-03-08,201.84595452,216.73213044,200.786859,210.2010414,91756.05,0.041393382888791797
2022-03-09,214.761036,221.9687694,208.14904383,216.24671166,107599.82,0.02876137158852332
2022-03-10,225.4255395,232.412628,222.60128478,227.15392455,107106.79,0.050438745663560436
2022-03-11,219.909417,227.69082714,212.46632904,220.8655449,106022.57,-0.02768334142787754
2022-03-12,219.909417,227.69082714,212.46632904,220.8655449,106022.57,0.0
2022-03-13,219.909417,227.69082714,212.46632904,220.8655449,106022.57,0.0
2022-03-14,215.48180934,221.32154436,213.66516633,214.025553,60280.33,-0.03096903096903092
2022-03-15,208.877172,228.5881164,208.55355948,218.40903168,95908.15,0.02048109965635736
2022-03-16,225.057798,235.35456,213.29007,235.34720517,108252.71,0.0775525323275863
2022-03-17,235.5016566,245.68809615,227.24953734,228.0732783,114613.27,-0.030907215850495273
2022-03-18,226.8965055,230.19146934,224.18992806,227.99237517,46608.43,-0.0003547242824895047
2022-03-19,226.8965055,230.19146934,224.18992806,227.99237517,46608.43,0.0
2022-03-20,226.8965055,230.19146934,224.18992806,227.99237517,46608.43,0.0
2022-03-21,227.99973,232.49353113,222.41741403,230.58127533,49975.48,0.011355205006613245
2022-03-22,231.677145,232.0448865,223.07934873,224.50618575,38592.94,-0.026346846990526696
2022-03-23,225.03573351,225.41818467,217.702968,220.93173837,42691.71,-0.01592137592137588
2022-03-24,218.438451,219.80644938,211.6720074,218.438451,43434.89,-0.011285329072206252
2022-03-25,219.909417,221.7481245,210.348138,210.348138,42596.13,-0.03703703703703698
2022-03-26,219.909417,221.7481245,210.348138,210.348138,42596.13,0.0
2022-03-27,219.909417,221.7481245,210.348138,210.348138,42596.13,0.0
2022-03-28,205.6410468,213.28271517,204.9055638,208.141689,41642.53,-0.010489510489510412
2022-03-29,208.141689,213.03265095,200.94131043,202.92711453,48286.02,-0.025053003533568874
2022-03-30,205.5674985,214.025553,204.464274,214.025553,58539.63,0.054691747308905025
2022-03-31,211.26013692,212.1132972,198.78634524,201.522342,70370.11,-0.05841924398625431
2022-04-01,200.786859,206.29562667,198.08028156,202.5520182,46232.25,0.005109489051094762
2022-04-02,200.786859,206.29562667,198.08028156,202.5520182,46232.25,0.0
2022-04-03,200.786859,206.29562667,198.08028156,202.5520182,46232.25,0.0
2022-04-04,200.786859,206.29562667,198.08028156,202.5520182,46232.25,0.0
2022-04-05,200.786859,206.29562667,198.08028156,202.5520182,46232.25,0.0
2022-04-06,202.41227643,202.80943725,191.22558,194.07189921,59578.84,-0.041866376180101694
2022-04-07,194.08660887,197.10208917,190.3430004,190.76222571,43602.83,-0.017053852275741854
2022-04-08,190.76222571,195.88118739,187.00390758,192.696546,48537.61,0.010139954505147264
2022-04-09,190.76222571,195.88118739,187.00390758,192.696546,48537.61,0.0
2022-04-10,190.76222571,195.88118739,187.00390758,192.696546,48537.61,0.0
2022-04-11,190.1223555,191.58596667,182.01733284,183.3559119,45265.96,-0.04847328244274818
2022-04-12,184.4591364,185.84184444,175.81721115,183.86339517,57235.96,0.0027677496991576067
2022-04-13,180.928818,183.12791217,175.86134013,177.8397894,44762.86,-0.032761310452418035
2022-04-14,181.77462345,195.62376834,175.044954,192.71861049,87217.79,0.08366418527708852
2022-04-15,188.71758297,194.63822112,184.62094266,192.24054654,67135.31,-0.00248063198870363
2022-04-16,188.71758297,194.63822112,184.62094266,192.24054654,67135.31,0.0
2022-04-17,188.71758297,194.63822112,184.62094266,192.24054654,67135.31,0.0
2022-04-18,191.22558,201.63266445,190.60041945,200.786859,69027.86,0.04445634708087831
2022-04-19,200.5662141,201.522342,193.48351281,194.66764044,46757.27,-0.030476190476190324
2022-04-20,195.62376834,197.44041135,191.96841783,193.1378358,34938.04,-0.007858546168958758
2022-04-21,191.26970898,199.30853817,189.754614,192.68183634,48300.95,-0.002361005331302457
2022-04-22,192.60828804,195.4913814,180.928818,187.1804235,75953.2,-0.028551797847163884
2022-04-23,192.60828804,195.4913814,180.928818,187.1804235,75953.2,0.0
2022-04-24,192.60828804,195.4913814,180.928818,187.1804235,75953.2,0.0
2022-04-25,180.22275432,183.12791217,168.46238115,168.46238115,73090.14,-0.09999999999999998
2022-04-26,163.67438682,170.94095886,163.67438682,165.39541704,54853.04,-0.018205631958087665
2022-04-27,161.070777,178.49436927,160.335294,177.68533797,84547.27,0.07430629669156885
2022-04-28,175.50095346,179.78881935,170.632056,174.83901876,65099.57,-0.01601887495343357
2022-04-29,177.251403,179.68585173,165.60135228,175.780437,105099.38,0.005384485949857076
2022-04-30,177.251403,179.68585173,165.60135228,175.780437,105099.38,0.0
2022-05-01,177.251403,179.68585173,165.60135228,175.780437,105099.38,0.0
2022-05-02,177.251403,179.68585173,165.60135228,175.780437,105099.38,0.0
2022-05-03,177.251403,179.68585173,165.60135228,175.780437,105099.38,0.0
2022-05-04,177.251403,179.68585173,165.60135228,175.780437,105099.38,0.0
2022-05-05,173.573988,176.63359728,162.40935606,172.84585983,114834.56,-0.016694560669456182
2022-05-06,165.483675,170.9997975,162.46083987,163.277226,78224.84,-0.05535934641079088
2022-05-07,165.483675,170.9997975,162.46083987,163.277226,78224.84,0.0
2022-05-08,165.483675,170.9997975,162.46083987,163.277226,78224.84,0.0
2022-05-09,161.070777,161.57090544,153.715947,154.6720749,93639.97,-0.05270270270270272
2022-05-10,152.95839951,170.13928239,151.509498,168.2785104,167957.18,0.08796956728483107
2022-05-11,166.61631882,181.25243052,165.49102983,174.0888261,146930.94,0.03452797202797209
2022-05-12,172.94882745,185.2681677,172.27218309,180.59785065,91821.85,0.03738910012674257
2022-05-13,182.399784,184.15758837,177.3249513,182.9881704,63888.66,0.013235593565465331
2022-05-14,182.399784,184.15758837,177.3249513,182.9881704,63888.66,0.0
2022-05-15,182.399784,184.15758837,177.3249513,182.9881704,63888.66,0.0
2022-05-16,183.00288006,186.06248934,177.3249513,178.14133743,54420.74,-0.026487138263665666
2022-05-17,179.1636588,191.5933215,177.33230613,190.490097,86383.61,0.06932001156021639
2022-05-18,192.696546,196.12389678,190.25474244,193.57177077,66471.98,0.01617760617760622
2022-05-19,190.490097,198.97021599,189.754614,195.58699419,61777.63,0.010410729890953263
2022-05-20,195.7120263,200.051376,191.0049351,193.5055773,51785.73,-0.010641898243898829
2022-05-21,195.7120263,200.051376,191.0049351,193.5055773,51785.73,0.0
2022-05-22,195.7120263,200.051376,191.0049351,193.5055773,51785.73,0.0
2022-05-23,193.432029,197.844927,189.2397759,196.67550903,49555.56,0.016381603952869694
2022-05-24,195.1971882,201.43408404,191.3726766,192.3288045,59525.57,-0.022100893758647877
2022-05-25,191.53448286,197.46247584,190.2694521,192.35086899,46929.67,0.00011472275334623028
2022-05-26,191.961063,191.961063,183.15733149,188.27629317,45307.45,-0.02118303827476775
2022-05-27,190.490097,195.77086494,187.3275201,188.4307446,41805.51,0.0008203445447088065
2022-05-28,190.490097,195.77086494,187.3275201,188.4307446,41805.51,0.0
2022-05-29,190.490097,195.77086494,187.3275201,188.4307446,41805.51,0.0
2022-05-30,189.2397759,191.961063,185.7830058,190.3430004,33110.13,0.010148321623731471
2022-05-31,189.55603359,198.97021599,186.812682,198.58041,70898.09,0.043276661514683123
2022-06-01,196.373961,206.72956164,194.902995,200.38969818,64295.48,0.00911111111111107
2022-06-02,199.6836345,217.84270977,198.58776483,212.34129693,104479.66,0.05964178227996775
2022-06-03,199.6836345,217.84270977,198.58776483,212.34129693,104479.66,0.0
2022-06-04,199.6836345,217.84270977,198.58776483,212.34129693,104479.66,0.0
2022-06-05,199.6836345,217.84270977,198.58776483,212.34129693,104479.66,0.0
2022-06-06,210.2010414,215.65832526,207.56801226,214.3932945,80940.63,0.009663676353434125
2022-06-07,211.819104,212.98116714,204.28040325,204.59666094,72814.64,-0.04569468267581478
2022-06-08,204.464274,211.28220141,202.8462114,205.7145951,63400.84,0.005464088000575185
2022-06-09,205.199757,205.199757,195.29280099,196.63138005,74533.98,-0.044154451197711886
2022-06-10,196.44015447,201.28698744,191.38738626,200.05873083,91439.26,0.01743033476715916
2022-06-11,196.44015447,201.28698744,191.38738626,200.05873083,91439.26,0.0
2022-06-12,196.44015447,201.28698744,191.38738626,200.05873083,91439.26,0.0
2022-06-13,196.57254141,198.19060401,191.87280504,194.93241432,72114.52,-0.02562405793904643
2022-06-14,191.961063,195.25602684,175.44946965,183.9442983,150574.79,-0.056368849984907876
2022-06-15,182.4733323,192.696546,182.0320425,187.9159065,103503.46,0.021591363454618095
2022-06-16,186.98184309,196.50634794,186.27577941,192.4023528,81389.83,0.02387475538160455
2022-06-17,189.76196883,191.5933215,183.87075,188.73229263,99371.55,-0.01907492354740059
2022-06-18,189.76196883,191.5933215,183.87075,188.73229263,99371.55,0.0
2022-06-19,189.76196883,191.5933215,183.87075,188.73229263,99371.55,0.0
2022-06-20,189.754614,196.76376699,185.5623609,193.0642875,92533.07,0.022953119519893983
2022-06-21,193.07164233,200.75008485,189.84287196,195.67525215,95684.34,0.013523809523809494
2022-06-22,195.4913814,195.69731664,185.4152643,187.0333269,108530.66,-0.04416463070851351
2022-06-23,186.48171465,195.26338167,186.077199,194.7558984,96797.52,0.04128981517892272
2022-06-24,194.91034983,199.315893,191.96841783,197.4036372,83120.13,0.013595166163141936
2022-06-25,194.91034983,199.315893,191.96841783,197.4036372,83120.13,0.0
2022-06-26,194.91034983,199.315893,191.96841783,197.4036372,83120.13,0.0
2022-06-27,198.58041,204.464274,198.58041,200.3455692,83045.01,0.014903129657227954
2022-06-28,199.7571828,207.4797543,193.7262222,205.68517578,115351.58,0.02665198237885469
2022-06-29,202.993308,212.32658727,200.6397624,200.81627832,127961.57,-0.023671601230065065
2022-06-30,200.4191175,206.670723,200.18376294,203.81704896,62289.93,0.014942865514210313
2022-07-01,205.199757,210.84826644,201.64001928,207.46504464,72500.04,0.017898383371824478
2022-07-02,205.199757,210.84826644,201.64001928,207.46504464,72500.04,0.0
2022-07-03,205.199757,210.84826644,201.64001928,207.46504464,72500.04,0.0
2022-07-04,203.728791,203.728791,190.10764584,195.71938113,132703.45,-0.05661514463981854
2022-07-05,197.844927,206.670723,197.109444,201.9636318,107573.0,0.03190409980834996
2022-07-06,202.09601874,222.15999498,202.09601874,216.232002,195330.82,0.0706482155863073
2022-07-07,219.173934,222.12322083,211.88529747,220.1300619,138114.17,0.018027210884353773
2022-07-08,220.65225483,227.99973,219.173934,224.322315,103673.05,0.0190444370197127
2022-07-09,220.65225483,227.99973,219.173934,224.322315,103673.05,0.0
2022-07-10,220.65225483,227.99973,219.173934,224.322315,103673.05,0.0
2022-07-11,222.7778007,227.58785952,217.4823231,220.30657782,74130.08,-0.017901639344262255
2022-07-12,225.6461844,226.83031203,203.05950147,206.66336817,147448.82,-0.06192829004473521
2022-07-13,206.08196,209.97543703,202.29888402,206.817967,69223.23,0.0007480707943985365
2022-07-14,205.00002971,210.40968116,203.40289452,204.24930257,70420.54,-0.012419928825622817
2022-07-15,204.609946,213.44203,204.60258593,206.6707656,68781.92,0.011855428633202436
2022-07-16,204.609946,213.44203,204.60258593,206.6707656,68781.92,0.0
2022-07-17,204.609946,213.44203,204.60258593,206.6707656,68781.92,0.0
2022-07-18,208.29734107,209.025988,193.32695869,199.56829805,133205.08,-0.03436609686609682
2022-07-19,197.249876,200.35582554,191.36182,194.61497094,81333.78,-0.024820210215747762
2022-07-20,196.42554816,202.0339215,194.71801192,195.88826305,70098.03,0.006542621586869357
2022-07-21,196.00602417,213.99403525,195.041855,206.50148399,144680.13,0.05417997369904182
2022-07-22,209.025988,209.025988,198.2802858,201.2243138,76766.25,-0.025555119934419168
2022-07-23,209.025988,209.025988,198.2802858,201.2243138,76766.25,0.0
2022-07-24,209.025988,209.025988,198.2802858,201.2243138,76766.25,0.0
2022-07-25,198.87645147,202.35776458,195.04921507,200.193904,55226.38,-0.00512070226773953
2022-07-26,199.8995012,201.2979145,195.4098585,199.77438001,54113.72,-0.00209558823529421
2022-07-27,198.72189,198.72189,192.73079302,194.29848793,70343.36,-0.02741038205062074
2022-07-28,196.8818725,201.8867201,194.94617409,198.17724482,68924.39,0.01996287738171909
2022-07-29,196.58010963,196.62427005,186.3569724,186.63665506,112929.85,-0.05823367748644426
2022-07-30,196.58010963,196.62427005,186.3569724,186.63665506,112929.85,0.0
2022-07-31,196.58010963,196.62427005,186.3569724,186.63665506,112929.85,0.0
2022-08-01,183.97966979,190.2578095,177.9664926,188.75635522,95471.17,0.011357362568025664
2022-08-02,186.945778,201.2979145,184.81871777,198.72925007,155893.6,0.0528347500584887
2022-08-03,200.929911,217.17358549,195.68218109,210.09319815,176252.62,0.057183067293803846
2022-08-04,211.93321565,217.65935011,209.025988,212.4116202,108620.78,0.011035207566999494
2022-08-05,212.4116202,233.65278222,210.74088431,233.65278222,156957.51,0.10000000000000009
2022-08-06,212.4116202,233.65278222,210.74088431,233.65278222,156957.51,0.0
2022-08-07,212.4116202,233.65278222,210.74088431,233.65278222,156957.51,0.0
2022-08-08,240.674289,249.01324831,235.52224,239.11395416,167613.74,0.023373023373023383
2022-08-09,237.67874051,243.75079826,224.34965374,239.84996116,140295.99,0.0030780595912336395
2022-08-10,232.48253109,248.85868684,229.96538715,243.9863205,134300.22,0.017245611881674394
2022-08-11,242.87494993,249.1383695,238.466268,245.51721506,83888.04,0.006274509803921635
2022-08-12,243.4711156,249.506373,239.38627675,240.0118827,66591.23,-0.02242340667905751
2022-08-13,243.4711156,249.506373,239.38627675,240.0118827,66591.23,0.0
2022-08-14,243.4711156,249.506373,239.38627675,240.0118827,66591.23,0.0
2022-08-15,241.99174153,247.87243746,239.20963507,240.9686918,60343.09,0.003986507206378276
2022-08-16,240.18116431,247.21003116,229.634184,231.01787716,116967.39,-0.041295051924251536
2022-08-17,231.14299835,232.63709256,225.5861455,231.90108556,83961.18,0.003823117114820862
2022-08-18,228.898177,234.26366803,226.690156,232.30588941,59703.25,0.0017455884219879092
2022-08-19,231.02523723,234.69791216,224.482135,225.67446634,63691.97,-0.028546082438297926
2022-08-20,231.02523723,234.69791216,224.482135,225.67446634,63691.97,0.0
2022-08-21,231.02523723,234.69791216,224.482135,225.67446634,63691.97,0.0
2022-08-22,225.954149,229.4869826,222.6421175,227.05079943,45669.64,0.0060987541582415705
2022-08-23,225.96150907,226.97719873,219.4036867,220.64017846,62228.91,-0.0282343025705859
2022-08-24,220.64017846,220.7284993,211.24136907,211.84489481,64350.98,-0.039862565881646495
2022-08-25,212.69866293,213.94987483,208.289981,212.02889656,46336.66,0.0008685682520932492
2022-08-26,213.44203,214.29579812,207.87781708,207.95141778,48642.9,-0.019230769230769162
2022-08-27,213.44203,214.29579812,207.87781708,207.95141778,48642.9,0.0
2022-08-28,213.44203,214.29579812,207.87781708,207.95141778,48642.9,0.0
2022-08-29,204.609946,217.122065,203.78561816,209.23206996,71977.94,0.006158420046718849
2022-08-30,210.3508006,214.5460405,207.76005596,211.60937257,57830.83,0.011362037427887994
2022-08-31,210.498002,212.58090181,203.873939,207.553974,59090.09,-0.019164550798233093
2022-09-01,211.970016,215.27468743,205.5667551,206.70756595,62605.69,-0.004078014184397238
2022-09-02,207.553974,213.08874664,204.9779495,210.16679885,61117.81,0.016734911874666247
2022-09-03,207.553974,213.08874664,204.9779495,210.16679885,61117.81,0.0
2022-09-04,207.553974,213.08874664,204.9779495,210.16679885,61117.81,0.0
2022-09-05,208.289981,213.5892314,200.20126407,213.44939007,73894.33,0.015618980914025471
2022-09-06,213.37578937,217.122065,211.36649026,213.44203,55294.01,-3.448156960106363e-05
2022-09-07,217.84335186,233.0198162,217.12942507,231.842205,101340.4,0.0862068965517242
2022-09-08,229.45018225,235.51487993,226.49143411,230.39227121,60824.39,-0.0062539682539682895
2022-09-09,229.64154407,231.842205,226.690156,230.0021875,43688.22,-0.0016931284541418234
2022-09-10,229.64154407,231.842205,226.690156,230.0021875,43688.22,0.0
2022-09-11,229.64154407,231.842205,226.690156,230.0021875,43688.22,0.0
2022-09-12,229.64154407,231.842205,226.690156,230.0021875,43688.22,0.0
2022-09-13,231.106198,236.4790491,229.0453784,231.12827821,35144.76,0.0048960000000000115
2022-09-14,226.5429546,241.98438146,225.22550207,240.24004487,69290.06,0.0394229850651211
2022-09-15,237.730261,239.202275,222.73779841,228.898177,82473.72,-0.047210563401856476
2022-09-16,226.690156,238.37794716,225.218142,232.40157032,65519.25,0.015305466237942156
2022-09-17,226.690156,238.37794716,225.218142,232.40157032,65519.25,0.0
2022-09-18,226.690156,238.37794716,225.218142,232.40157032,65519.25,0.0
2022-09-19,230.4437917,239.202275,229.9285868,232.578212,64568.12,0.0007600709399544492
2022-09-20,232.578212,233.9766253,219.21968495,228.41977245,56059.89,-0.017879746835443022
2022-09-21,225.96886914,227.59544461,218.0788741,218.75600054,57772.73,-0.04230707265990019
2022-09-22,217.13678514,220.8021,213.00778587,217.76975116,43052.16,-0.004508444922952659
2022-09-23,217.858072,219.24912523,208.16485981,209.761995,52977.33,-0.03677166418818434
2022-09-24,217.858072,219.24912523,208.16485981,209.761995,52977.33,0.0
2022-09-25,217.858072,219.24912523,208.16485981,209.761995,52977.33,0.0
2022-09-26,206.90628784,218.2260755,206.85476735,214.21483735,48774.15,0.021228070175438596
2022-09-27,214.2516377,221.28050455,212.69130286,217.10734486,46672.01,0.013502834564507848
2022-09-28,217.09262472,217.11470493,208.31206121,209.92391654,32284.96,-0.03308698894840334
2022-09-29,210.04167766,216.2388566,204.4627446,214.75212246,48463.47,0.022999789636070522
2022-09-30,216.9748636,216.9748636,204.62466614,204.9043488,44072.41,-0.04585646720131609
2022-10-01,216.9748636,216.9748636,204.62466614,204.9043488,44072.41,0.0
2022-10-02,216.9748636,216.9748636,204.62466614,204.9043488,44072.41,0.0
2022-10-03,216.9748636,216.9748636,204.62466614,204.9043488,44072.41,0.0
2022-10-04,216.9748636,216.9748636,204.62466614,204.9043488,44072.41,0.0
2022-10-05,216.9748636,216.9748636,204.62466614,204.9043488,44072.41,0.0
2022-10-06,216.9748636,216.9748636,204.62466614,204.9043488,44072.41,0.0
2022-10-07,216.9748636,216.9748636,204.62466614,204.9043488,44072.41,0.0
2022-10-08,216.9748636,216.9748636,204.62466614,204.9043488,44072.41,0.0
2022-10-09,216.9748636,216.9748636,204.62466614,204.9043488,44072.41,0.0
2022-10-10,195.041855,195.041855,184.41391392,184.41391392,43788.45,-0.10000000000000009
2022-10-11,175.169666,176.64168,165.9695785,165.9695785,120587.84,-0.10001596424010206
2022-10-12,163.03291057,171.48227093,156.01140379,170.753624,166058.11,0.02882483370288247
2022-10-13,165.71933612,170.017617,162.62810672,163.2463526,123469.99,-0.043965517241379315
2022-10-14,166.4847834,166.98526816,156.85045177,165.51325416,154708.81,0.013886384129846663
2022-10-15,166.4847834,166.98526816,156.85045177,165.51325416,154708.81,0.0
2022-10-16,166.4847834,166.98526816,156.85045177,165.51325416,154708.81,0.0
2022-10-17,161.50201601,180.64555808,160.86168992,178.849701,171904.25,0.0805763073639274
2022-10-18,176.64168,177.9664926,171.7104331,175.8320723,99294.2,-0.016872427983539162
2022-10-19,174.27909753,179.63722849,172.43171996,177.377687,77293.91,0.008790288823775638
2022-10-20,175.169666,195.1154557,175.11814551,195.1154557,112124.96,0.10000000000000009
2022-10-21,191.36182,199.37693623,183.22894265,193.29015834,110689.57,-0.009354960392304879
2022-10-22,191.36182,199.37693623,183.22894265,193.29015834,110689.57,0.0
2022-10-23,191.36182,199.37693623,183.22894265,193.29015834,110689.57,0.0
2022-10-24,190.625813,202.79936878,189.153799,195.7042613,93406.4,0.01248952859645125
2022-10-25,192.9810354,200.10558316,190.11796817,192.60567183,74222.87,-0.01583301993230546
2022-10-26,192.097827,197.249876,189.63956362,192.6866326,84278.07,0.00042034468263962843
2022-10-27,191.53110161,197.30875656,188.13074927,193.53304065,88779.3,0.004392666157372105
2022-10-28,190.46389146,201.665918,189.889806,195.7042613,88459.3,0.011218862901692495
2022-10-29,190.46389146,201.665918,189.889806,195.7042613,88459.3,0.0
2022-10-30,190.46389146,201.665918,189.889806,195.7042613,88459.3,0.0
2022-10-31,197.22779579,201.55551695,191.73718357,195.5570599,82265.1,-0.000752162467092865
2022-11-01,193.569841,195.77050193,189.889806,194.98297444,72518.29,-0.00293564170116678
2022-11-02,193.4226396,198.72189,191.2882193,192.57623155,76915.84,-0.012343348935527687
2022-11-03,189.889806,199.93630155,189.153799,196.8818725,80131.08,0.022358111981654938
2022-11-04,195.82938249,202.01184129,192.6130319,200.6355082,96022.39,0.01906542056074767
2022-11-05,195.82938249,202.01184129,192.6130319,200.6355082,96022.39,0.0
2022-11-06,195.82938249,202.01184129,192.6130319,200.6355082,96022.39,0.0
2022-11-07,199.1634942,204.2419425,193.569841,194.04824555,83256.0,-0.032831988261188605
2022-11-08,193.8642438,195.03449493,188.10866906,190.22836922,65261.32,-0.019685188697136313
2022-11-09,190.15476852,192.00950616,181.793729,183.7073472,89218.11,-0.034279965952178304
2022-11-10,181.9409304,184.70831672,171.6368324,172.961645,153064.74,-0.05849358974358965
2022-11-11,181.60972725,182.51501586,175.01510453,175.33158754,134049.91,0.013702127659574348
2022-11-12,181.60972725,182.51501586,175.01510453,175.33158754,134049.91,0.0
2022-11-13,181.60972725,182.51501586,175.01510453,175.33158754,134049.91,0.0
2022-11-14,174.433659,178.65833918,172.55684115,174.78694236,81907.19,-0.0031063722609351307
2022-11-15,176.25895636,186.209771,174.44101907,184.00911007,136569.86,0.05276233788108464
2022-11-16,184.00175,184.00175,177.38504707,178.20937491,78582.53,-0.03151873925042992
2022-11-17,176.94344287,178.54057806,170.03233714,178.44489715,106455.1,0.0013216040969725729
2022-11-18,176.63431993,180.2481143,169.28897007,169.67169371,105524.31,-0.049164776242524244
2022-11-19,176.63431993,180.2481143,169.28897007,169.67169371,105524.31,0.0
2022-11-20,176.63431993,180.2481143,169.28897007,169.67169371,105524.31,0.0
2022-11-21,167.809596,171.489631,166.90430739,169.7968149,51667.92,0.0007374311369452435
2022-11-22,169.28161,172.961645,165.43229339,169.06816797,66866.99,-0.00429128738621587
2022-11-23,168.05247831,169.21536937,163.15067169,166.16094032,78838.55,-0.017195594445169937
2022-11-24,167.073589,170.92290561,166.02845906,169.00192734,61585.39,0.01709780297661223
2022-11-25,167.073589,172.54948108,165.2335715,165.60893507,79383.05,-0.0200766483755771
