,open,high,low,close,volume,return
2022-01-10,28.04581252,28.0551177,27.450281,27.92484518,161672.38,-0.017354289456450567
2022-01-11,27.8224882,28.380799,27.7294364,28.06442288,98216.05,0.004998333888703854
2022-01-12,28.1481695,28.1946954,27.7759623,28.0085918,65107.59,-0.0019893899204243004
2022-01-13,27.99928662,28.4738508,27.91554,27.94345554,76514.19,-0.0023255813953488857
2022-01-14,27.91554,27.91554,26.985022,26.985022,138018.99,-0.03429903429903425
2022-01-15,27.91554,27.91554,26.985022,26.985022,138018.99,0.0
2022-01-16,27.91554,27.91554,26.985022,26.985022,138018.99,0.0
2022-01-17,26.91058056,27.09668416,26.73378214,26.87335984,85762.98,-0.004137931034482789
2022-01-18,26.985022,27.2176515,26.8454443,27.0315479,62627.93,0.005886426592797811
2022-01-19,27.01293754,27.32931366,27.01293754,27.13390488,55837.23,0.0037865748709122737
2022-01-20,27.14321006,27.84109856,27.09668416,27.69221568,133272.58,0.020576131687242816
2022-01-21,27.64568978,27.89692964,27.32931366,27.48750172,69667.01,-0.007392473118279508
2022-01-22,27.64568978,27.89692964,27.32931366,27.48750172,69667.01,0.0
2022-01-23,27.64568978,27.89692964,27.32931366,27.48750172,69667.01,0.0
2022-01-24,27.48750172,27.53402762,27.04085308,27.16182042,55940.0,-0.011848341232227444
2022-01-25,27.05015826,27.16182042,26.5662889,26.5662889,79988.85,-0.021925316889345736
2022-01-26,26.6128148,26.82683394,26.43601638,26.6593407,60345.99,0.003502626970227629
2022-01-27,26.43601638,26.53837336,26.054504,26.07311436,73766.66,-0.021989528795811508
2022-01-28,26.2406076,26.37088012,25.60785536,25.64507608,79271.2,-0.016416845110635347
2022-01-29,26.2406076,26.37088012,25.60785536,25.64507608,79271.2,0.0
2022-01-30,26.2406076,26.37088012,25.60785536,25.64507608,79271.2,0.0
2022-01-31,26.2406076,26.37088012,25.60785536,25.64507608,79271.2,0.0
2022-02-01,26.2406076,26.37088012,25.60785536,25.64507608,79271.2,0.0
2022-02-02,26.2406076,26.37088012,25.60785536,25.64507608,79271.2,0.0
2022-02-03,26.2406076,26.37088012,25.60785536,25.64507608,79271.2,0.0
2022-02-04,26.2406076,26.37088012,25.60785536,25.64507608,79271.2,0.0
2022-02-05,26.2406076,26.37088012,25.60785536,25.64507608,79271.2,0.0
2022-02-06,26.2406076,26.37088012,25.60785536,25.64507608,79271.2,0.0
2022-02-07,25.98936774,26.48254228,25.7753486,26.2406076,65470.28,0.02322206095791013
2022-02-08,26.2871335,26.97571682,26.20338688,26.8454443,89646.42,0.023049645390070816
2022-02-09,26.8454443,27.14321006,26.68725624,26.83613912,60300.65,-0.00034662045060662727
2022-02-10,26.7989184,27.48750172,26.59420444,27.39444992,106624.02,0.020804438280166426
2022-02-11,27.39444992,29.66491384,27.3572292,29.4043688,486882.77,0.07336956521739135
2022-02-12,27.39444992,29.66491384,27.3572292,29.4043688,486882.77,0.0
2022-02-13,27.39444992,29.66491384,27.3572292,29.4043688,486882.77,0.0
2022-02-14,29.38575844,29.5904724,28.57620778,28.6599544,194747.23,-0.025316455696202556
2022-02-15,28.57620778,28.8925839,28.32496792,28.5669026,105235.93,-0.0032467532467532756
2022-02-16,28.73439584,28.90188908,28.5203767,28.62273368,84252.23,0.001954397394136942
2022-02-17,28.29705238,28.7064803,28.06442288,28.31566274,99943.85,-0.010728218465539618
2022-02-18,28.0551177,28.79022692,28.03650734,28.4273249,94168.09,0.0039434768320736335
2022-02-19,28.0551177,28.79022692,28.03650734,28.4273249,94168.09,0.0
2022-02-20,28.0551177,28.79022692,28.03650734,28.4273249,94168.09,0.0
2022-02-21,28.380799,28.380799,27.57124834,28.07372806,138299.01,-0.01243862520458261
2022-02-22,27.8224882,27.94345554,27.4968069,27.88762446,100616.53,-0.0066291017567119415
2022-02-23,27.89692964,27.94345554,27.62707942,27.75735194,90483.17,-0.004671338004671455
2022-02-24,27.60846906,27.6363846,26.66864588,26.92919092,163661.04,-0.029835735836406307
2022-02-25,26.85474948,27.14321006,26.7989184,26.91988574,78467.36,-0.0003455425017276914
2022-02-26,26.85474948,27.14321006,26.7989184,26.91988574,78467.36,0.0
2022-02-27,26.85474948,27.14321006,26.7989184,26.91988574,78467.36,0.0
2022-02-28,26.96641164,27.0315479,26.53837336,26.78030804,74609.57,-0.005184929139301797
2022-03-01,26.91988574,27.30139812,26.69656142,27.25487222,93581.06,0.017720639332869936
2022-03-02,27.04085308,27.15251524,26.7989184,26.91988574,60982.21,-0.012290884260839796
2022-03-03,26.99432718,27.15251524,26.72447696,26.81752876,61614.14,-0.0038022813688214363
2022-03-04,26.6128148,26.74308732,26.26852314,26.68725624,90447.32,-0.004857737682165131
2022-03-05,26.6128148,26.74308732,26.26852314,26.68725624,90447.32,0.0
2022-03-06,26.6128148,26.74308732,26.26852314,26.68725624,90447.32,0.0
2022-03-07,26.41740602,26.43601638,25.7288227,25.8684004,128263.6,-0.030683403068340387
2022-03-08,25.84979004,25.98936774,24.76108398,24.9378824,132311.74,-0.03597122302158273
2022-03-09,24.9378824,25.0774601,23.23503446,24.13763692,168992.56,-0.03208955223880605
2022-03-10,24.6122011,24.71455808,24.06319548,24.12833174,87695.51,-0.00038550501156509043
2022-03-11,23.728209,24.38887678,23.43974842,24.2865198,95374.62,0.00655611261087552
2022-03-12,23.728209,24.38887678,23.43974842,24.2865198,95374.62,0.0
2022-03-13,23.728209,24.38887678,23.43974842,24.2865198,95374.62,0.0
2022-03-14,24.0073644,24.15624728,23.80265044,23.8677867,64751.98,-0.017241379310344862
2022-03-15,23.728209,23.78404008,22.43478898,22.44409416,129337.68,-0.05964912280701762
2022-03-16,22.6115874,23.45835878,22.12771804,23.27225518,142806.39,0.03689883913764502
2022-03-17,23.6351572,24.34235088,23.28156036,23.89570224,153791.69,0.026789284286285575
2022-03-18,23.7747349,25.23564816,23.65376756,24.64011664,365727.35,0.031152647975077885
2022-03-19,23.7747349,25.23564816,23.65376756,24.64011664,365727.35,0.0
2022-03-20,23.7747349,25.23564816,23.65376756,24.64011664,365727.35,0.0
2022-03-21,24.53775966,24.53775966,23.83056598,24.01666958,134726.01,-0.02530211480362543
2022-03-22,23.4490536,24.21207836,23.28156036,24.03527994,91790.81,0.0007748934521503159
2022-03-23,24.0073644,24.17485764,23.728209,23.9143126,65459.7,-0.005032907471931858
2022-03-24,23.70959864,24.06319548,23.55141058,23.76542972,59376.68,-0.006225680933852118
2022-03-25,23.8212608,24.193468,23.55141058,23.56071576,87947.88,-0.008613938919342146
2022-03-26,23.8212608,24.193468,23.55141058,23.56071576,87947.88,0.0
2022-03-27,23.8212608,24.193468,23.55141058,23.56071576,87947.88,0.0
2022-03-28,23.1698982,23.5886313,22.797691,23.52349504,81889.04,-0.0015797788309637184
2022-03-29,23.5886313,23.66307274,23.2164241,23.24433964,40886.75,-0.011867088607595
2022-03-30,23.43044324,24.25860426,23.43044324,24.193468,129184.65,0.04083266613290637
2022-03-31,24.1004162,24.8448306,23.98875404,24.41679232,125520.86,0.009230769230769154
2022-04-01,24.25860426,25.29147924,24.12833174,25.22634298,172883.85,0.03315548780487809
2022-04-02,24.25860426,25.29147924,24.12833174,25.22634298,172883.85,0.0
2022-04-03,24.25860426,25.29147924,24.12833174,25.22634298,172883.85,0.0
2022-04-04,24.25860426,25.29147924,24.12833174,25.22634298,172883.85,0.0
2022-04-05,24.25860426,25.29147924,24.12833174,25.22634298,172883.85,0.0
2022-04-06,25.09607046,25.4496673,24.9844083,25.29147924,107889.01,0.0025820730357801747
2022-04-07,25.29147924,25.41244658,24.62150628,24.66803218,139471.13,-0.024650478292862377
2022-04-08,24.64942182,25.25425852,24.5191493,25.17981708,92289.91,0.020746887966804906
2022-04-09,24.64942182,25.25425852,24.5191493,25.17981708,92289.91,0.0
2022-04-10,24.64942182,25.25425852,24.5191493,25.17981708,92289.91,0.0
2022-04-11,24.92857722,25.13329118,24.5656752,24.64942182,80158.53,-0.021064301552106368
2022-04-12,24.66803218,25.4031414,24.658727,25.27286888,102514.34,0.02529256323140805
2022-04-13,25.05884974,25.33800514,24.8913565,24.99371348,64037.21,-0.011045655375552355
2022-04-14,25.2170378,25.30078442,24.77038916,25.0774601,68794.98,0.003350707371556183
2022-04-15,24.82622024,25.25425852,24.77038916,25.05884974,72044.81,-0.0007421150278292821
2022-04-16,24.82622024,25.25425852,24.77038916,25.05884974,72044.81,0.0
2022-04-17,24.82622024,25.25425852,24.77038916,25.05884974,72044.81,0.0
2022-04-18,24.86344096,24.9844083,24.13763692,24.36096124,93436.56,-0.027849981433345605
2022-04-19,24.40748714,24.45401304,23.94222814,24.1469421,53930.54,-0.008785332314744099
2022-04-20,24.17485764,24.2865198,23.56071576,23.8212608,77806.16,-0.013487475915221592
2022-04-21,23.6816831,24.52845448,23.56071576,24.08180584,98656.49,0.010937500000000044
2022-04-22,23.9143126,24.87274614,23.8677867,24.658727,103474.89,0.023956723338485197
2022-04-23,23.9143126,24.87274614,23.8677867,24.658727,103474.89,0.0
2022-04-24,23.9143126,24.87274614,23.8677867,24.658727,103474.89,0.0
2022-04-25,24.01666958,24.49123376,23.4955795,23.5421054,116587.17,-0.04528301886792452
2022-04-26,23.5421054,23.728209,22.59297704,23.01171014,148205.38,-0.022529644268774685
2022-04-27,22.90004798,23.52349504,22.80699618,23.28156036,108000.43,0.011726647796198808
2022-04-28,22.66741848,23.03962568,22.50923042,22.797691,96480.73,-0.02078337330135893
2022-04-29,22.9837946,23.70959864,22.82560654,23.6816831,98187.08,0.038775510204081653
2022-04-30,22.9837946,23.70959864,22.82560654,23.6816831,98187.08,0.0
2022-05-01,22.9837946,23.70959864,22.82560654,23.6816831,98187.08,0.0
2022-05-02,22.9837946,23.70959864,22.82560654,23.6816831,98187.08,0.0
2022-05-03,22.9837946,23.70959864,22.82560654,23.6816831,98187.08,0.0
2022-05-04,22.9837946,23.70959864,22.82560654,23.6816831,98187.08,0.0
2022-05-05,23.5421054,24.1469421,23.4490536,23.7747349,76976.14,0.003929273084479323
2022-05-06,23.46766396,23.71890382,23.17920338,23.3560018,51039.76,-0.017612524461839363
2022-05-07,23.46766396,23.71890382,23.17920338,23.3560018,51039.76,0.0
2022-05-08,23.46766396,23.71890382,23.17920338,23.3560018,51039.76,0.0
2022-05-09,23.26295,23.83056598,23.0768464,23.81195562,62752.06,0.019521912350597415
2022-05-10,23.45835878,24.17485764,23.45835878,23.7747349,63425.77,-0.0015631105900743014
2022-05-11,23.7747349,23.99805922,23.4955795,23.6351572,72332.01,-0.005870841487279899
2022-05-12,23.45835878,23.69098828,23.3094759,23.4955795,51684.99,-0.0059055118110235005
2022-05-13,23.59793648,23.90500742,23.4025277,23.52349504,41038.02,0.0011881188118811892
2022-05-14,23.59793648,23.90500742,23.4025277,23.52349504,41038.02,0.0
2022-05-15,23.59793648,23.90500742,23.4025277,23.52349504,41038.02,0.0
2022-05-16,23.62585202,23.728209,23.27225518,23.31878108,42454.56,-0.008702531645569556
2022-05-17,23.31878108,23.43044324,23.1698982,23.4025277,50406.55,0.0035913806863527853
2022-05-18,23.43044324,23.4490536,22.9837946,23.08615158,64439.44,-0.013518886679920517
2022-05-19,22.82560654,23.03962568,22.57436668,22.81630136,79280.43,-0.011688835147118048
2022-05-20,22.92796352,23.2164241,22.82560654,23.18850856,78555.41,0.01631321370309946
2022-05-21,22.92796352,23.2164241,22.82560654,23.18850856,78555.41,0.0
2022-05-22,22.92796352,23.2164241,22.82560654,23.18850856,78555.41,0.0
2022-05-23,23.18850856,23.2164241,22.90004798,23.08615158,55861.76,-0.004414125200641994
2022-05-24,23.05823604,23.29086554,22.76047028,22.77908064,86286.22,-0.013301088270858519
2022-05-25,22.8907428,22.8907428,22.38826308,22.5185356,107591.32,-0.011437908496731986
2022-05-26,22.52784078,22.68602884,22.25799056,22.6115874,94614.88,0.004132231404958775
2022-05-27,22.66741848,22.85352208,22.6115874,22.71394438,70405.92,0.004526748971193317
2022-05-28,22.66741848,22.85352208,22.6115874,22.71394438,70405.92,0.0
2022-05-29,22.66741848,22.85352208,22.6115874,22.71394438,70405.92,0.0
2022-05-30,22.73255474,22.91865834,22.63950294,22.76047028,68492.81,0.002048340843916474
2022-05-31,22.57436668,23.23503446,22.54645114,23.1233723,115800.35,0.015944399018806177
2022-06-01,23.10476194,23.24433964,22.8907428,23.0768464,58662.78,-0.002012072434607548
2022-06-02,22.94657388,23.4025277,22.8442169,23.37461216,84657.58,0.012903225806451646
2022-06-03,22.94657388,23.4025277,22.8442169,23.37461216,84657.58,0.0
2022-06-04,22.94657388,23.4025277,22.8442169,23.37461216,84657.58,0.0
2022-06-05,22.94657388,23.4025277,22.8442169,23.37461216,84657.58,0.0
2022-06-06,23.26295,23.38391734,22.95587906,23.31878108,96788.84,-0.0023885350318472165
2022-06-07,23.32808626,23.56071576,23.1698982,23.38391734,100871.87,0.0027932960893854997
2022-06-08,23.3560018,23.57932612,23.0768464,23.42113806,102729.44,0.001591723040190951
2022-06-09,23.4490536,23.9143126,23.37461216,23.66307274,153797.57,0.01032975764799371
2022-06-10,23.4025277,23.97014368,23.23503446,23.87709188,174539.19,0.009044435705859222
2022-06-11,23.4025277,23.97014368,23.23503446,23.87709188,174539.19,0.0
2022-06-12,23.4025277,23.97014368,23.23503446,23.87709188,174539.19,0.0
2022-06-13,23.59793648,23.71890382,23.23503446,23.39322252,97286.4,-0.020265003897116163
2022-06-14,23.24433964,24.4726234,22.96518424,24.40748714,177770.62,0.04335719968178209
2022-06-15,24.46331822,26.8454443,24.4260975,26.8454443,574034.58,0.09988562714449101
2022-06-16,26.8454443,26.87335984,25.66368644,26.01728328,495506.08,-0.030849220103986164
2022-06-17,25.38453104,27.25487222,25.38453104,26.4267112,344823.88,0.01573676680972813
2022-06-18,25.38453104,27.25487222,25.38453104,26.4267112,344823.88,0.0
2022-06-19,25.38453104,27.25487222,25.38453104,26.4267112,344823.88,0.0
2022-06-20,26.1940817,27.33861884,26.09172472,26.87335984,280647.57,0.016901408450704203
2022-06-21,26.77100286,28.83675282,26.6128148,28.0085918,398511.24,0.042243767313019376
2022-06-22,27.6829105,28.2877472,27.41306028,27.84109856,231533.13,-0.005980066445182786
2022-06-23,27.7294364,29.5904724,27.7294364,29.1717393,297619.8,0.047794117647058876
2022-06-24,28.92049944,30.31627644,28.7064803,29.56255686,287166.5,0.013397129186602852
2022-06-25,28.92049944,30.31627644,28.7064803,29.56255686,287166.5,0.0
2022-06-26,28.92049944,30.31627644,28.7064803,29.56255686,287166.5,0.0
2022-06-27,29.5904724,29.62769312,28.77161656,29.2647911,189325.64,-0.01007239534151716
2022-06-28,29.14382376,29.20896002,27.94345554,28.30635756,320563.53,-0.032750397456279834
2022-06-29,28.17608504,28.9391098,28.1016436,28.39010418,246792.45,0.002958579881656931
2022-06-30,28.39010418,29.39506362,28.25052648,28.92049944,161612.95,0.01868239921337267
2022-07-01,29.00424606,29.36714808,28.55759742,28.846058,88419.27,-0.002574002574002643
2022-07-02,29.00424606,29.36714808,28.55759742,28.846058,88419.27,0.0
2022-07-03,29.00424606,29.36714808,28.55759742,28.846058,88419.27,0.0
2022-07-04,28.846058,29.11590822,27.94345554,28.39940936,167284.89,-0.015483870967741953
2022-07-05,28.380799,29.10660304,28.30635756,28.69717512,157517.57,0.010484927916120546
2022-07-06,28.69717512,28.73439584,28.01789698,28.380799,117590.67,-0.011024643320363237
2022-07-07,28.2877472,28.64134404,28.04581252,28.06442288,87249.89,-0.011147540983606596
2022-07-08,28.12025396,28.5669026,28.0085918,28.1481695,72914.04,0.002984084880636617
2022-07-09,28.12025396,28.5669026,28.0085918,28.1481695,72914.04,0.0
2022-07-10,28.12025396,28.5669026,28.0085918,28.1481695,72914.04,0.0
2022-07-11,28.12955914,28.39010418,27.84109856,27.94345554,111329.98,-0.007272727272727431
2022-07-12,27.97137108,28.15747468,27.61777424,27.78526748,84717.45,-0.00566100566100558
2022-07-13,27.78526748,27.93415036,27.13390488,27.37583956,111568.81,-0.014735432016075078
2022-07-14,27.52808113,27.52808113,26.82394079,27.08085686,110407.06,-0.01077529327834792
2022-07-15,27.08085686,27.4995349,26.63363259,26.63363259,91882.21,-0.016514406184118036
2022-07-16,27.08085686,27.4995349,26.63363259,26.63363259,91882.21,0.0
2022-07-17,27.08085686,27.4995349,26.63363259,26.63363259,91882.21,0.0
2022-07-18,26.3576857,27.6898431,26.3576857,27.4043808,107711.18,0.02893890675241151
2022-07-19,27.34728834,27.38534998,26.84297161,27.09988768,70826.64,-0.011111111111111072
2022-07-20,27.19504178,27.68032769,27.12843391,27.52808113,102822.02,0.0158005617977528
2022-07-21,27.4995349,27.4995349,26.75733292,26.8334562,79257.17,-0.025233321811268583
2022-07-22,26.84297161,27.26164965,26.4528398,26.85248702,84730.15,0.0007092198581559739
2022-07-23,26.84297161,27.26164965,26.4528398,26.85248702,84730.15,0.0
2022-07-24,26.84297161,27.26164965,26.4528398,26.85248702,84730.15,0.0
2022-07-25,26.8334562,26.98570276,26.5479939,26.81442538,51812.95,-0.0014174344436570507
2022-07-26,26.8334562,27.25213424,26.71927128,26.99521817,53294.74,0.006742370475514514
2022-07-27,26.78587915,26.95715653,26.56702472,26.62411718,39288.34,-0.013746915756080447
2022-07-28,26.84297161,27.39486539,26.71927128,26.7383021,73936.32,0.0042887776983560055
2022-07-29,26.70975587,27.14746473,26.36720111,26.51944767,67999.84,-0.008185053380782792
2022-07-30,26.70975587,27.14746473,26.36720111,26.51944767,67999.84,0.0
2022-07-31,26.70975587,27.14746473,26.36720111,26.51944767,67999.84,0.0
2022-08-01,26.24350078,26.33865488,25.7867611,26.14834668,94922.36,-0.013993541442411273
2022-08-02,25.85336897,25.86288438,25.03504371,25.26341355,135763.73,-0.03384279475982532
2022-08-03,25.5012988,25.55839126,24.740066,24.82570469,105668.86,-0.017325800376647882
2022-08-04,25.1206824,25.38711388,24.94940502,25.24438273,68082.85,0.016864699118436244
2022-08-05,25.38711388,25.66306077,25.13019781,25.53936044,74337.72,0.011684885035808446
2022-08-06,25.38711388,25.66306077,25.13019781,25.53936044,74337.72,0.0
2022-08-07,25.38711388,25.66306077,25.13019781,25.53936044,74337.72,0.0
2022-08-08,25.33002142,25.691607,25.0255283,25.2158365,68915.44,-0.012667660208643738
2022-08-09,25.30147519,25.33002142,24.99698207,25.01601289,57349.45,-0.007924528301886946
2022-08-10,25.0255283,25.13019781,24.55927321,24.740066,65176.48,-0.011030810193990104
2022-08-11,24.96843584,26.48138603,24.75909682,26.17689291,227988.27,0.05807692307692314
2022-08-12,25.691607,26.95715653,25.68209159,26.59557095,177925.05,0.015994183933115247
2022-08-13,25.691607,26.95715653,25.68209159,26.59557095,177925.05,0.0
2022-08-14,25.691607,26.95715653,25.68209159,26.59557095,177925.05,0.0
2022-08-15,26.28156242,26.51944767,25.691607,25.86288438,125121.89,-0.027549194991055348
2022-08-16,25.8819152,26.01513094,25.41566011,25.47275257,101207.38,-0.015084621044885949
2022-08-17,25.46323716,26.40526275,25.24438273,26.34817029,150316.05,0.034366828539409644
2022-08-18,26.24350078,26.25301619,25.71063782,25.82482274,103798.4,-0.019862766341639637
2022-08-19,25.68209159,26.3576857,25.61548372,25.85336897,106816.28,0.001105379513633098
2022-08-20,25.68209159,26.3576857,25.61548372,25.85336897,106816.28,0.0
2022-08-21,25.68209159,26.3576857,25.61548372,25.85336897,106816.28,0.0
2022-08-22,25.85336897,26.10076963,25.62499913,25.75821487,82612.75,-0.003680529996319404
2022-08-23,25.77724569,26.08173881,25.4061447,25.65354536,81326.67,-0.00406353897303291
2022-08-24,26.00561553,27.54711195,25.92949225,26.9286103,318876.48,0.04970326409495551
2022-08-25,26.8334562,27.9753054,26.51944767,27.7849972,334215.62,0.03180212014134276
2022-08-26,27.49001949,28.53671459,26.90957948,28.01336704,224275.03,0.008219178082191858
2022-08-27,27.49001949,28.53671459,26.90957948,28.01336704,224275.03,0.0
2022-08-28,27.49001949,28.53671459,26.90957948,28.01336704,224275.03,0.0
2022-08-29,27.93724376,28.2607677,27.12843391,27.61371982,131490.8,-0.014266304347826053
2022-08-30,27.54711195,28.25125229,27.3092267,28.0704595,140192.86,0.016540317022742945
2022-08-31,27.81354343,29.32649362,27.75645097,29.2123087,268179.41,0.04067796610169494
2022-09-01,28.8316923,29.60244051,28.71750738,28.97442345,156787.57,-0.008143322475570036
2022-09-02,28.93636181,29.1171546,27.94675917,28.2607677,223210.2,-0.024630541871921263
2022-09-03,28.93636181,29.1171546,27.94675917,28.2607677,223210.2,0.0
2022-09-04,28.93636181,29.1171546,27.94675917,28.2607677,223210.2,0.0
2022-09-05,28.00385163,28.65089951,27.83257425,28.41301426,117206.67,0.005387205387205496
2022-09-06,28.54623,29.06006214,28.40349885,28.86975394,129764.42,0.016075016744809156
2022-09-07,28.76508443,29.07909296,28.4510759,28.78411525,79945.53,-0.0029663810151614456
2022-09-08,28.78411525,29.73565625,28.66993033,29.26940116,122142.35,0.016859504132231473
2022-09-09,29.10763919,30.23045757,28.99345427,29.9735415,225769.91,0.024057217165149414
2022-09-10,29.10763919,30.23045757,28.99345427,29.9735415,225769.91,0.0
2022-09-11,29.10763919,30.23045757,28.99345427,29.9735415,225769.91,0.0
2022-09-12,29.10763919,30.23045757,28.99345427,29.9735415,225769.91,0.0
2022-09-13,29.94499527,30.53495069,29.4026169,29.93547986,131944.34,-0.0012698412698411987
2022-09-14,29.497771,30.29706544,29.47874018,30.09724183,102979.43,0.0054036872218690135
2022-09-15,29.99257232,30.52543528,29.99257232,30.20191134,126883.29,0.0034777110338286565
2022-09-16,30.17336511,30.3541579,29.45019395,29.55486346,178621.6,-0.021424070573408893
2022-09-17,30.17336511,30.3541579,29.45019395,29.55486346,178621.6,0.0
2022-09-18,30.17336511,30.3541579,29.45019395,29.55486346,178621.6,0.0
2022-09-19,29.50728641,29.88790281,28.70799197,29.36455526,143231.8,-0.006439150032195751
2022-09-20,29.38358608,29.38358608,28.14658278,28.39398344,180521.95,-0.033052495139338944
2022-09-21,28.47962213,28.76508443,28.07997491,28.37495262,102764.68,-0.0006702412868633267
2022-09-22,28.20367524,28.65089951,28.08949032,28.46059131,81825.18,0.003018108651911655
2022-09-23,28.37495262,29.7832333,28.33689098,29.38358608,157917.4,0.03243062520896012
2022-09-24,28.37495262,29.7832333,28.33689098,29.38358608,157917.4,0.0
2022-09-25,28.37495262,29.7832333,28.33689098,29.38358608,157917.4,0.0
2022-09-26,29.29794739,30.0686956,29.18376247,29.32649362,150155.57,-0.0019430051813471572
2022-09-27,29.32649362,29.9735415,29.1171546,29.5929251,97470.66,0.009085009733938998
