,open,high,low,close,volume,return
2021-12-25,15.24883976,15.31046902,15.08156034,15.10797288,476863.79,0.0
2021-12-26,15.24883976,15.31046902,15.08156034,15.10797288,476863.79,0.0
2021-12-27,15.11677706,15.25764394,15.04634362,15.25764394,459236.88,0.009906759906759932
2021-12-28,15.25764394,15.35448992,15.09036452,15.28405648,576633.74,0.0017311021350259193
2021-12-29,15.31046902,15.35448992,15.16079796,15.1872105,474022.14,-0.006336405529953848
2021-12-30,15.1431896,15.74187384,15.1431896,15.57459442,995975.17,0.025507246376811565
2021-12-31,15.6274195,15.70665712,15.51296516,15.63622368,615418.26,0.003957037874505298
2022-01-01,15.6274195,15.70665712,15.51296516,15.63622368,615418.26,0.0
2022-01-02,15.6274195,15.70665712,15.51296516,15.63622368,615418.26,0.0
2022-01-03,15.6274195,15.70665712,15.51296516,15.63622368,615418.26,0.0
2022-01-04,15.63622368,15.66263622,15.3192732,15.5393777,660070.3,-0.006193693693693825
2022-01-05,15.5393777,15.64502786,15.30166484,15.33688156,769467.06,-0.013031161473087804
2022-01-06,15.2312314,15.2752523,14.87026002,14.97591018,1041285.27,-0.023536165327210146
2022-01-07,15.0551478,15.48655262,15.03753944,15.22242722,805140.72,0.016460905349794164
2022-01-08,15.0551478,15.48655262,15.03753944,15.22242722,805140.72,0.0
2022-01-09,15.0551478,15.48655262,15.03753944,15.22242722,805140.72,0.0
2022-01-10,15.30166484,15.56579024,15.24883976,15.31046902,653827.9,0.005783689994216301
2022-01-11,15.26644812,15.46894426,15.08156034,15.1431896,647094.26,-0.010925819436457762
2022-01-12,15.16079796,15.19601468,14.94949764,15.15199378,572170.38,0.0005813953488371659
2022-01-13,15.24883976,15.51296516,15.0991687,15.10797288,827652.08,-0.0029052876234747504
2022-01-14,14.967106,15.03753944,14.73819732,14.75580568,932403.05,-0.023310023310023298
2022-01-15,14.967106,15.03753944,14.73819732,14.75580568,932403.05,0.0
2022-01-16,14.967106,15.03753944,14.73819732,14.75580568,932403.05,0.0
2022-01-17,14.72939314,15.02873526,14.68537224,14.99351854,735497.89,0.01610978520286399
2022-01-18,14.967106,15.21362304,14.86145584,15.0991687,595462.14,0.007046388725778119
2022-01-19,15.13438542,15.82111146,15.13438542,15.41611918,1608144.76,0.020991253644314867
2022-01-20,15.42492336,16.287733,15.38970664,15.98839088,2149564.95,0.03712164477441471
2022-01-21,15.86513236,16.1556703,15.81230728,15.85632818,1088242.49,-0.008259911894273109
2022-01-22,15.86513236,16.1556703,15.81230728,15.85632818,1088242.49,0.0
2022-01-23,15.86513236,16.1556703,15.81230728,15.85632818,1088242.49,0.0
2022-01-24,15.85632818,16.1996912,15.78589474,16.13806194,1243673.74,0.017767906718489712
2022-01-25,16.0236076,16.09404104,15.53057352,15.56579024,953998.18,-0.03546099290780147
2022-01-26,15.5833986,16.14686612,15.5833986,15.99719506,1093749.08,0.027714932126696734
2022-01-27,15.85632818,15.86513236,15.35448992,15.44253172,995346.48,-0.034672537149146865
2022-01-28,15.47774844,15.6274195,14.98471436,15.03753944,855408.66,-0.026225769669327215
2022-01-29,15.47774844,15.6274195,14.98471436,15.03753944,855408.66,0.0
2022-01-30,15.47774844,15.6274195,14.98471436,15.03753944,855408.66,0.0
2022-01-31,15.47774844,15.6274195,14.98471436,15.03753944,855408.66,0.0
2022-02-01,15.47774844,15.6274195,14.98471436,15.03753944,855408.66,0.0
2022-02-02,15.47774844,15.6274195,14.98471436,15.03753944,855408.66,0.0
2022-02-03,15.47774844,15.6274195,14.98471436,15.03753944,855408.66,0.0
2022-02-04,15.47774844,15.6274195,14.98471436,15.03753944,855408.66,0.0
2022-02-05,15.47774844,15.6274195,14.98471436,15.03753944,855408.66,0.0
2022-02-06,15.47774844,15.6274195,14.98471436,15.03753944,855408.66,0.0
2022-02-07,15.2752523,15.3632941,15.12558124,15.22242722,722700.81,0.012295081967213184
2022-02-08,15.20481886,15.64502786,15.01993108,15.43372754,971048.48,0.013880855986119212
2022-02-09,15.38090246,15.4513359,15.24003558,15.31046902,575334.5,-0.00798630918425558
2022-02-10,15.31046902,15.68024458,15.24883976,15.5833986,908677.7,0.017826336975273138
2022-02-11,15.50416098,16.0676285,15.50416098,15.7594822,1014083.62,0.011299435028248705
2022-02-12,15.50416098,16.0676285,15.50416098,15.7594822,1014083.62,0.0
2022-02-13,15.50416098,16.0676285,15.50416098,15.7594822,1014083.62,0.0
2022-02-14,15.60981114,15.70665712,14.77341404,14.85265166,1457670.11,-0.057541899441340916
2022-02-15,14.84384748,15.0991687,14.8350433,15.0111269,554119.6,0.010669828097214173
2022-02-16,15.0991687,15.24883976,14.967106,15.0551478,549587.84,0.0029325513196480912
2022-02-17,15.00232272,15.08156034,14.78221822,14.8350433,561797.18,-0.014619883040935644
2022-02-18,14.7029806,14.9230851,14.62374298,14.90547674,527752.14,0.004747774480712064
2022-02-19,14.7029806,14.9230851,14.62374298,14.90547674,527752.14,0.0
2022-02-20,14.7029806,14.9230851,14.62374298,14.90547674,527752.14,0.0
2022-02-21,14.8790642,14.91428092,14.72058896,14.81743494,595590.36,-0.005906674542232704
2022-02-22,14.72058896,14.72058896,14.36842176,14.44765938,836063.96,-0.024955436720142665
2022-02-23,14.45646356,14.59733044,14.3948343,14.56211372,531013.58,0.007921998781230899
2022-02-24,14.44765938,14.49168028,13.9106044,14.0426671,910667.99,-0.035671100362757
2022-02-25,14.16592562,14.22755488,13.98103784,13.9986462,522605.52,-0.0031347962382445305
2022-02-26,14.16592562,14.22755488,13.98103784,13.9986462,522605.52,0.0
2022-02-27,14.16592562,14.22755488,13.98103784,13.9986462,522605.52,0.0
2022-02-28,14.00745038,14.02505874,13.7785417,13.94582112,542040.47,-0.0037735849056603765
2022-03-01,13.98984202,14.13951308,13.92821276,14.086688,426300.0,0.010101010101010166
2022-03-02,13.98984202,14.09549218,13.90180022,13.97223366,424412.22,-0.008125000000000049
2022-03-03,14.01625456,14.13951308,13.97223366,14.00745038,426854.32,0.002520478890989164
2022-03-04,13.90180022,13.93701694,13.7345208,13.79615006,517776.23,-0.015084852294154572
2022-03-05,13.90180022,13.93701694,13.7345208,13.79615006,517776.23,0.0
2022-03-06,13.90180022,13.93701694,13.7345208,13.79615006,517776.23,0.0
2022-03-07,13.76973752,13.7785417,13.3823536,13.4263745,695933.02,-0.02680280791320999
2022-03-08,13.4263745,13.54963302,13.15344492,13.1622491,671216.75,-0.01967213114754096
2022-03-09,13.22387836,13.30311598,12.4138938,12.81888608,894787.55,-0.02608695652173909
2022-03-10,13.1182282,13.1622491,12.74845264,12.79247354,866026.14,-0.002060439560439664
2022-03-11,12.65160666,13.0301864,12.48432724,12.97736132,809662.47,0.014452856159669736
2022-03-12,12.65160666,13.0301864,12.48432724,12.97736132,809662.47,0.0
2022-03-13,12.65160666,13.0301864,12.48432724,12.97736132,809662.47,0.0
2022-03-14,12.8100819,13.0301864,12.7220401,12.74845264,539498.16,-0.01763907734056991
2022-03-15,12.69562756,12.88051534,12.30824364,12.31704782,839943.94,-0.03383977900552482
2022-03-16,12.43150216,13.15344492,12.22900602,13.02138222,1338221.07,0.05718370264474615
2022-03-17,13.18866164,13.28550762,12.9421446,12.96855714,954121.39,-0.0040567951318458695
2022-03-18,12.95975296,13.22387836,12.86290698,13.12703238,572211.06,0.012219959266802416
2022-03-19,12.95975296,13.22387836,12.86290698,13.12703238,572211.06,0.0
2022-03-20,12.95975296,13.22387836,12.86290698,13.12703238,572211.06,0.0
2022-03-21,13.10061984,13.10061984,12.91573206,12.9861655,553485.27,-0.010731052984573997
2022-03-22,12.92453624,13.12703238,12.90692788,12.9861655,458446.07,0.0
2022-03-23,13.02138222,13.06540312,12.88931952,12.97736132,397844.91,-0.0006779661016949046
2022-03-24,12.87171116,12.96855714,12.79247354,12.86290698,348064.29,-0.008819538670284954
2022-03-25,12.8541028,12.9861655,12.71323592,12.7220401,382049.62,-0.010951403148528494
2022-03-26,12.8541028,12.9861655,12.71323592,12.7220401,382049.62,0.0
2022-03-27,12.8541028,12.9861655,12.71323592,12.7220401,382049.62,0.0
2022-03-28,12.64280248,12.93334042,12.58117322,12.83649444,497588.08,0.008996539792387459
2022-03-29,12.81888608,12.88931952,12.74845264,12.79247354,249799.72,-0.003429355281207136
2022-03-30,12.87171116,13.2502909,12.86290698,13.17985746,805326.16,0.030282174810736473
2022-03-31,13.1182282,13.23268254,13.04779476,13.10061984,425708.87,-0.006012024048096087
2022-04-01,13.0301864,13.2502909,12.99496968,13.23268254,587818.91,0.010080645161290258
2022-04-02,13.0301864,13.2502909,12.99496968,13.23268254,587818.91,0.0
2022-04-03,13.0301864,13.2502909,12.99496968,13.23268254,587818.91,0.0
2022-04-04,13.0301864,13.2502909,12.99496968,13.23268254,587818.91,0.0
2022-04-05,13.0301864,13.2502909,12.99496968,13.23268254,587818.91,0.0
2022-04-06,13.1622491,13.23268254,13.08301148,13.21507418,533706.68,-0.0013306719893546592
2022-04-07,13.17105328,13.34713688,12.96855714,12.96855714,552577.67,-0.01865423051299142
2022-04-08,13.0301864,13.31192016,12.91573206,13.22387836,596542.76,0.019687712152070658
2022-04-09,13.0301864,13.31192016,12.91573206,13.22387836,596542.76,0.0
2022-04-10,13.0301864,13.31192016,12.91573206,13.22387836,596542.76,0.0
2022-04-11,13.20627,13.20627,12.81888608,12.8981237,518298.02,-0.02463382157123839
2022-04-12,12.87171116,13.30311598,12.78366936,13.14464074,711677.89,0.019112627986348274
2022-04-13,13.04779476,13.1622491,12.95975296,12.96855714,385451.44,-0.01339584728734089
2022-04-14,13.09181566,13.23268254,13.04779476,13.14464074,520370.19,0.01357773251866945
2022-04-15,13.05659894,13.25909508,13.0301864,13.12703238,455595.66,-0.0013395847287341889
2022-04-16,13.05659894,13.25909508,13.0301864,13.12703238,455595.66,0.0
2022-04-17,13.05659894,13.25909508,13.0301864,13.12703238,455595.66,0.0
2022-04-18,12.96855714,13.00377386,12.60758576,12.77486518,560597.27,-0.026827632461435158
2022-04-19,12.766061,12.83649444,12.66041084,12.71323592,309048.42,-0.004824259131633313
2022-04-20,12.75725682,12.77486518,12.4579147,12.5459565,439302.18,-0.013157894736842146
2022-04-21,12.51073978,12.70443174,12.43150216,12.47552306,434996.56,-0.0056140350877192935
2022-04-22,12.42269798,12.66041084,12.4138938,12.5459565,373712.84,0.0056457304163726185
2022-04-23,12.42269798,12.66041084,12.4138938,12.5459565,373712.84,0.0
2022-04-24,12.42269798,12.66041084,12.4138938,12.5459565,373712.84,0.0
2022-04-25,12.325852,12.46671888,11.95607644,11.9736848,739740.0,-0.04561403508771944
2022-04-26,11.98248898,12.04411824,11.33097966,11.41021728,856116.63,-0.04705882352941171
2022-04-27,11.2253295,11.5774967,11.19891696,11.51586744,651976.95,0.0092592592592593
2022-04-28,11.41021728,11.47184654,11.14609188,11.32217548,568710.96,-0.01681957186544336
2022-04-29,11.5774967,11.7976012,11.37500056,11.7535803,947146.11,0.038102643856920526
2022-04-30,11.5774967,11.7976012,11.37500056,11.7535803,947146.11,0.0
2022-05-01,11.5774967,11.7976012,11.37500056,11.7535803,947146.11,0.0
2022-05-02,11.5774967,11.7976012,11.37500056,11.7535803,947146.11,0.0
2022-05-03,11.5774967,11.7976012,11.37500056,11.7535803,947146.11,0.0
2022-05-04,11.5774967,11.7976012,11.37500056,11.7535803,947146.11,0.0
2022-05-05,11.55108416,11.69195104,11.50706326,11.61271342,454306.53,-0.011985018726591634
2022-05-06,11.445434,11.4894549,11.27815458,11.28695876,410612.36,-0.028051554207733198
2022-05-07,11.445434,11.4894549,11.27815458,11.28695876,410612.36,0.0
2022-05-08,11.445434,11.4894549,11.27815458,11.28695876,410612.36,0.0
2022-05-09,11.26054622,11.36619638,11.2253295,11.33097966,229778.32,0.003900156006240385
2022-05-10,11.24293786,11.52467162,11.14609188,11.445434,472223.8,0.010101010101010166
2022-05-11,11.43662982,11.7535803,11.41902146,11.50706326,579756.85,0.005384615384615321
2022-05-12,11.445434,11.6215176,11.41902146,11.54227998,341283.07,0.003060443764345777
2022-05-13,11.5774967,11.73597194,11.5334758,11.64793014,490123.23,0.009153318077803174
2022-05-14,11.5774967,11.73597194,11.5334758,11.64793014,490123.23,0.0
2022-05-15,11.5774967,11.73597194,11.5334758,11.64793014,490123.23,0.0
2022-05-16,11.80640538,11.83281792,11.42782564,11.4894549,502576.0,-0.013605442176870763
2022-05-17,11.50706326,11.58630088,11.4014131,11.51586744,318476.99,0.0022988505747125743
2022-05-18,11.55988834,11.65673432,11.52467162,11.56869252,392992.89,0.004587155963302836
2022-05-19,11.43662982,11.52467162,11.38380474,11.51586744,295035.46,-0.004566210045662267
2022-05-20,11.58630088,11.7535803,11.55108416,11.65673432,634947.93,0.012232415902140747
2022-05-21,11.58630088,11.7535803,11.55108416,11.65673432,634947.93,0.0
2022-05-22,11.58630088,11.7535803,11.55108416,11.65673432,634947.93,0.0
2022-05-23,11.63032178,11.7095594,11.52467162,11.67434268,488582.96,0.0015105740181269312
2022-05-24,11.68314686,11.73597194,11.32217548,11.33097966,518622.16,-0.02941176470588236
2022-05-25,11.33097966,11.41902146,11.33097966,11.41021728,282052.32,0.006993006993006867
2022-05-26,11.43662982,11.69195104,11.3133713,11.60390924,501975.05,0.016975308641975273
2022-05-27,11.6655385,11.73597194,11.54227998,11.63912596,431541.89,0.003034901365705611
2022-05-28,11.6655385,11.73597194,11.54227998,11.63912596,431541.89,0.0
2022-05-29,11.6655385,11.73597194,11.54227998,11.63912596,431541.89,0.0
2022-05-30,11.67434268,11.69195104,11.58630088,11.65673432,339358.14,0.001512859304084735
2022-05-31,11.6655385,11.7535803,11.5774967,11.72716776,577411.39,0.0060422960725075026
2022-06-01,11.74477612,11.77999284,11.6215176,11.67434268,371971.9,-0.0045045045045044585
2022-06-02,11.6215176,11.77118866,11.59510506,11.72716776,367285.45,0.004524886877828038
2022-06-03,11.6215176,11.77118866,11.59510506,11.72716776,367285.45,0.0
2022-06-04,11.6215176,11.77118866,11.59510506,11.72716776,367285.45,0.0
2022-06-05,11.6215176,11.77118866,11.59510506,11.72716776,367285.45,0.0
2022-06-06,11.69195104,12.02650988,11.63912596,11.94727226,638389.14,0.018768768768768762
2022-06-07,11.9296639,12.11455168,11.89444718,11.93846808,663391.07,-0.0007369196757553986
2022-06-08,11.98248898,12.24661438,11.94727226,12.12335586,799326.97,0.015486725663716783
2022-06-09,12.18498512,12.37867708,12.08813914,12.15857258,874111.65,0.002904865649963728
2022-06-10,12.07053078,12.44030634,12.04411824,12.42269798,1012213.32,0.02172338884866054
2022-06-11,12.07053078,12.44030634,12.04411824,12.42269798,1012213.32,0.0
2022-06-12,12.07053078,12.44030634,12.04411824,12.42269798,1012213.32,0.0
2022-06-13,12.27302692,12.3698729,12.12335586,12.22900602,749170.08,-0.015591778880226892
2022-06-14,12.12335586,12.766061,11.93846808,12.68682338,1164297.6,0.037437005039596905
2022-06-15,12.766061,13.4703954,12.73084428,13.04779476,2254001.06,0.0284524635669674
2022-06-16,13.0301864,13.03899058,12.58117322,12.5899774,1088785.86,-0.03508771929824561
2022-06-17,12.4579147,12.74845264,12.325852,12.5899774,882445.66,0.0
2022-06-18,12.4579147,12.74845264,12.325852,12.5899774,882445.66,0.0
2022-06-19,12.4579147,12.74845264,12.325852,12.5899774,882445.66,0.0
2022-06-20,12.6339983,12.6780192,12.4579147,12.49313142,535927.64,-0.007692307692307776
2022-06-21,12.52834814,12.81888608,12.48432724,12.73084428,763066.07,0.019027484143763207
2022-06-22,12.7220401,12.82769026,12.52834814,12.58117322,623427.4,-0.011756569847856113
2022-06-23,12.53715232,13.0742073,12.52834814,12.8981237,844218.98,0.02519244226731976
2022-06-24,12.86290698,12.90692788,12.66041084,12.74845264,686617.2,-0.011604095563139905
2022-06-25,12.86290698,12.90692788,12.66041084,12.74845264,686617.2,0.0
2022-06-26,12.86290698,12.90692788,12.66041084,12.74845264,686617.2,0.0
2022-06-27,12.81888608,12.8981237,12.68682338,12.73964846,564011.32,-0.0006906077348066697
2022-06-28,12.71323592,12.81888608,12.53715232,12.73084428,684095.82,-0.0006910850034554938
2022-06-29,12.65160666,12.77486518,12.44030634,12.44030634,676724.76,-0.022821576763485507
2022-06-30,12.48432724,12.60758576,12.4138938,12.5019356,636187.95,0.004953998584571906
2022-07-01,12.46671888,12.5459565,12.26422274,12.35226454,537551.44,-0.011971830985915477
2022-07-02,12.46671888,12.5459565,12.26422274,12.35226454,537551.44,0.0
2022-07-03,12.46671888,12.5459565,12.26422274,12.35226454,537551.44,0.0
2022-07-04,12.35226454,12.42269798,12.1937893,12.40508962,448181.54,0.004276550249465494
2022-07-05,12.39628544,12.51954396,12.20259348,12.29063528,550322.54,-0.009226401703335663
2022-07-06,12.26422274,12.31704782,12.1057475,12.15857258,490361.46,-0.01074498567335247
2022-07-07,12.13216004,12.20259348,11.99129316,12.04411824,478502.12,-0.009413468501086153
2022-07-08,12.08813914,12.18498512,12.04411824,12.0617266,370577.63,0.0014619883040936088
2022-07-09,12.08813914,12.18498512,12.04411824,12.0617266,370577.63,0.0
2022-07-10,12.08813914,12.18498512,12.04411824,12.0617266,370577.63,0.0
2022-07-11,12.04411824,12.09694332,11.93846808,11.9736848,303124.79,-0.007299270072992803
2022-07-12,12.00890152,12.07053078,11.89444718,11.93846808,439710.2,-0.002941176470588225
2022-07-13,11.9296639,12.0177057,11.90325136,11.95607644,311127.38,0.001474926253687281
2022-07-14,11.95607644,11.95607644,11.76238448,11.78879702,514619.3,-0.013991163475699508
2022-07-15,11.7535803,11.83281792,11.54227998,11.54227998,526195.86,-0.020911127707244237
2022-07-16,11.7535803,11.83281792,11.54227998,11.54227998,526195.86,0.0
2022-07-17,11.7535803,11.83281792,11.54227998,11.54227998,526195.86,0.0
2022-07-18,11.5774967,11.77999284,11.55988834,11.73597194,327312.46,0.016781083142639375
2022-07-19,11.74477612,11.83281792,11.63032178,11.7976012,363730.67,0.005251312828207011
2022-07-20,11.83281792,11.86803464,11.74477612,11.77999284,302872.42,-0.0014925373134329067
2022-07-21,11.7535803,11.77999284,11.67434268,11.68314686,264273.62,-0.008221225710014934
2022-07-22,11.7095594,11.82401374,11.65673432,11.73597194,301432.57,0.0045214770158250595
2022-07-23,11.7095594,11.82401374,11.65673432,11.73597194,301432.57,0.0
2022-07-24,11.7095594,11.82401374,11.65673432,11.73597194,301432.57,0.0
2022-07-25,11.71836358,11.7535803,11.60390924,11.61271342,250543.43,-0.010502625656414133
2022-07-26,11.6215176,11.73597194,11.6215176,11.69195104,179873.55,0.006823351023502511
2022-07-27,11.67434268,11.7095594,11.63912596,11.65673432,173775.38,-0.0030120481927710108
2022-07-28,11.71836358,11.85923046,11.7095594,11.72716776,374597.42,0.0060422960725075026
2022-07-29,11.76238448,11.81520956,11.64793014,11.67434268,309614.85,-0.0045045045045044585
2022-07-30,11.76238448,11.81520956,11.64793014,11.67434268,309614.85,0.0
2022-07-31,11.76238448,11.81520956,11.64793014,11.67434268,309614.85,0.0
2022-08-01,11.64793014,11.64793014,11.5334758,11.59510506,287018.68,-0.006787330316742168
2022-08-02,11.45423818,11.49825908,11.19011278,11.28695876,573659.63,-0.026575550493545985
2022-08-03,11.32217548,11.4014131,11.25174204,11.25174204,333774.96,-0.0031201248049921304
2022-08-04,11.3133713,11.41902146,11.3133713,11.36619638,319285.21,0.010172143974960912
2022-08-05,11.46654255,11.64898555,11.41180965,11.6398634,394128.16,0.02407727359713263
2022-08-06,11.46654255,11.64898555,11.41180965,11.6398634,394128.16,0.0
2022-08-07,11.46654255,11.64898555,11.41180965,11.6398634,394128.16,0.0
2022-08-08,11.59425265,11.70371845,11.5851305,11.68547415,255287.77,0.003918495297805524
2022-08-09,11.6945963,11.74020705,11.63074125,11.64898555,203856.89,-0.0031225604996095724
2022-08-10,11.64898555,11.77669565,11.6033748,11.66722985,235572.89,0.001566170712607562
2022-08-11,11.7310849,12.12333735,11.72196275,12.0959709,785226.42,0.036747458952306467
2022-08-12,12.0047494,12.1507038,11.9682608,12.0777266,429133.38,-0.0015082956259425684
2022-08-13,12.0047494,12.1507038,11.9682608,12.0777266,429133.38,0.0
2022-08-14,12.0047494,12.1507038,11.9682608,12.0777266,429133.38,0.0
2022-08-15,12.01387155,12.1142152,11.94089435,11.97738295,352652.51,-0.008308157099697788
2022-08-16,11.9865051,12.0594823,11.94089435,11.95913865,227323.19,-0.0015232292460015673
2022-08-17,11.99562725,12.14158165,11.9135279,12.0959709,411717.4,0.011441647597253857
2022-08-18,12.05036015,12.0959709,11.9865051,11.99562725,230042.35,-0.008295625942684737
2022-08-19,11.9865051,12.0959709,11.9500165,11.9682608,289495.27,-0.0022813688212928174
2022-08-20,11.9865051,12.0959709,11.9500165,11.9682608,289495.27,0.0
2022-08-21,11.9865051,12.0959709,11.9500165,11.9682608,289495.27,0.0
2022-08-22,11.9317722,12.0229937,11.88616145,11.97738295,248027.33,0.0007621951219514145
2022-08-23,11.97738295,12.1324595,11.9135279,11.97738295,359621.73,0.0
2022-08-24,11.9682608,12.1507038,11.83142855,11.83142855,445439.36,-0.012185833968012205
2022-08-25,11.86791715,12.05036015,11.8405507,12.0047494,374337.49,0.014649190439475657
2022-08-26,12.0229937,12.05036015,11.92265005,11.97738295,247927.39,-0.0022796352583586144
2022-08-27,12.0229937,12.05036015,11.92265005,11.97738295,247927.39,0.0
2022-08-28,12.0229937,12.05036015,11.92265005,11.97738295,247927.39,0.0
2022-08-29,11.8770393,11.9500165,11.79493995,11.8770393,242305.6,-0.008377760853008454
2022-08-30,11.8770393,12.0594823,11.84967285,11.95913865,278307.02,0.00691244239631339
2022-08-31,11.8770393,12.0959709,11.858795,11.9865051,438114.11,0.0022883295194509046
2022-09-01,11.9682608,12.0047494,11.8405507,11.858795,276770.25,-0.010654490106544845
2022-09-02,11.858795,11.94089435,11.7310849,11.7858178,277657.67,-0.006153846153846176
2022-09-03,11.858795,11.94089435,11.7310849,11.7858178,277657.67,0.0
2022-09-04,11.858795,11.94089435,11.7310849,11.7858178,277657.67,0.0
2022-09-05,11.7675735,11.9135279,11.70371845,11.90440575,294749.0,0.010061919504644079
2022-09-06,11.94089435,12.03211585,11.92265005,12.0229937,355150.88,0.009961685823754785
2022-09-07,11.99562725,12.0047494,11.9500165,11.9865051,191307.98,-0.003034901365705611
2022-09-08,12.0047494,12.041238,11.95913865,11.9865051,190064.24,0.0
2022-09-09,12.041238,12.1507038,11.99562725,12.1142152,447788.0,0.010654490106544845
2022-09-10,12.041238,12.1507038,11.99562725,12.1142152,447788.0,0.0
2022-09-11,12.041238,12.1507038,11.99562725,12.1142152,447788.0,0.0
2022-09-12,12.041238,12.1507038,11.99562725,12.1142152,447788.0,0.0
2022-09-13,12.1324595,12.223681,12.06860445,12.0777266,396082.54,-0.003012048192771122
2022-09-14,11.9500165,12.03211585,11.92265005,11.95913865,257697.63,-0.00981873111782483
2022-09-15,11.97738295,12.0594823,11.86791715,11.9317722,346282.34,-0.0022883295194509046
2022-09-16,11.90440575,11.90440575,11.32058815,11.32058815,911598.29,-0.051223241590213964
2022-09-17,11.90440575,11.90440575,11.32058815,11.32058815,911598.29,0.0
2022-09-18,11.90440575,11.90440575,11.32058815,11.32058815,911598.29,0.0
2022-09-19,11.33883245,11.39356535,11.22936665,11.26585525,342971.33,-0.004834810636583531
2022-09-20,11.311466,11.3844432,11.21112235,11.24761095,258093.86,-0.0016194331983805377
2022-09-21,11.2202445,11.2932217,11.10165655,11.24761095,254540.71,0.0
2022-09-22,11.2020002,11.32058815,11.1837559,11.24761095,184160.44,0.0
2022-09-23,11.2384888,11.39356535,11.2384888,11.3479546,308941.41,0.008921330089213253
2022-09-24,11.2384888,11.39356535,11.2384888,11.3479546,308941.41,0.0
2022-09-25,11.2384888,11.39356535,11.2384888,11.3479546,308941.41,0.0
2022-09-26,11.311466,11.4026875,11.129023,11.13814515,320330.5,-0.018488745980707377
