,open,high,low,close,volume,return
2021-12-23,22.09964949,22.22759034,21.93759108,22.11670827,448028.78,0.0019319938176198814
2021-12-24,22.10817888,22.3470018,21.90347352,21.91200291,499960.91,-0.009255688391824113
2021-12-25,22.10817888,22.3470018,21.90347352,21.91200291,499960.91,0.0
2021-12-26,22.10817888,22.3470018,21.90347352,21.91200291,499960.91,0.0
2021-12-27,22.01435559,22.21906095,21.86935596,22.176414,451895.83,0.012066952121448038
2021-12-28,22.2617079,22.41523692,22.03994376,22.21906095,549142.12,0.0019230769230769162
2021-12-29,22.28729607,22.28729607,22.03141437,22.07406132,485993.17,-0.006525911708253451
2021-12-30,22.04847315,22.70523618,22.04847315,22.49200143,781346.17,0.01893353941267395
2021-12-31,22.56876594,22.76494191,22.50906021,22.52611899,670511.36,0.0015168752370118277
2022-01-01,22.56876594,22.76494191,22.50906021,22.52611899,670511.36,0.0
2022-01-02,22.56876594,22.76494191,22.50906021,22.52611899,670511.36,0.0
2022-01-03,22.56876594,22.76494191,22.50906021,22.52611899,670511.36,0.0
2022-01-04,22.52611899,22.67964801,22.23611973,22.55170716,606261.75,0.0011359333585763132
2022-01-05,22.44082509,22.55170716,21.92906169,22.12523766,982363.2,-0.018910741301058964
2022-01-06,22.02288498,22.19347278,21.64759182,21.68170938,898958.62,-0.02004626060138781
2022-01-07,21.78406206,22.15935522,21.7499445,21.93759108,572166.55,0.011801730920534936
2022-01-08,21.78406206,22.15935522,21.7499445,21.93759108,572166.55,0.0
2022-01-09,21.78406206,22.15935522,21.7499445,21.93759108,572166.55,0.0
2022-01-10,22.13376705,22.25317851,21.95464986,22.03141437,458670.51,0.004276827371695102
2022-01-11,22.03141437,22.55170716,21.93759108,22.14229644,658878.59,0.005032907471931747
2022-01-12,22.0911201,22.37258997,21.9205323,22.32141363,605876.66,0.008089368258859864
2022-01-13,22.73935374,22.89288276,22.46641326,22.48347204,1144382.16,0.007260221627818142
2022-01-14,21.75847389,22.0058262,21.33200439,21.34906317,1850995.33,-0.05045523520485573
2022-01-15,21.75847389,22.0058262,21.33200439,21.34906317,1850995.33,0.0
2022-01-16,21.75847389,22.0058262,21.33200439,21.34906317,1850995.33,0.0
2022-01-17,21.22112232,22.2617079,21.14435781,21.89494413,1619643.14,0.025569316819816112
2022-01-18,21.86082657,22.20200217,21.78406206,21.9205323,1310253.43,0.001168679392286931
2022-01-19,21.9205323,21.9205323,21.9205323,21.9205323,1310253.43,0.0
2022-01-20,21.9205323,21.9205323,21.9205323,21.9205323,1310253.43,0.0
2022-01-21,21.9205323,21.9205323,21.9205323,21.9205323,1310253.43,0.0
2022-01-22,21.9205323,21.9205323,21.9205323,21.9205323,1310253.43,0.0
2022-01-23,21.9205323,21.9205323,21.9205323,21.9205323,1310253.43,0.0
2022-01-24,21.9205323,21.9205323,21.9205323,21.9205323,1310253.43,0.0
2022-01-25,21.9205323,21.9205323,21.9205323,21.9205323,1310253.43,0.0
2022-01-26,21.9205323,21.9205323,21.9205323,21.9205323,1310253.43,0.0
2022-01-27,22.44523485,22.5266565,21.6038778,21.84814275,2249220.39,-0.0033023627806703093
2022-01-28,21.893377,22.9428116,21.8752833,22.255251,1798786.54,0.01863354037267073
2022-01-29,21.893377,22.9428116,21.8752833,22.255251,1798786.54,0.0
2022-01-30,21.893377,22.9428116,21.8752833,22.255251,1798786.54,0.0
2022-01-31,21.893377,22.9428116,21.8752833,22.255251,1798786.54,0.0
2022-02-01,21.893377,22.9428116,21.8752833,22.255251,1798786.54,0.0
2022-02-02,21.893377,22.9428116,21.8752833,22.255251,1798786.54,0.0
2022-02-03,21.893377,22.9428116,21.8752833,22.255251,1798786.54,0.0
2022-02-04,21.893377,22.9428116,21.8752833,22.255251,1798786.54,0.0
2022-02-05,21.893377,22.9428116,21.8752833,22.255251,1798786.54,0.0
2022-02-06,21.893377,22.9428116,21.8752833,22.255251,1798786.54,0.0
2022-02-07,22.5809376,22.978999,22.42714115,22.8704368,1178471.82,0.027642276422764178
2022-02-08,22.798062,23.00613955,22.58998445,22.95185845,846227.62,0.0035601265822784445
2022-02-09,22.91567105,22.9970927,22.64426555,22.89757735,799554.49,-0.0023649980291683415
2022-02-10,22.8161557,22.98804585,22.7075935,22.91567105,629345.37,0.0007902015013829811
2022-02-11,22.8885305,23.67560645,22.84329625,23.24135765,1159875.12,0.014212396367943247
2022-02-12,22.8885305,23.67560645,22.84329625,23.24135765,1159875.12,0.0
2022-02-13,22.8885305,23.67560645,22.84329625,23.24135765,1159875.12,0.0
2022-02-14,22.978999,23.1418423,22.3638132,22.436188,996277.31,-0.034643830284157295
2022-02-15,22.26429785,22.4000006,21.99289235,22.33667265,805111.83,-0.004435483870967816
2022-02-16,22.4000006,22.5447502,22.1828762,22.2009699,684181.74,-0.0060753341433779084
2022-02-17,22.28239155,22.3457195,21.9114707,21.99289235,628127.13,-0.009372453137734271
2022-02-18,21.92051755,22.3457195,21.92051755,22.2914384,511149.41,0.013574660633484115
2022-02-19,21.92051755,22.3457195,21.92051755,22.2914384,511149.41,0.0
2022-02-20,21.92051755,22.3457195,21.92051755,22.2914384,511149.41,0.0
2022-02-21,22.436188,22.48142225,21.9838455,22.1828762,629341.57,-0.004870129870129913
2022-02-22,21.9838455,22.02907975,21.46817505,21.73958055,1065786.87,-0.019983686786296917
2022-02-23,21.73958055,21.9476581,21.63101835,21.93861125,763228.18,0.009155222638368876
2022-02-24,21.71244,21.73958055,21.01583255,21.2239101,1338456.36,-0.03257731958762888
2022-02-25,21.350566,21.4953156,21.05201995,21.0972542,727586.08,-0.0059676044330777556
2022-02-26,21.350566,21.4953156,21.05201995,21.0972542,727586.08,0.0
2022-02-27,21.350566,21.4953156,21.05201995,21.0972542,727586.08,0.0
2022-02-28,21.03392625,21.1515353,20.81680185,21.10630105,614453.64,0.0004288164665522398
2022-03-01,21.1515353,21.2239101,20.9163172,21.14248845,768058.31,0.0017145306472352573
2022-03-02,20.99773885,21.07011365,20.78061445,20.8620361,688577.5,-0.01326486949080008
2022-03-03,20.9163172,21.01583255,20.81680185,20.988692,578138.71,0.006071118820468291
2022-03-04,20.807755,20.83489555,20.5001621,20.56349005,790290.58,-0.020258620689655227
2022-03-05,20.807755,20.83489555,20.5001621,20.56349005,790290.58,0.0
2022-03-06,20.807755,20.83489555,20.5001621,20.56349005,790290.58,0.0
2022-03-07,20.4277873,20.4277873,19.5231023,19.6678519,1419644.99,-0.04355477342718872
2022-03-08,19.69499245,19.7945078,19.0345724,19.0888535,1183290.68,-0.029438822447102053
2022-03-09,19.179322,19.2516968,18.0937,18.7812606,1382086.06,-0.016113744075829328
2022-03-10,19.179322,19.2516968,18.6184173,18.6907921,1234674.55,-0.004816955684007751
2022-03-11,18.42843345,19.07980665,18.04846575,18.9079165,1546967.88,0.011616650532429773
2022-03-12,18.42843345,19.07980665,18.04846575,18.9079165,1546967.88,0.0
2022-03-13,18.42843345,19.07980665,18.04846575,18.9079165,1546967.88,0.0
2022-03-14,18.5460425,18.9260102,18.4917614,18.5641362,812738.14,-0.018181818181818077
2022-03-15,18.41033975,18.68174525,17.63231065,17.74087285,1566993.77,-0.04434697855750491
2022-03-16,17.95799725,19.15218145,17.5327953,18.84458855,2310605.91,0.06221315655277926
2022-03-17,19.04361925,19.29693105,18.6907921,18.7450732,1628894.29,-0.005280844935189655
2022-03-18,18.817448,19.40549325,18.64555785,19.40549325,1450580.17,0.035231660231660245
2022-03-19,18.817448,19.40549325,18.64555785,19.40549325,1450580.17,0.0
2022-03-20,18.817448,19.40549325,18.64555785,19.40549325,1450580.17,0.0
2022-03-21,19.0707598,19.09790035,18.6907921,18.82649485,1182435.08,-0.02983682983682978
2022-03-22,18.7269795,19.0526661,18.71793265,18.86268225,664789.56,0.001922152811148381
2022-03-23,18.93505705,18.95315075,18.7631669,18.8536354,549514.73,-0.00047961630695425583
2022-03-24,18.7088858,18.89886965,18.6546047,18.7088858,540818.59,-0.007677543186180413
2022-03-25,18.6546047,18.84458855,18.39224605,18.42843345,616371.17,-0.014990328820116083
2022-03-26,18.6546047,18.84458855,18.39224605,18.42843345,616371.17,0.0
2022-03-27,18.6546047,18.84458855,18.39224605,18.42843345,616371.17,0.0
2022-03-28,18.2565433,18.636511,18.1479811,18.5098551,650026.36,0.004418262150220897
2022-03-29,18.60937045,18.6546047,18.2565433,18.31987125,532347.44,-0.01026392961876832
2022-03-30,18.48271455,19.1431346,18.48271455,19.06171295,1340412.92,0.04049382716049399
2022-03-31,18.89886965,19.0164787,18.817448,18.9079165,688174.8,-0.008068343616516427
2022-04-01,18.73602635,19.27883735,18.7088858,19.1069472,1000267.55,0.010526315789473717
2022-04-02,18.73602635,19.27883735,18.7088858,19.1069472,1000267.55,0.0
2022-04-03,18.73602635,19.27883735,18.7088858,19.1069472,1000267.55,0.0
2022-04-04,18.73602635,19.27883735,18.7088858,19.1069472,1000267.55,0.0
2022-04-05,18.73602635,19.27883735,18.7088858,19.1069472,1000267.55,0.0
2022-04-06,18.91696335,19.1250409,18.84458855,19.1069472,667070.2,0.0
2022-04-07,18.998385,19.1612283,18.7088858,18.7088858,724825.2,-0.02083333333333326
2022-04-08,18.79030745,19.09790035,18.60937045,19.0707598,950964.52,0.01934235976789167
2022-04-09,18.79030745,19.09790035,18.60937045,19.0707598,950964.52,0.0
2022-04-10,18.79030745,19.09790035,18.60937045,19.0707598,950964.52,0.0
2022-04-11,18.9802913,18.998385,18.44652715,18.51890195,889096.51,-0.028937381404174678
2022-04-12,18.51890195,19.360259,18.4917614,19.0888535,1156969.31,0.030776746458231585
2022-04-13,18.817448,19.0526661,18.6726984,18.7269795,928591.47,-0.018957345971563955
2022-04-14,18.9079165,19.179322,18.8355417,18.97124445,992873.43,0.013043478260869712
2022-04-15,18.9079165,19.0888535,18.7631669,18.8898228,770651.4,-0.0042918454935622075
2022-04-16,18.9079165,19.0888535,18.7631669,18.8898228,770651.4,0.0
2022-04-17,18.9079165,19.0888535,18.7631669,18.8898228,770651.4,0.0
2022-04-18,18.6907921,18.6907921,18.1841685,18.35605865,925842.62,-0.028256704980842873
2022-04-19,18.37415235,18.4736677,18.19321535,18.2927307,573874.34,-0.0034499753573189462
2022-04-20,18.2384496,18.33796495,17.97609095,18.01227835,712133.21,-0.015331355093966437
2022-04-21,17.95799725,18.3108244,17.83134135,17.9489504,836544.66,-0.0035158211953790763
2022-04-22,17.8042008,18.1117937,17.75896655,17.9851378,739040.89,0.002016129032258007
2022-04-23,17.8042008,18.1117937,17.75896655,17.9851378,739040.89,0.0
2022-04-24,17.8042008,18.1117937,17.75896655,17.9851378,739040.89,0.0
2022-04-25,17.63231065,18.04846575,17.37899885,17.39709255,1051415.43,-0.032696177062374265
2022-04-26,17.39709255,17.46946735,16.47431385,16.58287605,1458886.06,-0.046801872074883066
2022-04-27,16.3747985,17.17996815,16.29337685,17.01712485,1036627.52,0.026186579378068675
2022-04-28,16.87237525,17.0442654,16.69143825,16.98093745,783358.59,-0.0021265284423178654
2022-04-29,17.4423268,17.9851378,17.12568705,17.81324765,1571357.92,0.04901438465636665
2022-04-30,17.4423268,17.9851378,17.12568705,17.81324765,1571357.92,0.0
2022-05-01,17.4423268,17.9851378,17.12568705,17.81324765,1571357.92,0.0
2022-05-02,17.4423268,17.9851378,17.12568705,17.81324765,1571357.92,0.0
2022-05-03,17.4423268,17.9851378,17.12568705,17.81324765,1571357.92,0.0
2022-05-04,17.4423268,17.9851378,17.12568705,17.81324765,1571357.92,0.0
2022-05-05,17.61421695,17.79515395,17.52374845,17.5327953,818892.2,-0.01574403250380907
2022-05-06,17.189015,17.3337646,17.008078,17.008078,669163.13,-0.029927760577915352
2022-05-07,17.189015,17.3337646,17.008078,17.008078,669163.13,0.0
2022-05-08,17.189015,17.3337646,17.008078,17.008078,669163.13,0.0
2022-05-09,16.96284375,17.08949965,16.87237525,16.94475005,422020.96,-0.0037234042553192515
2022-05-10,16.74571935,17.3518583,16.7185788,17.19806185,695686.52,0.014949279231179835
2022-05-11,17.23424925,17.6594512,17.1528276,17.30662405,976801.57,0.006312467122567167
2022-05-12,17.19806185,17.52374845,17.1709213,17.27043665,532809.22,-0.002090956612650241
2022-05-13,17.369952,17.4966079,17.2613898,17.45137365,561558.15,0.010476689366160308
2022-05-14,17.369952,17.4966079,17.2613898,17.45137365,561558.15,0.0
2022-05-15,17.369952,17.4966079,17.2613898,17.45137365,561558.15,0.0
2022-05-16,17.57802955,17.61421695,17.17996815,17.25234295,591295.9,-0.011404872991187198
2022-05-17,17.3156709,17.59612325,17.189015,17.4785142,600073.5,0.013109596224436304
2022-05-18,17.5327953,17.72277915,17.4604205,17.6594512,772862.35,0.010351966873705987
2022-05-19,17.41518625,17.5870764,17.369952,17.52374845,488008.51,-0.007684426229508157
2022-05-20,17.6956386,17.9670441,17.6594512,17.86752875,921752.56,0.01961796592669085
2022-05-21,17.6956386,17.9670441,17.6594512,17.86752875,921752.56,0.0
2022-05-22,17.6956386,17.9670441,17.6594512,17.86752875,921752.56,0.0
2022-05-23,17.7861071,17.912763,17.6413575,17.8222945,577126.88,-0.0025316455696202667
2022-05-24,17.8042008,17.8584819,17.39709255,17.4061394,628092.26,-0.023350253807106647
2022-05-25,17.41518625,17.5870764,17.37899885,17.46946735,433263.43,0.0036382536382535413
2022-05-26,17.48756105,17.86752875,17.37899885,17.7499197,660404.47,0.01605385810460902
2022-05-27,17.8042008,17.912763,17.6413575,17.74087285,551474.02,-0.0005096839959225496
2022-05-28,17.8042008,17.912763,17.6413575,17.74087285,551474.02,0.0
2022-05-29,17.8042008,17.912763,17.6413575,17.74087285,551474.02,0.0
2022-05-30,17.8042008,17.8765756,17.59612325,17.6413575,514139.1,-0.005609382967873389
2022-05-31,17.6232638,17.9308567,17.57802955,17.90371615,740462.78,0.014871794871794908
2022-06-01,17.912763,18.0032315,17.6413575,17.74087285,585778.22,-0.009095502779181475
2022-06-02,17.6232638,17.88562245,17.4966079,17.8042008,730835.18,0.003569607343192338
2022-06-03,17.6232638,17.88562245,17.4966079,17.8042008,730835.18,0.0
2022-06-04,17.6232638,17.88562245,17.4966079,17.8042008,730835.18,0.0
2022-06-05,17.6232638,17.88562245,17.4966079,17.8042008,730835.18,0.0
2022-06-06,17.731826,18.15702795,17.6232638,18.0575126,1065212.97,0.014227642276422703
2022-06-07,18.03037205,18.4736677,17.9851378,18.19321535,1218894.07,0.007515030060120331
2022-06-08,18.2565433,18.5098551,18.13893425,18.4193866,1123418.51,0.012431626056688128
2022-06-09,18.42843345,18.7812606,18.22940275,18.30177755,1126432.88,-0.006385068762278956
2022-06-10,18.1841685,18.93505705,18.1298874,18.80840115,1378415.52,0.02768166089965396
2022-06-11,18.1841685,18.93505705,18.1298874,18.80840115,1378415.52,0.0
2022-06-12,18.1841685,18.93505705,18.1298874,18.80840115,1378415.52,0.0
2022-06-13,18.5279488,18.6184173,18.19321535,18.33796495,1199707.88,-0.025012025012025152
2022-06-14,18.0937,19.13408775,17.74087285,19.09790035,2041707.69,0.04144055254070045
2022-06-15,19.179322,20.58158375,19.17027515,19.78546095,3870782.4,0.03600189483657035
2022-06-16,19.71308615,19.71308615,18.817448,18.8355417,2456361.72,-0.0480109739368999
2022-06-17,18.636511,19.22455625,18.50080825,18.8355417,1477400.14,0.0
2022-06-18,18.636511,19.22455625,18.50080825,18.8355417,1477400.14,0.0
2022-06-19,18.636511,19.22455625,18.50080825,18.8355417,1477400.14,0.0
2022-06-20,18.80840115,19.06171295,18.60937045,18.7450732,1123383.63,-0.004803073967339144
2022-06-21,18.69983895,19.17027515,18.68174525,19.00743185,1303470.41,0.01399613899613894
2022-06-22,19.04361925,19.2155094,18.7088858,18.7812606,1087037.54,-0.011899095668729154
2022-06-23,18.75412005,20.1744755,18.7450732,19.69499245,2189825.35,0.048651252408477896
2022-06-24,19.7583204,19.8849763,19.44168065,19.56833655,1353484.61,-0.006430868167202508
2022-06-25,19.7583204,19.8849763,19.44168065,19.56833655,1353484.61,0.0
2022-06-26,19.7583204,19.8849763,19.44168065,19.56833655,1353484.61,0.0
2022-06-27,19.67689875,19.93021055,19.541196,19.722133,1147774.07,0.007859454461396131
2022-06-28,19.67689875,19.89402315,19.2697905,19.67689875,1307241.62,-0.002293577981651418
2022-06-29,19.5231023,19.76736725,19.33311845,19.36930585,1024873.81,-0.015632183908045993
2022-06-30,19.3964464,19.85783575,19.3964464,19.5954771,1050793.72,0.011676786548341811
2022-07-01,19.6316645,19.6678519,19.22455625,19.3059779,762405.24,-0.014773776546629813
2022-07-02,19.6316645,19.6678519,19.22455625,19.3059779,762405.24,0.0
2022-07-03,19.6316645,19.6678519,19.22455625,19.3059779,762405.24,0.0
2022-07-04,19.3059779,19.42358695,18.9079165,19.3964464,974438.65,0.004686035613870709
2022-07-05,19.40549325,19.58643025,18.91696335,19.1431346,978337.58,-0.013059701492537212
2022-07-06,19.04361925,19.1974157,18.86268225,18.9260102,782231.68,-0.011342155009451793
2022-07-07,18.93505705,19.06171295,18.8536354,18.89886965,565501.16,-0.00143403441682588
2022-07-08,18.9621976,19.0164787,18.66365155,18.69983895,709285.16,-0.010531354715174857
2022-07-09,18.9621976,19.0164787,18.66365155,18.69983895,709285.16,0.0
2022-07-10,18.9621976,19.0164787,18.66365155,18.69983895,709285.16,0.0
2022-07-11,18.5641362,18.6184173,18.22940275,18.274637,1019753.91,-0.022738268021286978
2022-07-12,18.31987125,18.48271455,18.2022622,18.2927307,728403.83,0.000990099009900991
2022-07-13,18.2927307,18.44652715,18.22940275,18.2927307,544023.74,0.0
2022-07-14,18.2565433,18.2927307,18.0937,18.1117937,565378.24,-0.009891196834816984
2022-07-15,18.0937,18.2384496,17.70468545,17.70468545,844822.29,-0.022477522477522438
2022-07-16,18.0937,18.2384496,17.70468545,17.70468545,844822.29,0.0
2022-07-17,18.0937,18.2384496,17.70468545,17.70468545,844822.29,0.0
2022-07-18,17.77706025,18.06655945,17.77706025,17.97609095,622302.3,0.015329586101175297
2022-07-19,17.97609095,18.1660748,17.8222945,18.0575126,567337.51,0.00452944136889788
2022-07-20,18.1117937,18.17512165,18.03037205,18.0756063,471607.29,0.0010020040080160886
2022-07-21,18.0394189,18.08465315,17.8765756,17.88562245,426832.4,-0.010510510510510551
2022-07-22,17.9489504,18.13893425,17.84943505,17.9851378,471389.43,0.005563985837127028
2022-07-23,17.9489504,18.13893425,17.84943505,17.9851378,471389.43,0.0
2022-07-24,17.9489504,18.13893425,17.84943505,17.9851378,471389.43,0.0
2022-07-25,17.97609095,17.9851378,17.74087285,17.7861071,463478.69,-0.01106639839034218
2022-07-26,17.8222945,18.01227835,17.8042008,17.93990355,343845.6,0.008646998982706045
2022-07-27,17.86752875,17.9851378,17.84943505,17.92180985,326734.54,-0.0010085728693899343
2022-07-28,18.01227835,18.2022622,17.95799725,17.97609095,595376.17,0.003028773346794633
2022-07-29,17.9851378,18.1660748,17.72277915,17.731826,582421.66,-0.013588324106693417
2022-07-30,17.9851378,18.1660748,17.72277915,17.731826,582421.66,0.0
2022-07-31,17.9851378,18.1660748,17.72277915,17.731826,582421.66,0.0
2022-08-01,17.68659175,17.6956386,17.4061394,17.4966079,561559.71,-0.013265306122449028
2022-08-02,17.2794835,17.2794835,16.827141,17.008078,956124.27,-0.02792140641158214
2022-08-03,17.008078,17.17996815,16.9176095,16.96284375,561538.09,-0.0026595744680850686
2022-08-04,17.01712485,17.21615555,16.99903115,17.0442654,619833.48,0.0047999999999999154
2022-08-05,17.07140595,17.48756105,17.03521855,17.4604205,702521.7,0.02441613588110414
2022-08-06,17.07140595,17.48756105,17.03521855,17.4604205,702521.7,0.0
2022-08-07,17.07140595,17.48756105,17.03521855,17.4604205,702521.7,0.0
2022-08-08,17.3880457,17.6232638,17.36090515,17.57802955,470862.63,0.006735751295336767
2022-08-09,17.550889,17.7680134,17.4966079,17.5327953,505544.49,-0.00257334019557387
2022-08-10,17.55993585,17.81324765,17.4423268,17.6232638,487223.45,0.005159958720330149
2022-08-11,17.74087285,18.31987125,17.65040435,18.24749645,1397311.13,0.03542094455852163
2022-08-12,18.0937,18.2384496,18.0394189,18.1479811,741750.36,-0.005453644025780857
2022-08-13,18.0937,18.2384496,18.0394189,18.1479811,741750.36,0.0
2022-08-14,18.0937,18.2384496,18.0394189,18.1479811,741750.36,0.0
2022-08-15,18.0575126,18.26559015,17.99418465,18.04846575,502254.95,-0.0054835493519441725
2022-08-16,18.0937,18.19321535,18.01227835,18.0394189,371110.55,-0.0005012531328318914
2022-08-17,18.08465315,18.3470118,17.92180985,18.274637,776178.25,0.013039117352056095
2022-08-18,18.1841685,18.274637,18.06655945,18.1117937,371902.18,-0.008910891089108808
2022-08-19,18.1298874,18.2565433,18.0575126,18.0756063,373061.57,-0.0019980019980019303
2022-08-20,18.1298874,18.2565433,18.0575126,18.0756063,373061.57,0.0
2022-08-21,18.1298874,18.2565433,18.0575126,18.0756063,373061.57,0.0
2022-08-22,18.0213252,18.2022622,18.0032315,18.04846575,362702.55,-0.0015015015015016342
2022-08-23,18.04846575,18.2565433,17.92180985,18.0032315,515282.35,-0.0025062656641604564
2022-08-24,17.99418465,18.22940275,17.6413575,17.6775449,768149.72,-0.018090452261306345
2022-08-25,17.6956386,18.3470118,17.65040435,18.2022622,961570.89,0.029682702149437024
2022-08-26,18.3138292,18.33242192,17.97916024,18.0349384,648589.49,-0.009192472790552242
2022-08-27,18.3138292,18.33242192,17.97916024,18.0349384,648589.49,0.0
2022-08-28,18.3138292,18.33242192,17.97916024,18.0349384,648589.49,0.0
2022-08-29,17.92338208,18.127902,17.85830756,18.00704932,399914.09,-0.0015463917525774251
2022-08-30,17.99775296,18.127902,17.663084,17.895493,609103.84,-0.006195147134744561
2022-08-31,17.8025294,18.36960736,17.77464032,18.14649472,889231.12,0.014025974025974053
2022-09-01,18.01634568,18.127902,17.82112212,17.9419748,530110.85,-0.01127049180327866
2022-09-02,17.9419748,18.10930928,17.7560476,17.88619664,446179.25,-0.0031088082901553626
2022-09-03,17.9419748,18.10930928,17.7560476,17.88619664,446179.25,0.0
2022-09-04,17.9419748,18.10930928,17.7560476,17.88619664,446179.25,0.0
2022-09-05,17.81182576,17.97916024,17.73745488,17.91408572,430612.79,0.0015592515592515177
2022-09-06,17.9419748,18.127902,17.92338208,18.10930928,599818.28,0.01089776855215363
2022-09-07,18.0349384,18.0814202,17.9419748,18.00704932,319086.76,-0.0056468172484600565
2022-09-08,18.0349384,18.16508744,17.95127116,17.95127116,374767.82,-0.0030975735673721694
2022-09-09,17.9884566,18.51834912,17.96056752,18.38820008,1007420.74,0.024339720352149152
2022-09-10,17.9884566,18.51834912,17.96056752,18.38820008,1007420.74,0.0
2022-09-11,17.9884566,18.51834912,17.96056752,18.38820008,1007420.74,0.0
2022-09-12,17.9884566,18.51834912,17.96056752,18.38820008,1007420.74,0.0
2022-09-13,18.46257096,18.59272,18.33242192,18.43468188,622301.31,0.0025278058645095136
2022-09-14,18.2208656,18.35101464,18.16508744,18.20227288,523532.43,-0.01260716086737268
2022-09-15,18.2208656,18.4067928,18.04423476,18.15579108,615972.12,-0.0025536261491316825
2022-09-16,18.02564204,18.10001292,17.06811696,17.12389512,1918654.38,-0.056835637480798784
2022-09-17,18.02564204,18.10001292,17.06811696,17.12389512,1918654.38,0.0
2022-09-18,18.02564204,18.10001292,17.06811696,17.12389512,1918654.38,0.0
2022-09-19,17.0588206,17.25404416,17.02163516,17.12389512,658783.15,0.0
2022-09-20,17.16108056,17.26334052,17.03093152,17.12389512,447836.14,0.0
2022-09-21,17.02163516,17.2447478,16.95656064,17.13319148,481070.51,0.0005428881650380024
2022-09-22,16.99374608,17.17967328,16.97515336,17.09600604,327023.48,-0.0021703743895823413
2022-09-23,17.07741332,17.198266,16.965857,17.06811696,376786.2,-0.0016313213703098572
2022-09-24,17.07741332,17.198266,16.965857,17.06811696,376786.2,0.0
2022-09-25,17.07741332,17.198266,16.965857,17.06811696,376786.2,0.0
2022-09-26,16.95656064,17.02163516,16.733448,16.75204072,477754.69,-0.0185185185185186
2022-09-27,16.8264116,16.90078248,16.57540988,16.79852252,596609.75,0.002774694783573839
