,open,high,low,close,volume,return
2022-02-17,73.24561292,73.6171203,72.1506438,72.9327646,33522.44,0.0017456693970727688
2022-02-18,72.68835185,74.05706325,71.61293575,72.64924581,39382.31,-0.0038873994638070064
2022-02-19,72.68835185,74.05706325,71.61293575,72.64924581,39382.31,0.0
2022-02-20,72.68835185,74.05706325,71.61293575,72.64924581,39382.31,0.0
2022-02-21,72.7372344,75.25957398,72.65902232,73.04030621,45416.95,0.005382855604898484
2022-02-22,72.4439391,73.15762433,70.40064851,73.05985923,39302.93,0.00026770178021684465
2022-02-23,72.346174,78.17297396,72.346174,77.30286457,89983.84,0.05807573932824828
2022-02-24,77.3321941,78.45649275,76.0612478,77.36152363,98202.49,0.0007588212975844222
2022-02-25,78.9942008,79.98162831,74.87829009,75.40622163,63857.1,-0.025274864147605047
2022-02-26,78.9942008,79.98162831,74.87829009,75.40622163,63857.1,0.0
2022-02-27,78.9942008,79.98162831,74.87829009,75.40622163,63857.1,0.0
2022-02-28,75.3768921,76.13945988,74.40901761,75.5724223,64318.17,0.002204071048878431
2022-03-01,75.16180888,75.62130485,72.64924581,73.97885117,46418.93,-0.021086675291073775
2022-03-02,73.323825,75.55286928,72.81544648,75.1813619,55725.9,0.01625479053786183
2022-03-03,75.6701874,77.77213705,74.7903015,75.32800955,77937.45,0.0019505851755527992
2022-03-04,74.28192298,77.51794779,73.82242701,75.11292633,59007.29,-0.002855288773523812
2022-03-05,74.28192298,77.51794779,73.82242701,75.11292633,59007.29,0.0
2022-03-06,74.28192298,77.51794779,73.82242701,75.11292633,59007.29,0.0
2022-03-07,75.1813619,75.5724223,70.5864022,71.04589817,63349.13,-0.05414551607444995
2022-03-08,71.35874649,74.37968808,70.83081495,71.4662881,66854.7,0.00591715976331364
2022-03-09,71.5640532,74.57521828,69.9998116,71.82801897,71711.84,0.005061559507524072
2022-03-10,73.323825,75.23024445,71.18276931,72.13109078,58054.43,0.00421940928270037
2022-03-11,72.346174,75.91460015,71.368523,75.16180888,115495.48,0.04201680672268915
2022-03-12,72.346174,75.91460015,71.368523,75.16180888,115495.48,0.0
2022-03-13,72.346174,75.91460015,71.368523,75.16180888,115495.48,0.0
2022-03-14,74.0081807,74.80007801,71.53472367,73.17717735,67527.77,-0.026404786680541137
2022-03-15,72.10176125,74.80007801,69.9020465,72.5417042,80527.0,-0.00868403473613888
2022-03-16,73.92019211,73.92019211,68.8266304,73.01097668,84473.79,0.006469002695417725
2022-03-17,74.301476,75.7679525,73.323825,74.76097197,78116.69,0.023968934118907326
2022-03-18,74.94672566,75.07382029,72.2484089,72.8349995,47251.32,-0.02576173662874337
2022-03-19,74.94672566,75.07382029,72.2484089,72.8349995,47251.32,0.0
2022-03-20,74.94672566,75.07382029,72.2484089,72.8349995,47251.32,0.0
2022-03-21,72.7372344,74.81963103,72.45371561,74.1059458,75522.4,0.01744966442953033
2022-03-22,74.05706325,75.45510418,72.32662098,73.09896527,50169.43,-0.013588390501319325
2022-03-23,73.24561292,73.24561292,71.16321629,71.80846595,48581.59,-0.017654139360706145
2022-03-24,70.98723911,71.5640532,70.00958811,70.49841361,31781.67,-0.01824370319945534
2022-03-25,71.34896998,71.93556058,69.12970221,69.48165657,47250.18,-0.014422410206628822
2022-03-26,71.34896998,71.93556058,69.12970221,69.48165657,47250.18,0.0
2022-03-27,71.34896998,71.93556058,69.12970221,69.48165657,47250.18,0.0
2022-03-28,68.32802839,69.61852771,67.17440021,68.67998275,28523.19,-0.011537920360208287
2022-03-29,68.61154718,68.93417201,66.26518478,66.3825029,32656.76,-0.033451957295373536
2022-03-30,66.47049149,69.56964516,66.41183243,67.89786195,52313.64,0.022827687776141303
2022-03-31,68.43557,68.43557,65.17999217,65.7959123,49442.24,-0.030957523398128295
2022-04-01,65.8936774,65.8936774,63.03893648,63.71351567,85036.03,-0.03164933135215453
2022-04-02,65.8936774,65.8936774,63.03893648,63.71351567,85036.03,0.0
2022-04-03,65.8936774,65.8936774,63.03893648,63.71351567,85036.03,0.0
2022-04-04,65.8936774,65.8936774,63.03893648,63.71351567,85036.03,0.0
2022-04-05,65.8936774,65.8936774,63.03893648,63.71351567,85036.03,0.0
2022-04-06,64.35876533,64.37831835,59.32386268,60.3210667,105103.33,-0.05324535829369337
2022-04-07,60.59480898,60.59480898,56.87973518,57.30990162,128338.5,-0.04991896272285257
2022-04-08,57.47610229,60.17441905,57.05571236,59.40207476,80717.39,0.0365063118389628
2022-04-09,57.47610229,60.17441905,57.05571236,59.40207476,80717.39,0.0
2022-04-10,57.47610229,60.17441905,57.05571236,59.40207476,80717.39,0.0
2022-04-11,59.22609758,59.38252174,57.50543182,57.8769392,43587.76,-0.025674786043449527
2022-04-12,57.28057209,58.20934054,55.50124727,56.90906471,76529.97,-0.016722972972972983
2022-04-13,57.78895061,57.78895061,54.28896003,54.5529258,46209.88,-0.04140182099295664
2022-04-14,54.5529258,56.2149325,53.3797446,55.44258821,58880.62,0.016308243727598537
2022-04-15,55.4328117,59.71492308,54.47471372,59.2456506,62013.14,0.0685946041262564
2022-04-16,55.4328117,59.71492308,54.47471372,59.2456506,62013.14,0.0
2022-04-17,55.4328117,59.71492308,54.47471372,59.2456506,62013.14,0.0
2022-04-18,59.31408617,61.91463783,58.65906,61.24005864,42667.4,0.03366336633663369
2022-04-19,60.9076573,61.8853083,58.4635298,58.78615463,45218.56,-0.04007024265644954
2022-04-20,58.80570765,59.90067677,57.681409,58.49285933,39240.07,-0.004989190088142359
2022-04-21,58.01381034,59.79313516,57.30012511,57.88671571,31652.55,-0.010362694300518172
2022-04-22,57.5836439,58.45375329,56.08783787,56.35180364,36257.75,-0.02651579125147774
2022-04-23,57.5836439,58.45375329,56.08783787,56.35180364,36257.75,0.0
2022-04-24,57.5836439,58.45375329,56.08783787,56.35180364,36257.75,0.0
2022-04-25,55.58923586,57.1925835,53.58505131,53.68281641,40583.32,-0.047362942401110275
2022-04-26,54.3573956,54.3573956,50.837852,50.9356171,51604.13,-0.051174649426333985
2022-04-27,50.837852,56.04873183,50.01662516,55.5305768,66086.79,0.0902111324376198
2022-04-28,55.0417513,56.8015231,53.5752748,56.35180364,52230.7,0.014788732394366289
2022-04-29,55.39370566,57.18280699,53.1842144,56.75264055,108696.99,0.007113115891741906
2022-04-30,55.39370566,57.18280699,53.1842144,56.75264055,108696.99,0.0
2022-05-01,55.39370566,57.18280699,53.1842144,56.75264055,108696.99,0.0
2022-05-02,55.39370566,57.18280699,53.1842144,56.75264055,108696.99,0.0
2022-05-03,55.39370566,57.18280699,53.1842144,56.75264055,108696.99,0.0
2022-05-04,55.39370566,57.18280699,53.1842144,56.75264055,108696.99,0.0
2022-05-05,57.47610229,60.86855126,56.703758,59.636711,102134.69,0.050818260120585546
2022-05-06,58.65906,59.5389459,57.82805665,58.0724694,41393.64,-0.026229508196721207
2022-05-07,58.65906,59.5389459,57.82805665,58.0724694,41393.64,0.0
2022-05-08,58.65906,59.5389459,57.82805665,58.0724694,41393.64,0.0
2022-05-09,58.0724694,60.7121271,57.57386739,58.13112846,41241.25,0.0010101010101009056
2022-05-10,57.62274994,60.82944522,57.08504189,60.09620697,59763.79,0.03380423814328948
2022-05-11,59.69537006,63.3517848,59.69537006,61.35737676,68207.25,0.020985846754514537
2022-05-12,61.47469488,64.93557942,60.95653985,63.7428452,60688.68,0.03887826641172709
2022-05-13,63.7428452,64.7204962,62.28614521,63.88949285,44922.03,0.0023006134969325576
2022-05-14,63.7428452,64.7204962,62.28614521,63.88949285,44922.03,0.0
2022-05-15,63.7428452,64.7204962,62.28614521,63.88949285,44922.03,0.0
2022-05-16,64.1339056,64.74982573,61.80709622,62.64787608,57650.58,-0.019433817903595996
2022-05-17,62.7651942,63.98725795,61.38670629,61.72888414,62270.48,-0.014669163545568131
2022-05-18,61.7875432,62.85318279,61.592013,62.18838011,45139.71,0.007443775736458713
2022-05-19,61.37692978,64.1339056,60.9076573,63.6450801,43297.34,0.023423989938688994
2022-05-20,63.38111433,64.00681097,61.96352038,63.03893648,50832.03,-0.009523809523809601
2022-05-21,63.38111433,64.00681097,61.96352038,63.03893648,50832.03,0.0
2022-05-22,63.38111433,64.00681097,61.96352038,63.03893648,50832.03,0.0
2022-05-23,62.89228883,63.8406103,62.3741338,63.03893648,35609.02,0.0
2022-05-24,63.00960695,63.69396265,60.64369153,60.64369153,29736.88,-0.03799627791563276
2022-05-25,60.63391502,61.592013,59.8322412,60.2233016,33620.62,-0.006932129614702576
2022-05-26,60.49704388,60.75123314,59.15766201,59.62693449,44490.52,-0.009902597402597468
2022-05-27,60.2233016,60.46771435,58.54174188,58.65906,62803.97,-0.016232169208066916
2022-05-28,60.2233016,60.46771435,58.54174188,58.65906,62803.97,0.0
2022-05-29,60.2233016,60.46771435,58.54174188,58.65906,62803.97,0.0
2022-05-30,59.1478855,61.55290696,57.88671571,61.01519891,73746.65,0.040166666666666684
2022-05-31,61.24005864,63.0584895,59.76380563,62.82385326,73040.96,0.029642685467072605
2022-06-01,62.4718989,63.10737205,61.50402441,62.24703917,45193.25,-0.00918145035792095
2022-06-02,62.44256937,66.34339686,61.75821367,65.93278344,92518.93,0.059211559604209096
2022-06-03,62.44256937,66.34339686,61.75821367,65.93278344,92518.93,0.0
2022-06-04,62.44256937,66.34339686,61.75821367,65.93278344,92518.93,0.0
2022-06-05,62.44256937,66.34339686,61.75821367,65.93278344,92518.93,0.0
2022-06-06,66.480268,71.22187535,66.480268,69.49143308,114660.52,0.05397390272835101
2022-06-07,69.1199257,69.16880825,66.52915055,66.85177538,78645.45,-0.03798536859876178
2022-06-08,66.63669216,68.00540356,65.9914425,67.71210826,72968.16,0.012869260017548845
2022-06-09,67.50680155,68.10316866,66.46071498,67.14507068,68000.88,-0.008374241986716546
2022-06-10,65.88390089,67.92719148,65.88390089,67.36993041,83051.62,0.003348864298194476
2022-06-11,65.88390089,67.92719148,65.88390089,67.36993041,83051.62,0.0
2022-06-12,65.88390089,67.92719148,65.88390089,67.36993041,83051.62,0.0
2022-06-13,66.2847378,67.05708209,61.42581233,61.52357743,133867.16,-0.08677985778551722
2022-06-14,60.614362,61.47469488,57.28057209,58.5612949,116810.44,-0.048148736691562055
2022-06-15,58.90347275,59.62693449,57.8769392,58.10179893,89193.64,-0.007846410684474114
2022-06-16,58.09202242,60.17441905,57.99425732,58.80570765,68781.9,0.01211509338717831
2022-06-17,58.1702345,58.93280228,56.5082278,57.91604524,98607.53,-0.01512884455527852
2022-06-18,58.1702345,58.93280228,56.5082278,57.91604524,98607.53,0.0
2022-06-19,58.1702345,58.93280228,56.5082278,57.91604524,98607.53,0.0
2022-06-20,57.96492779,58.82526067,56.8992882,57.10459491,93828.59,-0.014010803511141146
2022-06-21,56.8992882,57.32945464,55.54035331,56.0194023,90078.29,-0.01900359527478168
2022-06-22,56.53755733,56.53755733,54.36717211,54.47471372,75130.91,-0.027574171029668526
2022-06-23,54.69957345,55.726107,54.09342983,55.48169425,67424.74,0.01848528356066037
2022-06-24,55.55012982,56.8015231,55.2372815,55.60878888,75359.36,0.0022907488986785296
2022-06-25,55.55012982,56.8015231,55.2372815,55.60878888,75359.36,0.0
2022-06-26,55.55012982,56.8015231,55.2372815,55.60878888,75359.36,0.0
2022-06-27,56.0194023,58.53196537,55.81409559,56.94817075,97193.72,0.024085794655414938
2022-06-28,56.94817075,58.00403383,55.79454257,57.59342041,91210.88,0.011330472103004308
2022-06-29,57.59342041,59.61715798,56.90906471,57.66185598,127394.8,0.0011882532676965596
2022-06-30,57.73029155,60.42860831,57.39789021,59.22609758,87530.91,0.027127839945744414
2022-07-01,59.29453315,59.61715798,57.9747043,58.89369624,67862.65,-0.0056124133377353225
2022-07-02,59.29453315,59.61715798,57.9747043,58.89369624,67862.65,0.0
2022-07-03,59.29453315,59.61715798,57.9747043,58.89369624,67862.65,0.0
2022-07-04,57.71073853,58.50263584,55.07108083,55.20795197,146599.04,-0.06258300132802119
2022-07-05,55.26661103,56.69398149,54.17164191,54.748456,83663.78,-0.008323003364618442
2022-07-06,54.73867949,56.87973518,54.73867949,55.50124727,90656.97,0.013750000000000151
2022-07-07,55.46214123,55.97051975,53.78058151,54.17164191,85207.98,-0.023956314955081992
2022-07-08,54.748456,56.06828485,54.72890298,54.93420969,76000.02,0.014076881429345045
2022-07-09,54.748456,56.06828485,54.72890298,54.93420969,76000.02,0.0
2022-07-10,54.748456,56.06828485,54.72890298,54.93420969,76000.02,0.0
2022-07-11,54.66046741,54.66046741,52.60740031,53.05711977,78514.74,-0.034169781099839924
2022-07-12,53.14510836,53.33086205,51.45377213,52.17723387,76019.39,-0.016583747927031434
2022-07-13,52.16745736,52.4020936,50.9356171,51.41466609,67186.35,-0.014614952220348587
2022-07-14,51.41466609,53.0864493,51.2289124,52.93980165,67009.69,0.02966343411294936
2022-07-15,52.62695333,54.23030097,52.57807078,52.92024863,59829.1,-0.00036934441366565096
2022-07-16,52.62695333,54.23030097,52.57807078,52.92024863,59829.1,0.0
2022-07-17,52.62695333,54.23030097,52.57807078,52.92024863,59829.1,0.0
2022-07-18,53.44818017,53.44818017,51.69818488,52.13812783,54667.9,-0.014779235174579686
2022-07-19,52.13812783,53.63393386,51.37556005,53.16466138,75696.63,0.019688730545659006
2022-07-20,53.35041507,54.33784258,52.46075266,52.84203655,99995.43,-0.006068407502758277
2022-07-21,52.64650635,58.94257879,52.64650635,56.28336807,229885.99,0.06512488436632746
2022-07-22,56.66465196,57.18280699,54.3573956,54.60180835,102507.35,-0.029876671877714145
2022-07-23,56.66465196,57.18280699,54.3573956,54.60180835,102507.35,0.0
2022-07-24,56.66465196,57.18280699,54.3573956,54.60180835,102507.35,0.0
2022-07-25,54.748456,56.27359156,54.38672513,55.07108083,75976.88,0.008594449418084071
2022-07-26,55.12973989,55.29594056,54.14231238,54.62136137,60707.06,-0.008166163678324123
2022-07-27,54.59203184,56.27359156,54.14231238,55.63811841,71490.1,0.018614641131197374
2022-07-28,55.83364861,57.85738618,55.76521304,56.91884122,74667.6,0.023018801616587536
2022-07-29,56.703758,56.9970533,55.87275465,56.0194023,54117.88,-0.015802129852284352
2022-07-30,56.703758,56.9970533,55.87275465,56.0194023,54117.88,0.0
2022-07-31,56.703758,56.9970533,55.87275465,56.0194023,54117.88,0.0
2022-08-01,56.0194023,58.04313987,54.1618654,56.94817075,80441.15,0.016579406631762605
2022-08-02,55.97051975,58.03336336,55.83364861,56.703758,97812.43,-0.0042918454935623185
2022-08-03,56.62554592,58.41464725,55.93141371,56.76241706,98734.76,0.001034482758620614
2022-08-04,57.0948184,58.51241235,56.76241706,57.88671571,69562.84,0.019807096107474997
2022-08-05,57.9456911,62.0334319,57.6410758,61.8172533,137769.46,0.0679005112276736
2022-08-06,57.9456911,62.0334319,57.6410758,61.8172533,137769.46,0.0
2022-08-07,57.9456911,62.0334319,57.6410758,61.8172533,137769.46,0.0
2022-08-08,62.691794,63.6645977,59.6652936,60.7068814,135228.56,-0.01796216817676044
2022-08-09,60.431745,62.986583,59.0658893,62.790057,97036.97,0.03431531239883445
2022-08-10,62.7016203,62.7016203,60.1566086,60.5791395,154127.02,-0.03521126760563387
2022-08-11,61.414375,61.8860374,60.235219,60.4513976,113182.07,-0.0021086780210867184
2022-08-12,60.5201817,61.0311493,58.5450954,58.564748,98160.99,-0.031209362808842678
2022-08-13,60.5201817,61.0311493,58.5450954,58.564748,98160.99,0.0
2022-08-14,60.5201817,61.0311493,58.5450954,58.564748,98160.99,0.0
2022-08-15,58.6531847,59.449115,57.3168079,57.4936813,101386.76,-0.018288590604026878
2022-08-16,57.5428128,57.6607284,55.3515479,55.4694635,148080.5,-0.03520765681080151
2022-08-17,55.5873791,56.1966097,55.0862378,55.4301583,109390.34,-0.0007085916740477982
2022-08-18,55.4105057,55.6856421,54.6145754,54.9781485,164951.3,-0.008154582520829567
2022-08-19,55.420332,56.7861877,53.9856922,54.0249974,154640.47,-0.017336907953530045
2022-08-20,55.420332,56.7861877,53.9856922,54.0249974,154640.47,0.0
2022-08-21,55.420332,56.7861877,53.9856922,54.0249974,154640.47,0.0
2022-08-22,53.5729876,55.518595,53.5729876,54.9879748,84008.58,0.017824663514005135
2022-08-23,54.6244017,54.9781485,54.142913,54.2608286,57600.71,-0.013223731236597591
2022-08-24,54.2608286,54.2608286,52.2857423,52.374179,80878.47,-0.034770010865628476
2022-08-25,53.0718463,53.7203821,52.6591417,53.2290671,63829.43,0.01632270168855543
2022-08-26,53.6417717,53.8186451,52.2464371,52.4626157,63903.54,-0.014399113900683047
2022-08-27,53.6417717,53.8186451,52.2464371,52.4626157,63903.54,0.0
2022-08-28,53.6417717,53.8186451,52.2464371,52.4626157,63903.54,0.0
2022-08-29,51.2539808,54.437702,51.2245019,53.7302084,82686.28,0.02416182805768874
2022-08-30,53.749861,53.8186451,52.6493154,53.4747246,63497.16,-0.004754937820043881
2022-08-31,53.258546,54.8012751,52.767231,54.535965,82249.09,0.019845644983461863
2022-09-01,54.241176,56.5700091,54.241176,55.4989424,121994.28,0.0176576576576577
2022-09-02,55.4989424,57.5722917,55.2139797,56.5405302,101057.83,0.018767705382436217
2022-09-03,55.4989424,57.5722917,55.2139797,56.5405302,101057.83,0.0
2022-09-04,55.4989424,57.5722917,55.2139797,56.5405302,101057.83,0.0
2022-09-05,56.7370562,56.7861877,54.5163124,55.4498109,95026.47,-0.01929092805005206
2022-09-06,55.3712005,55.8625155,53.7007295,54.3885705,97290.59,-0.019138755980861344
2022-09-07,54.4082231,58.1913486,54.339439,57.4347235,112810.01,0.05600722673893399
2022-09-08,57.385592,58.564748,56.99254,57.3757657,98869.26,-0.0010265183917878007
2022-09-09,57.1301082,57.5428128,55.8526892,56.1671308,68355.44,-0.021065250899126586
2022-09-10,57.1301082,57.5428128,55.8526892,56.1671308,68355.44,0.0
2022-09-11,57.1301082,57.5428128,55.8526892,56.1671308,68355.44,0.0
2022-09-12,57.1301082,57.5428128,55.8526892,56.1671308,68355.44,0.0
2022-09-13,56.0590415,59.056063,56.00991,57.1988923,76302.15,0.01836948915325398
2022-09-14,56.5503565,57.5624654,56.2162623,57.1988923,62619.91,0.0
2022-09-15,57.4642024,57.680381,54.8405803,55.715121,87946.76,-0.02594056004122991
2022-09-16,55.420332,56.3538305,54.9093644,55.2925901,63259.29,-0.007583774250440989
2022-09-17,55.420332,56.3538305,54.9093644,55.2925901,63259.29,0.0
2022-09-18,55.420332,56.3538305,54.9093644,55.2925901,63259.29,0.0
2022-09-19,55.1353693,56.2653938,53.455072,54.1330867,66293.97,-0.02097032166340851
2022-09-20,54.1920445,54.7816225,53.1799356,53.651598,49926.31,-0.008894536213468918
2022-09-21,53.2880249,53.848124,52.5019209,52.8360151,43804.4,-0.015201465201465258
2022-09-22,52.9539307,53.8579503,52.8360151,53.7793399,51857.08,0.017853821833736294
2022-09-23,53.3175038,53.4845509,51.391549,51.5684224,73998.52,-0.04111090809428086
2022-09-24,53.3175038,53.4845509,51.391549,51.5684224,73998.52,0.0
2022-09-25,53.3175038,53.4845509,51.391549,51.5684224,73998.52,0.0
2022-09-26,51.5782487,51.7649484,50.310656,51.1164126,57804.37,-0.008765243902439157
2022-09-27,51.09676,52.07939,50.3499612,51.9713007,44489.97,0.016724336793541017
2022-09-28,51.6666854,52.374179,51.3031123,51.5389435,44140.01,-0.008319152958971454
2022-09-29,51.588075,53.5435087,51.4013753,52.2857423,39349.51,0.014489990467111635
2022-09-30,52.07939,52.8360151,51.2441545,51.4210279,40156.33,-0.016538244690847637
2022-10-01,52.07939,52.8360151,51.2441545,51.4210279,40156.33,0.0
2022-10-02,52.07939,52.8360151,51.2441545,51.4210279,40156.33,0.0
2022-10-03,52.07939,52.8360151,51.2441545,51.4210279,40156.33,0.0
2022-10-04,52.07939,52.8360151,51.2441545,51.4210279,40156.33,0.0
2022-10-05,52.07939,52.8360151,51.2441545,51.4210279,40156.33,0.0
2022-10-06,52.07939,52.8360151,51.2441545,51.4210279,40156.33,0.0
2022-10-07,52.07939,52.8360151,51.2441545,51.4210279,40156.33,0.0
2022-10-08,52.07939,52.8360151,51.2441545,51.4210279,40156.33,0.0
2022-10-09,52.07939,52.8360151,51.2441545,51.4210279,40156.33,0.0
2022-10-10,50.408919,50.9198866,42.9311047,43.333983,154263.31,-0.15727116376839279
2022-10-11,43.23572,44.1593922,41.663512,42.2137848,118755.73,-0.025850340136054473
2022-10-12,41.9484747,43.5796405,41.073934,43.2455463,120047.28,0.0244413407821229
2022-10-13,42.744405,45.7414265,42.5085738,44.1397396,107053.53,0.020677118836627928
2022-10-14,44.807928,47.0483244,44.1397396,46.2720467,85994.18,0.04830810329474611
2022-10-15,44.807928,47.0483244,44.1397396,46.2720467,85994.18,0.0
2022-10-16,44.807928,47.0483244,44.1397396,46.2720467,85994.18,0.0
2022-10-17,45.7709054,47.3529397,45.7414265,46.8911036,73334.64,0.013378636653217368
2022-10-18,47.16624,47.3431134,45.8789947,46.0656944,53682.36,-0.017602682313495488
2022-10-19,45.7217739,46.6356198,45.20098,46.0067366,69373.24,-0.0012798634812285492
2022-10-20,45.8495158,49.328026,45.4761164,49.328026,134488.69,0.07219137120888508
2022-10-21,48.345396,48.7974058,47.0286718,48.2373067,107463.43,-0.022111553784860627
2022-10-22,48.345396,48.7974058,47.0286718,48.2373067,107463.43,0.0
2022-10-23,48.345396,48.7974058,47.0286718,48.2373067,107463.43,0.0
2022-10-24,47.755818,49.622815,47.7361654,48.8465373,84813.63,0.012629863515991158
2022-10-25,48.6303587,49.9765618,48.050607,48.6893165,69908.38,-0.0032186682760009244
2022-10-26,48.5615746,52.2464371,47.7754706,51.4210279,132958.39,0.05610494450050463
2022-10-27,51.293286,54.3197864,51.1360652,53.06202,106770.49,0.0319128606917638
2022-10-28,52.1088689,55.2041534,52.0597374,53.160283,111334.38,0.0018518518518519933
2022-10-29,52.1088689,55.2041534,52.0597374,53.160283,111334.38,0.0
2022-10-30,52.1088689,55.2041534,52.0597374,53.160283,111334.38,0.0
2022-10-31,53.160283,56.8156666,52.9146255,55.7544262,114774.28,0.048798521256931515
2022-11-01,55.8428629,58.6237058,55.322069,56.3538305,124356.26,0.010750793091293787
2022-11-02,56.894277,59.7144251,56.894277,58.5450954,163201.9,0.03888404533565826
2022-11-03,60.2450453,66.622314,60.2450453,64.755317,264039.07,0.10607586438402161
2022-11-04,65.0009745,65.443158,63.281372,64.3720913,152607.82,-0.005918057663126142
2022-11-05,65.0009745,65.443158,63.281372,64.3720913,152607.82,0.0
2022-11-06,65.0009745,65.443158,63.281372,64.3720913,152607.82,0.0
2022-11-07,63.87095,66.425788,61.807427,63.7530344,153509.93,-0.00961685238894816
2022-11-08,63.4877243,63.9495604,61.0606282,62.102216,119191.47,-0.025893958076448786
2022-11-09,62.1906527,64.264002,62.1906527,62.88832,79944.48,0.012658227848101333
2022-11-10,62.6819677,65.1287164,62.2103053,62.7016203,100013.48,-0.0029687499999999645
2022-11-11,64.85358,66.1703042,63.379635,64.6963592,118566.3,0.0318131954239147
2022-11-12,64.85358,66.1703042,63.379635,64.6963592,118566.3,0.0
2022-11-13,64.85358,66.1703042,63.379635,64.6963592,118566.3,0.0
2022-11-14,64.362265,65.050106,62.495268,64.9616693,106722.61,0.004100850546779888
2022-11-15,64.951843,71.240675,64.362265,70.0516927,146416.86,0.07835425805475738
2022-11-16,70.2383924,70.258045,66.4454406,66.9072767,93706.44,-0.044887080937017876
2022-11-17,67.015366,73.1961087,65.541421,71.633727,121459.31,0.07064179762079603
2022-11-18,70.5233551,70.5233551,67.4182443,67.5852914,98000.47,-0.05651577503429339
2022-11-19,70.5233551,70.5233551,67.4182443,67.5852914,98000.47,0.0
2022-11-20,70.5233551,70.5233551,67.4182443,67.5852914,98000.47,0.0
2022-11-21,66.720577,68.5482688,66.2194357,66.6419666,76857.77,-0.01395754579819719
