,open,high,low,close,volume,return
2022-03-24,176.056332,176.492115,172.3085982,174.2260434,59584.53,-0.02392578125
2022-03-25,175.08017808,175.08017808,164.88285588,165.78928452,91167.73,-0.04842421210605308
2022-03-26,175.08017808,175.08017808,164.88285588,165.78928452,91167.73,0.0
2022-03-27,175.08017808,175.08017808,164.88285588,165.78928452,91167.73,0.0
2022-03-28,159.496578,161.23099434,153.395616,158.5378554,144128.35,-0.043738828724634526
2022-03-29,157.76216166,159.932361,155.574531,155.80985382,65824.66,-0.017207256734469545
2022-03-30,158.91262878,163.87183932,157.2305064,163.87183932,87760.75,0.051742462381831444
2022-03-31,162.10256034,163.54064424,159.496578,162.00668808,55122.86,-0.011381767897032158
2022-04-01,160.1066742,168.648021,159.33969612,166.2076362,69047.55,0.025930707983645274
2022-04-02,160.1066742,168.648021,159.33969612,166.2076362,69047.55,0.0
2022-04-03,160.1066742,168.648021,159.33969612,166.2076362,69047.55,0.0
2022-04-04,160.1066742,168.648021,159.33969612,166.2076362,69047.55,0.0
2022-04-05,160.1066742,168.648021,159.33969612,166.2076362,69047.55,0.0
2022-04-06,164.5516608,166.66956618,162.10256034,163.418625,54384.54,-0.01678028316727842
2022-04-07,162.547059,167.32324068,162.2855892,163.65394782,37641.67,0.0014400000000001079
2022-04-08,165.59754,168.3865512,163.854408,164.43835722,55248.79,0.004793097938967872
2022-04-09,165.59754,168.3865512,163.854408,164.43835722,55248.79,0.0
2022-04-10,165.59754,168.3865512,163.854408,164.43835722,55248.79,0.0
2022-04-11,162.982842,163.84569234,154.267182,156.9690366,89950.11,-0.045423225738061124
2022-04-12,158.52913974,169.083804,156.11490192,168.212238,99225.19,0.07162687395891165
2022-04-13,166.4255277,173.1801642,165.10074738,167.9507682,107713.93,-0.0015544041450777923
2022-04-14,169.99023264,184.74584502,169.95537,182.61922398,153262.22,0.0873378308251167
2022-04-15,180.849945,183.23803584,178.20910002,181.721511,75231.81,-0.004915763852431643
2022-04-16,180.849945,183.23803584,178.20910002,181.721511,75231.81,0.0
2022-04-17,180.849945,183.23803584,178.20910002,181.721511,75231.81,0.0
2022-04-18,178.72332396,180.849945,174.2260434,179.6297526,66332.5,-0.01151079136690647
2022-04-19,178.68846132,183.5082213,176.35266444,176.8843197,49567.98,-0.015283842794759805
2022-04-20,175.184766,180.57975954,172.67465592,176.84945706,71238.13,-0.00019709288001967806
2022-04-21,174.30448434,179.47287072,173.005851,173.78154474,61380.24,-0.017347592528707323
2022-04-22,173.79897606,178.66231434,170.39986866,175.5333924,65421.57,0.010080746276142305
2022-04-23,173.79897606,178.66231434,170.39986866,175.5333924,65421.57,0.0
2022-04-24,173.79897606,178.66231434,170.39986866,175.5333924,65421.57,0.0
2022-04-25,169.96408566,177.41597496,167.776455,167.9507682,77970.24,-0.04319761668321742
2022-04-26,169.083804,179.1939696,169.083804,175.06274676,109316.82,0.042345614945511256
2022-04-27,175.47238278,179.8040658,174.6618264,175.82100918,95667.94,0.004331375087125222
2022-04-28,175.4462358,186.515124,174.3132,186.515124,121635.14,0.060823873494274316
2022-04-29,190.872954,193.08673164,178.67103,183.66510318,159752.39,-0.015280373831775718
2022-04-30,190.872954,193.08673164,178.67103,183.66510318,159752.39,0.0
2022-05-01,190.872954,193.08673164,178.67103,183.66510318,159752.39,0.0
2022-05-02,190.872954,193.08673164,178.67103,183.66510318,159752.39,0.0
2022-05-03,190.872954,193.08673164,178.67103,183.66510318,159752.39,0.0
2022-05-04,190.872954,193.08673164,178.67103,183.66510318,159752.39,0.0
2022-05-05,181.8086676,187.822473,181.29444366,183.02014434,95936.62,-0.0035116025245574
2022-05-06,178.0609338,178.82791188,173.25860514,174.25219038,88998.37,-0.04790704319253303
2022-05-07,178.0609338,178.82791188,173.25860514,174.25219038,88998.37,0.0
2022-05-08,178.0609338,178.82791188,173.25860514,174.25219038,88998.37,0.0
2022-05-09,169.083804,172.3085982,164.725974,169.15352928,81778.69,-0.029260241084379635
2022-05-10,165.59754,174.1824651,165.04845342,172.27373556,70648.14,0.018446001648804833
2022-05-11,171.698502,177.799464,171.27143466,175.620549,70369.59,0.019427299403015352
2022-05-12,176.056332,180.849945,174.1388868,179.03708772,63124.28,0.01945409429280387
2022-05-13,180.414162,181.8086676,176.82331008,178.2788253,37425.88,-0.0042352253918800375
2022-05-14,180.414162,181.8086676,176.82331008,178.2788253,37425.88,0.0
2022-05-15,180.414162,181.8086676,176.82331008,178.2788253,37425.88,0.0
2022-05-16,180.5884752,182.4187638,175.184766,176.0127537,55449.17,-0.012710828648252237
2022-05-17,177.363681,178.2788253,174.8361396,176.82331008,47040.82,0.00460510027234462
2022-05-18,175.52467674,176.82331008,169.95537,173.24988948,64655.33,-0.02020899053627756
2022-05-19,169.62417492,172.12556934,169.519587,170.97510222,49023.14,-0.013130093570781876
2022-05-20,172.570068,183.02886,171.698502,182.17472532,124063.64,0.06550440944079106
2022-05-21,172.570068,183.02886,171.698502,182.17472532,124063.64,0.0
2022-05-22,172.570068,183.02886,171.698502,182.17472532,124063.64,0.0
2022-05-23,181.285728,182.88940944,177.5379942,179.52516468,64054.12,-0.01454406276911302
2022-05-24,178.46185416,179.52516468,175.184766,175.8384405,59984.9,-0.020535974366443388
2022-05-25,175.184766,176.492115,168.90077514,172.134285,118868.32,-0.021065675340768197
2022-05-26,172.134285,174.3132,168.212238,171.53290446,81266.2,-0.0034936708860759946
2022-05-27,173.441634,176.927898,171.50675748,172.0471284,67704.84,0.002997815151669192
2022-05-28,173.441634,176.927898,171.50675748,172.0471284,67704.84,0.0
2022-05-29,173.441634,176.927898,171.50675748,172.0471284,67704.84,0.0
2022-05-30,173.877417,181.4600412,173.79897606,179.542596,125234.59,0.0435663627152989
2022-05-31,180.47517162,188.75504862,178.8453432,187.2123768,126527.79,0.042718446601941684
2022-06-01,187.02934794,188.11008978,183.02886,186.89861304,66071.38,-0.0016759776536312554
2022-06-02,186.079341,187.2123768,182.2444506,183.31647678,55362.73,-0.01916620033575822
2022-06-03,186.079341,187.2123768,182.2444506,183.31647678,55362.73,0.0
2022-06-04,186.079341,187.2123768,182.2444506,183.31647678,55362.73,0.0
2022-06-05,186.079341,187.2123768,182.2444506,183.31647678,55362.73,0.0
2022-06-06,182.88940944,187.6917381,178.67974566,187.2123768,89346.75,0.02125231778633574
2022-06-07,186.52383966,191.32616832,185.71328328,189.22569426,68655.03,0.01075418994413413
2022-06-08,190.6114842,195.9280368,188.31054996,192.80783052,91215.93,0.018930496061904112
2022-06-09,192.80783052,194.4463746,187.38669,187.7353164,68925.94,-0.026308652020613055
2022-06-10,186.53255532,192.50278242,186.09677232,190.9601106,57365.69,0.01717734447539465
2022-06-11,186.53255532,192.50278242,186.09677232,190.9601106,57365.69,0.0
2022-06-12,186.53255532,192.50278242,186.09677232,190.9601106,57365.69,0.0
2022-06-13,189.129822,189.565605,183.5517996,185.9486061,72669.88,-0.02624372432679145
2022-06-14,183.8132694,187.90091394,183.2467515,186.2536542,62241.69,0.0016404968361847239
2022-06-15,186.26236986,193.38306408,184.771992,190.2628578,87806.03,0.021525503041647243
2022-06-16,190.872954,193.30462314,188.68532334,190.1321229,47500.97,-0.0006871278057718477
2022-06-17,188.258256,195.46610682,187.822473,194.359218,67784.73,0.022232408892963518
2022-06-18,188.258256,195.46610682,187.822473,194.359218,67784.73,0.0
2022-06-19,188.258256,195.46610682,187.822473,194.359218,67784.73,0.0
2022-06-20,196.10235,200.7216498,192.72938958,197.95006992,82028.66,0.018475336322870017
2022-06-21,196.973916,202.9441431,196.7996028,198.717048,81114.26,0.003874603733708959
2022-06-22,199.588614,201.22715808,195.230784,196.15464396,57022.78,-0.012894736842105403
2022-06-23,197.845482,198.69961668,193.487652,197.31382674,65956.05,0.0059095352350484465
2022-06-24,198.18539274,202.0725771,196.973916,200.46018,78544.85,0.015945934007685958
2022-06-25,198.18539274,202.0725771,196.973916,200.46018,78544.85,0.0
2022-06-26,198.18539274,202.0725771,196.973916,200.46018,78544.85,0.0
2022-06-27,201.22715808,210.918972,201.03541356,208.05151986,97894.41,0.037869565217391266
2022-06-28,208.0428042,209.10611472,205.53269412,206.561142,62050.14,-0.0071635038331030465
2022-06-29,206.53499502,209.14097736,203.95515966,205.6024194,57792.14,-0.004641350210970452
2022-06-30,207.432708,219.20756466,206.561142,214.87588164,114345.21,0.04510385756676549
2022-07-01,216.13965234,217.76948076,209.94281808,214.0130313,65336.19,-0.004015575565831098
2022-07-02,216.13965234,217.76948076,209.94281808,214.0130313,65336.19,0.0
2022-07-03,216.13965234,217.76948076,209.94281808,214.0130313,65336.19,0.0
2022-07-04,214.02174696,214.39652034,208.5657438,211.3983333,68153.55,-0.012217470983506451
2022-07-05,212.662104,214.78872504,208.44372456,212.662104,68647.42,0.005978148835291686
2022-07-06,210.23915052,212.226321,203.50194534,205.11434244,91926.5,-0.035491803278688505
2022-07-07,203.946444,207.32812008,200.46018,204.8615883,64189.22,-0.0012322597093566978
2022-07-08,206.7354552,212.51393778,205.9946241,210.02125902,76986.6,0.02518613061050834
2022-07-09,206.7354552,212.51393778,205.9946241,210.02125902,76986.6,0.0
2022-07-10,206.7354552,212.51393778,205.9946241,210.02125902,76986.6,0.0
2022-07-11,206.561142,207.432708,201.03541356,204.1207572,53134.61,-0.028094783583018534
2022-07-12,203.074878,207.2583948,200.9831196,204.40837398,48479.96,0.0014090520922287464
2022-07-13,204.71342208,208.72262568,202.32533124,206.561142,50130.59,0.010531701701274931
2022-07-14,204.82672566,207.868491,203.26662252,204.19048248,52898.28,-0.011476793248945127
2022-07-15,204.19048248,214.74514674,203.14460328,207.0840816,81663.75,0.01417107734334988
2022-07-16,204.19048248,214.74514674,203.14460328,207.0840816,81663.75,0.0
2022-07-17,204.19048248,214.74514674,203.14460328,207.0840816,81663.75,0.0
2022-07-18,207.45013932,207.45013932,197.15694486,204.40837398,85847.18,-0.012920875420875388
2022-07-19,202.4212035,205.5152628,201.331746,204.6436968,48484.41,0.0011512386475076575
2022-07-20,206.56985766,208.11252948,204.91388226,205.4281062,41204.7,0.0038330494037479568
2022-07-21,203.95515966,208.40014626,203.2491912,203.85057174,34075.06,-0.007679253288078058
2022-07-22,204.81801,206.00333976,201.69780372,202.639095,34690.81,-0.005942964641498127
2022-07-23,204.81801,206.00333976,201.69780372,202.639095,34690.81,0.0
2022-07-24,204.81801,206.00333976,201.69780372,202.639095,34690.81,0.0
2022-07-25,202.66524198,204.80057868,199.16154666,203.7721308,30068.8,0.005591397849462387
2022-07-26,205.6459977,210.918972,204.81801,206.89233708,52019.77,0.015312232677502147
2022-07-27,205.69829166,205.94233014,200.9831196,201.767529,51323.88,-0.024770410312578983
2022-07-28,202.22074332,203.56295496,199.4143008,199.62347664,36732.0,-0.010626349892008613
2022-07-29,198.08952048,198.717048,190.3500144,193.6619652,86097.77,-0.029863779252532363
2022-07-30,198.08952048,198.717048,190.3500144,193.6619652,86097.77,0.0
2022-07-31,198.08952048,198.717048,190.3500144,193.6619652,86097.77,0.0
2022-08-01,192.07571508,198.1941084,192.07571508,195.230784,72278.24,0.008100810081008047
2022-08-02,192.78168354,195.91060548,190.7857974,191.06469852,77740.85,-0.021339285714285672
2022-08-03,192.616086,195.95418378,191.54405982,192.2674596,51106.8,0.0062950460724386925
2022-08-04,193.49636766,196.96520034,191.55277548,196.7996028,55054.0,0.02357207615593837
2022-08-05,196.59914262,199.21384062,193.6619652,196.52070168,41859.62,-0.0014171833480957075
2022-08-06,196.59914262,199.21384062,193.6619652,196.52070168,41859.62,0.0
2022-08-07,196.59914262,199.21384062,193.6619652,196.52070168,41859.62,0.0
2022-08-08,193.923435,196.3638198,191.8752549,193.4440737,54032.94,-0.015655490509136172
2022-08-09,191.8316766,193.13030994,190.5243276,191.91011754,44848.71,-0.007929713899526902
2022-08-10,191.74452,192.7903992,185.34722556,187.66559112,83896.79,-0.022117262364321766
2022-08-11,188.78991126,192.5289294,188.4325692,192.47663544,62459.17,0.02563626230726368
2022-08-12,192.62480166,196.09363434,190.88166966,195.82344888,48486.19,0.01738815431986951
2022-08-13,192.62480166,196.09363434,190.88166966,195.82344888,48486.19,0.0
2022-08-14,192.62480166,196.09363434,190.88166966,195.82344888,48486.19,0.0
2022-08-15,193.487652,194.9693142,190.0885446,191.74452,66504.81,-0.020829624354637755
2022-08-16,191.32616832,192.9211341,189.24312558,190.34129874,42993.48,-0.007318181818181668
2022-08-17,190.1757012,195.19592136,188.76376428,193.47022068,51748.87,0.016438481615458578
2022-08-18,191.308737,192.4417728,186.94219134,188.0839428,90146.53,-0.027840345977115155
2022-08-19,186.515124,191.6573634,185.97475308,188.5197258,56583.2,0.0023169601482855295
2022-08-20,186.515124,191.6573634,185.97475308,188.5197258,56583.2,0.0
2022-08-21,186.515124,191.6573634,185.97475308,188.5197258,56583.2,0.0
2022-08-22,187.2559551,191.56149114,186.5587023,190.86423834,42555.92,0.012436430883032923
2022-08-23,190.001388,191.63993208,185.4692448,187.38669,59694.29,-0.01822001004612095
2022-08-24,186.950907,188.9119305,185.8178712,186.6894372,46233.55,-0.0037209302325581506
2022-08-25,187.38669,192.1367247,186.61971192,191.6573634,82399.18,0.02661064425770321
2022-08-26,194.61178,201.688572,194.61178,197.50441873,108237.25,0.030507856448994675
2022-08-27,194.61178,201.688572,194.61178,197.50441873,108237.25,0.0
2022-08-28,194.61178,201.688572,194.61178,197.50441873,108237.25,0.0
2022-08-29,204.42198291,209.63227102,197.53980269,198.7693953,164220.41,0.006404801361580281
2022-08-30,201.0693527,202.52894105,196.69058765,200.05206385,81481.88,0.006453048509123205
2022-08-31,199.1232349,208.2346046,199.04362099,207.1730858,122567.01,0.03559584346672562
2022-09-01,205.52773166,208.21691262,202.573171,204.05929732,73765.01,-0.015029888983774442
2022-09-02,203.9000695,204.7846685,197.29211497,199.4770745,74767.34,-0.022455349401768854
2022-09-03,203.9000695,204.7846685,197.29211497,199.4770745,74767.34,0.0
2022-09-04,203.9000695,204.7846685,197.29211497,199.4770745,74767.34,0.0
2022-09-05,196.8232775,197.25673101,191.957983,196.2040582,79967.33,-0.016407982261640752
2022-09-06,196.38982399,198.58362951,192.98411784,195.5848389,76498.24,-0.003155996393147009
2022-09-07,194.61178,195.496379,191.19722786,194.00140669,63302.97,-0.008095884215287064
2022-09-08,195.45214905,199.034775,195.22215331,195.30176722,43858.48,0.0067028407277369695
2022-09-09,195.496379,200.11398578,193.79794892,198.7693953,63191.02,0.01775523145212432
2022-09-10,195.496379,200.11398578,193.79794892,198.7693953,63191.02,0.0
2022-09-11,195.496379,200.11398578,193.79794892,198.7693953,63191.02,0.0
2022-09-12,195.496379,200.11398578,193.79794892,198.7693953,63191.02,0.0
2022-09-13,199.61861034,201.13127463,197.0886572,198.57478352,68607.38,-0.000979083222073851
2022-09-14,194.61178,198.39786372,193.8156409,195.7617587,37963.69,-0.014166072701354282
2022-09-15,196.8232775,201.19319656,195.6732988,198.67208941,70177.13,0.014866696791685508
2022-09-16,197.3540369,199.07015896,191.957983,192.842582,60402.26,-0.029342357184202417
2022-09-17,197.3540369,199.07015896,191.957983,192.842582,60402.26,0.0
2022-09-18,197.3540369,199.07015896,191.957983,192.842582,60402.26,0.0
2022-09-19,192.88681195,199.034775,192.02875092,195.30176722,59862.68,0.012752293577981577
2022-09-20,196.380978,200.803973,193.44410932,199.6539943,61786.77,0.02228462723072755
2022-09-21,198.5924755,200.43244142,195.09830945,196.6463577,51965.94,-0.015064244572441265
2022-09-22,195.0540795,196.4694379,192.97527185,193.83333288,46866.61,-0.014304993252361675
2022-09-23,193.34680343,197.39826685,192.88681195,195.38138113,45847.07,0.007986491420226338
2022-09-24,193.34680343,197.39826685,192.88681195,195.38138113,45847.07,0.0
2022-09-25,193.34680343,197.39826685,192.88681195,195.38138113,45847.07,0.0
2022-09-26,193.32911145,203.9000695,193.2848815,200.91012488,85303.22,0.02829718839136164
2022-09-27,201.81241586,206.5538665,198.35363377,205.44811775,86053.61,0.022587178584008383
2022-09-28,204.6077487,209.45535122,204.30698504,204.57236474,79101.36,-0.004262648008611314
2022-09-29,206.996166,207.57115535,202.84739669,204.342369,45685.22,-0.0011242757069965803
2022-09-30,206.38579269,208.1461447,203.30738817,204.04160534,52935.9,-0.001471861471861513
2022-10-01,206.38579269,208.1461447,203.30738817,204.04160534,52935.9,0.0
2022-10-02,206.38579269,208.1461447,203.30738817,204.04160534,52935.9,0.0
2022-10-03,206.38579269,208.1461447,203.30738817,204.04160534,52935.9,0.0
