,open,high,low,close,volume,return
2022-01-08,18.76634572,18.96618096,18.72092862,18.76634572,340409.53,0.0
2022-01-09,18.76634572,18.96618096,18.72092862,18.76634572,340409.53,0.0
2022-01-10,18.92984728,18.9389307,18.7118452,18.8480965,281134.53,0.004356243949661165
2022-01-11,18.8026794,18.82084624,18.42117576,18.44842602,472465.91,-0.02120481927710849
2022-01-12,18.5301768,18.60284416,18.24859078,18.50292654,476450.26,0.002954209748892156
2022-01-13,18.44842602,18.63917784,18.23042394,18.27584104,377160.77,-0.012272950417280382
2022-01-14,18.19409026,18.2122571,17.93067108,18.00333844,467850.95,-0.014910536779323968
2022-01-15,18.19409026,18.2122571,17.93067108,18.00333844,467850.95,0.0
2022-01-16,18.19409026,18.2122571,17.93067108,18.00333844,467850.95,0.0
2022-01-17,18.0305887,18.23042394,18.01242186,18.15775658,311921.17,0.008577194752775075
2022-01-18,18.15775658,18.36667524,18.08508922,18.28492446,298362.36,0.007003501750875385
2022-01-19,18.24859078,18.33942498,18.0305887,18.20317368,366707.16,-0.0044709388971684305
2022-01-20,18.14867316,18.3485084,18.09417264,18.23042394,316561.22,0.0014970059880241582
2022-01-21,18.2122571,18.23042394,17.90342082,17.9397545,359792.56,-0.015944195316392684
2022-01-22,18.2122571,18.23042394,17.90342082,17.9397545,359792.56,0.0
2022-01-23,18.2122571,18.23042394,17.90342082,17.9397545,359792.56,0.0
2022-01-24,17.8035032,17.86708714,17.64908506,17.73083584,271952.32,-0.011645569620253093
2022-01-25,17.6672519,17.7580861,17.28574826,17.31299852,362332.32,-0.023565573770491843
2022-01-26,17.33116536,17.51283376,17.32208194,17.38566588,212553.18,0.0041972717733473885
2022-01-27,17.31299852,17.37658246,17.08591302,17.10407986,319127.84,-0.016196447230930167
2022-01-28,17.14949696,17.24941458,16.8951612,16.94966172,309018.76,-0.009028146574614815
2022-01-29,17.14949696,17.24941458,16.8951612,16.94966172,309018.76,0.0
2022-01-30,17.14949696,17.24941458,16.8951612,16.94966172,309018.76,0.0
2022-01-31,17.14949696,17.24941458,16.8951612,16.94966172,309018.76,0.0
2022-02-01,17.14949696,17.24941458,16.8951612,16.94966172,309018.76,0.0
2022-02-02,17.14949696,17.24941458,16.8951612,16.94966172,309018.76,0.0
2022-02-03,17.14949696,17.24941458,16.8951612,16.94966172,309018.76,0.0
2022-02-04,17.14949696,17.24941458,16.8951612,16.94966172,309018.76,0.0
2022-02-05,17.14949696,17.24941458,16.8951612,16.94966172,309018.76,0.0
2022-02-06,17.14949696,17.24941458,16.8951612,16.94966172,309018.76,0.0
2022-02-07,17.2130809,17.35841562,17.05866276,17.19491406,299121.57,0.014469453376205532
2022-02-08,17.258498,17.3493322,17.14949696,17.3493322,250181.17,0.008980454305335561
2022-02-09,17.35841562,17.49466692,17.31299852,17.4401664,314055.4,0.005235602094240788
2022-02-10,17.42199956,17.43108298,17.24033116,17.36749904,360361.52,-0.004166666666666652
2022-02-11,17.3493322,17.43108298,17.26758142,17.33116536,337666.49,-0.0020920502092048876
2022-02-12,17.3493322,17.43108298,17.26758142,17.33116536,337666.49,0.0
2022-02-13,17.3493322,17.43108298,17.26758142,17.33116536,337666.49,0.0
2022-02-14,17.36749904,17.36749904,16.97691198,17.0768296,351167.34,-0.014675052410901501
2022-02-15,17.06774618,17.1222467,16.95874514,17.0768296,266446.14,0.0
2022-02-16,17.14041354,17.46741666,17.1222467,17.24033116,304248.05,0.009574468085106425
2022-02-17,17.3039151,17.3039151,17.04049592,17.14041354,246468.64,-0.005795574288724903
2022-02-18,17.0314125,17.20399748,16.96782856,17.1676638,287175.02,0.0015898251192367763
2022-02-19,17.0314125,17.20399748,16.96782856,17.1676638,287175.02,0.0
2022-02-20,17.0314125,17.20399748,16.96782856,17.1676638,287175.02,0.0
2022-02-21,17.0768296,17.1222467,17.01324566,17.10407986,254025.94,-0.0037037037037037646
2022-02-22,16.9859954,16.99507882,16.68624254,16.76799332,472469.46,-0.01964949548592676
2022-02-23,16.82249384,17.04049592,16.78616016,17.02232908,394237.97,0.015167930660888507
2022-02-24,16.9405783,17.04049592,16.5318244,16.64990886,432632.97,-0.02187833511205972
2022-02-25,16.7134928,16.804327,16.63174202,16.68624254,343381.17,0.0021822149481722786
2022-02-26,16.7134928,16.804327,16.63174202,16.68624254,343381.17,0.0
2022-02-27,16.7134928,16.804327,16.63174202,16.68624254,343381.17,0.0
2022-02-28,16.61357518,16.6226586,16.35923942,16.45007362,333214.18,-0.014153511159499033
2022-03-01,16.54090782,16.8951612,16.5318244,16.7134928,334016.34,0.016013252346769757
2022-03-02,16.5772415,16.79524358,16.49549072,16.7134928,228283.01,0.0
2022-03-03,16.74074306,16.90424462,16.6680757,16.81341042,299102.26,0.0059782608695651
2022-03-04,16.6680757,17.04049592,16.4409902,16.9405783,510304.29,0.007563479200431988
2022-03-05,16.6680757,17.04049592,16.4409902,16.9405783,510304.29,0.0
2022-03-06,16.6680757,17.04049592,16.4409902,16.9405783,510304.29,0.0
2022-03-07,16.7589099,16.86791094,16.60449176,16.64082544,356665.21,-0.017694369973190294
2022-03-08,16.58632492,16.7134928,15.9868192,16.15032076,513554.58,-0.029475982532751188
2022-03-09,16.15032076,16.2593218,15.3509798,16.15940418,502598.98,0.0005624296962878361
2022-03-10,16.36832284,16.58632492,16.0776534,16.45007362,425785.39,0.017987633501967526
2022-03-11,16.22298812,16.36832284,15.96865236,16.3047389,336759.54,-0.008834897846493717
2022-03-12,16.22298812,16.36832284,15.96865236,16.3047389,336759.54,0.0
2022-03-13,16.22298812,16.36832284,15.96865236,16.3047389,336759.54,0.0
2022-03-14,16.10490366,16.38648968,16.05948656,16.1684876,225556.21,-0.008356545961002881
2022-03-15,15.9868192,16.01406946,15.42364716,15.42364716,402607.4,-0.046067415730337014
2022-03-16,15.49631452,15.75065028,14.987643,15.67798292,476430.12,0.01648998822143688
2022-03-17,15.87781816,16.05948656,15.69614976,15.79606738,362141.23,0.007531865585167941
2022-03-18,15.74156686,16.01406946,15.6688995,15.86873474,321135.63,0.004600345025876917
2022-03-19,15.74156686,16.01406946,15.6688995,15.86873474,321135.63,0.0
2022-03-20,15.74156686,16.01406946,15.6688995,15.86873474,321135.63,0.0
2022-03-21,15.9868192,16.0322363,15.54173162,15.61439898,310404.86,-0.01602747567258156
2022-03-22,15.5780653,15.77790054,15.52356478,15.72340002,195423.6,0.00698080279232105
2022-03-23,15.72340002,15.81423422,15.55989846,15.63256582,208347.48,-0.005777007510109788
2022-03-24,15.54173162,15.64164924,15.49631452,15.55081504,152451.13,-0.005229517722254551
2022-03-25,15.56898188,15.63256582,15.36006322,15.42364716,219721.16,-0.008177570093457986
2022-03-26,15.56898188,15.63256582,15.36006322,15.42364716,219721.16,0.0
2022-03-27,15.56898188,15.63256582,15.36006322,15.42364716,219721.16,0.0
2022-03-28,15.17839482,15.46906426,14.987643,15.41456374,315431.82,-0.0005889281507656108
2022-03-29,15.42364716,15.45089742,15.17839482,15.2147285,151761.62,-0.0129640542133177
2022-03-30,15.26922902,15.3963969,15.18747824,15.3963969,281284.75,0.011940298507462588
2022-03-31,15.3055627,15.4872311,15.26922902,15.441814,240825.6,0.002949852507374784
2022-04-01,15.3509798,15.50539794,15.20564508,15.4872311,270804.85,0.002941176470588225
2022-04-02,15.3509798,15.50539794,15.20564508,15.4872311,270804.85,0.0
2022-04-03,15.3509798,15.50539794,15.20564508,15.4872311,270804.85,0.0
2022-04-04,15.3509798,15.50539794,15.20564508,15.4872311,270804.85,0.0
2022-04-05,15.3509798,15.50539794,15.20564508,15.4872311,270804.85,0.0
2022-04-06,15.26922902,15.4872311,15.26922902,15.4872311,269070.06,0.0
2022-04-07,15.43273058,15.60531556,15.36006322,15.36914664,258114.01,-0.007624633431085104
2022-04-08,15.36914664,15.41456374,15.09664404,15.38731348,278742.63,0.0011820330969267712
2022-04-09,15.36914664,15.41456374,15.09664404,15.38731348,278742.63,0.0
2022-04-10,15.36914664,15.41456374,15.09664404,15.38731348,278742.63,0.0
2022-04-11,15.3055627,15.31464612,14.8059746,14.87864196,410133.96,-0.03305785123966942
2022-04-12,14.86047512,15.05122694,14.69697356,15.01489326,240717.78,0.009157509157509125
2022-04-13,14.95130932,15.01489326,14.81505802,14.81505802,180678.94,-0.01330913490623098
2022-04-14,14.95130932,15.1693114,14.95130932,14.987643,226345.97,0.011649294911097563
2022-04-15,14.8968088,15.49631452,14.88772538,15.3055627,394933.54,0.021212121212121238
2022-04-16,14.8968088,15.49631452,14.88772538,15.3055627,394933.54,0.0
2022-04-17,14.8968088,15.49631452,14.88772538,15.3055627,394933.54,0.0
2022-04-18,15.3509798,15.65073266,15.20564508,15.3963969,329058.21,0.005934718100890191
2022-04-19,15.3055627,15.5326482,15.10572746,15.19656166,281381.3,-0.012979351032448294
2022-04-20,15.17839482,15.28739586,14.987643,14.99672642,208412.38,-0.013150029886431547
2022-04-21,14.91497564,15.0330601,14.6697233,14.7151404,263455.06,-0.01877649909145973
2022-04-22,14.66063988,14.8513917,14.56980568,14.72422382,190423.59,0.0006172839506173311
2022-04-23,14.66063988,14.8513917,14.56980568,14.72422382,190423.59,0.0
2022-04-24,14.66063988,14.8513917,14.56980568,14.72422382,190423.59,0.0
2022-04-25,14.56980568,14.65155646,14.06113416,14.08838442,346111.77,-0.043183220234423225
2022-04-26,14.079301,14.1701352,13.66146368,13.67963052,282473.6,-0.029013539651837617
2022-04-27,13.51612896,13.79771498,13.28904346,13.75229788,323303.69,0.005312084993359889
2022-04-28,13.72504762,14.0338839,13.63421342,14.01571706,302717.88,0.01915455746367245
2022-04-29,14.01571706,14.65155646,14.00663364,14.4880549,370795.71,0.03370058327932601
2022-04-30,14.01571706,14.65155646,14.00663364,14.4880549,370795.71,0.0
2022-05-01,14.01571706,14.65155646,14.00663364,14.4880549,370795.71,0.0
2022-05-02,14.01571706,14.65155646,14.00663364,14.4880549,370795.71,0.0
2022-05-03,14.01571706,14.65155646,14.00663364,14.4880549,370795.71,0.0
2022-05-04,14.01571706,14.65155646,14.00663364,14.4880549,370795.71,0.0
2022-05-05,14.69697356,15.06939378,14.61522278,15.06939378,618953.45,0.0401253918495299
2022-05-06,14.8059746,14.8968088,14.67880672,14.84230828,346024.8,-0.015069318866787307
2022-05-07,14.8059746,14.8968088,14.67880672,14.84230828,346024.8,0.0
2022-05-08,14.8059746,14.8968088,14.67880672,14.84230828,346024.8,0.0
2022-05-09,14.68789014,14.68789014,14.36088702,14.49713832,242833.1,-0.023255813953488413
2022-05-10,14.25188598,14.49713832,13.90671602,14.42447096,390761.19,-0.005012531328320691
2022-05-11,14.3063865,14.96039274,14.27913624,14.52438858,418181.33,0.006926952141057985
2022-05-12,14.2609694,14.41538754,14.1701352,14.3518036,288790.72,-0.011882426516572897
2022-05-13,14.38813728,15.10572746,14.37905386,15.0784772,662591.48,0.05063291139240511
2022-05-14,14.38813728,15.10572746,14.37905386,15.0784772,662591.48,0.0
2022-05-15,14.38813728,15.10572746,14.37905386,15.0784772,662591.48,0.0
2022-05-16,15.13297772,15.14206114,14.55163884,14.69697356,551944.73,-0.025301204819277112
2022-05-17,14.67880672,15.20564508,14.61522278,14.987643,594689.12,0.01977750309023496
2022-05-18,15.0330601,15.22381192,14.7605575,14.96947616,521007.46,-0.001212121212121331
2022-05-19,14.69697356,15.0330601,14.60613936,15.01489326,384597.62,0.0030339805825243538
2022-05-20,15.01489326,15.36006322,14.95130932,15.2601456,461258.31,0.016333938294010864
2022-05-21,15.01489326,15.36006322,14.95130932,15.2601456,461258.31,0.0
2022-05-22,15.01489326,15.36006322,14.95130932,15.2601456,461258.31,0.0
2022-05-23,15.3509798,15.60531556,15.1238943,15.56898188,489113.92,0.020238095238095388
2022-05-24,16.05948656,16.350156,15.63256582,15.63256582,989725.22,0.0040840140023337135
2022-05-25,15.61439898,15.96865236,15.441814,15.75065028,440477.81,0.007553747821034351
2022-05-26,15.79606738,15.82331764,15.441814,15.64164924,303449.02,-0.00692041522491349
2022-05-27,15.7143166,15.87781816,15.45089742,15.55989846,286330.73,-0.005226480836236891
2022-05-28,15.7143166,15.87781816,15.45089742,15.55989846,286330.73,0.0
2022-05-29,15.7143166,15.87781816,15.45089742,15.55989846,286330.73,0.0
2022-05-30,15.7597337,15.895985,15.61439898,15.7143166,323755.52,0.009924109748978394
2022-05-31,15.72340002,15.85965132,15.59623214,15.61439898,284606.21,-0.0063583815028901425
2022-06-01,15.86873474,16.28657206,15.86873474,16.04131972,635245.97,0.02734147760325767
2022-06-02,15.95048552,16.32290574,15.9414021,16.1230705,480136.03,0.005096262740656776
2022-06-03,15.95048552,16.32290574,15.9414021,16.1230705,480136.03,0.0
2022-06-04,15.95048552,16.32290574,15.9414021,16.1230705,480136.03,0.0
2022-06-05,15.95048552,16.32290574,15.9414021,16.1230705,480136.03,0.0
2022-06-06,16.01406946,16.15940418,15.73248344,16.0322363,470034.84,-0.005633802816901401
2022-06-07,15.9414021,15.95956894,15.51448136,15.65073266,473895.56,-0.023796033994334387
2022-06-08,15.8505679,15.93231868,15.64164924,15.83240106,346361.68,0.01160766105629718
2022-06-09,15.7143166,15.91415184,15.46906426,15.54173162,325381.71,-0.018359150889271425
2022-06-10,15.4872311,15.96865236,15.46906426,15.9414021,414984.87,0.02571595558153117
2022-06-11,15.4872311,15.96865236,15.46906426,15.9414021,414984.87,0.0
2022-06-12,15.4872311,15.96865236,15.46906426,15.9414021,414984.87,0.0
2022-06-13,15.78698396,16.1230705,15.7597337,16.01406946,440471.97,0.004558404558404616
2022-06-14,15.8505679,16.67715912,15.7143166,16.60449176,701992.35,0.036868973340896005
2022-06-15,16.58632492,17.1222467,16.52274098,16.5772415,806514.63,-0.001641137855579844
2022-06-16,16.5772415,16.7589099,16.22298812,16.23207154,430719.01,-0.02082191780821918
2022-06-17,16.15032076,16.3955731,15.97773578,16.25023838,393641.55,0.0011191941801902416
2022-06-18,16.15032076,16.3955731,15.97773578,16.25023838,393641.55,0.0
2022-06-19,16.15032076,16.3955731,15.97773578,16.25023838,393641.55,0.0
2022-06-20,16.350156,16.4864073,16.1230705,16.28657206,261471.68,0.0022358859698157207
2022-06-21,16.24115496,16.33198916,16.0322363,16.1684876,247555.96,-0.007250418293363259
2022-06-22,16.2139047,16.45007362,15.93231868,15.95048552,333222.4,-0.01348314606741563
2022-06-23,16.02315288,16.69532596,16.02315288,16.67715912,735371.2,0.04555808656036442
2022-06-24,16.74074306,16.7589099,16.3955731,16.52274098,425998.91,-0.0092592592592593
2022-06-25,16.74074306,16.7589099,16.3955731,16.52274098,425998.91,0.0
2022-06-26,16.74074306,16.7589099,16.3955731,16.52274098,425998.91,0.0
2022-06-27,16.65899228,16.96782856,16.4864073,16.72257622,496825.95,0.012094557449148002
2022-06-28,16.65899228,17.26758142,16.52274098,17.02232908,630053.7,0.017925040738728804
2022-06-29,16.91332804,16.96782856,16.2593218,16.27748864,666105.17,-0.04375667022411933
2022-06-30,16.24115496,16.3955731,16.1684876,16.17757102,315111.33,-0.006138392857143016
2022-07-01,16.1684876,16.1684876,15.63256582,15.85965132,458147.62,-0.019651880965749546
2022-07-02,16.1684876,16.1684876,15.63256582,15.85965132,458147.62,0.0
2022-07-03,16.1684876,16.1684876,15.63256582,15.85965132,458147.62,0.0
2022-07-04,15.86873474,15.86873474,15.46906426,15.64164924,449957.22,-0.013745704467353903
2022-07-05,15.65073266,15.85965132,15.46906426,15.72340002,445600.89,0.005226480836237002
2022-07-06,15.6234824,15.7143166,15.51448136,15.5780653,272217.4,-0.009243212016175617
2022-07-07,15.58714872,16.00498604,15.55989846,15.95956894,518266.11,0.02448979591836742
2022-07-08,16.1684876,17.52191718,16.04131972,16.85882752,1501659.91,0.056346044393853045
2022-07-09,16.1684876,17.52191718,16.04131972,16.85882752,1501659.91,0.0
2022-07-10,16.1684876,17.52191718,16.04131972,16.85882752,1501659.91,0.0
2022-07-11,16.77707674,16.77707674,15.8051508,15.83240106,1027997.92,-0.06088362068965503
2022-07-12,15.82331764,15.95048552,15.61439898,15.6688995,424317.32,-0.010327022375215211
2022-07-13,15.6688995,15.74156686,15.50539794,15.6688995,338050.65,0.0
2022-07-14,15.65073266,15.65073266,15.441814,15.49631452,406878.28,-0.011014492753623206
2022-07-15,15.60977574,15.85559898,15.2221314,15.25049562,459081.19,-0.015863055675769733
2022-07-16,15.60977574,15.85559898,15.2221314,15.25049562,459081.19,0.0
2022-07-17,15.60977574,15.85559898,15.2221314,15.25049562,459081.19,0.0
2022-07-18,15.35449776,16.00687482,15.29776932,15.85559898,389790.84,0.03967761934283942
2022-07-19,15.86505372,16.00687482,15.61923048,15.75159684,283662.81,-0.0065593321407275695
2022-07-20,15.8366895,15.87450846,15.4584999,15.54359256,359675.18,-0.013205282112845107
2022-07-21,15.4584999,15.47740938,15.29776932,15.3166788,265424.39,-0.014598540145985384
2022-07-22,15.32613354,15.53413782,15.32613354,15.43013568,214202.09,0.007407407407407307
2022-07-23,15.32613354,15.53413782,15.32613354,15.43013568,214202.09,0.0
2022-07-24,15.32613354,15.53413782,15.32613354,15.43013568,214202.09,0.0
2022-07-25,15.3639525,15.4112262,15.05194608,15.127584,265680.92,-0.019607843137254832
2022-07-26,15.13703874,15.28831458,15.13703874,15.19376718,191671.1,0.004375000000000018
2022-07-27,15.13703874,15.24104088,15.08976504,15.127584,170688.96,-0.00435594275046669
2022-07-28,15.1748577,15.37340724,15.13703874,15.20322192,226589.15,0.0050000000000001155
2022-07-29,15.20322192,15.4112262,15.19376718,15.30722406,268336.58,0.006840796019900397
2022-07-30,15.20322192,15.4112262,15.19376718,15.30722406,268336.58,0.0
2022-07-31,15.20322192,15.4112262,15.19376718,15.30722406,268336.58,0.0
2022-08-01,15.29776932,15.57195678,15.18431244,15.48686412,309531.21,0.011735639283508403
2022-08-02,15.2694051,15.3166788,14.71157544,15.00467238,420387.74,-0.031135531135531136
2022-08-03,14.9384892,15.4584999,14.9384892,15.02358186,357740.4,0.001260239445494582
2022-08-04,15.18431244,15.2221314,14.8912155,15.05194608,214790.42,0.0018879798615480947
2022-08-05,15.11812926,15.2221314,14.96685342,15.20322192,202209.62,0.01005025125628145
2022-08-06,15.11812926,15.2221314,14.96685342,15.20322192,202209.62,0.0
2022-08-07,15.11812926,15.2221314,14.96685342,15.20322192,202209.62,0.0
2022-08-08,15.39231672,15.51522834,15.20322192,15.3166788,231706.19,0.00746268656716409
2022-08-09,15.28831458,15.4112262,15.23158614,15.27885984,149903.29,-0.0024691358024691024
2022-08-10,15.24104088,15.44904516,15.16540296,15.27885984,195072.0,0.0
2022-08-11,15.30722406,15.49631886,15.18431244,15.46795464,291462.45,0.012376237623762387
2022-08-12,15.47740938,15.53413782,15.43959042,15.49631886,157399.93,0.001833740831295838
2022-08-13,15.47740938,15.53413782,15.43959042,15.49631886,157399.93,0.0
2022-08-14,15.47740938,15.53413782,15.43959042,15.49631886,157399.93,0.0
2022-08-15,15.48686412,15.63813996,15.40177146,15.44904516,167496.9,-0.003050640634533197
2022-08-16,15.43959042,15.67595892,15.42068094,15.48686412,196924.26,0.00244798041615657
2022-08-17,15.52468308,15.71377788,15.37340724,15.65704944,252230.92,0.01098901098901095
2022-08-18,15.600321,15.71377788,15.43959042,15.46795464,171699.15,-0.01207729468599028
2022-08-19,15.43959042,15.5530473,15.37340724,15.38286198,157238.86,-0.005501222493887625
2022-08-20,15.43959042,15.5530473,15.37340724,15.38286198,157238.86,0.0
2022-08-21,15.43959042,15.5530473,15.37340724,15.38286198,157238.86,0.0
2022-08-22,15.37340724,15.68541366,15.3166788,15.57195678,274784.75,0.012292562999385526
2022-08-23,15.5057736,15.57195678,15.3166788,15.40177146,209990.95,-0.010928961748633892
2022-08-24,15.4112262,15.47740938,15.09921978,15.09921978,227110.54,-0.019643953345610865
2022-08-25,15.1748577,15.3166788,14.96685342,15.29776932,164269.78,0.01314965560425807
2022-08-26,15.02358186,15.10867452,14.62648278,15.01412712,498151.0,-0.018541409147095234
2022-08-27,15.02358186,15.10867452,14.62648278,15.01412712,498151.0,0.0
2022-08-28,15.02358186,15.10867452,14.62648278,15.01412712,498151.0,0.0
2022-08-29,14.7493944,14.8439418,14.58866382,14.654847,336755.92,-0.023929471032745564
2022-08-30,14.654847,14.7493944,14.52248064,14.63593752,208943.58,-0.001290322580645098
2022-08-31,14.54139012,14.654847,14.38065954,14.62648278,279161.89,-0.0006459948320414188
2022-09-01,14.6075733,14.61702804,14.39956902,14.4657522,186758.89,-0.01098901098901095
2022-09-02,14.4657522,14.53193538,14.38065954,14.42793324,136821.56,-0.002614379084967422
2022-09-03,14.4657522,14.53193538,14.38065954,14.42793324,136821.56,0.0
2022-09-04,14.4657522,14.53193538,14.38065954,14.42793324,136821.56,0.0
2022-09-05,14.35229532,14.4184785,14.25774792,14.38065954,157363.2,-0.003276539973787629
2022-09-06,14.47520694,14.61702804,14.45629746,14.57920908,209306.33,0.013806706114398493
2022-09-07,14.54139012,14.6075733,14.47520694,14.5602996,153459.97,-0.0012970168612191912
2022-09-08,14.56975434,14.62648278,14.50357116,14.5130259,117028.03,-0.0032467532467532756
2022-09-09,14.56975434,14.71157544,14.49411642,14.63593752,178352.94,0.008469055374592749
2022-09-10,14.56975434,14.71157544,14.49411642,14.63593752,178352.94,0.0
2022-09-11,14.56975434,14.71157544,14.49411642,14.63593752,178352.94,0.0
2022-09-12,14.56975434,14.71157544,14.49411642,14.63593752,178352.94,0.0
2022-09-13,14.654847,14.86285128,14.654847,14.7966681,181178.63,0.010981912144702788
2022-09-14,14.63593752,14.69266596,14.49411642,14.59811856,187020.43,-0.013418530351437696
2022-09-15,14.57920908,14.654847,14.4657522,14.50357116,162725.75,-0.006476683937823857
2022-09-16,14.4657522,14.53193538,14.20101948,14.20101948,230140.31,-0.020860495436766713
2022-09-17,14.4657522,14.53193538,14.20101948,14.20101948,230140.31,0.0
2022-09-18,14.4657522,14.53193538,14.20101948,14.20101948,230140.31,0.0
2022-09-19,14.19156474,14.3712048,14.18211,14.19156474,138463.96,-0.0006657789613847553
2022-09-20,14.25774792,14.34284058,14.0402889,14.07810786,185179.76,-0.007994670219853561
2022-09-21,14.02137942,14.20101948,13.87010358,14.10647208,150725.77,0.002014775016789816
2022-09-22,14.01192468,14.06865312,13.93628676,14.00246994,88617.26,-0.007372654155496039
2022-09-23,14.02137942,14.0875626,13.88901306,13.96465098,118992.34,-0.0027008777852801646
2022-09-24,14.02137942,14.0875626,13.88901306,13.96465098,118992.34,0.0
2022-09-25,14.02137942,14.0875626,13.88901306,13.96465098,118992.34,0.0
2022-09-26,13.95519624,14.02137942,13.73773722,13.7566467,137129.69,-0.014895057549086044
2022-09-27,13.8039204,13.91737728,13.72828248,13.8511941,118256.35,0.006872852233677174
