,open,high,low,close,volume,return
2021-12-12,41.687706,42.08823494,41.6059654,41.86753532,737706.61,0.0
2021-12-13,42.22719396,42.913815,41.78579472,41.8103169,918581.48,-0.001366653650917704
2021-12-14,41.6059654,41.9737981,41.4424842,41.5650951,587334.11,-0.0058651026392960715
2021-12-15,41.51605074,41.75309848,41.30352518,41.4424842,363832.53,-0.002949852507374562
2021-12-16,41.51605074,41.92475374,41.279003,41.8511872,514365.92,0.009861932938855844
2021-12-17,41.70405412,42.0146684,41.18091428,41.31169924,539670.33,-0.012890624999999933
2021-12-18,41.70405412,42.0146684,41.18091428,41.31169924,539670.33,0.0
2021-12-19,41.70405412,42.0146684,41.18091428,41.31169924,539670.33,0.0
2021-12-20,41.06647744,41.5650951,41.0337812,41.09917368,428441.82,-0.005144440047487264
2021-12-21,41.10734774,41.80214284,41.09917368,41.55692104,393978.78,0.011137629276054106
2021-12-22,41.63048758,41.687706,40.97656278,41.01743308,425404.66,-0.012981904012588363
2021-12-23,41.02560714,41.1972624,40.6659485,41.05012932,404978.88,0.0007971303308091926
2021-12-24,41.02560714,41.0337812,40.64142632,40.72316692,312935.17,-0.007964954201513552
2021-12-25,41.02560714,41.0337812,40.64142632,40.72316692,312935.17,0.0
2021-12-26,41.02560714,41.0337812,40.64142632,40.72316692,312935.17,0.0
2021-12-27,40.83760376,41.0337812,40.76403722,40.85395188,274701.06,0.0032115616218386656
2021-12-28,41.1155218,41.79396878,40.9520406,41.58144322,617358.56,0.017807122849139656
2021-12-29,41.7694466,41.81849096,41.29535112,41.53239886,376469.06,-0.0011794770984862035
2021-12-30,41.6059654,41.67953194,41.20543646,41.20543646,427879.89,-0.007872466049990146
2021-12-31,41.22178458,41.5650951,40.9929109,41.20543646,358000.24,0.0
2022-01-01,41.22178458,41.5650951,40.9929109,41.20543646,358000.24,0.0
2022-01-02,41.22178458,41.5650951,40.9929109,41.20543646,358000.24,0.0
2022-01-03,41.22178458,41.5650951,40.9929109,41.20543646,358000.24,0.0
2022-01-04,41.1972624,41.73675036,40.9520406,41.687706,635837.63,0.01170402697877404
2022-01-05,41.77762066,42.8320744,41.66318382,42.56233042,1181246.69,0.02098039215686276
2022-01-06,42.49693794,42.52146012,41.86753532,41.9329278,661658.25,-0.014787785673132325
2022-01-07,42.08823494,43.59226198,42.0555387,43.27347364,1230759.74,0.03196881091617931
2022-01-08,42.08823494,43.59226198,42.0555387,43.27347364,1230759.74,0.0
2022-01-09,42.08823494,43.59226198,42.0555387,43.27347364,1230759.74,0.0
2022-01-10,43.31434394,43.78026536,42.913815,43.38791048,761134.42,0.0026445032111825917
2022-01-11,43.46147702,43.92739844,42.94651124,43.20808116,680920.28,-0.0041446872645064525
2022-01-12,42.9955556,43.16721086,42.39067516,42.913815,572922.74,-0.006810442678774065
2022-01-13,42.9546853,43.87835408,42.7503338,42.7503338,728663.29,-0.003809523809523818
2022-01-14,42.7912041,42.913815,41.73675036,41.7694466,779396.76,-0.02294455066921597
2022-01-15,42.7912041,42.913815,41.73675036,41.7694466,779396.76,0.0
2022-01-16,42.7912041,42.913815,41.73675036,41.7694466,779396.76,0.0
2022-01-17,41.77762066,42.03919058,41.4833545,41.63866164,460567.24,-0.0031311154598825386
2022-01-18,41.63866164,42.16997554,41.3607436,41.87570938,636979.91,0.005692972124067497
2022-01-19,41.9329278,42.37432704,41.77762066,42.0555387,483315.72,0.004294358774155738
2022-01-20,42.096409,43.74756912,42.0555387,43.6494804,1448359.41,0.03790087463556846
2022-01-21,43.731221,43.9764428,43.322518,43.7720913,1041895.34,0.002808988764045006
2022-01-22,43.731221,43.9764428,43.322518,43.7720913,1041895.34,0.0
2022-01-23,43.731221,43.9764428,43.322518,43.7720913,1041895.34,0.0
2022-01-24,43.75574318,43.75574318,42.93833718,43.42878078,542640.76,-0.007843137254902044
2022-01-25,42.9955556,43.2407774,41.7694466,41.8511872,776662.1,-0.03632599284773197
2022-01-26,42.24354208,42.66041914,41.86753532,42.36615298,483274.88,0.012304687500000133
2022-01-27,42.096409,42.096409,41.49970262,41.51605074,586502.21,-0.0200655990738956
2022-01-28,41.70405412,41.9737981,40.7068188,40.84577782,729355.39,-0.016144910415435976
2022-01-29,41.70405412,41.9737981,40.7068188,40.84577782,729355.39,0.0
2022-01-30,41.70405412,41.9737981,40.7068188,40.84577782,729355.39,0.0
2022-01-31,41.70405412,41.9737981,40.7068188,40.84577782,729355.39,0.0
2022-02-01,41.70405412,41.9737981,40.7068188,40.84577782,729355.39,0.0
2022-02-02,41.70405412,41.9737981,40.7068188,40.84577782,729355.39,0.0
2022-02-03,41.70405412,41.9737981,40.7068188,40.84577782,729355.39,0.0
2022-02-04,41.70405412,41.9737981,40.7068188,40.84577782,729355.39,0.0
2022-02-05,41.70405412,41.9737981,40.7068188,40.84577782,729355.39,0.0
2022-02-06,41.70405412,41.9737981,40.7068188,40.84577782,729355.39,0.0
2022-02-07,41.96562404,42.88929282,41.4424842,42.48876388,940416.5,0.0402241344806884
2022-02-08,42.30893456,43.34704018,42.27623832,43.322518,866115.69,0.019622931896883467
2022-02-09,43.51869544,44.139924,43.22442928,43.35521424,880434.53,0.0007547169811321641
2022-02-10,43.46965108,44.28705708,43.1590368,44.28705708,962787.16,0.02149321266968318
2022-02-11,44.4260161,45.96273938,44.20531648,45.43959954,1583776.87,0.026024363233665637
2022-02-12,44.4260161,45.96273938,44.20531648,45.43959954,1583776.87,0.0
2022-02-13,44.4260161,45.96273938,44.20531648,45.43959954,1583776.87,0.0
2022-02-14,44.96550406,45.2025518,43.87835408,44.0581834,944654.13,-0.030401151286202688
2022-02-15,43.7720913,44.0581834,43.24895146,43.55139168,635405.72,-0.011502782931354205
2022-02-16,43.731221,44.28705708,43.55139168,44.00913904,523209.87,0.010510510510510551
2022-02-17,44.2216646,44.65488978,43.61678416,43.8538319,504904.47,-0.0035289747399702698
2022-02-18,43.8129616,44.6303676,43.68217664,44.548627,484226.11,0.01584342963653307
2022-02-19,43.8129616,44.6303676,43.68217664,44.548627,484226.11,0.0
2022-02-20,43.8129616,44.6303676,43.68217664,44.548627,484226.11,0.0
2022-02-21,44.2216646,44.3442755,43.73939506,44.27070896,387928.45,-0.006238532110091843
2022-02-22,43.74756912,43.8129616,43.08547026,43.37973642,577499.29,-0.02012555391432791
2022-02-23,43.4042586,43.5677398,43.06912214,43.23260334,463601.66,-0.0033917467495760967
2022-02-24,42.6277229,42.7094635,41.76127254,42.06371276,975396.02,-0.027037247116657115
2022-02-25,42.2598902,42.55415636,41.85936126,42.0146684,544416.39,-0.0011659541391372263
2022-02-26,42.2598902,42.55415636,41.85936126,42.0146684,544416.39,0.0
2022-02-27,42.2598902,42.55415636,41.85936126,42.0146684,544416.39,0.0
2022-02-28,41.7694466,41.7694466,41.0746515,41.49152856,731883.26,-0.012451361867704236
2022-03-01,41.69588006,42.0146684,41.33622142,42.00649434,568035.79,0.012411347517730542
2022-03-02,41.6059654,41.87570938,41.4424842,41.49152856,436922.56,-0.012259194395796924
2022-03-03,41.5242248,41.84301314,41.4424842,41.62231352,352675.71,0.0031520882584712417
2022-03-04,41.25448082,41.26265488,40.83760376,40.9520406,700864.71,-0.01610369206598594
2022-03-05,41.25448082,41.26265488,40.83760376,40.9520406,700864.71,0.0
2022-03-06,41.25448082,41.26265488,40.83760376,40.9520406,700864.71,0.0
2022-03-07,40.55968572,40.55968572,39.77497596,39.95480528,784596.73,-0.024351297405189487
2022-03-08,39.82402032,40.10193836,38.6633038,38.80226282,834402.96,-0.028846153846153855
2022-03-09,38.91669966,39.17826958,37.191973,38.35268952,825544.95,-0.01158626500947979
2022-03-10,39.1946177,39.26818424,38.30364516,38.34451546,587752.8,-0.0002131287297527651
2022-03-11,37.600676,38.7450444,37.3554542,38.53251884,667078.23,0.004903005755702461
2022-03-12,37.600676,38.7450444,37.3554542,38.53251884,667078.23,0.0
2022-03-13,37.600676,38.7450444,37.3554542,38.53251884,667078.23,0.0
2022-03-14,37.600676,38.06659742,37.41267262,37.44536886,592578.48,-0.028213831141281287
2022-03-15,36.8241403,36.9467512,34.7806253,34.8623659,1269378.79,-0.06898057192752682
2022-03-16,35.38550574,36.4971779,34.60079598,36.20291174,1009694.26,0.03845252051582637
2022-03-17,37.191973,37.7641572,36.5789185,37.191973,1095721.99,0.027319936780311638
2022-03-18,36.8241403,39.54610228,36.71787752,39.17826958,1552323.41,0.05340659340659348
2022-03-19,36.8241403,39.54610228,36.71787752,39.17826958,1552323.41,0.0
2022-03-20,36.8241403,39.54610228,36.71787752,39.17826958,1552323.41,0.0
2022-03-21,39.04748462,39.04748462,38.11564178,38.45077824,949518.66,-0.01856874608804504
2022-03-22,38.009379,39.12105116,37.9685087,39.0720068,742111.55,0.016156462585033893
2022-03-23,38.87582936,39.36627296,38.5406929,39.1537474,577029.18,0.0020920502092049986
2022-03-24,38.85130718,39.82402032,38.7450444,39.4398395,610757.14,0.007306889352818313
2022-03-25,39.24366206,39.88123874,38.89217748,38.93304778,559938.03,-0.01284974093264235
2022-03-26,39.24366206,39.88123874,38.89217748,38.93304778,559938.03,0.0
2022-03-27,39.24366206,39.88123874,38.89217748,38.93304778,559938.03,0.0
2022-03-28,38.7450444,39.33357672,38.36086358,39.1128771,393686.26,0.004618937644341736
2022-03-29,39.1946177,39.3989692,38.5406929,38.58973726,322356.84,-0.013375130616509856
2022-03-30,38.8676553,39.91393498,38.7859147,39.8076722,575427.13,0.03156110993433603
2022-03-31,39.5624504,40.2572455,39.4807098,39.6033207,423497.81,-0.005133470225872738
2022-04-01,39.4807098,40.14280866,39.32540266,40.02019776,473676.67,0.010526315789473717
2022-04-02,39.4807098,40.14280866,39.32540266,40.02019776,473676.67,0.0
2022-04-03,39.4807098,40.14280866,39.32540266,40.02019776,473676.67,0.0
2022-04-04,39.4807098,40.14280866,39.32540266,40.02019776,473676.67,0.0
2022-04-05,39.4807098,40.14280866,39.32540266,40.02019776,473676.67,0.0
2022-04-06,40.0937643,40.80490752,40.052894,40.49429324,640052.75,0.011846405228758128
2022-04-07,40.2163752,40.47794512,39.47253574,39.62784288,501129.92,-0.021396851029470976
2022-04-08,39.5215801,40.2572455,39.5215801,40.24907144,434731.84,0.015676567656765616
2022-04-09,39.5215801,40.2572455,39.5215801,40.24907144,434731.84,0.0
2022-04-10,39.5215801,40.2572455,39.5215801,40.24907144,434731.84,0.0
2022-04-11,39.97932746,40.03654588,38.84313312,38.92487372,506404.96,-0.03290008123476851
2022-04-12,39.12105116,39.95480528,38.81043688,39.61966882,467395.55,0.01784964300713976
2022-04-13,39.4398395,39.54610228,38.97391808,39.08835492,317751.37,-0.013410356921807365
2022-04-14,39.53792822,39.66053912,39.1537474,39.39079514,358848.91,0.007737348389795118
2022-04-15,39.235488,39.84036844,39.1537474,39.4807098,314115.11,0.002282631251296907
2022-04-16,39.235488,39.84036844,39.1537474,39.4807098,314115.11,0.0
2022-04-17,39.235488,39.84036844,39.1537474,39.4807098,314115.11,0.0
2022-04-18,39.22731394,39.22731394,38.27912298,38.418082,405375.21,-0.0269151138716357
2022-04-19,38.4589523,38.63878162,37.70693878,37.96033464,369543.0,-0.01191489361702125
2022-04-20,38.1319899,38.24642674,37.46171698,37.52710946,380609.88,-0.01141257536606377
2022-04-21,37.50258728,38.56521508,37.44536886,37.78050532,549043.56,0.006752341537791473
2022-04-22,37.60885006,38.39355982,37.52710946,37.97668276,397325.77,0.005192557334487313
2022-04-23,37.60885006,38.39355982,37.52710946,37.97668276,397325.77,0.0
2022-04-24,37.60885006,38.39355982,37.52710946,37.97668276,397325.77,0.0
2022-04-25,36.78327,37.74780908,36.5380482,36.6606591,673920.37,-0.034653465346534795
2022-04-26,36.65248504,36.93040308,35.56533506,35.63072754,638923.64,-0.028093645484949636
2022-04-27,35.48359446,36.1293452,35.29559108,35.89229746,531083.52,0.00734113328745134
2022-04-28,35.79420874,35.89229746,35.27924296,35.68794596,525999.39,-0.0056934639034389445
2022-04-29,35.8023828,36.88135872,35.6389016,36.42361136,516386.36,0.02061383417315632
2022-04-30,35.8023828,36.88135872,35.6389016,36.42361136,516386.36,0.0
2022-05-01,35.8023828,36.88135872,35.6389016,36.42361136,516386.36,0.0
2022-05-02,35.8023828,36.88135872,35.6389016,36.42361136,516386.36,0.0
2022-05-03,35.8023828,36.88135872,35.6389016,36.42361136,516386.36,0.0
2022-05-04,35.8023828,36.88135872,35.6389016,36.42361136,516386.36,0.0
2022-05-05,36.61161474,37.25736548,36.5789185,36.79961812,428781.54,0.01032315978456011
2022-05-06,36.3336967,36.76692188,35.965864,36.01490836,372314.82,-0.02132385606397158
2022-05-07,36.3336967,36.76692188,35.965864,36.01490836,372314.82,0.0
2022-05-08,36.3336967,36.76692188,35.965864,36.01490836,372314.82,0.0
2022-05-09,36.03125648,36.30100046,35.85960122,36.2519561,256119.5,0.006581933726736322
2022-05-10,35.8432531,36.52170008,35.7206422,36.35004482,404693.05,0.0027057497181510737
2022-05-11,36.32552264,36.79144406,36.13751926,36.56257038,607284.82,0.00584663818304465
2022-05-12,36.2519561,36.43995948,35.8432531,35.965864,427738.36,-0.016320143080706284
2022-05-13,36.11299708,36.374567,35.63072754,35.93316776,412334.83,-0.0009090909090908594
2022-05-14,36.11299708,36.374567,35.63072754,35.93316776,412334.83,0.0
2022-05-15,36.11299708,36.374567,35.63072754,35.93316776,412334.83,0.0
2022-05-16,36.0884749,36.13751926,35.29559108,35.44272416,468862.81,-0.013648771610555221
2022-05-17,35.557161,35.86777528,35.36915762,35.81873092,401372.98,0.01060885608856088
2022-05-18,35.95768994,36.0476046,35.44272416,35.66342378,352341.71,-0.004335919671382915
2022-05-19,35.2301986,35.50811664,35.17298018,35.38550574,282816.29,-0.007792803117121383
2022-05-20,35.4754204,36.26013016,35.4754204,36.21925986,549751.15,0.023562023562023526
2022-05-21,35.4754204,36.26013016,35.4754204,36.21925986,549751.15,0.0
2022-05-22,35.4754204,36.26013016,35.4754204,36.21925986,549751.15,0.0
2022-05-23,36.0884749,36.18656362,35.71246814,35.87594934,359098.22,-0.009478672985782088
2022-05-24,35.8023828,36.05577866,35.23837266,35.26289484,393424.26,-0.017088174982911708
2022-05-25,35.17298018,35.557161,35.16480612,35.33646138,263748.91,0.0020862308762170656
2022-05-26,35.40185386,35.5980313,35.1075877,35.2710689,400992.22,-0.0018505667360628753
2022-05-27,35.48359446,35.8432531,35.4754204,35.58168318,387900.63,0.008806488991888628
2022-05-28,35.48359446,35.8432531,35.4754204,35.58168318,387900.63,0.0
2022-05-29,35.48359446,35.8432531,35.4754204,35.58168318,387900.63,0.0
2022-05-30,35.90864558,36.26013016,35.73699032,36.0884749,522174.89,0.01424305076958432
2022-05-31,36.15386738,36.60344068,35.965864,36.1293452,540652.61,0.0011325028312572094
2022-06-01,36.1702155,36.4154373,35.89229746,36.10482302,328520.73,-0.0006787330316743168
2022-06-02,35.8023828,35.99038618,35.5980313,35.965864,340828.91,-0.003848766130857939
2022-06-03,35.8023828,35.99038618,35.5980313,35.965864,340828.91,0.0
2022-06-04,35.8023828,35.99038618,35.5980313,35.965864,340828.91,0.0
2022-06-05,35.8023828,35.99038618,35.5980313,35.965864,340828.91,0.0
2022-06-06,35.95768994,36.18656362,35.41820198,36.17838956,543267.45,0.005909090909090864
2022-06-07,36.17838956,36.27647828,35.9249937,36.0884749,431574.6,-0.002485314053321197
2022-06-08,36.1702155,36.54622226,36.01490836,36.44813354,529562.01,0.009966024915062377
2022-06-09,36.5380482,36.80779218,36.35004482,36.47265572,532430.46,0.0006727965911639266
2022-06-10,36.2519561,36.78327,36.03125648,36.73422564,565319.53,0.007171671896010645
2022-06-11,36.2519561,36.78327,36.03125648,36.73422564,565319.53,0.0
2022-06-12,36.2519561,36.78327,36.03125648,36.73422564,565319.53,0.0
2022-06-13,36.374567,36.4563076,35.98221212,36.08030084,537121.24,-0.017801513128615887
2022-06-14,35.8841234,36.9876215,35.8023828,36.96309932,628957.92,0.024467603081105516
2022-06-15,36.78327,39.69323536,36.70970346,38.9493959,1985892.28,0.0537372843874393
2022-06-16,38.72869628,38.826785,38.009379,38.009379,844931.03,-0.02413431269674704
2022-06-17,37.90311622,38.63060756,37.8050275,38.44260418,566703.96,0.01139784946236544
2022-06-18,37.90311622,38.63060756,37.8050275,38.44260418,566703.96,0.0
2022-06-19,37.90311622,38.63060756,37.8050275,38.44260418,566703.96,0.0
2022-06-20,38.59458372,38.70432335,38.02900255,38.29068936,570614.89,-0.003951730722733693
2022-06-21,38.56081768,39.48938378,38.36666295,38.94068563,684569.32,0.016975308641975273
2022-06-22,38.9997762,39.10107432,38.3244554,38.3244554,436906.89,-0.015824842835464925
2022-06-23,38.51861013,39.2530215,38.51861013,39.04198375,494265.23,0.018722466960352513
2022-06-24,39.19393093,39.54847435,39.01665922,39.47250076,536723.89,0.01102702702702718
2022-06-25,39.19393093,39.54847435,39.01665922,39.47250076,536723.89,0.0
2022-06-26,39.19393093,39.54847435,39.01665922,39.47250076,536723.89,0.0
2022-06-27,39.54847435,39.7595121,39.2530215,39.5062668,449858.21,0.0008554319931564081
2022-06-28,39.52314982,39.83548569,39.12639885,39.5906819,351706.89,0.002136752136752129
2022-06-29,39.58224039,40.04652344,39.32055358,39.49782529,412772.46,-0.002345415778251536
2022-06-30,39.5062668,39.8439272,39.21925546,39.41341019,391852.66,-0.002137208805300328
2022-07-01,39.4218517,39.65821398,38.93224412,39.09263281,357568.42,-0.00813878774898269
2022-07-02,39.4218517,39.65821398,38.93224412,39.09263281,357568.42,0.0
2022-07-03,39.4218517,39.65821398,38.93224412,39.09263281,357568.42,0.0
2022-07-04,38.9997762,39.2530215,38.6621158,39.21925546,407129.6,0.003239041243791929
2022-07-05,39.23613848,40.13938005,39.15172338,39.34587811,452568.5,0.0032285837279379948
2022-07-06,39.35431962,39.36276113,38.61990825,38.70432335,389560.93,-0.01630551383823209
2022-07-07,38.53549315,38.94912714,38.48484409,38.4932856,293722.1,-0.005452562704471142
2022-07-08,38.75497241,39.15172338,38.56081768,38.67899882,292283.42,0.004824561403508731
2022-07-09,38.75497241,39.15172338,38.56081768,38.67899882,292283.42,0.0
2022-07-10,38.75497241,39.15172338,38.56081768,38.67899882,292283.42,0.0
2022-07-11,38.50172711,38.63679127,38.17250822,38.30757238,281135.11,-0.009602793539938759
2022-07-12,38.30757238,38.61146674,38.08809312,38.41731201,254055.48,0.002864698104892094
2022-07-13,38.34133842,38.51861013,37.986795,38.05432708,296588.29,-0.009448472863107127
2022-07-14,37.9023799,38.02056104,36.66147793,36.8049836,903044.14,-0.032830523513753374
2022-07-15,36.81342511,37.21861759,36.0452477,36.05368921,694041.57,-0.020412844036697186
2022-07-16,36.81342511,37.21861759,36.0452477,36.05368921,694041.57,0.0
2022-07-17,36.81342511,37.21861759,36.0452477,36.05368921,694041.57,0.0
2022-07-18,36.08745525,36.88095719,36.06213072,36.67836095,355244.25,0.017326153125731603
2022-07-19,36.65303642,36.94848927,36.2140779,36.6361534,356106.07,-0.0011507479861910808
2022-07-20,36.95693078,36.99913833,36.60238736,36.6361534,249565.69,0.0
2022-07-21,36.49264773,36.50953075,36.00304015,36.07901374,405567.7,-0.015207373271889368
2022-07-22,36.1296628,36.60238736,36.11277978,36.34070055,294355.98,0.007253158633598433
2022-07-23,36.1296628,36.60238736,36.11277978,36.34070055,294355.98,0.0
2022-07-24,36.1296628,36.60238736,36.11277978,36.34070055,294355.98,0.0
2022-07-25,36.298493,36.39979112,36.06213072,36.23096092,225135.04,-0.0030197444831591147
2022-07-26,36.25628545,36.54329679,36.23096092,36.4673232,228474.47,0.006523765144454741
2022-07-27,36.34914206,36.45044018,36.0452477,36.12122129,296398.69,-0.009490740740740744
2022-07-28,36.2140779,36.50953075,36.05368921,36.06213072,348749.52,-0.001635896237438761
2022-07-29,36.12122129,36.42511565,35.5387571,35.55564012,460703.87,-0.014044943820224698
2022-07-30,36.12122129,36.42511565,35.5387571,35.55564012,460703.87,0.0
2022-07-31,36.12122129,36.42511565,35.5387571,35.55564012,460703.87,0.0
2022-08-01,35.54719861,35.55564012,35.24330425,35.31927784,306550.94,-0.006647673314340019
2022-08-02,35.05759103,35.07447405,34.21344003,34.75369667,604008.23,-0.01601338432122379
2022-08-03,34.72837214,34.9478514,34.39071174,34.46668533,407851.71,-0.00825844061209613
2022-08-04,34.71148912,34.8634363,34.5257759,34.67772308,251163.35,0.006122948812147921
2022-08-05,34.85499479,35.18421368,34.59330798,35.06603254,296710.19,0.011197663096397248
2022-08-06,34.85499479,35.18421368,34.59330798,35.06603254,296710.19,0.0
2022-08-07,34.85499479,35.18421368,34.59330798,35.06603254,296710.19,0.0
2022-08-08,34.8634363,35.06603254,34.610191,34.76213818,301594.03,-0.008666345690900412
2022-08-09,34.75369667,34.78746271,34.54265892,34.57642496,251397.03,-0.005342399222923899
2022-08-10,34.57642496,34.67772308,34.06993436,34.1037004,460088.81,-0.013671874999999889
2022-08-11,34.26408909,35.18421368,34.12058342,34.99850046,610701.38,0.02623762376237626
2022-08-12,34.82967026,35.25174576,34.72837214,35.12512311,359933.37,0.003617945007235779
2022-08-13,34.82967026,35.25174576,34.72837214,35.12512311,359933.37,0.0
2022-08-14,34.82967026,35.25174576,34.72837214,35.12512311,359933.37,0.0
2022-08-15,34.97317593,35.25174576,34.71993063,34.72837214,332769.42,-0.01129536169190093
2022-08-16,34.89720234,35.00694197,34.5257759,34.60174949,277390.45,-0.003646086533786952
2022-08-17,34.65239855,35.01538348,34.37382872,34.85499479,375721.82,0.007318858258111627
2022-08-18,34.73681365,34.76213818,34.40759476,34.44980231,294079.58,-0.011625090821021922
2022-08-19,34.3569457,34.82967026,34.28941362,34.58486647,324628.74,0.003920607694192668
2022-08-20,34.3569457,34.82967026,34.28941362,34.58486647,324628.74,0.0
2022-08-21,34.3569457,34.82967026,34.28941362,34.58486647,324628.74,0.0
2022-08-22,34.48356835,34.93940989,34.4413608,34.73681365,339719.01,0.004393458628264568
2022-08-23,34.62707402,34.73681365,34.34006268,34.37382872,331480.18,-0.010449574726610011
2022-08-24,34.90564385,35.82576844,34.90564385,35.12512311,1157329.82,0.02185658153241654
2022-08-25,35.32771935,36.49264773,35.18421368,36.3829081,1105725.86,0.03580869983177126
2022-08-26,36.39134961,36.56862132,35.89330052,36.39979112,726726.4,0.00046403712296982924
2022-08-27,36.39134961,36.56862132,35.89330052,36.39979112,726726.4,0.0
2022-08-28,36.39134961,36.56862132,35.89330052,36.39979112,726726.4,0.0
2022-08-29,36.1296628,36.48420622,35.86797599,36.35758357,449893.03,-0.001159554730983281
2022-08-30,36.28160998,36.54329679,35.88485901,36.20563639,388929.28,-0.00417924309263995
2022-08-31,36.05368921,37.37056477,36.01148166,37.00757984,842238.03,0.022149685241314776
2022-09-01,36.8049836,37.25238363,36.64459491,36.84719115,455213.24,-0.004333941605839331
2022-09-02,37.04978739,37.37900628,36.51797226,36.8893987,449144.85,0.001145475372279492
2022-09-03,37.04978739,37.37900628,36.51797226,36.8893987,449144.85,0.0
2022-09-04,37.04978739,37.37900628,36.51797226,36.8893987,449144.85,0.0
2022-09-05,36.7205685,37.0582289,36.31537602,36.9738138,417490.75,0.0022883295194509046
2022-09-06,37.0582289,37.52251195,36.73745152,37.0582289,449771.65,0.0022831050228311334
2022-09-07,36.8049836,36.98225531,36.43355716,36.8049836,376410.74,-0.006833712984054774
2022-09-08,37.00757984,37.35368175,36.85563266,37.00757984,321298.3,0.005504587155963359
2022-09-09,37.13420249,37.80108178,37.01602135,37.72510819,577866.68,0.019388686131387
2022-09-10,37.13420249,37.80108178,37.01602135,37.72510819,577866.68,0.0
2022-09-11,37.13420249,37.80108178,37.01602135,37.72510819,577866.68,0.0
2022-09-12,37.13420249,37.80108178,37.01602135,37.72510819,577866.68,0.0
2022-09-13,37.71666668,38.29913087,37.43809685,38.03744406,529663.19,0.008279257104497617
2022-09-14,37.59004403,38.13874218,37.57316101,37.69134215,355083.65,-0.009098979138925878
2022-09-15,37.70822517,38.4932856,37.69978366,38.06276859,594442.23,0.009854423292273262
2022-09-16,37.83484782,37.96147047,37.03290437,37.08355343,624920.37,-0.025726325127522598
2022-09-17,37.83484782,37.96147047,37.03290437,37.08355343,624920.37,0.0
2022-09-18,37.83484782,37.96147047,37.03290437,37.08355343,624920.37,0.0
2022-09-19,37.07511192,37.54783648,36.77121756,37.08355343,405383.05,0.0
2022-09-20,37.26926665,37.30303269,36.39979112,36.50108924,357649.51,-0.015706806282722585
2022-09-21,36.3829081,36.68680246,36.2140779,36.42511565,303536.72,-0.002081406105457817
2022-09-22,35.9608326,36.15498733,35.80044391,35.85953448,376229.72,-0.015527230590961838
2022-09-23,35.80044391,36.66991944,35.80044391,36.31537602,375325.65,0.012711864406779627
2022-09-24,35.80044391,36.66991944,35.80044391,36.31537602,375325.65,0.0
2022-09-25,35.80044391,36.66991944,35.80044391,36.31537602,375325.65,0.0
2022-09-26,36.07901374,36.56862132,35.80888542,35.86797599,307123.91,-0.012319851231985202
2022-09-27,35.81732693,36.07901374,35.68226277,35.82576844,312291.42,-0.001176747469992967
