,open,high,low,close,volume,return
2020-09-28,1433.2930907,1462.490305,1433.2930907,1455.91633,24232.22,0.015833797114567227
2020-09-29,1463.2178249,1463.279182,1448.290519,1448.290519,17430.78,-0.005237808549066858
2020-09-30,1455.0398,1483.001107,1455.0398,1462.490305,27087.81,0.00980451491859835
2020-10-01,1455.0398,1483.001107,1455.0398,1462.490305,27087.81,0.0
2020-10-02,1455.0398,1483.001107,1455.0398,1462.490305,27087.81,0.0
2020-10-03,1455.0398,1483.001107,1455.0398,1462.490305,27087.81,0.0
2020-10-04,1455.0398,1483.001107,1455.0398,1462.490305,27087.81,0.0
2020-10-05,1455.0398,1483.001107,1455.0398,1462.490305,27087.81,0.0
2020-10-06,1455.0398,1483.001107,1455.0398,1462.490305,27087.81,0.0
2020-10-07,1455.0398,1483.001107,1455.0398,1462.490305,27087.81,0.0
2020-10-08,1455.0398,1483.001107,1455.0398,1462.490305,27087.81,0.0
2020-10-09,1483.08876,1495.7283226,1479.58264,1486.59488,34239.88,0.016481869943062666
2020-10-10,1483.08876,1495.7283226,1479.58264,1486.59488,34239.88,0.0
2020-10-11,1483.08876,1495.7283226,1479.58264,1486.59488,34239.88,0.0
2020-10-12,1490.101,1534.4621833,1490.101,1534.4621833,43729.04,0.032199292452830264
2020-10-13,1534.4709486,1534.4709486,1520.77955,1524.28567,22943.89,-0.006631973997635154
2020-10-14,1525.1622,1531.2803794,1512.89078,1515.52037,20481.39,-0.005750431282346202
2020-10-15,1508.6220789,1520.77955,1508.50813,1512.01425,16204.36,-0.0023134759976864983
2020-10-16,1512.01425,1520.4114074,1492.73059,1500.61936,17377.38,-0.007536231884057942
2020-10-17,1512.01425,1520.4114074,1492.73059,1500.61936,17377.38,0.0
2020-10-18,1512.01425,1520.4114074,1492.73059,1500.61936,17377.38,0.0
2020-10-19,1512.01425,1519.8854894,1483.001107,1489.22447,19226.32,-0.007593457943925075
2020-10-20,1490.0922347,1520.7532541,1485.71835,1519.90302,27734.93,0.020600353148910955
2020-10-21,1519.990673,1527.0467395,1510.26119,1519.3157449,18901.37,-0.0003863898500576779
2020-10-22,1516.3969,1529.54485,1503.6959803,1527.353525,22480.87,0.005290394789220665
2020-10-23,1525.8458934,1531.8150627,1502.37242,1503.5382049,19291.69,-0.01559253945480632
2020-10-24,1525.8458934,1531.8150627,1502.37242,1503.5382049,19291.69,0.0
2020-10-25,1525.8458934,1531.8150627,1502.37242,1503.5382049,19291.69,0.0
2020-10-26,1419.10207,1457.5992676,1402.448,1440.13879,66015.29,-0.04216681338284767
2020-10-27,1440.13879,1441.01532,1416.5776636,1424.36125,43944.4,-0.010955569080949523
2020-10-28,1425.23778,1469.94081,1424.4313724,1459.2559093,34636.53,0.02449846153846158
2020-10-29,1450.5169052,1497.11324,1443.64491,1469.06428,39373.76,0.006721487737339382
2020-10-30,1470.81734,1486.59488,1459.42245,1463.8226306,26055.45,-0.0035680190930788003
2020-10-31,1470.81734,1486.59488,1459.42245,1463.8226306,26055.45,0.0
2020-11-01,1470.81734,1486.59488,1459.42245,1463.8226306,26055.45,0.0
2020-11-02,1468.18775,1485.71835,1465.55816,1467.3199853,21066.43,0.002389192943797136
2020-11-03,1476.9442847,1495.272527,1468.626015,1485.71835,23497.49,0.012538754248779815
2020-11-04,1490.101,1493.60712,1476.95305,1489.7328574,16443.71,0.002702064896755063
2020-11-05,1505.00201,1518.5706944,1500.707013,1509.297007,23524.14,0.013132656303321832
2020-11-06,1516.8789915,1517.7905827,1481.3357,1490.6444486,23051.53,-0.012358441256751118
2020-11-07,1516.8789915,1517.7905827,1481.3357,1490.6444486,23051.53,0.0
2020-11-08,1516.8789915,1517.7905827,1481.3357,1490.6444486,23051.53,0.0
2020-11-09,1491.3106114,1534.5235404,1490.6444486,1527.4148821,41469.7,0.024667474215286145
2020-11-10,1536.4869676,1546.6196544,1521.65608,1529.54485,30189.44,0.001394492043361062
2020-11-11,1529.54485,1558.032075,1517.27343,1517.5802155,34850.73,-0.00782234957020067
