,open,high,low,close,volume,return
2022-02-17,19.20494448,19.36637296,18.47347168,18.63490016,106964.58,-0.03070060351613746
2022-02-18,19.4470872,19.86579232,19.0687392,19.421864,192998.53,0.04223064428803447
2022-02-19,19.4470872,19.86579232,19.0687392,19.421864,192998.53,0.0
2022-02-20,19.4470872,19.86579232,19.0687392,19.421864,192998.53,0.0
2022-02-21,19.85570304,20.96552384,19.45717648,20.66284544,296194.04,0.06389610389610412
2022-02-22,20.15838144,20.17856,19.52780144,19.56815856,199897.69,-0.052978515625
2022-02-23,19.57824784,20.22396176,19.2705248,20.0019976,156502.15,0.02217066254189226
2022-02-24,19.84561376,20.1281136,18.4381592,19.0182928,184076.46,-0.0491803278688524
2022-02-25,19.07882848,19.5227568,18.58445376,18.7156144,135648.51,-0.01591511936339529
2022-02-26,19.07882848,19.5227568,18.58445376,18.7156144,135648.51,0.0
2022-02-27,19.07882848,19.5227568,18.58445376,18.7156144,135648.51,0.0
2022-02-28,18.5138288,19.3209712,18.34231104,18.99811424,118590.13,0.015094339622641506
2022-03-01,19.0182928,19.50257824,18.8669536,19.31088192,92403.86,0.016463090812533165
2022-03-02,19.1191856,19.1948552,18.64498944,18.77615008,75469.58,-0.02769070010449315
2022-03-03,18.87704288,19.00315888,18.412936,18.41798064,67917.11,-0.019075765717356363
2022-03-04,18.35240032,18.6147216,17.7066864,17.8832488,106479.17,-0.02903314160503967
2022-03-05,18.35240032,18.6147216,17.7066864,17.8832488,106479.17,0.0
2022-03-06,18.35240032,18.6147216,17.7066864,17.8832488,106479.17,0.0
2022-03-07,17.8832488,18.0093648,16.81378512,17.14168672,129509.48,-0.04146685472496481
2022-03-08,16.90458864,17.3535616,16.66749056,17.01557072,112095.47,-0.007357268981753928
2022-03-09,17.09124032,17.3283384,15.93097312,17.28293664,114680.81,0.01571301512007106
2022-03-10,17.94882912,17.94882912,16.98530288,17.11646352,100736.39,-0.009632224168126036
2022-03-11,16.71289232,16.75324944,15.94610704,16.66244592,113275.08,-0.02652519893899208
2022-03-12,16.71289232,16.75324944,15.94610704,16.66244592,113275.08,0.0
2022-03-13,16.71289232,16.75324944,15.94610704,16.66244592,113275.08,0.0
2022-03-14,16.48083888,16.48083888,15.70396432,15.7897232,90386.26,-0.05237662730850745
2022-03-15,15.64342864,15.74936608,14.89682192,14.89682192,138992.32,-0.05654952076677311
2022-03-16,15.17932176,15.46686624,14.53360784,15.39624128,128288.73,0.03352522858110385
2022-03-17,15.5879376,16.03691056,15.5879376,15.79476784,117742.62,0.025884665792922812
2022-03-18,15.66865184,15.890616,15.55262512,15.7897232,58704.64,-0.0003193867773875203
2022-03-19,15.66865184,15.890616,15.55262512,15.7897232,58704.64,0.0
2022-03-20,15.66865184,15.890616,15.55262512,15.7897232,58704.64,0.0
2022-03-21,15.7897232,16.08735696,15.6131608,15.85530352,60171.37,0.0041533546325878135
2022-03-22,15.75441072,15.77963392,15.34075024,15.44668768,64616.13,-0.025771555838370985
2022-03-23,15.57784832,17.06601712,15.27516992,16.8490976,205252.94,0.0907903331156108
2022-03-24,16.39508,16.5968656,16.016732,16.142848,134958.47,-0.041916167664670656
2022-03-25,15.98141952,16.06213376,15.52740192,15.61820544,81403.22,-0.03249999999999997
2022-03-26,15.98141952,16.06213376,15.52740192,15.61820544,81403.22,0.0
2022-03-27,15.98141952,16.06213376,15.52740192,15.61820544,81403.22,0.0
2022-03-28,15.38110736,15.95115168,15.07338432,15.90070528,78067.5,0.018087855297157507
2022-03-29,15.93601776,16.21347296,15.54253584,15.70900896,52909.23,-0.012055837563451743
2022-03-30,15.890616,16.08735696,15.7392768,15.9410624,53221.77,0.014771997430957029
2022-03-31,15.890616,15.890616,15.58289296,15.7392768,44495.83,-0.012658227848101222
2022-04-01,15.65351792,15.66865184,15.16923248,15.22976816,80143.87,-0.03237179487179487
2022-04-02,15.65351792,15.66865184,15.16923248,15.22976816,80143.87,0.0
2022-04-03,15.65351792,15.66865184,15.16923248,15.22976816,80143.87,0.0
2022-04-04,15.65351792,15.66865184,15.16923248,15.22976816,80143.87,0.0
2022-04-05,15.65351792,15.66865184,15.16923248,15.22976816,80143.87,0.0
2022-04-06,15.13896464,15.18941104,14.8312416,15.03807184,58492.22,-0.012586949320967267
2022-04-07,14.93717904,15.0330272,14.38731328,14.56892032,62086.29,-0.03119758470311984
2022-04-08,14.6546792,14.6799024,14.05436704,14.46298288,56756.53,-0.007271468144044335
2022-04-09,14.6546792,14.6799024,14.05436704,14.46298288,56756.53,0.0
2022-04-10,14.6546792,14.6799024,14.05436704,14.46298288,56756.53,0.0
2022-04-11,14.33182224,14.47307216,13.47927808,13.69115296,64330.8,-0.053365887687478186
2022-04-12,13.58521552,13.8475368,13.33298352,13.70628688,62343.24,0.001105379513633098
2022-04-13,13.52972448,13.5448584,13.0656176,13.0656176,63308.46,-0.046742730953257317
2022-04-14,13.2674032,13.45909952,13.07066224,13.32793888,67837.44,0.020077220077220126
2022-04-15,13.15137648,13.69115296,13.08075152,13.59026016,79444.23,0.019682059046177036
2022-04-16,13.15137648,13.69115296,13.08075152,13.59026016,79444.23,0.0
2022-04-17,13.15137648,13.69115296,13.08075152,13.59026016,79444.23,0.0
2022-04-18,13.5700816,14.31164368,13.3935192,14.27128656,88662.28,0.05011135857461024
2022-04-19,14.16030448,14.4024472,14.14012592,14.3015544,49830.85,0.0021208907741252503
2022-04-20,14.35704544,14.5790096,14.13003664,14.3267776,46331.73,0.0017636684303350414
2022-04-21,14.24101872,14.46802752,13.80717968,13.88789392,63319.99,-0.030633802816901423
2022-04-22,13.620528,13.746644,11.66320768,11.66825232,270570.93,-0.15982564475118044
2022-04-23,13.620528,13.746644,11.66320768,11.66825232,270570.93,0.0
2022-04-24,13.620528,13.746644,11.66320768,11.66825232,270570.93,0.0
2022-04-25,11.63798448,11.96588608,11.16378832,11.16378832,150312.64,-0.04323389537397326
2022-04-26,11.38070784,11.5774488,10.69968144,10.8207528,114097.99,-0.030727519204699627
2022-04-27,10.68959216,11.602672,10.60887792,11.56231488,135433.56,0.06853146853146863
2022-04-28,11.4008864,11.51691312,10.95695808,11.11334192,108681.57,-0.03883071553228623
2022-04-29,11.34539536,11.97093072,11.00235984,11.78932368,175309.05,0.06082614616432136
2022-04-30,11.34539536,11.97093072,11.00235984,11.78932368,175309.05,0.0
2022-05-01,11.34539536,11.97093072,11.00235984,11.78932368,175309.05,0.0
2022-05-02,11.34539536,11.97093072,11.00235984,11.78932368,175309.05,0.0
2022-05-03,11.34539536,11.97093072,11.00235984,11.78932368,175309.05,0.0
2022-05-04,11.34539536,11.97093072,11.00235984,11.78932368,175309.05,0.0
2022-05-05,11.6278952,12.30387696,11.6278952,12.02642176,141386.45,0.020111253744116375
2022-05-06,11.66320768,12.0062432,11.6278952,11.854904,75527.42,-0.014261744966442946
2022-05-07,11.66320768,12.0062432,11.6278952,11.854904,75527.42,0.0
2022-05-08,11.66320768,12.0062432,11.6278952,11.854904,75527.42,0.0
2022-05-09,11.82463616,12.11722528,11.68338624,11.9053504,71189.51,0.004255319148936287
2022-05-10,11.7035648,12.59142144,11.65816304,12.5107072,122510.72,0.05084745762711873
2022-05-11,12.49052864,13.86267072,12.36441264,13.04543904,181539.32,0.04274193548387095
2022-05-12,12.96976944,13.23209072,12.92941232,13.13624256,75825.67,0.006960556844547439
2022-05-13,13.2169568,13.24218,12.75789456,13.07066224,74798.66,-0.004992319508448473
2022-05-14,13.2169568,13.24218,12.75789456,13.07066224,74798.66,0.0
2022-05-15,13.2169568,13.24218,12.75789456,13.07066224,74798.66,0.0
2022-05-16,13.08075152,13.29767104,12.66709104,12.8133856,72925.66,-0.019683519876495637
2022-05-17,12.89914448,13.03534976,12.62168928,12.98490336,60384.19,0.013385826771653564
2022-05-18,13.07066224,13.24722464,12.93445696,12.98490336,53113.33,0.0
2022-05-19,12.64186784,12.989948,12.62168928,12.863832,59261.42,-0.009324009324009341
2022-05-20,12.9142784,13.17659968,12.77807312,12.9142784,83963.02,0.0039215686274509665
2022-05-21,12.9142784,13.17659968,12.77807312,12.9142784,83963.02,0.0
2022-05-22,12.9142784,13.17659968,12.77807312,12.9142784,83963.02,0.0
2022-05-23,12.92941232,13.00003728,12.64186784,12.91932304,59853.16,0.0003906249999998668
2022-05-24,12.91932304,13.23209072,12.11218064,12.14749312,100897.81,-0.0597422881686841
2022-05-25,12.07686816,12.23829664,12.02642176,12.17776096,63879.25,0.002491694352159568
2022-05-26,12.38963584,12.989948,11.85994864,12.80834096,132352.64,0.05178127589063797
2022-05-27,12.80834096,12.989948,12.28874304,12.4098144,82498.32,-0.031114612051989066
2022-05-28,12.80834096,12.989948,12.28874304,12.4098144,82498.32,0.0
2022-05-29,12.80834096,12.989948,12.28874304,12.4098144,82498.32,0.0
2022-05-30,12.34927872,12.76798384,12.21811808,12.5611536,63929.11,0.012195121951219523
2022-05-31,12.52079648,13.08579616,12.45017152,12.99499264,96398.26,0.034538152610441575
2022-06-01,12.90923376,13.24722464,12.863832,13.00003728,66782.79,0.00038819875776407997
2022-06-02,12.8890552,13.3430728,12.85374272,13.24218,92582.82,0.018626309662397977
2022-06-03,12.8890552,13.3430728,12.85374272,13.24218,92582.82,0.0
2022-06-04,12.8890552,13.3430728,12.85374272,13.24218,92582.82,0.0
2022-06-05,12.8890552,13.3430728,12.85374272,13.24218,92582.82,0.0
2022-06-06,13.3178496,13.7718672,13.25731392,13.69115296,95428.63,0.03390476190476188
2022-06-07,13.7970904,13.7970904,13.3935192,13.61548336,87049.65,-0.005526897568165046
2022-06-08,13.620528,13.85762608,13.2169568,13.46414416,78305.12,-0.011115227862171229
2022-06-09,13.5196352,13.5196352,12.96976944,13.0656176,62254.04,-0.029599100786811605
2022-06-10,13.0151712,13.47423344,12.94959088,13.41369776,64194.92,0.026640926640926654
2022-06-11,13.0151712,13.47423344,12.94959088,13.41369776,64194.92,0.0
2022-06-12,13.0151712,13.47423344,12.94959088,13.41369776,64194.92,0.0
2022-06-13,13.368296,13.65079584,13.25731392,13.50954592,54751.2,0.0071455434373826066
2022-06-14,13.3178496,13.32289424,12.67213568,13.13119792,91760.88,-0.02800597460791643
2022-06-15,13.05552832,13.7214208,13.03030512,13.3430728,95394.66,0.016135228582405015
2022-06-16,13.4187424,13.67601904,13.27244784,13.38847456,80875.38,0.0034026465028356156
2022-06-17,13.27749248,13.53476912,13.0908408,13.42883168,93252.2,0.0030143180105499656
2022-06-18,13.27749248,13.53476912,13.0908408,13.42883168,93252.2,0.0
2022-06-19,13.27749248,13.53476912,13.0908408,13.42883168,93252.2,0.0
2022-06-20,13.6709744,13.9484296,13.42883168,13.49945664,104917.55,0.005259203606311047
2022-06-21,13.57512624,13.58017088,13.0151712,13.16146576,97208.96,-0.025037369207772775
2022-06-22,13.21191216,13.24722464,12.39468048,12.50061792,110405.56,-0.05021080873898054
2022-06-23,12.53607962,13.0731954,12.53607962,13.02759123,111039.57,0.04215578088798999
2022-06-24,13.14920235,13.22014217,12.667825,12.81477177,145378.78,-0.016336056009334965
2022-06-25,13.14920235,13.22014217,12.667825,12.81477177,145378.78,0.0
2022-06-26,13.14920235,13.22014217,12.667825,12.81477177,145378.78,0.0
2022-06-27,12.91611437,13.25054495,12.80463751,12.95158428,116406.34,0.01067615658362997
2022-06-28,12.9211815,13.25054495,12.60701944,13.24041069,123350.92,0.02230046948356801
2022-06-29,13.16947087,13.58497553,12.94651715,12.99718845,150137.33,-0.018369690011481032
2022-06-30,12.94651715,13.49376719,12.9211815,13.2758806,125551.82,0.02144249512670582
2022-07-01,13.21507504,13.34175329,12.85024168,12.95665141,120320.16,-0.024045801526717647
2022-07-02,13.21507504,13.34175329,12.85024168,12.95665141,120320.16,0.0
2022-07-03,13.21507504,13.34175329,12.85024168,12.95665141,120320.16,0.0
2022-07-04,12.92624863,12.99212132,12.22191756,12.3637972,225111.18,-0.0457567461869377
2022-07-05,12.3637972,12.58675092,12.09523931,12.26752173,127982.85,-0.0077868852459016535
2022-07-06,12.22698469,12.53101249,12.16617913,12.3131259,99981.57,0.0037174721189590088
2022-07-07,12.27258886,12.35873007,11.94322541,12.10537357,83695.72,-0.01687242798353905
2022-07-08,12.161112,12.35873007,11.9584268,11.98376245,98208.62,-0.010046044370029206
2022-07-09,12.161112,12.35873007,11.9584268,11.98376245,98208.62,0.0
2022-07-10,12.161112,12.35873007,11.9584268,11.98376245,98208.62,0.0
2022-07-11,11.91788976,11.91788976,11.38077398,11.5530564,134279.06,-0.03594080338266392
2022-07-12,11.5530564,11.5530564,11.22369295,11.22369295,88623.03,-0.028508771929824483
2022-07-13,11.26929712,11.36557259,11.0970147,11.15782026,75059.3,-0.005869074492099391
2022-07-14,11.33516981,12.02936662,11.28956564,11.78107725,164162.09,0.05585831062670299
2022-07-15,11.63413048,12.35366294,11.59359344,11.97869532,159602.42,0.016774193548387162
2022-07-16,11.63413048,12.35366294,11.59359344,11.97869532,159602.42,0.0
2022-07-17,11.63413048,12.35366294,11.59359344,11.97869532,159602.42,0.0
2022-07-18,12.09523931,12.50567684,11.7557416,12.41953563,141985.17,0.03680203045685282
2022-07-19,12.33339442,12.84517455,12.33339442,12.65262361,178156.8,0.018767849857201035
2022-07-20,12.63742222,12.96171854,12.62728796,12.80970464,150117.1,0.01241489787745298
2022-07-21,12.74383195,13.08332966,12.64248935,12.67795926,143379.9,-0.010284810126582222
2022-07-22,12.70329491,12.90598011,12.35873007,12.57154953,113152.67,-0.008393285371702586
2022-07-23,12.70329491,12.90598011,12.35873007,12.57154953,113152.67,0.0
2022-07-24,12.70329491,12.90598011,12.35873007,12.57154953,113152.67,0.0
2022-07-25,12.64248935,12.9211815,12.47527406,12.56141527,97163.98,-0.0008061265618702906
2022-07-26,12.54621388,12.5664824,12.29285738,12.48540832,68067.56,-0.006050826946349286
2022-07-27,12.49554258,12.89584585,12.45500554,12.8198389,112824.26,0.026785714285714413
2022-07-28,12.82997316,13.14920235,12.82997316,12.85024168,117748.66,0.002371541501976271
2022-07-29,12.98198706,12.99212132,12.53101249,12.73369769,111521.55,-0.009069400630914881
2022-07-30,12.98198706,12.99212132,12.53101249,12.73369769,111521.55,0.0
2022-07-31,12.98198706,12.99212132,12.53101249,12.73369769,111521.55,0.0
2022-08-01,12.68809352,13.09853105,12.3637972,12.95158428,130565.75,0.017111022682053445
2022-08-02,12.75903334,12.79450325,12.13070922,12.40433424,143565.13,-0.04225352112676051
2022-08-03,12.52087823,13.24041069,12.52087823,12.76410047,200490.08,0.029003267973856106
2022-08-04,12.96171854,13.01745697,12.64248935,12.92624863,116590.9,0.012703453751488514
2022-08-05,12.9718528,13.54950562,12.87557733,13.50896858,268089.83,0.04508036064288512
2022-08-06,12.9718528,13.54950562,12.87557733,13.50896858,268089.83,0.0
2022-08-07,12.9718528,13.54950562,12.87557733,13.50896858,268089.83,0.0
2022-08-08,13.64071396,13.71165378,13.2758806,13.46843154,154920.3,-0.0030007501875468634
2022-08-09,13.65084822,13.72178804,13.38229033,13.61537831,206398.06,0.01091045899172327
2022-08-10,13.59510979,13.77245934,13.43296163,13.5292371,133703.07,-0.006326758466691507
2022-08-11,13.54443849,14.84162377,13.54443849,14.60853579,356163.77,0.07977528089887631
2022-08-12,14.64907283,14.694677,14.06635288,14.0866214,201302.15,-0.03572667360388482
2022-08-13,14.64907283,14.694677,14.06635288,14.0866214,201302.15,0.0
2022-08-14,14.64907283,14.694677,14.06635288,14.0866214,201302.15,0.0
2022-08-15,14.05621862,14.26903808,13.79779499,14.16769548,134405.79,0.0057553956834532904
2022-08-16,14.22850104,14.2386353,13.7825936,13.95487602,126815.48,-0.015021459227467893
2022-08-17,14.00554732,14.32984364,13.8332649,14.18289687,132311.72,0.016339869281045694
2022-08-18,14.1372927,14.63387144,13.99034593,14.45145476,134798.65,0.018935334047874175
2022-08-19,14.3906492,14.73521404,14.01568158,14.01568158,115989.02,-0.03015427769985979
2022-08-20,14.3906492,14.73521404,14.01568158,14.01568158,115989.02,0.0
2022-08-21,14.3906492,14.73521404,14.01568158,14.01568158,115989.02,0.0
2022-08-22,13.97514454,14.13222557,13.71165378,13.99541306,91442.79,-0.001446131597975464
2022-08-23,13.89913759,14.01061445,13.7319223,13.89407046,81564.67,-0.007241129616220143
2022-08-24,13.86366768,13.9346075,13.16947087,13.17960513,137901.87,-0.05142231947483589
2022-08-25,13.26067921,13.35188755,12.96171854,13.24041069,93473.27,0.0046136101499423265
2022-08-26,12.9211815,13.11879957,12.5158111,12.60701944,210888.28,-0.04783773440489847
2022-08-27,12.9211815,13.11879957,12.5158111,12.60701944,210888.28,0.0
2022-08-28,12.9211815,13.11879957,12.5158111,12.60701944,210888.28,0.0
2022-08-29,12.35873007,12.83504029,12.35873007,12.7184963,84589.08,0.008842443729903504
2022-08-30,12.71342917,12.88571159,12.53607962,12.77930186,67545.61,0.004780876494024033
2022-08-31,12.69822778,12.84517455,12.38406572,12.43473702,84172.0,-0.026962727993655844
2022-09-01,12.4144685,12.52594536,12.04456801,12.1104407,103213.95,-0.026079869600652006
2022-09-02,12.15604487,12.68302639,12.14084348,12.53607962,99023.16,0.035146443514644465
2022-09-03,12.15604487,12.68302639,12.14084348,12.53607962,99023.16,0.0
2022-09-04,12.15604487,12.68302639,12.14084348,12.53607962,99023.16,0.0
2022-09-05,12.49554258,12.59181805,12.26752173,12.34352868,60736.08,-0.015359741309620034
2022-09-06,12.3637972,12.53101249,12.21685043,12.49554258,72253.0,0.012315270935960632
2022-09-07,12.60195231,12.76410047,12.41953563,12.48540832,85170.59,-0.0008110300081103361
2022-09-08,12.45500554,12.53101249,12.21685043,12.22698469,77410.56,-0.020698051948051854
2022-09-09,12.25232034,12.29792451,12.10030644,12.18138052,68337.57,-0.003729796933278129
2022-09-10,12.25232034,12.29792451,12.10030644,12.18138052,68337.57,0.0
2022-09-11,12.25232034,12.29792451,12.10030644,12.18138052,68337.57,0.0
2022-09-12,12.25232034,12.29792451,12.10030644,12.18138052,68337.57,0.0
2022-09-13,12.30299164,12.43473702,12.03950088,12.1104407,67205.26,-0.005823627287853572
2022-09-14,11.9077555,12.00403097,11.78107725,11.90268837,62511.4,-0.017154811715481166
2022-09-15,11.98882958,11.98882958,11.27436425,11.4517138,97595.77,-0.03788846317581951
2022-09-16,11.4517138,11.56319066,11.147686,11.147686,67532.96,-0.026548672566371723
2022-09-17,11.4517138,11.56319066,11.147686,11.147686,67532.96,0.0
2022-09-18,11.4517138,11.56319066,11.147686,11.147686,67532.96,0.0
2022-09-19,11.17302165,11.30983416,10.98553784,11.14261887,68202.74,-0.00045454545454548523
2022-09-20,11.2490286,11.26929712,11.01087349,11.13755174,63672.84,-0.0004547521600728466
2022-09-21,11.10714896,11.2490286,10.85379246,11.13755174,60868.84,0.0
2022-09-22,11.0970147,11.34530407,11.03620914,11.24396147,60396.81,0.009554140127388644
2022-09-23,11.1983573,11.2490286,10.7423156,10.9450008,70088.63,-0.02658855340243349
2022-09-24,11.1983573,11.2490286,10.7423156,10.9450008,70088.63,0.0
2022-09-25,11.1983573,11.2490286,10.7423156,10.9450008,70088.63,0.0
2022-09-26,10.86899385,11.00580636,10.7929869,10.8436582,48044.72,-0.0092592592592593
2022-09-27,10.8436582,11.14261887,10.8436582,11.12741748,60865.13,0.026168224299065512
2022-09-28,11.05647766,11.07674618,10.57003318,10.5903017,75480.27,-0.04826958105646639
2022-09-29,10.77778551,11.0970147,10.68657717,10.87912811,80219.85,0.027272727272727337
2022-09-30,10.87912811,10.99060497,10.6916443,10.71191282,50168.91,-0.015370284117373068
2022-10-01,10.87912811,10.99060497,10.6916443,10.71191282,50168.91,0.0
2022-10-02,10.87912811,10.99060497,10.6916443,10.71191282,50168.91,0.0
2022-10-03,10.87912811,10.99060497,10.6916443,10.71191282,50168.91,0.0
2022-10-04,10.87912811,10.99060497,10.6916443,10.71191282,50168.91,0.0
2022-10-05,10.87912811,10.99060497,10.6916443,10.71191282,50168.91,0.0
2022-10-06,10.87912811,10.99060497,10.6916443,10.71191282,50168.91,0.0
2022-10-07,10.87912811,10.99060497,10.6916443,10.71191282,50168.91,0.0
2022-10-08,10.87912811,10.99060497,10.6916443,10.71191282,50168.91,0.0
2022-10-09,10.87912811,10.99060497,10.6916443,10.71191282,50168.91,0.0
2022-10-10,10.73218134,10.78791977,10.21533408,10.2862739,70364.26,-0.039735099337748436
2022-10-11,10.2356026,10.52442901,10.14439426,10.31667668,54735.38,0.002955665024630738
2022-10-12,10.34201233,10.82845681,10.29134103,10.82845681,91080.2,0.04960707269155207
2022-10-13,10.87406098,11.16288739,10.7929869,11.02607488,91151.65,0.018249883013570223
2022-10-14,11.08688044,11.21355869,10.96020219,11.12741748,80830.12,0.009191176470588314
2022-10-15,11.08688044,11.21355869,10.96020219,11.12741748,80830.12,0.0
2022-10-16,11.08688044,11.21355869,10.96020219,11.12741748,80830.12,0.0
2022-10-17,10.9956721,11.38077398,10.9956721,11.31490129,77804.25,0.016848816029143787
2022-10-18,11.32503555,11.37570685,11.08688044,11.27436425,79104.22,-0.003582624272279511
2022-10-19,11.147686,11.42131102,11.147686,11.23382721,74962.54,-0.0035955056179775013
2022-10-20,11.17808878,11.51251936,11.03114201,11.37063972,93973.59,0.012178619756427533
2022-10-21,11.41117676,11.48211658,11.09194757,11.23889434,65007.34,-0.01158645276292336
2022-10-22,11.41117676,11.48211658,11.09194757,11.23889434,65007.34,0.0
2022-10-23,11.41117676,11.48211658,11.09194757,11.23889434,65007.34,0.0
2022-10-24,11.28449851,11.51251936,10.9956721,11.0463434,75741.49,-0.017132551848512145
2022-10-25,11.05141053,11.23889434,10.88419524,11.05647766,65644.99,0.0009174311926607448
2022-10-26,11.09194757,11.54798927,11.00580636,11.4517138,94185.58,0.03574702108157646
2022-10-27,13.1238667,13.64071396,12.85024168,12.86037594,564152.16,0.12300884955752212
2022-10-28,12.93131576,13.19480652,12.32832729,12.39419998,280282.28,-0.03624901497241928
2022-10-29,12.93131576,13.19480652,12.32832729,12.39419998,280282.28,0.0
2022-10-30,12.93131576,13.19480652,12.32832729,12.39419998,280282.28,0.0
2022-10-31,12.49047545,13.2252093,12.4144685,13.10866531,250076.46,0.05764513491414558
2022-11-01,13.08839679,13.4278945,12.8705102,13.38229033,187288.32,0.020873598763045953
2022-11-02,13.3265519,13.71672091,13.2758806,13.4278945,164996.31,0.0034078000757289395
2022-11-03,13.18467226,13.97007741,13.17960513,13.84339916,187336.95,0.030943396226415176
2022-11-04,13.7825936,14.10688992,13.6305797,13.95487602,154941.82,0.008052708638360162
2022-11-05,13.7825936,14.10688992,13.6305797,13.95487602,154941.82,0.0
2022-11-06,13.7825936,14.10688992,13.6305797,13.95487602,154941.82,0.0
2022-11-07,13.79272786,14.07142001,13.65084822,13.8332649,123735.63,-0.008714596949891074
2022-11-08,13.74205656,13.80286212,13.50896858,13.67111674,77884.38,-0.01172161172161168
2022-11-09,13.65591535,13.74712369,13.4785658,13.53937136,63443.31,-0.00963676797627877
2022-11-10,13.5292371,13.7319223,13.174538,13.23534356,110515.88,-0.022455089820359264
2022-11-11,13.61537831,13.71165378,13.27081347,13.34175329,89827.17,0.008039816232771724
2022-11-12,13.61537831,13.71165378,13.27081347,13.34175329,89827.17,0.0
2022-11-13,13.61537831,13.71165378,13.27081347,13.34175329,89827.17,0.0
2022-11-14,13.35188755,13.70658665,13.19987365,13.41776024,85877.95,0.005696923661222986
2022-11-15,13.3265519,14.09168853,13.28601486,13.9852788,136128.74,0.04229607250755296
2022-11-16,14.05621862,14.41091772,13.9346075,14.0866214,131738.16,0.007246376811594235
2022-11-17,14.0359501,14.32984364,13.91433898,14.30450799,99931.51,0.015467625899280524
2022-11-18,14.31464225,14.43625337,13.90420472,13.91940611,105421.08,-0.026921714488133075
2022-11-19,14.31464225,14.43625337,13.90420472,13.91940611,105421.08,0.0
