,open,high,low,close,volume,return
2022-02-12,41.47351516,42.417914,41.3374577,42.22583288,809932.65,0.0
2022-02-13,41.47351516,42.417914,41.3374577,42.22583288,809932.65,0.0
2022-02-14,42.40991062,42.40991062,40.817238,40.9773056,594051.66,-0.029567854435178065
2022-02-15,40.7772211,41.12136644,39.9768831,40.19297436,566179.03,-0.019140625000000022
2022-02-16,40.46508928,41.10535968,40.20097774,40.87326166,404955.79,0.016925527678215646
2022-02-17,41.03332926,41.60156924,40.75321096,41.18539348,441570.43,0.007636577246916021
2022-02-18,41.0173225,41.70561318,41.0173225,41.66559628,354390.1,0.011659541391372041
2022-02-19,41.0173225,41.70561318,41.0173225,41.66559628,354390.1,0.0
2022-02-20,41.0173225,41.70561318,41.0173225,41.66559628,354390.1,0.0
2022-02-21,41.48151854,41.52953882,40.82524138,41.42549488,313450.76,-0.005762581636573172
2022-02-22,40.88126504,41.0973563,40.60915012,40.99331236,369839.93,-0.010432766615146916
2022-02-23,41.18539348,41.18539348,40.5371197,40.68118054,374999.74,-0.0076142131979695105
2022-02-24,40.4570859,40.48109604,39.8968493,40.03290676,482380.83,-0.015935471178437854
2022-02-25,40.04891352,40.417069,39.6567479,39.86483578,451840.5,-0.004198320671731426
2022-02-26,40.04891352,40.417069,39.6567479,39.86483578,451840.5,0.0
2022-02-27,40.04891352,40.417069,39.6567479,39.86483578,451840.5,0.0
2022-02-28,39.68876142,39.96887972,39.46466678,39.8568324,335289.64,-0.0002007628990161603
2022-03-01,40.0169,40.417069,39.50468368,40.20898112,406454.36,0.008835341365461824
2022-03-02,39.8568324,40.20097774,39.56871072,39.59272086,397075.98,-0.015326433121019
2022-03-03,39.68075804,39.99288986,39.5767141,39.80080874,311289.67,0.005255710531635316
2022-03-04,39.4166465,39.52869382,38.816393,38.9764606,577897.2,-0.02071184395736969
2022-03-05,39.4166465,39.52869382,38.816393,38.9764606,577897.2,0.0
2022-03-06,39.4166465,39.52869382,38.816393,38.9764606,577897.2,0.0
2022-03-07,38.42422738,38.62431188,37.215717,37.42380488,1014353.69,-0.03983572895277221
2022-03-08,37.26373728,37.43180826,36.1752776,36.39937224,834664.64,-0.027373823781009388
2022-03-09,36.4954128,36.59945674,34.42253738,35.52700382,900431.12,-0.023966578715919118
2022-03-10,36.4954128,36.5754466,35.71908494,35.7751086,671495.83,0.00698355485469726
2022-03-11,35.615041,35.84713902,34.4945678,35.5750241,740524.88,-0.005592841163311046
2022-03-12,35.615041,35.84713902,34.4945678,35.5750241,740524.88,0.0
2022-03-13,35.615041,35.84713902,34.4945678,35.5750241,740524.88,0.0
2022-03-14,34.814703,35.19886524,33.6942298,33.7342467,1080465.57,-0.05174353205849269
2022-03-15,33.30206418,33.30206418,31.35724284,31.5733341,1313092.49,-0.06405693950177938
2022-03-16,32.06154028,34.2544664,31.94148958,34.07839204,1377449.32,0.07934093789607077
2022-03-17,35.3349227,36.15126746,34.95076046,35.62304438,1319647.59,0.04532644434006583
2022-03-18,35.6950748,36.95160546,35.23087876,36.95160546,923585.31,0.03729498988991242
2022-03-19,35.6950748,36.95160546,35.23087876,36.95160546,923585.31,0.0
2022-03-20,35.6950748,36.95160546,35.23087876,36.95160546,923585.31,0.0
2022-03-21,36.72751082,36.72751082,35.6950748,35.86314578,791032.2,-0.029456356941737094
2022-03-22,36.04722352,36.70350068,35.87114916,36.43938914,549038.3,0.01606784199955369
2022-03-23,36.56744322,36.79153786,36.2553114,36.62346688,469959.84,0.005051614320228381
2022-03-24,36.4954128,36.88757842,36.30333168,36.63147026,380332.34,0.00021853146853145766
2022-03-25,36.58344998,36.7755311,36.01521,36.15927084,318259.36,-0.012890539654795807
2022-03-26,36.58344998,36.7755311,36.01521,36.15927084,318259.36,0.0
2022-03-27,36.58344998,36.7755311,36.01521,36.15927084,318259.36,0.0
2022-03-28,35.88715592,36.415379,35.4149565,36.0552269,386458.74,-0.002877379371403199
2022-03-29,36.1352607,36.4553959,35.94317958,36.02321338,349620.89,-0.0008879023307436507
2022-03-30,36.30333168,37.0556494,36.2953283,36.99962574,520722.69,0.027105087758275914
2022-03-31,36.80754462,37.71192656,36.67148716,37.4558184,615884.9,0.012329656067488592
2022-04-01,37.20771362,37.99204486,37.03964264,37.6959198,476139.44,0.0064102564102563875
2022-04-02,37.20771362,37.99204486,37.03964264,37.6959198,476139.44,0.0
2022-04-03,37.20771362,37.99204486,37.03964264,37.6959198,476139.44,0.0
2022-04-04,37.20771362,37.99204486,37.03964264,37.6959198,476139.44,0.0
2022-04-05,37.20771362,37.99204486,37.03964264,37.6959198,476139.44,0.0
2022-04-06,37.1356832,38.20013274,37.11967644,37.92801782,478268.55,0.006157112526539388
2022-04-07,37.8960043,38.08808542,37.27974404,37.50383868,377201.07,-0.011183794049377527
2022-04-08,37.3757846,37.75994684,37.2957508,37.75994684,364234.74,0.006828851899274291
2022-04-09,37.3757846,37.75994684,37.2957508,37.75994684,364234.74,0.0
2022-04-10,37.3757846,37.75994684,37.2957508,37.75994684,364234.74,0.0
2022-04-11,37.38378798,37.51184206,36.48740942,36.7355142,492611.73,-0.027130139889783855
2022-04-12,36.9756156,37.18370348,36.10324718,36.5754466,588840.49,-0.004357298474945481
2022-04-13,36.5754466,36.8955818,36.26331478,36.6154635,448222.52,0.001094091903719896
2022-04-14,36.82355138,37.15969334,36.6154635,36.62346688,326613.29,0.00021857923497292653
2022-04-15,36.5754466,37.615886,36.40737562,37.47982854,423159.03,0.02338286713286708
2022-04-16,36.5754466,37.615886,36.40737562,37.47982854,423159.03,0.0
2022-04-17,36.5754466,37.615886,36.40737562,37.47982854,423159.03,0.0
2022-04-18,36.78353448,36.78353448,34.23845964,34.72666582,2366775.06,-0.07345718556480885
2022-04-19,33.614196,34.2144495,33.1339932,33.6942298,2504770.22,-0.02973035261581003
2022-04-20,33.4541284,33.59818924,32.7338242,32.8938918,1318268.51,-0.02375296912114022
2022-04-21,32.5737566,33.6942298,32.4937228,33.03795264,1143500.98,0.004379562043795637
2022-04-22,32.54174308,34.39052386,32.5337397,34.014365,1195339.84,0.029554263565891414
2022-04-23,32.54174308,34.39052386,32.5337397,34.014365,1195339.84,0.0
2022-04-24,32.54174308,34.39052386,32.5337397,34.014365,1195339.84,0.0
2022-04-25,32.31764844,32.7738411,30.98908736,31.07712454,2368745.15,-0.08635294117647052
2022-04-26,31.10113468,31.34123608,30.0927088,30.74098258,1454718.77,-0.010816379088333772
2022-04-27,30.27678654,30.91705694,30.10071218,30.44485752,1546207.95,-0.009632908096849802
2022-04-28,30.46086428,32.07754704,30.3728271,31.70939156,1564523.1,0.04153522607781279
2022-04-29,31.2932158,32.18159098,30.98908736,31.95749634,1236928.61,0.007824331145885877
2022-04-30,31.2932158,32.18159098,30.98908736,31.95749634,1236928.61,0.0
2022-05-01,31.2932158,32.18159098,30.98908736,31.95749634,1236928.61,0.0
2022-05-02,31.2932158,32.18159098,30.98908736,31.95749634,1236928.61,0.0
2022-05-03,31.2932158,32.18159098,30.98908736,31.95749634,1236928.61,0.0
2022-05-04,31.2932158,32.18159098,30.98908736,31.95749634,1236928.61,0.0
2022-05-05,31.74140508,32.15758084,31.22918876,31.42126988,944251.32,-0.0167793638868019
2022-05-06,30.9730806,31.0130975,30.3328102,30.34081358,889455.45,-0.0343861436576669
2022-05-07,30.9730806,31.0130975,30.3328102,30.34081358,889455.45,0.0
2022-05-08,30.9730806,31.0130975,30.3328102,30.34081358,889455.45,0.0
2022-05-09,30.2527764,30.26878316,28.9322187,29.18832686,1252405.92,-0.037984700606700006
2022-05-10,28.79616124,29.74056008,28.21991788,29.59649924,1217637.35,0.01398409651768584
2022-05-11,29.47644854,30.06069528,29.2923708,29.78057698,872398.56,0.006219578150351568
2022-05-12,29.4524384,29.66052628,29.15631334,29.30037418,630023.11,-0.01612469766191882
2022-05-13,29.59649924,30.0927088,29.5324722,29.7325567,701300.77,0.014750068287353146
2022-05-14,29.59649924,30.0927088,29.5324722,29.7325567,701300.77,0.0
2022-05-15,29.59649924,30.0927088,29.5324722,29.7325567,701300.77,0.0
2022-05-16,29.71654994,29.71654994,29.16431672,29.52446882,644742.36,-0.006998654104979796
2022-05-17,29.90062768,30.91705694,29.90062768,30.8930468,1183954.43,0.0463540254811603
2022-05-18,31.213182,31.27720904,30.3328102,30.813013,887755.39,-0.002590673575129543
2022-05-19,30.32480682,30.6129285,30.02868176,30.43685414,542010.95,-0.012207792207792223
2022-05-20,31.0130975,32.15758084,31.0130975,31.98150648,1338872.44,0.050749408361819626
2022-05-21,31.0130975,32.15758084,31.0130975,31.98150648,1338872.44,0.0
2022-05-22,31.0130975,32.15758084,31.0130975,31.98150648,1338872.44,0.0
2022-05-23,31.98950986,32.0535369,31.5733341,31.60534762,618088.29,-0.011761761761761802
2022-05-24,31.6933848,31.87746254,31.08512792,31.1331482,687429.72,-0.014940491263610967
2022-05-25,31.19717524,31.2932158,30.92506032,31.03710764,489025.4,-0.0030848329048843715
2022-05-26,31.213182,31.213182,30.47687104,30.75698934,615429.63,-0.00902527075812265
2022-05-27,31.1331482,31.54132058,30.99709074,31.30922256,608395.89,0.01795472287275568
2022-05-28,31.1331482,31.54132058,30.99709074,31.30922256,608395.89,0.0
2022-05-29,31.1331482,31.54132058,30.99709074,31.30922256,608395.89,0.0
2022-05-30,31.613351,31.613351,31.04511102,31.26920566,471536.67,-0.001278118609406853
2022-05-31,31.2531989,31.8134355,31.0531144,31.76541522,645403.94,0.015868953160993016
2022-06-01,31.7734186,31.7734186,31.42927326,31.76541522,433834.08,0.0
2022-06-02,31.4532834,31.55732734,31.00509412,31.14915496,547281.21,-0.01940035273368612
2022-06-03,31.4532834,31.55732734,31.00509412,31.14915496,547281.21,0.0
2022-06-04,31.4532834,31.55732734,31.00509412,31.14915496,547281.21,0.0
2022-06-05,31.4532834,31.55732734,31.00509412,31.14915496,547281.21,0.0
2022-06-06,31.0931313,31.23719214,30.4928778,31.18917186,698702.87,0.001284686536485058
2022-06-07,31.18116848,31.613351,30.94907046,31.4933003,622726.29,0.009751090582499566
2022-06-08,31.50130368,31.6933848,31.22918876,31.63736114,596930.86,0.004574332909783818
2022-06-09,31.613351,32.4937228,31.54132058,32.24561802,908607.22,0.01922590437642313
2022-06-10,31.94148958,32.14157408,31.613351,32.10956056,795393.75,-0.0042194092827004814
2022-06-11,31.94148958,32.14157408,31.613351,32.10956056,795393.75,0.0
2022-06-12,31.94148958,32.14157408,31.613351,32.10956056,795393.75,0.0
2022-06-13,31.66137128,31.66137128,30.68495892,30.86903666,971312.16,-0.03863409770687931
2022-06-14,30.5729116,31.4532834,30.50088118,31.40526312,598362.44,0.01737101374124972
2022-06-15,31.36524622,32.8938918,31.36524622,32.39768224,1394894.78,0.031600407747196746
2022-06-16,32.71781744,32.79785124,31.98150648,31.98150648,636883.39,-0.012845849802371578
2022-06-17,31.88546592,32.14957746,31.42927326,31.8934693,550730.77,-0.002752752752752774
2022-06-18,31.88546592,32.14957746,31.42927326,31.8934693,550730.77,0.0
2022-06-19,31.88546592,32.14957746,31.42927326,31.8934693,550730.77,0.0
2022-06-20,31.92548282,32.0935538,31.5333172,31.7734186,614206.16,-0.0037641154328732496
2022-06-21,31.80543212,32.5337397,31.5733341,32.27763154,583913.88,0.0158690176322418
2022-06-22,32.3336552,32.38967886,31.4532834,31.46128678,730711.87,-0.025291346392263936
2022-06-23,31.46929016,32.18159098,31.46929016,32.12556732,616029.83,0.021114220300178177
2022-06-24,32.22961126,32.48571942,31.74140508,32.1735876,639950.33,0.001494768310911665
2022-06-25,32.22961126,32.48571942,31.74140508,32.1735876,639950.33,0.0
2022-06-26,32.22961126,32.48571942,31.74140508,32.1735876,639950.33,0.0
2022-06-27,32.27763154,33.10197968,32.1335707,33.0139425,893408.11,0.026119402985074647
2022-06-28,32.8938918,33.14999996,32.7338242,33.03795264,499163.67,0.0007272727272726875
2022-06-29,33.02994926,33.38209798,32.80585462,32.82186138,622804.11,-0.006540697674418561
2022-06-30,32.84587152,34.1744326,32.78184448,33.7742636,832628.23,0.029017312850524224
2022-07-01,33.91832444,33.91832444,32.98192898,33.11798644,695748.15,-0.019431279620852893
2022-07-02,33.91832444,33.91832444,32.98192898,33.11798644,695748.15,0.0
2022-07-03,33.91832444,33.91832444,32.98192898,33.11798644,695748.15,0.0
2022-07-04,33.03795264,33.10998306,32.6537904,32.8538749,486917.85,-0.00797486708554862
2022-07-05,33.18201348,33.35008446,32.62177688,32.79785124,534538.41,-0.001705237515225333
2022-07-06,32.78184448,32.88588842,31.6933848,31.8534524,885266.38,-0.0287945339189849
2022-07-07,31.8534524,32.14957746,31.6533679,31.8134355,508129.21,-0.0012562814070351536
2022-07-08,32.1735876,32.18959436,31.71739494,31.86145578,480361.45,0.0015094339622641062
2022-07-09,32.1735876,32.18959436,31.71739494,31.86145578,480361.45,0.0
2022-07-10,32.1735876,32.18959436,31.71739494,31.86145578,480361.45,0.0
2022-07-11,31.67737804,31.76541522,31.3732496,31.56533072,403754.87,-0.00929414719919619
2022-07-12,31.50130368,31.8534524,31.23719214,31.4532834,580629.88,-0.003549695740365011
2022-07-13,31.26920566,31.4132665,30.16473922,30.3328102,1410830.81,-0.03562340966921118
2022-07-14,29.74856346,29.76457022,28.411999,29.19633024,2325233.74,-0.03746701846965694
2022-07-15,29.3132385,30.0314546,29.1128061,29.12115745,1382451.73,-0.002574734200567974
2022-07-16,29.3132385,30.0314546,29.1128061,29.12115745,1382451.73,0.0
2022-07-17,29.3132385,30.0314546,29.1128061,29.12115745,1382451.73,0.0
2022-07-18,29.35499525,29.9312384,29.23807635,29.75586005,903080.21,0.02179523946085471
2022-07-19,29.6472925,29.93958975,29.396752,29.82267085,537813.84,0.002245298905416915
2022-07-20,30.0147519,30.1650762,29.82267085,29.93958975,469688.71,0.003920470456454606
2022-07-21,29.6806979,29.92288705,29.53872495,29.6138871,466240.82,-0.01087866108786617
2022-07-22,29.68904925,30.10661675,29.43850875,29.72245465,510332.74,0.0036661026508741923
2022-07-23,29.68904925,30.10661675,29.43850875,29.72245465,510332.74,0.0
2022-07-24,29.68904925,30.10661675,29.43850875,29.72245465,510332.74,0.0
2022-07-25,29.5470763,30.0481573,29.4134547,29.93958975,404648.61,0.007305422871593192
2022-07-26,29.93958975,30.35715725,29.88948165,30.34045455,456285.22,0.013389121338912124
2022-07-27,30.25694105,30.35715725,29.98969785,30.10661675,442471.35,-0.0077071290944122905
2022-07-28,30.1483735,30.35715725,29.85607625,29.8811303,570667.6,-0.007489597780860002
2022-07-29,29.92288705,30.2151843,29.23807635,29.28818445,649706.31,-0.019843487982112884
2022-07-30,29.92288705,30.2151843,29.23807635,29.28818445,649706.31,0.0
2022-07-31,29.92288705,30.2151843,29.23807635,29.28818445,649706.31,0.0
2022-08-01,29.22137365,29.23807635,28.77040075,28.8288602,705882.73,-0.015682919874536627
2022-08-02,28.561617,28.56996835,27.83504955,28.31942785,811607.51,-0.017670915411355792
2022-08-03,28.3110765,28.80380615,27.51769825,27.6095631,1003206.25,-0.025066352108522594
2022-08-04,27.83504955,28.1440495,27.75153605,28.1106441,593072.71,0.01814882032667864
2022-08-05,28.23591435,28.6785359,28.0772387,28.6451305,488719.48,0.019013666072489777
2022-08-06,28.23591435,28.6785359,28.0772387,28.6451305,488719.48,0.0
2022-08-07,28.23591435,28.6785359,28.0772387,28.6451305,488719.48,0.0
2022-08-08,28.55326565,28.80380615,28.0772387,28.31942785,572111.97,-0.011370262390670516
2022-08-09,28.35283325,28.35283325,27.893509,28.060536,498671.19,-0.009141846063108305
2022-08-10,28.0271306,28.1440495,27.58450905,27.68472525,529604.8,-0.013392857142857095
2022-08-11,27.9436171,28.728644,27.7097793,28.6952386,826688.09,0.036500754147813064
2022-08-12,28.5282116,28.7620494,28.41964405,28.70358995,402000.5,0.0002910360884751384
2022-08-13,28.5282116,28.7620494,28.41964405,28.70358995,402000.5,0.0
2022-08-14,28.5282116,28.7620494,28.41964405,28.70358995,402000.5,0.0
2022-08-15,28.4781035,28.67018455,28.00207655,28.16910355,459180.83,-0.018620890311318083
2022-08-16,28.2776711,28.70358995,28.18580625,28.31942785,479154.54,0.005336495701156352
2022-08-17,28.39459,28.67018455,28.0104279,28.5950224,453954.76,0.00973164258330872
2022-08-18,28.50315755,28.53656295,27.9269144,28.1607522,507344.43,-0.015186915887850483
2022-08-19,27.9603198,28.51986025,27.9436171,28.26931975,428449.67,0.0038552787663108656
2022-08-20,27.9603198,28.51986025,27.9436171,28.26931975,428449.67,0.0
2022-08-21,27.9603198,28.51986025,27.9436171,28.26931975,428449.67,0.0
2022-08-22,28.0104279,28.4948062,27.9770225,28.0772387,525634.82,-0.00679468242245207
2022-08-23,28.05218465,28.060536,27.5761577,27.6429685,539657.2,-0.015466983938132062
2022-08-24,27.6763739,27.9269144,27.392428,27.4258334,589658.52,-0.007854984894259842
2022-08-25,27.4759415,28.20250895,27.21704965,28.13569815,650738.75,0.025883069427527383
2022-08-26,28.1440495,28.4279954,27.83504955,28.1440495,549683.1,0.00029682398337782523
2022-08-27,28.1440495,28.4279954,27.83504955,28.1440495,549683.1,0.0
2022-08-28,28.1440495,28.4279954,27.83504955,28.1440495,549683.1,0.0
2022-08-29,27.81834685,28.2442657,27.65131985,27.7932928,389013.92,-0.012462908011869445
2022-08-30,27.65131985,28.28602245,27.6262658,28.21921165,590877.36,0.015324519230769162
2022-08-31,28.0104279,29.4301574,27.95196845,29.27148175,1665451.05,0.037289138798461074
2022-09-01,29.1128061,29.2631304,28.80380615,28.8121575,607421.08,-0.015691868758915817
2022-09-02,28.895671,29.1462115,28.4948062,28.6618332,476634.98,-0.00521739130434784
2022-09-03,28.895671,29.1462115,28.4948062,28.6618332,476634.98,0.0
2022-09-04,28.895671,29.1462115,28.4948062,28.6618332,476634.98,0.0
2022-09-05,28.60337375,28.72029265,28.0271306,28.58667105,467372.06,-0.002622377622377603
2022-09-06,28.6618332,29.02094125,27.9770225,28.0772387,877561.01,-0.017820625182588423
2022-09-07,27.85175225,27.9603198,27.6095631,27.8768063,625220.16,-0.00713860797144561
2022-09-08,27.86845495,28.00207655,27.76823875,27.8099955,416672.22,-0.002396644697423622
2022-09-09,27.93526575,29.0292926,27.8768063,28.8121575,1351666.15,0.03603603603603611
2022-09-10,27.93526575,29.0292926,27.8768063,28.8121575,1351666.15,0.0
2022-09-11,27.93526575,29.0292926,27.8768063,28.8121575,1351666.15,0.0
2022-09-12,27.93526575,29.0292926,27.8768063,28.8121575,1351666.15,0.0
2022-09-13,28.77040075,29.77256275,28.63677915,29.52202225,1438610.57,0.02463768115942022
2022-09-14,29.1462115,29.4802655,28.98753585,29.1128061,560786.36,-0.013861386138613874
2022-09-15,29.35499525,30.1149681,29.35499525,30.07321135,1340950.49,0.03298909925415949
2022-09-16,29.80596815,30.06486,29.1629142,29.18796825,865161.34,-0.029436267703415675
2022-09-17,29.80596815,30.06486,29.1629142,29.18796825,865161.34,0.0
2022-09-18,29.80596815,30.06486,29.1629142,29.18796825,865161.34,0.0
2022-09-19,29.13786015,29.4969682,29.02094125,29.30488715,449981.29,0.004005722460658001
2022-09-20,29.3132385,29.38840065,28.68688725,28.8455629,504345.51,-0.01567398119122254
2022-09-21,28.77040075,29.1295088,28.2776711,28.73699535,530389.25,-0.0037637521713954625
2022-09-22,28.39459,28.60337375,28.31942785,28.53656295,385145.51,-0.006974716652136004
2022-09-23,28.39459,28.9457791,28.39459,28.6952386,366437.17,0.005560433128475317
2022-09-24,28.39459,28.9457791,28.39459,28.6952386,366437.17,0.0
2022-09-25,28.39459,28.9457791,28.39459,28.6952386,366437.17,0.0
2022-09-26,28.4112927,28.8288602,28.2609684,28.35283325,525491.4,-0.011932479627473791
2022-09-27,28.30272515,28.43634675,27.9269144,28.3110765,475413.62,-0.0014727540500736325
