,open,high,low,close,volume,return
2022-04-26,39.28150917,40.84971639,38.9970114,39.67009149,580948.19,0.00989224518636278
2022-04-27,39.24681432,42.63997065,39.23293638,42.5358861,761615.12,0.07224068567430475
2022-04-28,41.63382,45.797202,39.57988488,44.81186826,1069988.05,0.05350734094616638
2022-04-29,45.09636603,47.6707239,44.46491976,47.15724012,828603.16,0.05233818519665534
2022-04-30,45.09636603,47.6707239,44.46491976,47.15724012,828603.16,0.0
2022-05-01,45.09636603,47.6707239,44.46491976,47.15724012,828603.16,0.0
2022-05-02,45.09636603,47.6707239,44.46491976,47.15724012,828603.16,0.0
2022-05-03,45.09636603,47.6707239,44.46491976,47.15724012,828603.16,0.0
2022-05-04,45.09636603,47.6707239,44.46491976,47.15724012,828603.16,0.0
2022-05-05,47.40704304,49.20423627,47.15724012,47.93440476,657867.42,0.01648028251912903
2022-05-06,46.76171883,47.52500553,46.491099,46.51191591,390392.12,-0.029675738274464347
2022-05-07,46.76171883,47.52500553,46.491099,46.51191591,390392.12,0.0
2022-05-08,46.76171883,47.52500553,46.491099,46.51191591,390392.12,0.0
2022-05-09,46.27599093,48.57279,46.0747608,48.10787901,463673.27,0.034312994181709744
2022-05-10,46.04700492,49.49567301,46.04700492,47.47643274,606858.38,-0.013125631039953789
2022-05-11,47.8095033,50.654481,47.78868639,49.5442458,808779.61,0.0435545162233264
2022-05-12,49.4748561,49.4748561,48.05236725,48.42013266,526911.1,-0.02268907563025202
2022-05-13,49.17648039,49.28750391,48.03155034,48.40625472,302237.55,-0.0002866150759529562
2022-05-14,49.17648039,49.28750391,48.03155034,48.40625472,302237.55,0.0
2022-05-15,49.17648039,49.28750391,48.03155034,48.40625472,302237.55,0.0
2022-05-16,48.53809515,49.25280906,47.184996,47.184996,422430.09,-0.025229357798165153
2022-05-17,47.5319445,49.266687,47.3237754,48.78789807,566168.43,0.033970588235294086
2022-05-18,49.23893112,49.60669653,48.4340106,49.10709069,493975.68,0.006542454842838996
2022-05-19,48.7115694,52.67372127,48.4340106,52.16023749,1058987.76,0.0621732372474213
2022-05-20,52.4586132,53.73538368,52.24350513,53.20802196,661734.81,0.02008780098443541
2022-05-21,52.4586132,53.73538368,52.24350513,53.20802196,661734.81,0.0
2022-05-22,52.4586132,53.73538368,52.24350513,53.20802196,661734.81,0.0
2022-05-23,53.20802196,53.430069,51.75083826,52.6667823,422164.3,-0.010172143974960912
2022-05-24,52.68066024,53.0137308,50.90428392,50.95285671,409643.88,-0.032542819499341236
2022-05-25,50.77244349,51.78553311,50.46712881,51.33450006,340880.6,0.007490126651232609
2022-05-26,51.348378,52.3892235,50.3769222,52.1116647,439478.22,0.015139226818058793
2022-05-27,52.74311097,53.76313956,51.82022796,52.12554264,328856.22,0.00026631158455403536
2022-05-28,52.74311097,53.76313956,51.82022796,52.12554264,328856.22,0.0
2022-05-29,52.74311097,53.76313956,51.82022796,52.12554264,328856.22,0.0
2022-05-30,52.36146762,53.34680136,52.042275,52.95128007,417538.81,0.015841320553780625
2022-05-31,54.24192849,55.01909313,53.54803149,54.9566424,578347.44,0.03787183855326948
2022-06-01,54.9566424,55.15093356,53.8464072,54.6096939,335015.35,-0.0063131313131312705
2022-06-02,54.817863,55.62972249,54.123966,55.49788206,377225.29,0.01626429479034308
2022-06-03,54.817863,55.62972249,54.123966,55.49788206,377225.29,0.0
2022-06-04,54.817863,55.62972249,54.123966,55.49788206,377225.29,0.0
2022-06-05,54.817863,55.62972249,54.123966,55.49788206,377225.29,0.0
2022-06-06,56.25812556,60.7221279,55.556361,59.08467726,1068502.03,0.06462940686857621
2022-06-07,61.1119971,61.95021588,59.0651838,59.09442399,1467264.39,0.00016496205872651437
2022-06-08,59.53302684,59.7474549,57.51545373,58.68506133,974318.52,-0.006927263730826305
2022-06-09,58.68506133,60.03011007,58.3829127,59.43555954,794660.6,0.012788573326689923
2022-06-10,58.48038,59.93264277,56.51154054,59.51353338,941228.09,0.0013119055428008064
2022-06-11,58.48038,59.93264277,56.51154054,59.51353338,941228.09,0.0
2022-06-12,58.48038,59.93264277,56.51154054,59.51353338,941228.09,0.0
2022-06-13,58.49012673,59.98137642,58.3829127,59.20163802,578385.24,-0.005240746806419949
2022-06-14,58.59734076,58.6753146,56.1411648,57.82734909,973315.85,-0.023213697728021065
2022-06-15,57.82734909,58.45113981,56.0436975,57.0183705,981143.94,-0.013989549974717574
2022-06-16,57.00862377,59.00670342,56.9209032,58.43164635,752996.62,0.0247863247863247
2022-06-17,57.77861544,59.5525203,57.51545373,59.30885205,795614.42,0.015012510425354453
2022-06-18,57.77861544,59.5525203,57.51545373,59.30885205,795614.42,0.0
2022-06-19,57.77861544,59.5525203,57.51545373,59.30885205,795614.42,0.0
2022-06-20,59.90340258,60.0398568,58.52911365,59.23087821,812626.93,-0.001314708299096079
2022-06-21,59.2601184,61.64806725,58.1879781,59.40631935,945432.95,0.002961987822938994
2022-06-22,59.40631935,61.26794478,58.9677165,59.79618855,783960.99,0.00656275635767023
2022-06-23,59.99112315,60.56618022,59.04569034,60.2347914,630823.32,0.007334963325183352
2022-06-24,61.35566535,62.8664085,60.92680923,62.72020755,1220965.97,0.04126213592233019
2022-06-25,61.35566535,62.8664085,60.92680923,62.72020755,1220965.97,0.0
2022-06-26,61.35566535,62.8664085,60.92680923,62.72020755,1220965.97,0.0
2022-06-27,63.82158804,63.8410815,62.26211124,62.94438234,862732.76,0.0035742035742034606
2022-06-28,63.00286272,66.10232286,61.8917355,65.8878948,1214056.19,0.04676370393310614
2022-06-29,65.2056237,66.22903035,62.35957854,62.53501968,1014553.38,-0.05088757396449706
2022-06-30,62.4765393,65.8878948,61.57984014,64.94246199,1082376.92,0.03849750623441395
2022-07-01,65.77093404,66.277764,62.4765393,63.24653097,964942.22,-0.02611436289959468
2022-07-02,65.77093404,66.277764,62.4765393,63.24653097,964942.22,0.0
2022-07-03,65.77093404,66.277764,62.4765393,63.24653097,964942.22,0.0
2022-07-04,61.1119971,63.83133477,61.09250364,62.73970101,909954.9,-0.008013561411619685
2022-07-05,62.8664085,63.34399827,61.5018663,62.52527295,756245.4,-0.003417741183781242
2022-07-06,62.52527295,63.26602443,61.09250364,61.8917355,644829.93,-0.010132501948558081
2022-07-07,61.82350839,63.0613431,60.54668676,62.6714739,831723.08,0.012598425196850283
2022-07-08,63.47070576,63.73386747,60.50769984,60.60516714,823119.98,-0.03297045101088647
2022-07-09,63.47070576,63.73386747,60.50769984,60.60516714,823119.98,0.0
2022-07-10,63.47070576,63.73386747,60.50769984,60.60516714,823119.98,0.0
2022-07-11,59.7474549,59.92289604,57.97355004,58.71430152,841873.62,-0.03119974268253456
2022-07-12,59.02619688,59.39657262,57.14507799,57.43747989,708078.36,-0.021746347941567046
2022-07-13,57.43747989,60.60516714,57.25229202,60.01061661,934186.26,0.04479891396572211
2022-07-14,60.01061661,61.39465227,59.40631935,60.34200543,800665.19,0.0055221698879324155
2022-07-15,60.10808391,62.84691504,59.95213623,60.46871292,894543.3,0.002099822322726652
2022-07-16,60.10808391,62.84691504,59.95213623,60.46871292,894543.3,0.0
2022-07-17,60.10808391,62.84691504,59.95213623,60.46871292,894543.3,0.0
2022-07-18,61.10225037,61.28743824,59.2601184,60.5271933,581429.48,0.0009671179883945502
2022-07-19,60.53694003,60.71238117,58.1879781,58.62658095,770319.34,-0.03140096618357491
2022-07-20,59.33809224,59.44530627,58.00279023,58.30493886,529616.04,-0.005486284289276777
2022-07-21,58.26595194,58.75328844,57.51545373,57.63241449,500101.58,-0.01153460381143423
2022-07-22,58.45113981,59.67922779,57.9930435,58.61683422,793038.37,0.017081007948587912
2022-07-23,58.45113981,59.67922779,57.9930435,58.61683422,793038.37,0.0
2022-07-24,58.45113981,59.67922779,57.9930435,58.61683422,793038.37,0.0
2022-07-25,58.9677165,59.08467726,57.1158378,57.32051913,503600.16,-0.022115064848686417
2022-07-26,57.505707,58.95796977,57.19381164,58.13924445,532191.5,0.014283285155585856
2022-07-27,58.1879781,60.18605775,57.95405658,59.70846798,805225.67,0.026990779547359622
2022-07-28,59.9423895,61.0145298,58.97746323,59.63049414,732775.63,-0.0013059092393078453
2022-07-29,59.82542874,61.28743824,59.65973433,59.9423895,723449.73,0.0052304674730303535
2022-07-30,59.82542874,61.28743824,59.65973433,59.9423895,723449.73,0.0
2022-07-31,59.82542874,61.28743824,59.65973433,59.9423895,723449.73,0.0
2022-08-01,60.1373241,60.2347914,57.9930435,59.65973433,652370.86,-0.004715447154471475
2022-08-02,58.5778473,58.93847631,56.97938358,58.08076407,878740.31,-0.02646626368240479
2022-08-03,58.08076407,59.0651838,54.7766226,55.41990678,1150704.31,-0.045813055881859466
2022-08-04,55.41990678,55.7512956,53.3146131,54.34776648,1094066.74,-0.01934576151952161
2022-08-05,54.76687587,55.35167967,53.91891036,55.29319929,602352.9,0.01739598278335719
2022-08-06,54.76687587,55.35167967,53.91891036,55.29319929,602352.9,0.0
2022-08-07,54.76687587,55.35167967,53.91891036,55.29319929,602352.9,0.0
2022-08-08,55.35167967,55.54661427,53.61676173,55.11775815,666098.98,-0.0031729243786355887
2022-08-09,55.11775815,57.36925278,54.39650013,56.60900784,905645.17,0.027055702917771818
2022-08-10,56.60900784,57.3107724,55.9462302,56.27761902,521058.37,-0.005853994490358061
2022-08-11,56.87216955,57.00862377,55.0690245,56.531034,614884.7,0.004502944232767536
2022-08-12,56.78444898,57.57393411,56.50179381,57.09634434,553616.83,0.010000000000000009
2022-08-13,56.78444898,57.57393411,56.50179381,57.09634434,553616.83,0.0
2022-08-14,56.78444898,57.57393411,56.50179381,57.09634434,553616.83,0.0
2022-08-15,57.505707,59.33809224,57.10609107,58.53886038,644508.12,0.025264595425059655
2022-08-16,58.53886038,59.76694836,58.27569867,58.86050247,666592.74,0.005494505494505475
2022-08-17,58.58759403,59.67922779,58.24645848,59.07493053,568322.42,0.0036429872495447047
2022-08-18,59.5525203,60.17631102,59.09442399,59.38682589,597908.95,0.005279656822306356
2022-08-19,59.33809224,59.33809224,54.50371416,54.69864876,2060662.11,-0.07894304940095187
2022-08-20,59.33809224,59.33809224,54.50371416,54.69864876,2060662.11,0.0
2022-08-21,59.33809224,59.33809224,54.50371416,54.69864876,2060662.11,0.0
2022-08-22,53.49980097,53.5095477,50.77071657,52.05728493,2157948.5,-0.04828937990021376
2022-08-23,52.06703166,54.14308515,52.06703166,52.8272766,1216969.1,0.014791237595955797
2022-08-24,52.81752987,52.81752987,51.05337174,51.34577364,801353.82,-0.02804428044280438
2022-08-25,51.86235033,52.3399401,50.682996,51.51146805,848502.1,0.003227031131359137
2022-08-26,51.78437649,52.4374074,51.50172132,51.71614938,667885.75,0.003973509933774766
2022-08-27,51.78437649,52.4374074,51.50172132,51.71614938,667885.75,0.0
2022-08-28,51.78437649,52.4374074,51.50172132,51.71614938,667885.75,0.0
2022-08-29,50.84869041,52.61284854,50.55628851,52.05728493,627255.78,0.006596306068601621
2022-08-30,52.09627185,52.41791394,50.9753979,51.4627344,565857.32,-0.011421082194345566
2022-08-31,51.12159885,51.72589611,49.54262859,49.9032576,892494.89,-0.030303030303030276
2022-09-01,50.0007249,50.84869041,49.92275106,50.34186045,533745.86,0.0087890625
2022-09-02,50.32236699,50.5855287,49.2209865,49.65958935,502147.0,-0.013552758954501476
2022-09-03,50.32236699,50.5855287,49.2209865,49.65958935,502147.0,0.0
2022-09-04,50.32236699,50.5855287,49.2209865,49.65958935,502147.0,0.0
2022-09-05,49.49389494,49.99097817,48.5387154,49.21123977,577163.95,-0.009028459273797806
2022-09-06,49.59136224,51.9500709,48.79213038,51.81361668,1014903.25,0.05288175876411172
2022-09-07,51.657669,52.90525044,51.37501383,52.10601858,713985.67,0.005643340857787615
2022-09-08,52.20348588,52.90525044,51.657669,52.03779147,433170.52,-0.0013093901982790257
2022-09-09,52.38867375,52.41791394,51.06311847,51.83311014,440942.99,-0.003933320846600474
2022-09-10,52.38867375,52.41791394,51.06311847,51.83311014,440942.99,0.0
2022-09-11,52.38867375,52.41791394,51.06311847,51.83311014,440942.99,0.0
2022-09-12,52.38867375,52.41791394,51.06311847,51.83311014,440942.99,0.0
2022-09-13,52.26196626,52.4374074,50.95590444,51.92083071,490469.02,0.001692365550958863
2022-09-14,51.21906615,52.16449896,51.14109231,51.21906615,378897.62,-0.013516050309742678
2022-09-15,51.3652671,51.67716246,47.2716405,47.42758818,1227741.67,-0.0740247383444339
2022-09-16,47.42758818,48.0513789,47.0767059,47.0767059,592732.57,-0.007398273736128225
2022-09-17,47.42758818,48.0513789,47.0767059,47.0767059,592732.57,0.0
2022-09-18,47.42758818,48.0513789,47.0767059,47.0767059,592732.57,0.0
2022-09-19,47.06695917,47.758977,46.26772731,46.90126476,601664.34,-0.003726708074534235
2022-09-20,47.61277605,49.36718745,47.61277605,48.77263692,650143.55,0.03990024937655856
2022-09-21,48.65567616,49.1235192,47.88568449,47.94416487,426385.94,-0.016986410871302815
2022-09-22,47.4665751,48.50947521,46.73557035,47.93441814,347408.44,-0.00020329335230739876
2022-09-23,47.5640424,48.51922194,47.05721244,47.31062742,364645.79,-0.013013420089467154
2022-09-24,47.5640424,48.51922194,47.05721244,47.31062742,364645.79,0.0
2022-09-25,47.5640424,48.51922194,47.05721244,47.31062742,364645.79,0.0
2022-09-26,46.83303765,48.52896867,46.6868367,47.5640424,508411.55,0.005356407086938519
2022-09-27,47.48606856,48.3437808,47.0767059,47.74923027,409249.03,0.0038934426229508823
2022-09-28,47.80771065,48.78238365,46.6868367,46.6868367,505130.78,-0.022249438660951193
