,open,high,low,close,volume,return
2022-01-19,61.3720353,62.1691951,60.5748755,60.899301,116630.56,-0.012623985572587815
2022-01-20,61.1866493,63.309319,60.713915,62.5492364,167997.26,0.02709284627092834
2022-01-21,62.5399671,62.845854,61.3256888,62.475082,110350.61,-0.0011855364552459946
2022-01-22,62.5399671,62.845854,61.3256888,62.475082,110350.61,0.0
2022-01-23,62.5399671,62.845854,61.3256888,62.475082,110350.61,0.0
2022-01-24,62.2711574,62.2711574,60.2597193,60.5563369,130159.75,-0.030712166172106814
2022-01-25,60.25045,60.713915,58.39659,58.4985523,134428.09,-0.03398132557783562
2022-01-26,58.489283,60.3153351,58.489283,60.1948342,101804.35,0.028996989383615945
2022-01-27,59.786985,60.2319114,58.489283,58.5170909,94664.32,-0.02787188173698807
2022-01-28,59.1103261,60.25045,58.6653997,58.7210155,148548.22,0.0034848724853477897
2022-01-29,59.1103261,60.25045,58.6653997,58.7210155,148548.22,0.0
2022-01-30,59.1103261,60.25045,58.6653997,58.7210155,148548.22,0.0
2022-01-31,59.1103261,60.25045,58.6653997,58.7210155,148548.22,0.0
2022-02-01,59.1103261,60.25045,58.6653997,58.7210155,148548.22,0.0
2022-02-02,59.1103261,60.25045,58.6653997,58.7210155,148548.22,0.0
2022-02-03,59.1103261,60.25045,58.6653997,58.7210155,148548.22,0.0
2022-02-04,59.1103261,60.25045,58.6653997,58.7210155,148548.22,0.0
2022-02-05,59.1103261,60.25045,58.6653997,58.7210155,148548.22,0.0
2022-02-06,59.1103261,60.25045,58.6653997,58.7210155,148548.22,0.0
2022-02-07,59.786985,61.8076924,59.3327893,59.8426008,146866.32,0.019100236779794777
2022-02-08,59.879678,60.8714931,59.3513279,60.7602615,140302.57,0.015334572490706355
2022-02-09,60.7880694,61.5296134,58.9805559,59.4903674,154016.33,-0.02090007627765067
2022-02-10,59.3976744,59.4903674,57.6179688,58.0536259,189814.25,-0.024150825802430553
2022-02-11,58.0721645,58.6190532,57.0340029,58.0165487,117311.83,-0.0006386715631486739
2022-02-12,58.0721645,58.6190532,57.0340029,58.0165487,117311.83,0.0
2022-02-13,58.0721645,58.6190532,57.0340029,58.0165487,117311.83,0.0
2022-02-14,57.4603907,57.4603907,55.801186,56.4314984,155502.63,-0.027320658252116936
2022-02-15,56.5334607,57.098888,54.9484104,57.0896187,150668.64,0.011662286465177418
2022-02-16,56.8300783,57.46966,56.5519993,57.191581,99344.02,0.0017860042214645766
2022-02-17,57.3028126,57.5067372,56.3017282,57.1452345,116429.92,-0.0008103727714748876
2022-02-18,56.7744625,57.006195,56.0514571,56.913502,89873.8,-0.0040551500405514584
2022-02-19,56.7744625,57.006195,56.0514571,56.913502,89873.8,0.0
2022-02-20,56.7744625,57.006195,56.0514571,56.913502,89873.8,0.0
2022-02-21,57.376967,58.1648575,56.9598485,57.6086995,120597.21,0.012214983713354943
2022-02-22,56.820809,56.8578862,55.152335,55.8104553,146716.17,-0.031214802896218807
2022-02-23,55.8104553,56.1256115,55.523107,55.9958413,128821.07,0.003321707357581749
2022-02-24,55.708493,55.801186,53.6043619,54.1234427,250905.4,-0.03343817248799874
2022-02-25,54.6425235,55.7826474,54.503484,55.523107,152070.46,0.025860592567220397
2022-02-26,54.6425235,55.7826474,54.503484,55.523107,152070.46,0.0
2022-02-27,54.6425235,55.7826474,54.503484,55.523107,152070.46,0.0
2022-02-28,55.4767605,55.986572,54.318098,55.986572,136867.21,0.008347245409014992
2022-03-01,55.5509149,55.5694535,52.927703,53.3355522,395847.41,-0.0473509933774835
2022-03-02,52.927703,54.0214804,52.1676204,53.8360944,174199.73,0.00938477580813335
2022-03-03,54.8464481,55.2913745,54.0029418,54.2439436,202137.72,0.007575757575757569
2022-03-04,53.8824409,55.1337964,53.2521285,54.4478682,144195.49,0.003759398496240518
2022-03-05,53.8824409,55.1337964,53.2521285,54.4478682,144195.49,0.0
2022-03-06,53.8824409,55.1337964,53.2521285,54.4478682,144195.49,0.0
2022-03-07,53.7897479,54.040019,51.7968484,52.000773,182572.35,-0.0449438202247191
2022-03-08,51.6114624,52.1490818,49.3868304,50.6011087,228558.81,-0.02691622103386815
2022-03-09,50.1283744,50.5454929,47.3475844,49.3497532,260722.69,-0.024729803993405297
2022-03-10,50.6381859,50.8699184,49.3497532,49.7668717,159740.58,0.008452291510142818
2022-03-11,48.107667,49.8039489,47.9130117,49.7854103,148003.74,0.0003725088470851734
2022-03-12,48.107667,49.8039489,47.9130117,49.7854103,148003.74,0.0
2022-03-13,48.107667,49.8039489,47.9130117,49.7854103,148003.74,0.0
2022-03-14,48.849211,49.0160584,47.458816,47.458816,246733.59,-0.04673245205734511
2022-03-15,47.4495467,47.4495467,44.0384443,44.2887154,373117.31,-0.06679687499999998
2022-03-16,45.41957,46.0776903,43.287631,45.9849973,250401.01,0.038300544160736694
2022-03-17,47.088044,47.8017801,46.161114,46.4484623,234881.04,0.010078613182826102
2022-03-18,46.4484623,46.8470422,45.7439955,45.883035,333118.61,-0.012173218918379636
2022-03-19,46.4484623,46.8470422,45.7439955,45.883035,333118.61,0.0
2022-03-20,46.4484623,46.8470422,45.7439955,45.883035,333118.61,0.0
2022-03-21,45.9293815,45.9479201,43.6769416,44.3350619,372229.74,-0.03373737373737373
2022-03-22,44.8356041,44.8448734,43.102245,43.6398644,337481.38,-0.015680535228935755
2022-03-23,43.5564407,43.8623276,43.0002827,43.751096,243253.26,0.002548853016142605
2022-03-24,43.5564407,43.5564407,42.5182791,42.6573186,224278.41,-0.0249999999999998
2022-03-25,43.1671301,43.1856687,41.433771,41.6562342,247850.85,-0.023468057366362483
2022-03-26,43.1671301,43.1856687,41.433771,41.6562342,247850.85,0.0
2022-03-27,43.1671301,43.1856687,41.433771,41.6562342,247850.85,0.0
2022-03-28,40.7756507,41.4615789,40.3307243,40.7014963,180283.78,-0.02291944815309299
2022-03-29,40.7014963,40.8405358,39.6262575,39.6911426,219093.07,-0.024823502618993465
2022-03-30,40.0341067,41.1742306,39.4037943,41.1278841,265287.79,0.0361980382998599
2022-03-31,40.78492,43.0744371,40.6088033,42.360701,392729.79,0.029975208474194215
2022-04-01,42.360701,45.883035,41.9713904,45.41957,431465.44,0.07221006564551424
2022-04-02,42.360701,45.883035,41.9713904,45.41957,431465.44,0.0
2022-04-03,42.360701,45.883035,41.9713904,45.41957,431465.44,0.0
2022-04-04,42.360701,45.883035,41.9713904,45.41957,431465.44,0.0
2022-04-05,42.360701,45.883035,41.9713904,45.41957,431465.44,0.0
2022-04-06,45.4288393,46.5967711,44.3628698,45.4751858,307671.36,0.001224489795918382
2022-04-07,45.3917621,45.7069183,44.121868,44.1496759,183250.53,-0.029147982062780242
2022-04-08,44.5946023,45.7532648,43.8067118,44.7336418,169154.53,0.013226957799706174
2022-04-09,44.5946023,45.7532648,43.8067118,44.7336418,169154.53,0.0
2022-04-10,44.5946023,45.7532648,43.8067118,44.7336418,169154.53,0.0
2022-04-11,45.6420332,46.5782325,44.4462935,45.883035,385086.95,0.025694156651471234
2022-04-12,45.9571894,49.9151805,45.1692989,48.478439,564750.39,0.05656565656565671
2022-04-13,48.5062469,50.05422,48.20036,48.663825,494463.12,0.003824091778202643
2022-04-14,48.2188986,49.4331769,47.27343,48.0613205,276133.26,-0.012380952380952381
2022-04-15,47.644202,47.644202,46.3001535,46.4484623,205549.46,-0.033558341369334554
2022-04-16,47.644202,47.644202,46.3001535,46.4484623,205549.46,0.0
2022-04-17,47.644202,47.644202,46.3001535,46.4484623,205549.46,0.0
2022-04-18,46.3001535,48.4413618,45.5956867,48.4320925,233380.7,0.042706046697265965
2022-04-19,48.1354749,48.6730943,47.4680853,47.8017801,147723.11,-0.0130143540669857
2022-04-20,47.458816,48.293053,46.7080027,47.1992756,121418.15,-0.012604227263913192
2022-04-21,47.3197765,47.4217388,44.9931822,45.512263,252539.87,-0.03574234092694428
2022-04-22,45.0951445,45.7439955,43.9179434,45.0302594,146871.15,-0.010590631364562064
2022-04-23,45.0951445,45.7439955,43.9179434,45.0302594,146871.15,0.0
2022-04-24,45.0951445,45.7439955,43.9179434,45.0302594,146871.15,0.0
2022-04-25,44.3536005,44.585333,41.8138123,41.8601588,232311.67,-0.07039934129271297
2022-04-26,42.1475071,43.4544784,41.8230816,42.1011606,169135.46,0.005757307351638596
2022-04-27,41.71185,43.0558985,41.341078,42.916859,192589.36,0.019374724790841125
2022-04-28,44.029175,45.0024515,42.916859,44.029175,232678.09,0.02591792656587466
2022-04-29,44.2330996,47.8759345,44.0569829,47.551509,336045.0,0.08000000000000007
2022-04-30,44.2330996,47.8759345,44.0569829,47.551509,336045.0,0.0
2022-05-01,44.2330996,47.8759345,44.0569829,47.551509,336045.0,0.0
2022-05-02,44.2330996,47.8759345,44.0569829,47.551509,336045.0,0.0
2022-05-03,44.2330996,47.8759345,44.0569829,47.551509,336045.0,0.0
2022-05-04,44.2330996,47.8759345,44.0569829,47.551509,336045.0,0.0
2022-05-05,46.3928465,47.7647029,46.1240368,46.8563115,237983.94,-0.014619883040935755
2022-05-06,45.697649,46.6060404,45.0951445,45.5771481,129369.18,-0.02729970326409481
2022-05-07,45.697649,46.6060404,45.0951445,45.5771481,129369.18,0.0
2022-05-08,45.697649,46.6060404,45.0951445,45.5771481,129369.18,0.0
2022-05-09,45.5864174,46.7450799,45.2990691,46.2167298,93307.03,0.014032946918852929
2022-05-10,45.5956867,46.624579,44.307254,46.0313438,147030.7,-0.004011231448054597
2022-05-11,46.2723456,47.7090871,45.604956,46.6801948,218485.16,0.014095851792186975
2022-05-12,46.068421,47.2641607,45.6513025,45.883035,143385.35,-0.01707704527402709
2022-05-13,46.253807,46.6894641,45.6605718,46.161114,109871.49,0.0060606060606061
2022-05-14,46.253807,46.6894641,45.6605718,46.161114,109871.49,0.0
2022-05-15,46.253807,46.6894641,45.6605718,46.161114,109871.49,0.0
2022-05-16,46.1425754,46.6153097,44.9468357,45.1229524,114202.93,-0.02248995983935731
2022-05-17,45.0858752,46.5782325,44.678026,45.697649,155198.49,0.012736236647493682
2022-05-18,45.7161876,45.9386508,43.5749793,45.048798,273776.66,-0.014198782961460488
2022-05-19,44.2609075,44.770719,43.194938,43.751096,496238.88,-0.028806584362139898
2022-05-20,44.1033294,47.0416975,43.5193635,46.8470422,543468.4,0.07076271186440675
2022-05-21,44.1033294,47.0416975,43.5193635,46.8470422,543468.4,0.0
2022-05-22,44.1033294,47.0416975,43.5193635,46.8470422,543468.4,0.0
2022-05-23,46.8470422,47.1992756,45.883035,46.5040781,319904.34,-0.007320933913731564
2022-05-24,46.4948088,46.717272,44.678026,44.7799883,297847.0,-0.03707394857484558
2022-05-25,45.1229524,45.3361463,44.2609075,44.956105,211714.81,0.003932933140136541
2022-05-26,44.9931822,47.088044,44.7892576,46.8006957,330627.82,0.04103092783505158
2022-05-27,47.088044,48.014974,46.2167298,46.4206544,236398.68,-0.008120419885125796
2022-05-28,47.088044,48.014974,46.2167298,46.4206544,236398.68,0.0
2022-05-29,47.088044,48.014974,46.2167298,46.4206544,236398.68,0.0
2022-05-30,47.3939309,48.1169363,46.5782325,47.8017801,282415.3,0.029752396166134343
2022-05-31,47.6905485,48.3486688,47.1158519,48.107667,272302.91,0.006399069226294296
2022-06-01,47.5700476,49.3775611,47.5607783,48.478439,307045.44,0.007707129094412402
2022-06-02,48.20036,48.756518,47.8203187,48.0798591,172189.08,-0.008221797323135771
2022-06-03,48.20036,48.756518,47.8203187,48.0798591,172189.08,0.0
2022-06-04,48.20036,48.756518,47.8203187,48.0798591,172189.08,0.0
2022-06-05,48.20036,48.756518,47.8203187,48.0798591,172189.08,0.0
2022-06-06,47.9315503,48.4042846,46.4948088,47.5978555,269118.46,-0.010025062656641603
2022-06-07,47.366123,49.3034067,47.1992756,49.0624049,305523.77,0.03076923076923066
2022-06-08,49.1087514,49.7946796,48.6174785,49.498062,252173.28,0.008879652371056146
2022-06-09,49.4795234,49.4887927,47.8573959,48.0242433,167577.26,-0.029775280898876266
2022-06-10,47.7461643,48.941904,47.4680853,48.756518,160562.7,0.015248021617448426
2022-06-11,47.7461643,48.941904,47.4680853,48.756518,160562.7,0.0
2022-06-12,47.7461643,48.941904,47.4680853,48.756518,160562.7,0.0
2022-06-13,47.7925108,48.3672074,46.8748501,47.829588,217077.61,-0.019011406844106404
2022-06-14,47.27343,47.6163941,46.4299237,47.1621984,213892.21,-0.013953488372092981
2022-06-15,47.441271,48.52032736,47.13429807,47.95289255,218393.96,0.016765421817147574
2022-06-16,47.94359034,48.72497598,47.76684835,48.40870084,155600.36,0.0095053346265761
2022-06-17,48.04591465,48.63195388,47.11569365,48.2784699,241490.2,-0.0026902382782475476
2022-06-18,48.04591465,48.63195388,47.11569365,48.2784699,241490.2,0.0
2022-06-19,48.04591465,48.63195388,47.11569365,48.2784699,241490.2,0.0
2022-06-20,49.09706438,49.40403731,48.52962957,48.6505583,191936.98,0.007707129094412402
2022-06-21,48.67846493,49.0226467,48.07382128,48.51102515,140163.37,-0.002868068833651982
2022-06-22,48.371492,48.6505583,46.46453895,46.61337431,214152.35,-0.039117929050815015
2022-06-23,46.65058315,47.0691826,45.64594447,46.2319837,248771.09,-0.008181999600877954
2022-06-24,46.2319837,49.29241079,46.15756602,48.94822902,433273.95,0.058752515090543245
2022-06-25,46.2319837,49.29241079,46.15756602,48.94822902,433273.95,0.0
2022-06-26,46.2319837,49.29241079,46.15756602,48.94822902,433273.95,0.0
2022-06-27,48.94822902,50.6970445,48.85520692,50.38076936,368143.64,0.029266438616495583
2022-06-28,50.231934,51.99005169,49.91565886,51.5342434,298404.24,0.022895125553914264
2022-06-29,51.52494119,51.9993539,50.67844008,50.84587986,215508.92,-0.01335740072202174
2022-06-30,50.84587986,52.92027269,50.73425334,51.91563401,240278.06,0.02103915111598975
2022-07-01,52.13888705,53.1156191,51.58075445,52.07377158,146358.26,0.0030460490951442765
2022-07-02,52.13888705,53.1156191,51.58075445,52.07377158,146358.26,0.0
2022-07-03,52.13888705,53.1156191,51.58075445,52.07377158,146358.26,0.0
2022-07-04,51.9993539,52.54818429,50.9761108,52.07377158,129465.71,0.0
2022-07-05,52.54818429,53.29236109,51.6272655,52.50167324,223935.82,0.00821722043586992
2022-07-06,52.20400252,52.20400252,50.0458898,50.72495113,213847.3,-0.03384124734231042
2022-07-07,50.70634671,50.73425334,49.44124615,49.5807793,179856.81,-0.022556390977443552
2022-07-08,50.1389119,51.02262185,49.65519698,50.58541798,161654.27,0.02026266416510314
2022-07-09,50.1389119,51.02262185,49.65519698,50.58541798,161654.27,0.0
2022-07-10,50.1389119,51.02262185,49.65519698,50.58541798,161654.27,0.0
2022-07-11,50.231934,50.30635168,48.44590968,48.8366025,137164.53,-0.0345715336520781
2022-07-12,49.31101521,49.5807793,47.9063815,48.12033233,151055.04,-0.014666666666666717
2022-07-13,47.9994036,48.5575362,47.65522183,48.14823896,166585.16,0.0005799342741157343
2022-07-14,48.12033233,48.66916272,47.56219973,48.1854478,143218.13,0.0007727975270479526
2022-07-15,48.8366025,49.35752626,47.19011133,47.32964448,361604.68,-0.01776061776061777
2022-07-16,48.8366025,49.35752626,47.19011133,47.32964448,361604.68,0.0
2022-07-17,48.8366025,49.35752626,47.19011133,47.32964448,361604.68,0.0
2022-07-18,47.46917763,48.66916272,47.32964448,48.28777211,191615.79,0.020243710691823846
2022-07-19,48.4645141,50.6970445,47.91568371,50.6970445,328567.78,0.049894047389712926
2022-07-20,50.8830887,50.96680859,50.0458898,50.1389119,158245.11,-0.011009174311926606
2022-07-21,49.50636162,50.82727544,49.2086909,49.301713,173176.27,-0.016697588126159513
2022-07-22,49.21799311,49.6738014,48.61334946,49.301713,140610.81,0.0
2022-07-23,49.21799311,49.6738014,48.61334946,49.301713,140610.81,0.0
2022-07-24,49.21799311,49.6738014,48.61334946,49.301713,140610.81,0.0
2022-07-25,49.4877572,49.99007654,48.85520692,48.95753123,117097.47,-0.0069811320754716855
2022-07-26,48.90171797,49.27380637,48.1854478,48.47381631,140357.78,-0.00988029640889232
2022-07-27,48.371492,48.44590968,47.1622047,47.38545774,171858.24,-0.022452504317789224
2022-07-28,47.441271,47.7203373,47.15290249,47.18080912,150161.38,-0.004318806438947775
2022-07-29,47.30173785,47.39475995,45.92501077,46.36221464,231551.92,-0.017350157728706628
2022-07-30,47.30173785,47.39475995,45.92501077,46.36221464,231551.92,0.0
2022-07-31,47.30173785,47.39475995,45.92501077,46.36221464,231551.92,0.0
2022-08-01,46.36221464,46.36221464,45.27385607,45.47850469,197349.12,-0.01906099518459059
2022-08-02,45.06920745,45.82268646,44.15759087,44.86455883,194713.57,-0.013499693188791184
2022-08-03,44.7436301,45.43199364,44.52037706,44.81804778,169378.9,-0.0010366991499066724
2022-08-04,45.05060303,45.66454889,44.69711905,44.88316325,159237.12,0.001452885014529004
2022-08-05,44.8366522,45.4878069,44.60409695,45.41338922,129653.18,0.0118134715025906
2022-08-06,44.8366522,45.4878069,44.60409695,45.41338922,129653.18,0.0
2022-08-07,44.8366522,45.4878069,44.60409695,45.41338922,129653.18,0.0
2022-08-08,45.38548259,45.88780193,45.03199861,45.24594944,137914.11,-0.0036870135190496534
2022-08-09,45.19013618,45.72036215,44.88316325,45.55292237,126227.54,0.006784539473684292
2022-08-10,45.50641132,45.61803784,44.42735496,44.67851463,180219.57,-0.01919542577088007
2022-08-11,44.68781684,46.19477486,44.67851463,46.03663729,174774.4,0.030397668124089172
2022-08-12,46.03663729,46.51105,45.75757099,46.31570359,107277.35,0.006061830672863033
2022-08-13,46.03663729,46.51105,45.75757099,46.31570359,107277.35,0.0
2022-08-14,46.03663729,46.51105,45.75757099,46.31570359,107277.35,0.0
2022-08-15,46.31570359,46.9761605,45.9529174,46.42733011,114857.27,0.002410122514561186
2022-08-16,46.3250058,46.86453398,46.06454392,46.18547265,93025.75,-0.005209376878381078
2022-08-17,46.20407707,47.17150691,45.82268646,47.05988039,166155.65,0.018932527693857004
2022-08-18,46.89244061,47.05057818,46.0459395,46.25058812,103772.87,-0.017197074520656108
2022-08-19,46.50174779,47.11569365,46.27849475,46.39942348,94196.99,0.0032180209171359664
2022-08-20,46.50174779,47.11569365,46.27849475,46.39942348,94196.99,0.0
2022-08-21,46.50174779,47.11569365,46.27849475,46.39942348,94196.99,0.0
2022-08-22,46.15756602,47.43196879,46.0459395,47.14360028,129566.6,0.016038492381716063
2022-08-23,46.98546271,47.05988039,46.15756602,46.25989033,97725.34,-0.01874506708760859
2022-08-24,46.26919254,46.59476989,45.52501574,45.6738511,88552.15,-0.012668409410818371
2022-08-25,45.6738511,46.1389616,45.18083397,46.12035718,100533.43,0.009775967413441888
2022-08-26,46.40872569,46.86453398,45.78547762,45.92501077,75600.92,-0.004235578862444522
2022-08-27,46.40872569,46.86453398,45.78547762,45.92501077,75600.92,0.0
2022-08-28,46.40872569,46.86453398,45.78547762,45.92501077,75600.92,0.0
2022-08-29,45.47850469,45.64594447,44.650608,44.81804778,133117.24,-0.02410370670447637
2022-08-30,44.84595441,45.69245552,44.73432789,45.69245552,125324.72,0.019510170195101706
2022-08-31,46.05524171,46.3250058,45.37618038,45.98082403,179594.13,0.006311074918566639
2022-09-01,45.8598953,46.6970942,45.32966933,45.45059806,159081.75,-0.011531458628363467
2022-09-02,45.63664226,46.05524171,44.7436301,45.06920745,116671.66,-0.00839132214490379
2022-09-03,45.63664226,46.05524171,44.7436301,45.06920745,116671.66,0.0
2022-09-04,45.63664226,46.05524171,44.7436301,45.06920745,116671.66,0.0
2022-09-05,44.81804778,45.2087406,44.1854975,44.40875054,114306.95,-0.01465428276573788
2022-09-06,44.44595938,44.81804778,43.32969418,44.08317319,167024.37,-0.007331378299120339
2022-09-07,44.03666214,45.2087406,43.63666711,43.720387,229534.33,-0.00822958430048526
2022-09-08,43.91573341,45.28315828,43.73899142,44.68781684,205152.52,0.02212765957446816
2022-09-09,45.1157185,46.98546271,44.77153673,46.86453398,331745.71,0.048709408825978295
2022-09-10,45.1157185,46.98546271,44.77153673,46.86453398,331745.71,0.0
2022-09-11,45.1157185,46.98546271,44.77153673,46.86453398,331745.71,0.0
2022-09-12,45.1157185,46.98546271,44.77153673,46.86453398,331745.71,0.0
2022-09-13,46.98546271,48.52032736,46.98546271,47.80405719,294081.17,0.020047637951568165
2022-09-14,47.30173785,47.93428813,46.77151188,47.441271,174308.41,-0.007589025102159974
2022-09-15,47.77615056,47.83196382,46.6040721,46.96685829,196892.48,-0.010000000000000009
2022-09-16,46.92964945,46.93895166,45.12502071,45.3017627,165008.61,-0.03545256486432957
2022-09-17,46.92964945,46.93895166,45.12502071,45.3017627,165008.61,0.0
2022-09-18,46.92964945,46.93895166,45.12502071,45.3017627,165008.61,0.0
2022-09-19,45.36687817,46.12035718,44.79014115,45.26455386,146204.37,-0.000821355236139576
2022-09-20,45.51571353,46.21337928,45.0226964,45.60873563,134064.57,0.007603781339909466
2022-09-21,45.4878069,45.4878069,44.2785196,44.53898148,131486.14,-0.023455027534162842
2022-09-22,44.11107982,44.49247043,41.60878533,42.15761572,441231.4,-0.053467000835421774
2022-09-23,42.78086379,44.02735993,42.67853948,43.4413207,354721.45,0.03045013239187977
2022-09-24,42.78086379,44.02735993,42.67853948,43.4413207,354721.45,0.0
2022-09-25,42.78086379,44.02735993,42.67853948,43.4413207,354721.45,0.0
2022-09-26,42.80877042,43.720387,42.36226434,42.58551738,232189.14,-0.01970021413276235
2022-09-27,42.39947318,45.0226964,42.27854445,44.76223452,275229.9,0.051114023591087854
2022-09-28,44.650608,46.10175276,44.29712402,44.4645638,195385.91,-0.006650041562759723
2022-09-29,44.52037706,44.7436301,43.74829363,43.98084888,147243.6,-0.01087866108786606
2022-09-30,44.33433286,44.4645638,43.56224943,43.92503562,161236.63,-0.0012690355329949554
2022-10-01,44.33433286,44.4645638,43.56224943,43.92503562,161236.63,0.0
2022-10-02,44.33433286,44.4645638,43.56224943,43.92503562,161236.63,0.0
