,open,high,low,close,volume,return
2022-11-20,3.03326488,3.09721926,2.99671952,3.07894658,229059.6,0.0
2022-11-21,3.06981024,3.21599168,3.0606739,3.14290096,349657.98,0.020771513353115667
2022-11-22,3.14290096,3.16117364,3.09721926,3.11549194,191210.02,-0.008720930232558155
2022-11-23,3.13376462,3.16117364,3.09721926,3.16117364,188222.75,0.014662756598240456
2022-11-24,3.14290096,3.197719,3.14290096,3.18858266,200282.33,0.00867052023121384
2022-11-25,3.17944632,3.20685534,3.1520373,3.17944632,175977.36,-0.002865329512893977
2022-11-26,3.17944632,3.20685534,3.1520373,3.17944632,175977.36,0.0
2022-11-27,3.17944632,3.20685534,3.1520373,3.17944632,175977.36,0.0
2022-11-28,3.1520373,3.197719,3.06981024,3.18858266,264513.33,0.002873563218390718
2022-11-29,3.197719,3.20685534,3.1520373,3.18858266,238213.6,0.0
2022-11-30,3.18858266,3.23426436,3.17030998,3.18858266,132691.6,0.0
2022-12-01,3.20685534,3.22512802,3.17944632,3.197719,138419.61,0.002865329512894199
2022-12-02,3.18858266,3.21599168,3.17030998,3.17944632,118197.02,-0.005714285714285783
2022-12-03,3.18858266,3.21599168,3.17030998,3.17944632,118197.02,0.0
2022-12-04,3.18858266,3.21599168,3.17030998,3.17944632,118197.02,0.0
2022-12-05,3.17944632,3.2434007,3.17944632,3.22512802,163640.67,0.014367816091954033
2022-12-06,3.23426436,3.23426436,3.197719,3.20685534,172212.0,-0.005665722379603388
2022-12-07,3.21599168,3.21599168,3.16117364,3.17030998,164109.68,-0.01139601139601154
2022-12-08,3.17944632,3.21599168,3.17030998,3.17944632,113446.77,0.0028818443804035088
2022-12-09,3.197719,3.20685534,3.1520373,3.1520373,125463.38,-0.008620689655172376
2022-12-10,3.197719,3.20685534,3.1520373,3.1520373,125463.38,0.0
2022-12-11,3.197719,3.20685534,3.1520373,3.1520373,125463.38,0.0
2022-12-12,3.16117364,3.17030998,3.06981024,3.08808292,189241.42,-0.020289855072463725
2022-12-13,3.08808292,3.11549194,3.04240122,3.06981024,103741.5,-0.005917159763313751
2022-12-14,3.0606739,3.08808292,3.04240122,3.0606739,91935.4,-0.0029761904761904656
2022-12-15,3.04240122,3.06981024,3.0149922,3.0149922,90302.47,-0.01492537313432829
2022-12-16,2.99671952,3.0606739,2.98758318,3.0149922,114099.96,0.0
2022-12-17,2.99671952,3.0606739,2.98758318,3.0149922,114099.96,0.0
2022-12-18,2.99671952,3.0606739,2.98758318,3.0149922,114099.96,0.0
2022-12-19,3.00585586,3.02412854,2.90535612,2.9236288,128476.8,-0.030303030303030387
2022-12-20,2.91449246,2.9693105,2.91449246,2.94190148,81959.23,0.006249999999999867
2022-12-21,2.95103782,2.96017416,2.88708344,2.90535612,95870.6,-0.012422360248447117
2022-12-22,2.90535612,2.94190148,2.84140174,2.85967442,79456.02,-0.015723270440251458
2022-12-23,2.85967442,2.88708344,2.82312906,2.85053808,84875.46,-0.0031948881789137795
2022-12-24,2.85967442,2.88708344,2.82312906,2.85053808,84875.46,0.0
2022-12-25,2.85967442,2.88708344,2.82312906,2.85053808,84875.46,0.0
2022-12-26,2.85053808,2.89621978,2.8322654,2.88708344,96752.52,0.012820512820512775
2022-12-27,2.88708344,2.93276514,2.88708344,2.91449246,105667.5,0.009493670886076
2022-12-28,2.91449246,3.0149922,2.91449246,2.97844684,172768.05,0.021943573667711602
2022-12-29,2.96017416,2.97844684,2.9236288,2.9236288,86105.41,-0.01840490797546024
2022-12-30,2.94190148,2.98758318,2.91449246,2.9693105,81520.2,0.015625
2022-12-31,2.94190148,2.98758318,2.91449246,2.9693105,81520.2,0.0
2023-01-01,2.94190148,2.98758318,2.91449246,2.9693105,81520.2,0.0
2023-01-02,2.94190148,2.98758318,2.91449246,2.9693105,81520.2,0.0
2023-01-03,2.95103782,3.0149922,2.95103782,2.99671952,114041.59,0.009230769230769154
2023-01-04,2.98758318,3.0149922,2.9693105,2.99671952,94746.2,0.0
2023-01-05,3.00585586,3.02412854,2.97844684,3.0149922,120557.53,0.0060975609756097615
2023-01-06,2.98758318,3.05153756,2.97844684,2.98758318,94010.8,-0.009090909090909038
2023-01-07,2.98758318,3.05153756,2.97844684,2.98758318,94010.8,0.0
2023-01-08,2.98758318,3.05153756,2.97844684,2.98758318,94010.8,0.0
2023-01-09,3.00585586,3.0149922,2.9693105,2.97844684,113079.1,-0.003058103975535187
2023-01-10,2.98758318,2.98758318,2.9236288,2.93276514,108393.6,-0.015337423312883569
2023-01-11,2.95103782,2.96017416,2.9236288,2.94190148,102645.61,0.0031152647975076775
2023-01-12,2.93276514,2.96017416,2.91449246,2.91449246,77577.3,-0.009316770186335366
2023-01-13,2.9236288,2.93276514,2.89621978,2.9236288,79148.5,0.0031347962382444194
2023-01-14,2.9236288,2.93276514,2.89621978,2.9236288,79148.5,0.0
2023-01-15,2.9236288,2.93276514,2.89621978,2.9236288,79148.5,0.0
2023-01-16,2.91449246,2.9693105,2.89621978,2.96017416,124174.26,0.012500000000000178
2023-01-17,2.96017416,2.9693105,2.9236288,2.94190148,85333.16,-0.006172839506172978
2023-01-18,2.96017416,3.00585586,2.94190148,2.98758318,108801.94,0.015527950310559202
2023-01-19,2.97844684,3.00585586,2.96017416,2.99671952,101916.0,0.003058103975535076
2023-01-20,2.98758318,3.02412854,2.97844684,3.0149922,108748.0,0.0060975609756097615
2023-01-21,2.98758318,3.02412854,2.97844684,3.0149922,108748.0,0.0
2023-01-22,2.98758318,3.02412854,2.97844684,3.0149922,108748.0,0.0
2023-01-23,2.98758318,3.02412854,2.97844684,3.0149922,108748.0,0.0
2023-01-24,2.98758318,3.02412854,2.97844684,3.0149922,108748.0,0.0
2023-01-25,2.98758318,3.02412854,2.97844684,3.0149922,108748.0,0.0
2023-01-26,2.98758318,3.02412854,2.97844684,3.0149922,108748.0,0.0
2023-01-27,2.98758318,3.02412854,2.97844684,3.0149922,108748.0,0.0
2023-01-28,2.98758318,3.02412854,2.97844684,3.0149922,108748.0,0.0
2023-01-29,2.98758318,3.02412854,2.97844684,3.0149922,108748.0,0.0
2023-01-30,3.0149922,3.06981024,3.0149922,3.02412854,123641.77,0.003030303030302939
2023-01-31,3.00585586,3.02412854,2.98758318,3.02412854,118421.0,0.0
2023-02-01,3.03326488,3.0606739,3.0149922,3.0606739,133763.67,0.012084592145015005
2023-02-02,3.06981024,3.07894658,3.04240122,3.0606739,115644.67,0.0
2023-02-03,3.0606739,3.06981024,3.0149922,3.05153756,108238.8,-0.0029850746268657025
2023-02-04,3.0606739,3.06981024,3.0149922,3.05153756,108238.8,0.0
2023-02-05,3.0606739,3.06981024,3.0149922,3.05153756,108238.8,0.0
2023-02-06,3.03326488,3.07894658,3.0149922,3.05153756,122844.79,0.0
2023-02-07,3.0606739,3.07894658,3.04240122,3.07894658,157610.35,0.008982035928143839
2023-02-08,3.07894658,3.07894658,3.03326488,3.03326488,104757.39,-0.014836795252225587
2023-02-09,3.04240122,3.0606739,3.02412854,3.05153756,115387.0,0.006024096385542244
2023-02-10,3.05153756,3.09721926,3.04240122,3.08808292,189895.14,0.011976047904191711
2023-02-11,3.05153756,3.09721926,3.04240122,3.08808292,189895.14,0.0
2023-02-12,3.05153756,3.09721926,3.04240122,3.08808292,189895.14,0.0
2023-02-13,3.08808292,3.13376462,3.06981024,3.07894658,181509.57,-0.00295857988165682
2023-02-14,3.09721926,3.12462828,3.08808292,3.12462828,155919.16,0.014836795252225476
2023-02-15,3.1063556,3.12462828,3.07894658,3.07894658,103390.9,-0.014619883040935644
2023-02-16,3.06981024,3.1063556,3.00585586,3.02412854,162746.0,-0.017804154302670683
2023-02-17,3.03326488,3.06981024,3.0149922,3.05153756,92507.41,0.009063444108761365
2023-02-18,3.03326488,3.06981024,3.0149922,3.05153756,92507.41,0.0
2023-02-19,3.03326488,3.06981024,3.0149922,3.05153756,92507.41,0.0
2023-02-20,3.02412854,3.04240122,2.99671952,3.04240122,134497.03,-0.0029940119760478723
2023-02-21,3.05153756,3.09721926,3.03326488,3.07894658,132947.0,0.012012012012012185
2023-02-22,3.0606739,3.08808292,3.02412854,3.03326488,128518.0,-0.014836795252225587
2023-02-23,3.05153756,3.05153756,3.00585586,3.02412854,106332.86,-0.003012048192771122
2023-02-24,3.03326488,3.04240122,3.00585586,3.03326488,77628.2,0.0030211480362538623
2023-02-25,3.03326488,3.04240122,3.00585586,3.03326488,77628.2,0.0
2023-02-26,3.03326488,3.04240122,3.00585586,3.03326488,77628.2,0.0
2023-02-27,3.02412854,3.03326488,2.98758318,2.99671952,96266.0,-0.012048192771084265
2023-02-28,2.98758318,3.05153756,2.98758318,3.05153756,132401.19,0.018292682926829285
2023-03-01,3.0606739,3.0606739,3.03326488,3.04240122,81212.4,-0.0029940119760478723
2023-03-02,3.04240122,3.07894658,3.03326488,3.05153756,124846.56,0.0030030030030030463
2023-03-03,3.0606739,3.1063556,3.05153756,3.09721926,152838.49,0.014970059880239583
2023-03-04,3.0606739,3.1063556,3.05153756,3.09721926,152838.49,0.0
2023-03-05,3.0606739,3.1063556,3.05153756,3.09721926,152838.49,0.0
2023-03-06,3.1063556,3.12462828,3.06981024,3.1063556,147486.72,0.002949852507374562
2023-03-07,3.1063556,3.13376462,3.06981024,3.07894658,175495.0,-0.008823529411764675
2023-03-08,3.09721926,3.09721926,3.03326488,3.05153756,138036.43,-0.008902077151335397
2023-03-09,3.06981024,3.06981024,3.0149922,3.02412854,111546.02,-0.008982035928143728
2023-03-10,3.0149922,3.02412854,2.9693105,2.97844684,118050.56,-0.015105740181268867
2023-03-11,3.0149922,3.02412854,2.9693105,2.97844684,118050.56,0.0
2023-03-12,3.0149922,3.02412854,2.9693105,2.97844684,118050.56,0.0
2023-03-13,2.97844684,2.98758318,2.93276514,2.96017416,97456.0,-0.006134969325153339
2023-03-14,2.96017416,2.99671952,2.91449246,2.94190148,141397.0,-0.006172839506172978
2023-03-15,2.93276514,2.99671952,2.9236288,2.99671952,144904.0,0.018633540372670954
2023-03-16,2.98758318,2.99671952,2.93276514,2.95103782,145545.0,-0.015243902439024515
2023-03-17,2.9693105,2.98758318,2.94190148,2.95103782,121656.0,0.0
2023-03-18,2.9693105,2.98758318,2.94190148,2.95103782,121656.0,0.0
2023-03-19,2.9693105,2.98758318,2.94190148,2.95103782,121656.0,0.0
2023-03-20,2.96017416,2.97844684,2.89621978,2.89621978,144487.0,-0.018575851393188736
2023-03-21,2.90535612,2.9236288,2.89621978,2.90535612,94573.79,0.003154574132492094
2023-03-22,2.9236288,2.94190148,2.90535612,2.91449246,109493.9,0.0031446540880502027
2023-03-23,2.91449246,2.9236288,2.86881076,2.89621978,151946.2,-0.00626959247648895
2023-03-24,2.90535612,2.90535612,2.86881076,2.8779471,93758.0,-0.006309148264984188
2023-03-25,2.90535612,2.90535612,2.86881076,2.8779471,93758.0,0.0
2023-03-26,2.90535612,2.90535612,2.86881076,2.8779471,93758.0,0.0
2023-03-27,2.88708344,2.88708344,2.8322654,2.84140174,130017.0,-0.012698412698412764
2023-03-28,2.85053808,2.86881076,2.84140174,2.85053808,80988.23,0.003215434083601476
2023-03-29,2.85967442,2.86881076,2.8322654,2.8322654,100253.29,-0.0064102564102564985
2023-03-30,2.84140174,2.85053808,2.82312906,2.84140174,81978.2,0.003225806451612856
2023-03-31,2.84140174,2.86881076,2.84140174,2.85967442,89179.0,0.00643086816720273
2023-04-01,2.84140174,2.86881076,2.84140174,2.85967442,89179.0,0.0
2023-04-02,2.84140174,2.86881076,2.84140174,2.85967442,89179.0,0.0
2023-04-03,2.85967442,2.8779471,2.84140174,2.85967442,143296.07,0.0
2023-04-04,2.85967442,2.89621978,2.85967442,2.8779471,153427.93,0.006389776357827559
2023-04-05,2.85967442,2.89621978,2.85967442,2.8779471,153427.93,0.0
2023-04-06,2.86881076,2.8779471,2.8322654,2.84140174,118095.0,-0.012698412698412764
2023-04-07,2.85053808,2.85967442,2.84140174,2.85053808,109784.94,0.003215434083601476
2023-04-08,2.85053808,2.85967442,2.84140174,2.85053808,109784.94,0.0
2023-04-09,2.85053808,2.85967442,2.84140174,2.85053808,109784.94,0.0
2023-04-10,2.84140174,2.89621978,2.84140174,2.8779471,153650.01,0.009615384615384581
2023-04-11,2.8779471,2.88708344,2.85053808,2.85967442,107143.0,-0.006349206349206327
2023-04-12,2.86881076,2.89621978,2.85967442,2.8779471,131147.0,0.006389776357827559
2023-04-13,2.86881076,2.89621978,2.86881076,2.86881076,122349.81,-0.0031746031746031633
2023-04-14,2.8779471,2.94190148,2.86881076,2.93276514,262687.17,0.022292993630573132
2023-04-15,2.8779471,2.94190148,2.86881076,2.93276514,262687.17,0.0
2023-04-16,2.8779471,2.94190148,2.86881076,2.93276514,262687.17,0.0
2023-04-17,2.93276514,2.99671952,2.9236288,2.94190148,386076.88,0.0031152647975076775
2023-04-18,2.94190148,2.96017416,2.9236288,2.95103782,168975.01,0.0031055900621117516
2023-04-19,2.95103782,2.9693105,2.93276514,2.94190148,126986.91,-0.003095975232198178
2023-04-20,2.95103782,2.95103782,2.89621978,2.94190148,122070.28,0.0
2023-04-21,2.93276514,2.9693105,2.90535612,2.9236288,215832.2,-0.006211180124223614
2023-04-22,2.93276514,2.9693105,2.90535612,2.9236288,215832.2,0.0
2023-04-23,2.93276514,2.9693105,2.90535612,2.9236288,215832.2,0.0
2023-04-24,2.9236288,2.9693105,2.89621978,2.93276514,167335.76,0.0031250000000000444
2023-04-25,2.94190148,2.9693105,2.88708344,2.91449246,184355.8,-0.006230529595015577
2023-04-26,2.9236288,3.00585586,2.91449246,2.98758318,309338.68,0.025078369905956244
2023-04-27,3.00585586,3.0149922,2.95103782,3.00585586,271554.52,0.006116207951070374
2023-04-28,3.00585586,3.0149922,2.97844684,3.00585586,215592.17,0.0
2023-04-29,3.00585586,3.0149922,2.97844684,3.00585586,215592.17,0.0
2023-04-30,3.00585586,3.0149922,2.97844684,3.00585586,215592.17,0.0
2023-05-01,3.00585586,3.0149922,2.97844684,3.00585586,215592.17,0.0
2023-05-02,3.00585586,3.0149922,2.97844684,3.00585586,215592.17,0.0
2023-05-03,3.00585586,3.0149922,2.97844684,3.00585586,215592.17,0.0
2023-05-04,2.99671952,3.09721926,2.99671952,3.08808292,360349.13,0.02735562310030404
2023-05-05,3.09721926,3.12462828,3.05153756,3.1063556,266070.46,0.00591715976331364
2023-05-06,3.09721926,3.12462828,3.05153756,3.1063556,266070.46,0.0
2023-05-07,3.09721926,3.12462828,3.05153756,3.1063556,266070.46,0.0
2023-05-08,3.11549194,3.197719,3.1063556,3.13376462,557048.5,0.008823529411764675
2023-05-09,3.12462828,3.16117364,3.09721926,3.11549194,273745.68,-0.005830903790087438
2023-05-10,3.13376462,3.14290096,3.07894658,3.1063556,196515.53,-0.0029325513196480912
2023-05-11,3.1063556,3.197719,3.08808292,3.17030998,244202.6,0.020588235294117574
2023-05-12,3.17944632,3.34390044,3.17030998,3.2434007,613280.9,0.023054755043227626
2023-05-13,3.17944632,3.34390044,3.17030998,3.2434007,613280.9,0.0
2023-05-14,3.17944632,3.34390044,3.17030998,3.2434007,613280.9,0.0
2023-05-15,3.25253704,3.36217312,3.2434007,3.27994606,492391.17,0.011267605633802802
2023-05-16,3.27994606,3.31649142,3.22512802,3.25253704,321598.1,-0.00835654596100277
2023-05-17,3.2434007,3.2890824,3.197719,3.26167338,283604.6,0.002808988764045006
2023-05-18,3.27994606,3.2890824,3.2434007,3.26167338,209441.2,0.0
2023-05-19,3.26167338,3.27080972,3.21599168,3.23426436,198327.57,-0.008403361344537785
2023-05-20,3.26167338,3.27080972,3.21599168,3.23426436,198327.57,0.0
2023-05-21,3.26167338,3.27080972,3.21599168,3.23426436,198327.57,0.0
2023-05-22,3.21599168,3.3347641,3.21599168,3.30735508,289773.19,0.02259887005649719
2023-05-23,3.31649142,3.35303678,3.2434007,3.26167338,284346.66,-0.013812154696132506
2023-05-24,3.23426436,3.26167338,3.20685534,3.2434007,237109.8,-0.0056022408963585235
2023-05-25,3.2434007,3.30735508,3.22512802,3.27080972,220430.58,0.008450704225352101
2023-05-26,3.2890824,3.3347641,3.27080972,3.31649142,259112.0,0.013966480446927498
2023-05-27,3.2890824,3.3347641,3.27080972,3.31649142,259112.0,0.0
2023-05-28,3.2890824,3.3347641,3.27080972,3.31649142,259112.0,0.0
2023-05-29,3.30735508,3.49008188,3.2890824,3.45353652,475983.59,0.04132231404958686
2023-05-30,3.44440018,3.46267286,3.37130946,3.45353652,333694.82,0.0
2023-05-31,3.43526384,3.53576358,3.4261275,3.44440018,286197.23,-0.002645502645502673
2023-06-01,3.46267286,3.49008188,3.36217312,3.38958214,331965.0,-0.01591511936339529
2023-06-02,3.39871848,3.49008188,3.3804458,3.45353652,367346.54,0.018867924528301883
2023-06-03,3.39871848,3.49008188,3.3804458,3.45353652,367346.54,0.0
2023-06-04,3.39871848,3.49008188,3.3804458,3.45353652,367346.54,0.0
2023-06-05,3.4718092,3.50835456,3.40785482,3.4718092,282844.02,0.005291005291005346
2023-06-06,3.4718092,3.4718092,3.3347641,3.34390044,267391.52,-0.0368421052631579
2023-06-07,3.35303678,3.37130946,3.32562776,3.34390044,159281.24,0.0
2023-06-08,3.34390044,3.4261275,3.31649142,3.39871848,198113.04,0.016393442622950838
2023-06-09,3.4261275,3.57230894,3.39871848,3.52662724,464636.56,0.037634408602150504
2023-06-10,3.4261275,3.57230894,3.39871848,3.52662724,464636.56,0.0
2023-06-11,3.4261275,3.57230894,3.39871848,3.52662724,464636.56,0.0
2023-06-12,3.49008188,3.53576358,3.37130946,3.3804458,329287.01,-0.041450777202072464
2023-06-13,3.38958214,3.41699116,3.34390044,3.36217312,192368.53,-0.00540540540540535
2023-06-14,3.36217312,3.3804458,3.27080972,3.29821874,252514.0,-0.01902173913043481
2023-06-15,3.2890824,3.30735508,3.2434007,3.29821874,179995.9,0.0
2023-06-16,3.2890824,3.30735508,3.23426436,3.2434007,161455.76,-0.0166204986149584
2023-06-17,3.2890824,3.30735508,3.23426436,3.2434007,161455.76,0.0
2023-06-18,3.2890824,3.30735508,3.23426436,3.2434007,161455.76,0.0
2023-06-19,3.2434007,3.29821874,3.20685534,3.27994606,201619.7,0.011267605633802802
2023-06-20,3.27080972,3.32562776,3.23426436,3.27994606,177280.84,0.0
2023-06-21,3.2890824,3.4718092,3.26167338,3.40785482,417074.16,0.03899721448467974
2023-06-22,3.2890824,3.4718092,3.26167338,3.40785482,417074.16,0.0
2023-06-23,3.2890824,3.4718092,3.26167338,3.40785482,417074.16,0.0
2023-06-24,3.2890824,3.4718092,3.26167338,3.40785482,417074.16,0.0
2023-06-25,3.2890824,3.4718092,3.26167338,3.40785482,417074.16,0.0
2023-06-26,3.44440018,3.7458994,3.44440018,3.7458994,1384433.5,0.09919571045576414
2023-06-27,3.7458994,3.77330842,3.53576358,3.654536,1629874.25,-0.024390243902439046
2023-06-28,3.61799064,3.8829445,3.59058162,3.70935404,1411654.78,0.015000000000000124
2023-06-29,3.68194502,3.68194502,3.5631726,3.58144528,863509.75,-0.03448275862068961
2023-06-30,3.59971796,3.67280868,3.52662724,3.57230894,570091.81,-0.0025510204081632404
2023-07-01,3.59971796,3.67280868,3.52662724,3.57230894,570091.81,0.0
2023-07-02,3.59971796,3.67280868,3.52662724,3.57230894,570091.81,0.0
2023-07-03,3.6088543,3.9286262,3.57230894,3.7458994,1255581.3,0.04859335038363155
2023-07-04,3.71849038,3.72762672,3.61799064,3.67280868,753312.46,-0.019512195121951126
2023-07-05,3.63626332,3.71849038,3.57230894,3.59058162,667128.56,-0.022388059701492602
2023-07-06,3.5631726,3.61799064,3.50835456,3.5631726,605652.95,-0.007633587786259555
2023-07-07,3.54489992,3.71849038,3.5174909,3.654536,964606.28,0.02564102564102555
2023-07-08,3.54489992,3.71849038,3.5174909,3.654536,964606.28,0.0
2023-07-09,3.54489992,3.71849038,3.5174909,3.654536,964606.28,0.0
2023-07-10,3.73676306,3.85553548,3.5631726,3.63626332,1336424.63,-0.0050000000000000044
2023-07-11,3.64539966,3.654536,3.5174909,3.58144528,730412.09,-0.015075376884422065
2023-07-12,3.54489992,3.57230894,3.4718092,3.52662724,673314.1,-0.015306122448979664
2023-07-13,3.53576358,3.54489992,3.48094554,3.52662724,502726.8,0.0
2023-07-14,3.49008188,3.49008188,3.40785482,3.44440018,531802.6,-0.023316062176165664
2023-07-15,3.49008188,3.49008188,3.40785482,3.44440018,531802.6,0.0
2023-07-16,3.49008188,3.49008188,3.40785482,3.44440018,531802.6,0.0
2023-07-17,3.4261275,3.45353652,3.38958214,3.43526384,325590.55,-0.0026525198938991412
2023-07-18,3.41699116,3.4261275,3.34390044,3.37130946,362622.7,-0.018617021276595813
2023-07-19,3.37130946,3.38958214,3.32562776,3.3347641,349628.1,-0.010840108401083959
2023-07-20,3.35303678,3.36217312,3.2890824,3.29821874,296312.13,-0.010958904109589107
2023-07-21,3.29821874,3.31649142,3.27994606,3.29821874,244158.48,0.0
2023-07-22,3.29821874,3.31649142,3.27994606,3.29821874,244158.48,0.0
2023-07-23,3.29821874,3.31649142,3.27994606,3.29821874,244158.48,0.0
2023-07-24,3.29821874,3.35303678,3.27080972,3.34390044,298039.07,0.013850415512465464
2023-07-25,3.36217312,3.36217312,3.30735508,3.32562776,416745.75,-0.005464480874316946
2023-07-26,3.31649142,3.34390044,3.2890824,3.32562776,280286.17,0.0
2023-07-27,3.32562776,3.3804458,3.29821874,3.31649142,252757.59,-0.0027472527472527375
2023-07-28,3.29821874,3.34390044,3.27080972,3.32562776,307320.81,0.0027548209366390353
2023-07-29,3.29821874,3.34390044,3.27080972,3.32562776,307320.81,0.0
2023-07-30,3.29821874,3.34390044,3.27080972,3.32562776,307320.81,0.0
2023-07-31,3.32562776,3.35303678,3.31649142,3.34390044,319864.66,0.005494505494505475
2023-08-01,3.34390044,3.4261275,3.3347641,3.41699116,508337.49,0.021857923497267784
2023-08-02,3.39871848,3.41699116,3.34390044,3.40785482,385289.99,-0.002673796791443861
2023-08-03,3.38958214,3.41699116,3.37130946,3.40785482,221277.31,0.0
2023-08-04,3.41699116,3.44440018,3.3804458,3.38958214,261450.8,-0.00536193029490617
2023-08-05,3.41699116,3.44440018,3.3804458,3.38958214,261450.8,0.0
2023-08-06,3.41699116,3.44440018,3.3804458,3.38958214,261450.8,0.0
2023-08-07,3.3804458,3.39871848,3.3347641,3.37130946,273847.26,-0.005390835579514808
2023-08-08,3.3804458,3.40785482,3.31649142,3.34390044,267256.22,-0.008130081300812941
2023-08-09,3.3347641,3.34390044,3.27994606,3.2890824,269726.22,-0.016393442622950838
2023-08-10,3.29821874,3.31649142,3.27994606,3.29821874,160393.02,0.002777777777777768
2023-08-11,3.2890824,3.2890824,3.197719,3.21599168,330315.99,-0.024930747922437546
2023-08-12,3.2890824,3.2890824,3.197719,3.21599168,330315.99,0.0
2023-08-13,3.2890824,3.2890824,3.197719,3.21599168,330315.99,0.0
2023-08-14,3.197719,3.26167338,3.16117364,3.26167338,250467.79,0.014204545454545414
2023-08-15,3.2434007,3.31649142,3.22512802,3.25253704,287376.0,-0.0028011204481792618
2023-08-16,3.2714473,3.2714473,3.20526195,3.24308215,187193.2,-0.002906927694818706
2023-08-17,3.214717,3.2336271,3.1579867,3.214717,257940.0,-0.008746355685131268
2023-08-18,3.14853165,3.14853165,2.97834075,2.97834075,833514.28,-0.07352941176470584
2023-08-19,3.14853165,3.14853165,2.97834075,2.97834075,833514.28,0.0
2023-08-20,3.14853165,3.14853165,2.97834075,2.97834075,833514.28,0.0
2023-08-21,2.97834075,2.97834075,2.90270035,2.9121554,432721.89,-0.022222222222222254
2023-08-22,2.9121554,2.95943065,2.88379025,2.92161045,246812.0,0.0032467532467532756
2023-08-23,2.90270035,2.9121554,2.8743352,2.8743352,234757.6,-0.016181229773462813
2023-08-24,2.8743352,2.9121554,2.8554251,2.86488015,197450.73,-0.00328947368421062
2023-08-25,2.86488015,2.9310655,2.836515,2.88379025,241304.51,0.0066006600660066805
2023-08-26,2.86488015,2.9310655,2.836515,2.88379025,241304.51,0.0
2023-08-27,2.86488015,2.9310655,2.836515,2.88379025,241304.51,0.0
2023-08-28,2.9877958,3.0067059,2.92161045,2.9310655,377102.15,0.016393442622950838
2023-08-29,2.92161045,2.9499756,2.90270035,2.9310655,235964.01,0.0
2023-08-30,2.9310655,2.95943065,2.8932453,2.8932453,196931.76,-0.012903225806451646
2023-08-31,2.8932453,2.9310655,2.88379025,2.9121554,208828.73,0.0065359477124184995
2023-09-01,2.90270035,2.9121554,2.88379025,2.8932453,169574.21,-0.006493506493506551
2023-09-02,2.90270035,2.9121554,2.88379025,2.8932453,169574.21,0.0
2023-09-03,2.90270035,2.9121554,2.88379025,2.8932453,169574.21,0.0
2023-09-04,2.90270035,2.9499756,2.8743352,2.9499756,236383.15,0.019607843137255054
2023-09-05,2.9310655,3.0067059,2.9310655,2.99725085,378061.94,0.01602564102564097
2023-09-06,2.9877958,2.9877958,2.9499756,2.95943065,192910.15,-0.012618296529968487
2023-09-07,2.9499756,2.9688857,2.9121554,2.9121554,162530.0,-0.015974440894568565
2023-09-08,2.92161045,2.99725085,2.90270035,2.9688857,283760.52,0.01948051948051943
2023-09-09,2.92161045,2.99725085,2.90270035,2.9688857,283760.52,0.0
2023-09-10,2.92161045,2.99725085,2.90270035,2.9688857,283760.52,0.0
2023-09-11,2.95943065,3.025616,2.9499756,2.99725085,238880.94,0.009554140127388422
2023-09-12,2.99725085,3.03507105,2.97834075,2.9877958,190661.2,-0.003154574132492205
2023-09-13,2.9877958,3.03507105,2.97834075,3.0067059,199516.92,0.006329113924050667
2023-09-14,2.9877958,3.025616,2.9877958,3.0067059,144258.32,0.0
2023-09-15,3.01616095,3.01616095,2.97834075,3.0067059,248041.0,0.0
2023-09-16,3.01616095,3.01616095,2.97834075,3.0067059,248041.0,0.0
2023-09-17,3.01616095,3.01616095,2.97834075,3.0067059,248041.0,0.0
2023-09-18,2.99725085,2.99725085,2.94052055,2.95943065,215415.0,-0.01572327044025168
2023-09-19,2.95943065,2.99725085,2.9499756,2.9877958,191920.42,0.009584664536741228
2023-09-20,2.9877958,2.99725085,2.9499756,2.9688857,114319.43,-0.006329113924050556
2023-09-21,2.9688857,2.97834075,2.94052055,2.94052055,118977.41,-0.009554140127388533
2023-09-22,2.9499756,2.9688857,2.9310655,2.95943065,148844.8,0.006430868167202508
2023-09-23,2.9499756,2.9688857,2.9310655,2.95943065,148844.8,0.0
2023-09-24,2.9499756,2.9688857,2.9310655,2.95943065,148844.8,0.0
2023-09-25,2.9499756,2.9688857,2.92161045,2.9310655,129325.08,-0.009584664536741228
2023-09-26,2.9310655,2.95943065,2.9121554,2.9310655,134182.1,0.0
2023-09-27,2.9310655,2.9499756,2.8932453,2.90270035,174613.0,-0.009677419354838679
2023-09-28,2.90270035,2.9310655,2.90270035,2.9310655,131393.58,0.009771986970684043
2023-09-29,2.90270035,2.9310655,2.90270035,2.9310655,131393.58,0.0
2023-09-30,2.90270035,2.9310655,2.90270035,2.9310655,131393.58,0.0
2023-10-01,2.90270035,2.9310655,2.90270035,2.9310655,131393.58,0.0
2023-10-02,2.90270035,2.9310655,2.90270035,2.9310655,131393.58,0.0
2023-10-03,2.90270035,2.9310655,2.90270035,2.9310655,131393.58,0.0
2023-10-04,2.90270035,2.9310655,2.90270035,2.9310655,131393.58,0.0
2023-10-05,2.90270035,2.9310655,2.90270035,2.9310655,131393.58,0.0
2023-10-06,2.90270035,2.9310655,2.90270035,2.9310655,131393.58,0.0
2023-10-07,2.90270035,2.9310655,2.90270035,2.9310655,131393.58,0.0
2023-10-08,2.90270035,2.9310655,2.90270035,2.9310655,131393.58,0.0
