,open,high,low,close,volume,return
2021-12-08,40.7143788,43.28221612,39.91376032,43.04788876,1272020.0,0.06189788053949896
2021-12-09,43.0576524,45.66454428,42.60852496,44.53196204,1413262.63,0.03447493762758014
2021-12-10,43.79968904,44.78581668,43.692289,44.24881648,681682.09,-0.006358254768691118
2021-12-11,43.79968904,44.78581668,43.692289,44.24881648,681682.09,0.0
2021-12-12,43.79968904,44.78581668,43.692289,44.24881648,681682.09,0.0
2021-12-13,44.24881648,45.889108,44.15118008,45.55714424,812952.38,0.02956751985878192
2021-12-14,45.4985624,45.85005344,44.8151076,45.2544714,547042.38,-0.006643806258036844
2021-12-15,45.02990768,45.55714424,44.0340164,44.29763468,556915.52,-0.021143473570658045
2021-12-16,44.82487124,45.67430792,44.3757438,45.45950784,517770.43,0.026228785541106525
2021-12-17,44.912744,45.66454428,44.5710166,44.69794392,390770.16,-0.01675257731958768
2021-12-18,44.912744,45.66454428,44.5710166,44.69794392,390770.16,0.0
2021-12-19,44.912744,45.66454428,44.5710166,44.69794392,390770.16,0.0
2021-12-20,44.424562,45.37163508,42.84285232,43.32127068,584668.09,-0.0307994757536042
2021-12-21,43.13576152,45.3032896,43.12599788,44.43432564,523564.48,0.02569303583502358
2021-12-22,44.44408928,47.99805424,44.44408928,46.6701992,1128573.1,0.050318611294221105
2021-12-23,47.353654,48.1347452,46.133199,47.841836,704126.59,0.025104602510460206
2021-12-24,47.37318128,48.9158364,47.37318128,48.36907256,638642.85,0.011020408163265216
2021-12-25,47.37318128,48.9158364,47.37318128,48.36907256,638642.85,0.0
2021-12-26,47.37318128,48.9158364,47.37318128,48.36907256,638642.85,0.0
2021-12-27,48.1347452,49.67740032,47.26578124,47.5489268,587205.59,-0.016955995155430004
2021-12-28,47.66609048,48.1347452,46.28941724,47.04121752,519616.71,-0.010677618069815153
2021-12-29,47.33412672,47.33412672,45.90863528,46.58232644,398975.02,-0.009755085097550742
2021-12-30,45.889108,47.9394724,45.66454428,47.36341764,640920.36,0.0167679731712429
2021-12-31,47.4024722,48.40812712,46.65067192,48.0371088,541643.81,0.014223871366728424
2022-01-01,47.4024722,48.40812712,46.65067192,48.0371088,541643.81,0.0
2022-01-02,47.4024722,48.40812712,46.65067192,48.0371088,541643.81,0.0
2022-01-03,47.4024722,48.40812712,46.65067192,48.0371088,541643.81,0.0
2022-01-04,49.0134728,50.10700048,47.66609048,49.794564,884699.75,0.03658536585365857
2022-01-05,48.9158364,49.2575638,45.55714424,47.07050844,1013601.15,-0.05470588235294127
2022-01-06,45.889108,47.33412672,45.4985624,45.7426534,678722.17,-0.02820991495540337
2022-01-07,45.889108,47.109563,44.63936208,45.50832604,560944.63,-0.005122732123799434
2022-01-08,45.889108,47.109563,44.63936208,45.50832604,560944.63,0.0
2022-01-09,45.889108,47.109563,44.63936208,45.50832604,560944.63,0.0
2022-01-10,44.912744,48.70103632,44.40503472,47.4512904,727215.48,0.04269470070800252
2022-01-11,48.1347452,48.1347452,45.42045328,45.66454428,550489.44,-0.0376543209876542
2022-01-12,46.133199,47.78325416,45.7914716,46.21130812,523558.39,0.011973487278169603
2022-01-13,46.6701992,46.6701992,44.0828346,44.28787104,465831.82,-0.04162264948235794
2022-01-14,43.7411072,45.68407156,43.45796164,45.2056532,488528.21,0.020723104056437514
2022-01-15,43.7411072,45.68407156,43.45796164,45.2056532,488528.21,0.0
2022-01-16,43.7411072,45.68407156,43.45796164,45.2056532,488528.21,0.0
2022-01-17,44.90298036,47.109563,44.79558032,45.7914716,473098.31,0.012958963282937441
2022-01-18,45.46927148,47.6953814,45.43021692,46.79712652,516139.38,0.02196162046908312
2022-01-19,46.1820172,47.34389036,45.8402898,46.33823544,341324.06,-0.009805967035259822
2022-01-20,45.9867444,48.25190888,45.67430792,47.83207236,674568.69,0.03223767383059428
2022-01-21,47.33412672,48.17379976,45.85005344,46.07461716,525964.01,-0.03674219228413955
2022-01-22,47.33412672,48.17379976,45.85005344,46.07461716,525964.01,0.0
2022-01-23,47.33412672,48.17379976,45.85005344,46.07461716,525964.01,0.0
2022-01-24,45.7426534,48.99394552,45.5961988,48.12498156,745836.62,0.04450095359186257
2022-01-25,48.085927,49.39425476,47.1583812,47.24625396,448629.99,-0.01825928180158254
2022-01-26,47.21696304,47.9882906,45.81099888,46.85570836,452208.82,-0.008266170696424768
2022-01-27,46.6701992,47.2560176,45.0591986,45.19588956,534463.21,-0.035424046676390986
2022-01-28,45.83052616,47.0607448,44.58078024,45.55714424,547356.97,0.007993087059840143
2022-01-29,45.83052616,47.0607448,44.58078024,45.55714424,547356.97,0.0
2022-01-30,45.83052616,47.0607448,44.58078024,45.55714424,547356.97,0.0
2022-01-31,45.83052616,47.0607448,44.58078024,45.55714424,547356.97,0.0
2022-02-01,45.83052616,47.0607448,44.58078024,45.55714424,547356.97,0.0
2022-02-02,45.83052616,47.0607448,44.58078024,45.55714424,547356.97,0.0
2022-02-03,45.83052616,47.0607448,44.58078024,45.55714424,547356.97,0.0
2022-02-04,45.83052616,47.0607448,44.58078024,45.55714424,547356.97,0.0
2022-02-05,45.83052616,47.0607448,44.58078024,45.55714424,547356.97,0.0
2022-02-06,45.83052616,47.0607448,44.58078024,45.55714424,547356.97,0.0
2022-02-07,46.2796536,46.36752636,43.60441624,45.400926,535843.02,-0.0034290612944706256
2022-02-08,45.09825316,45.3032896,40.8608334,42.227743,1149742.76,-0.06989247311827962
2022-02-09,42.1789248,43.19434336,41.55405184,42.79403412,579749.3,0.013410404624277561
2022-02-10,42.7647432,44.1316528,42.41325216,42.67687044,424861.03,-0.002737850787132068
2022-02-11,42.34490668,42.34490668,39.94305124,40.0797422,827353.83,-0.06085563944177541
2022-02-12,42.34490668,42.34490668,39.94305124,40.0797422,827353.83,0.0
2022-02-13,42.34490668,42.34490668,39.94305124,40.0797422,827353.83,0.0
2022-02-14,40.83154248,42.6671068,40.4214696,40.9096516,877452.9,0.020706455542021773
2022-02-15,40.92917888,44.31716196,40.89012432,44.29763468,860572.92,0.0828162291169452
2022-02-16,44.5221984,44.7174712,42.8623796,43.01859784,572239.52,-0.028873705091470248
2022-02-17,42.9111978,43.5946526,42.18868844,43.24316156,422533.74,0.005220154334997673
2022-02-18,42.84285232,43.03812512,42.0812884,42.5206522,288207.21,-0.01670806051027307
2022-02-19,42.84285232,43.03812512,42.0812884,42.5206522,288207.21,0.0
2022-02-20,42.84285232,43.03812512,42.0812884,42.5206522,288207.21,0.0
2022-02-21,42.13987024,42.4230158,41.49547,41.89577924,347819.97,-0.014695752009184826
2022-02-22,40.2261968,40.75343336,38.58590528,40.62650604,903502.65,-0.030295968305756205
2022-02-23,40.79248792,42.30585212,40.79248792,41.983652,482179.61,0.033405431386685835
2022-02-24,42.10081568,42.55970676,40.9096516,41.60287004,430801.91,-0.009069767441860499
2022-02-25,41.983652,43.2529252,41.983652,42.24727028,429935.02,0.015489321755456587
2022-02-26,41.983652,43.2529252,41.983652,42.24727028,429935.02,0.0
2022-02-27,41.983652,43.2529252,41.983652,42.24727028,429935.02,0.0
2022-02-28,41.92507016,42.88190688,41.71027008,42.40348852,303237.56,0.0036977120406749275
2022-03-01,41.91530652,42.4230158,41.13421532,41.983652,336496.79,-0.00990099009901002
2022-03-02,41.76885192,41.84696104,39.542742,39.92352396,680140.9,-0.049069767441860535
2022-03-03,40.0797422,40.1773786,37.60954128,38.10748692,853643.01,-0.04548789435069689
2022-03-04,37.590014,38.42968704,36.87726828,37.36545028,668224.29,-0.01947220087112478
2022-03-05,37.590014,38.42968704,36.87726828,37.36545028,668224.29,0.0
2022-03-06,37.590014,38.42968704,36.87726828,37.36545028,668224.29,0.0
2022-03-07,36.4183772,36.57459544,35.03194032,35.30532224,782867.18,-0.0551345701593936
2022-03-08,35.4908314,36.9065592,34.69021292,36.04735888,885414.32,0.02101769911504414
2022-03-09,35.4908314,36.9065592,34.69021292,36.04735888,885414.32,0.0
2022-03-10,37.57048672,37.9805596,36.24263168,36.28168624,767954.79,0.00650054171180936
2022-03-11,35.31508588,35.4908314,33.684558,34.9538312,1089741.58,-0.03659849300322915
2022-03-12,35.31508588,35.4908314,33.684558,34.9538312,1089741.58,0.0
2022-03-13,35.31508588,35.4908314,33.684558,34.9538312,1089741.58,0.0
2022-03-14,34.76832204,34.8561948,33.46975792,33.4892852,594462.04,-0.04189944134078227
2022-03-15,33.49904884,34.2703764,32.3176484,32.9034668,851185.0,-0.017492711370262426
2022-03-16,33.64550344,33.7821944,31.02884792,33.31353968,1318991.85,0.012462908011869445
2022-03-17,34.17274,34.660922,33.3428306,33.8798308,945832.23,0.016998827667057625
2022-03-18,33.65526708,34.84643116,33.40141244,34.0751036,565197.8,0.0057636887608067955
2022-03-19,33.65526708,34.84643116,33.40141244,34.0751036,565197.8,0.0
2022-03-20,33.65526708,34.84643116,33.40141244,34.0751036,565197.8,0.0
