,open,high,low,close,volume,return
2022-03-08,14.8994694,15.04759278,14.55965694,14.6380752,597473.33,-0.020979020979021046
2022-03-09,14.70778032,14.89075626,13.62735096,14.13271308,1407798.91,-0.03452380952380951
2022-03-10,14.2895496,14.35925472,13.8103269,14.08043424,737608.06,-0.0036991368680641123
2022-03-11,13.941024,14.1588525,13.68834294,14.14142622,504990.51,0.004331683168316669
2022-03-12,13.941024,14.1588525,13.68834294,14.14142622,504990.51,0.0
2022-03-13,13.941024,14.1588525,13.68834294,14.14142622,504990.51,0.0
2022-03-14,13.86260574,14.88204312,13.7667612,14.23727076,1054907.94,0.0067775723967959944
2022-03-15,14.1152868,14.2024182,12.81702894,12.81702894,1216107.71,-0.09975520195838428
2022-03-16,12.634053,13.3311042,11.86729668,13.06099686,1690200.17,0.01903467029231809
2022-03-17,13.60121154,13.71448236,13.27882536,13.45308816,1292185.16,0.030020013342228147
2022-03-18,13.2439728,14.79491172,13.1568414,14.79491172,1251615.41,0.09974093264248696
2022-03-19,13.2439728,14.79491172,13.1568414,14.79491172,1251615.41,0.0
2022-03-20,13.2439728,14.79491172,13.1568414,14.79491172,1251615.41,0.0
2022-03-21,14.64678834,14.69906718,14.08914738,14.52480438,1084379.71,-0.018256772673733712
2022-03-22,14.27212332,15.31770012,14.18499192,15.00402708,1303665.67,0.03299340131973594
2022-03-23,15.00402708,15.36126582,14.54223066,15.01274022,1193402.95,0.0005807200929150991
2022-03-24,14.74263288,15.0737322,14.69906718,14.87332998,505586.23,-0.009286128845037767
2022-03-25,14.73391974,15.01274022,14.5509438,14.61193578,691026.17,-0.017574692442882234
2022-03-26,14.73391974,15.01274022,14.5509438,14.61193578,691026.17,0.0
2022-03-27,14.73391974,15.01274022,14.5509438,14.61193578,691026.17,0.0
2022-03-28,14.55965694,15.0737322,14.38539414,14.76005916,945499.55,0.010137149672033496
2022-03-29,14.54223066,14.88204312,14.42895984,14.6380752,620393.51,-0.008264462809917439
2022-03-30,14.7252066,15.683652,14.56837008,15.43968408,1247158.37,0.05476190476190479
2022-03-31,15.4222578,15.84048852,15.1608636,15.4222578,1002088.98,-0.0011286681715574343
2022-04-01,15.27413442,16.01475132,14.9430351,15.86662794,1392033.81,0.028813559322034
2022-04-02,15.27413442,16.01475132,14.9430351,15.86662794,1392033.81,0.0
2022-04-03,15.27413442,16.01475132,14.9430351,15.86662794,1392033.81,0.0
2022-04-04,15.27413442,16.01475132,14.9430351,15.86662794,1392033.81,0.0
2022-04-05,15.27413442,16.01475132,14.9430351,15.86662794,1392033.81,0.0
2022-04-06,15.9450462,16.45040832,15.70979142,15.9450462,1313418.56,0.0049423393739702615
2022-04-07,15.71850456,15.89276736,15.2915607,15.35255268,896582.84,-0.03715846994535521
2022-04-08,15.26542128,16.04089074,15.0737322,15.86662794,991374.12,0.03348467650397269
2022-04-09,15.26542128,16.04089074,15.0737322,15.86662794,991374.12,0.0
2022-04-10,15.26542128,16.04089074,15.0737322,15.86662794,991374.12,0.0
2022-04-11,15.63137316,15.9450462,15.25670814,15.62266002,835383.01,-0.01537616694124111
2022-04-12,15.69236514,15.8579148,14.70778032,14.9430351,997225.3,-0.04350250976017844
2022-04-13,14.9430351,16.0321776,14.61193578,15.49196292,1139071.17,0.03673469387755102
2022-04-14,15.44839722,16.79893392,15.30898698,16.49397402,1456510.51,0.06467941507311581
2022-04-15,16.22386668,17.32172232,16.18901412,16.83378648,1279742.03,0.020602218700475516
2022-04-16,16.22386668,17.32172232,16.18901412,16.83378648,1279742.03,0.0
2022-04-17,16.22386668,17.32172232,16.18901412,16.83378648,1279742.03,0.0
2022-04-18,16.45040832,16.82507334,15.84048852,16.02346446,1031605.51,-0.04813664596273293
2022-04-19,16.119309,16.21515354,15.5965206,16.01475132,999242.21,-0.0005437737901033968
2022-04-20,16.0321776,16.0321776,14.74263288,15.18700302,1839609.25,-0.05168661588683343
2022-04-21,15.0737322,15.57909432,14.90818254,15.25670814,967254.58,0.004589787722317773
2022-04-22,15.0301665,15.8579148,14.61193578,15.49196292,1181774.1,0.015419760137064475
2022-04-23,15.0301665,15.8579148,14.61193578,15.49196292,1181774.1,0.0
2022-04-24,15.0301665,15.8579148,14.61193578,15.49196292,1181774.1,0.0
2022-04-25,15.23928186,15.8579148,14.7687723,14.80362486,1162216.9,-0.04443194600674927
2022-04-26,14.8559037,15.70979142,14.74263288,15.30898698,1059103.1,0.03413772807533855
2022-04-27,15.19571616,15.61394688,14.2895496,14.62064892,1488971.82,-0.044963005122367616
2022-04-28,14.7687723,15.66622572,14.57708322,15.5093892,1236070.51,0.060786650774731665
2022-04-29,15.3351264,16.10188272,14.9866008,15.78820968,1508981.17,0.01797752808988773
2022-04-30,15.3351264,16.10188272,14.9866008,15.78820968,1508981.17,0.0
2022-05-01,15.3351264,16.10188272,14.9866008,15.78820968,1508981.17,0.0
2022-05-02,15.3351264,16.10188272,14.9866008,15.78820968,1508981.17,0.0
2022-05-03,15.3351264,16.10188272,14.9866008,15.78820968,1508981.17,0.0
2022-05-04,15.3351264,16.10188272,14.9866008,15.78820968,1508981.17,0.0
2022-05-05,15.84048852,15.9886119,14.79491172,15.28284756,1316062.83,-0.032008830022075
2022-05-06,14.83847742,15.12601104,14.09786052,14.28083646,1111594.8,-0.0655644241733182
2022-05-07,14.83847742,15.12601104,14.09786052,14.28083646,1111594.8,0.0
2022-05-08,14.83847742,15.12601104,14.09786052,14.28083646,1111594.8,0.0
2022-05-09,14.10657366,14.49866496,13.91488458,14.17627878,802087.49,-0.007321537522879784
2022-05-10,13.90617144,14.54223066,13.42694874,14.3331153,1585818.16,0.011063306699446773
2022-05-11,14.17627878,14.34182844,13.65349038,13.79290062,1633026.06,-0.03768996960486326
2022-05-12,13.8538926,13.9845897,13.27882536,13.5924984,1238632.08,-0.014529374605180001
2022-05-13,13.83646632,14.48123868,13.64477724,14.45509926,1590423.51,0.06346153846153846
2022-05-14,13.83646632,14.48123868,13.64477724,14.45509926,1590423.51,0.0
2022-05-15,13.83646632,14.48123868,13.64477724,14.45509926,1590423.51,0.0
2022-05-16,14.95174824,15.09987162,14.09786052,14.76005916,1583295.61,0.021097046413502074
2022-05-17,14.54223066,14.9866008,14.40282042,14.7687723,799853.39,0.0005903187721369996
2022-05-18,14.69906718,14.91689568,14.2895496,14.61193578,787784.95,-0.010619469026548756
2022-05-19,14.38539414,15.19571616,14.35054158,14.97788766,917256.25,0.025044722719141488
2022-05-20,15.247995,15.2915607,14.6380752,14.84719056,931275.33,-0.008726003490401424
2022-05-21,15.247995,15.2915607,14.6380752,14.84719056,931275.33,0.0
2022-05-22,15.247995,15.2915607,14.6380752,14.84719056,931275.33,0.0
2022-05-23,14.812338,14.84719056,13.941024,14.01944226,1588667.62,-0.05575117370892013
2022-05-24,13.94973714,14.2895496,13.88874516,14.09786052,949951.86,0.005593536357986206
2022-05-25,14.09786052,14.25469704,13.80161376,14.13271308,558389.08,0.0024721878862794533
2022-05-26,14.1152868,14.54223066,13.95845028,14.31568902,817572.44,0.012946979038224393
2022-05-27,14.25469704,14.36796786,14.01072912,14.21113134,669632.41,-0.0073037127206330155
2022-05-28,14.25469704,14.36796786,14.01072912,14.21113134,669632.41,0.0
2022-05-29,14.25469704,14.36796786,14.01072912,14.21113134,669632.41,0.0
2022-05-30,14.08914738,14.27212332,13.67091666,13.81904004,894552.68,-0.02759043531575711
2022-05-31,13.74062178,13.87131888,13.4182356,13.51408014,1514886.36,-0.022068095838587598
2022-06-01,13.51408014,13.8538926,13.505367,13.7231955,837863.44,0.015473887814313247
2022-06-02,13.5924984,13.7231955,13.1568414,13.3311042,1210573.9,-0.02857142857142847
2022-06-03,13.5924984,13.7231955,13.1568414,13.3311042,1210573.9,0.0
2022-06-04,13.5924984,13.7231955,13.1568414,13.3311042,1210573.9,0.0
2022-06-05,13.5924984,13.7231955,13.1568414,13.3311042,1210573.9,0.0
2022-06-06,13.16555454,13.21783338,12.634053,13.00871802,2173771.33,-0.024183006535947738
2022-06-07,12.91287348,13.38338304,12.87802092,13.31367792,1132093.07,0.023442732752846585
2022-06-08,13.2875385,13.33981734,13.00871802,13.13941512,1291576.32,-0.01308900523560208
2022-06-09,13.1132757,13.79290062,13.07842314,13.57507212,1577650.4,0.03315649867374004
2022-06-10,13.505367,13.71448236,13.38338304,13.53150642,925013.18,-0.003209242618742003
2022-06-11,13.505367,13.71448236,13.38338304,13.53150642,925013.18,0.0
2022-06-12,13.505367,13.71448236,13.38338304,13.53150642,925013.18,0.0
2022-06-13,13.3746699,13.48794072,12.83445522,12.92158662,1193076.44,-0.045074050225370255
2022-06-14,12.8518815,13.25268594,12.84316836,13.19169396,934077.09,0.02090357383681729
2022-06-15,13.18298082,14.21113134,13.01743116,13.82775318,1868929.73,0.048216644649933915
2022-06-16,13.83646632,14.32440216,13.48794072,13.58378526,1000869.38,-0.017643352236924925
2022-06-17,13.53150642,13.74062178,13.43566188,13.57507212,750752.08,-0.0006414368184735064
2022-06-18,13.53150642,13.74062178,13.43566188,13.57507212,750752.08,0.0
2022-06-19,13.53150642,13.74062178,13.43566188,13.57507212,750752.08,0.0
2022-06-20,13.73190864,14.27212332,13.6360641,13.99330284,1479847.36,0.030808729139923052
2022-06-21,14.04558168,14.76005916,13.941024,14.17627878,1498264.42,0.013075965130759704
2022-06-22,14.18499192,14.43767298,13.90617144,13.97587656,720542.12,-0.01413644744929321
2022-06-23,13.9845897,14.51609124,13.88874516,14.43767298,829415.69,0.03304239401496267
2022-06-24,14.376681,14.5945095,13.95845028,14.14142622,972511.58,-0.0205190102595052
2022-06-25,14.376681,14.5945095,13.95845028,14.14142622,972511.58,0.0
2022-06-26,14.376681,14.5945095,13.95845028,14.14142622,972511.58,0.0
2022-06-27,14.1588525,14.71649346,14.0281554,14.45509926,1146020.08,0.022181146025878062
2022-06-28,14.34182844,14.47252554,13.9845897,14.08043424,1018968.52,-0.02591922845087402
2022-06-29,14.08914738,15.38740524,14.01944226,15.0737322,1889649.44,0.0705445544554455
2022-06-30,15.247995,15.49196292,14.812338,15.21314244,1150839.21,0.009248554913294793
2022-07-01,15.22185558,15.75335712,15.09987162,15.26542128,1191700.68,0.0034364261168384758
2022-07-02,15.22185558,15.75335712,15.09987162,15.26542128,1191700.68,0.0
2022-07-03,15.22185558,15.75335712,15.09987162,15.26542128,1191700.68,0.0
2022-07-04,15.19571616,15.4222578,14.91689568,15.17828988,1019257.95,-0.005707762557077611
2022-07-05,15.04759278,15.16957674,14.4638124,14.82105114,1638221.2,-0.023536165327210035
2022-07-06,14.83008012,14.8842045,14.433168,14.6135826,732714.44,-0.013998233866157395
2022-07-07,14.82105939,14.86616304,14.40610581,14.51435457,671237.31,-0.006790123456790198
2022-07-08,14.5233753,14.81203866,14.35198143,14.63162406,678206.48,0.00807955251709136
2022-07-09,14.5233753,14.81203866,14.35198143,14.63162406,678206.48,0.0
2022-07-10,14.5233753,14.81203866,14.35198143,14.63162406,678206.48,0.0
2022-07-11,14.45120946,14.74889355,14.18058756,14.33393997,714855.43,-0.02034525277435273
2022-07-12,14.35198143,14.81203866,14.33393997,14.62260333,742620.85,0.02013845185651353
2022-07-13,14.78497647,15.47055195,14.7037899,14.9744118,1046775.18,0.024059222702035754
2022-07-14,14.85714231,15.38034465,14.73085209,14.99245326,1191297.1,0.00120481927710836
2022-07-15,15.1548264,15.19090932,13.96409004,14.23471194,1551178.24,-0.050541516245487306
2022-07-16,15.1548264,15.19090932,13.96409004,14.23471194,1551178.24,0.0
2022-07-17,15.1548264,15.19090932,13.96409004,14.23471194,1551178.24,0.0
2022-07-18,14.24373267,14.92930815,14.14450464,14.87518377,1113118.42,0.04499366286438522
2022-07-19,14.75791428,14.95637034,14.38806435,14.8842045,826936.43,0.0006064281382656134
2022-07-20,14.84812158,15.01951545,14.62260333,14.74889355,489704.19,-0.009090909090909038
2022-07-21,14.72183136,14.72183136,14.1625461,14.23471194,964786.9,-0.034862385321100864
2022-07-22,14.27981559,14.46925092,14.01821442,14.09940099,598281.0,-0.009505703422053258
2022-07-23,14.27981559,14.46925092,14.01821442,14.09940099,598281.0,0.0
2022-07-24,14.27981559,14.46925092,14.01821442,14.09940099,598281.0,0.0
2022-07-25,14.2527534,14.64966552,14.17156683,14.5233753,819777.81,0.0300703774792066
2022-07-26,14.45120946,15.44348976,14.433168,15.36230319,1246777.87,0.057763975155279645
2022-07-27,15.2450337,15.67802874,14.9744118,15.53369706,950655.22,0.011156782149148503
2022-07-28,15.40740684,15.75019458,15.13678494,15.31719954,708717.3,-0.013937282229965042
2022-07-29,15.20895078,15.40740684,14.87518377,15.03755691,737363.59,-0.018256772673733934
2022-07-30,15.20895078,15.40740684,14.87518377,15.03755691,737363.59,0.0
2022-07-31,15.20895078,15.40740684,14.87518377,15.03755691,737363.59,0.0
2022-08-01,15.02853618,15.03755691,14.39708508,14.65868625,1278249.55,-0.02519496100779839
2022-08-02,14.50533384,14.62260333,14.2527534,14.46925092,962333.91,-0.012923076923076926
2022-08-03,14.46023019,14.60456187,13.74759252,13.88290347,1062621.95,-0.04052369077306728
2022-08-04,13.85584128,14.01821442,13.55815719,13.82877909,709992.64,-0.003898635477582957
2022-08-05,13.82877909,13.91898639,13.61228157,13.85584128,612100.31,0.001956947162426559
2022-08-06,13.82877909,13.91898639,13.61228157,13.85584128,612100.31,0.0
2022-08-07,13.82877909,13.91898639,13.61228157,13.85584128,612100.31,0.0
2022-08-08,13.85584128,14.20764975,13.55815719,13.63032303,827528.06,-0.01627604166666674
2022-08-09,13.58521938,13.87388274,13.39578405,13.64836449,513602.06,0.001323626737260053
2022-08-10,13.6213023,13.73857179,13.37774259,13.45892916,557258.04,-0.013879709187045619
2022-08-11,13.52207427,13.84682055,13.49501208,13.78367544,628487.43,0.024128686327077764
2022-08-12,13.7115096,14.10842172,13.67542668,14.02723515,628870.57,0.017670157068062853
2022-08-13,13.7115096,14.10842172,13.67542668,14.02723515,628870.57,0.0
2022-08-14,13.7115096,14.10842172,13.67542668,14.02723515,628870.57,0.0
2022-08-15,13.91898639,14.53239603,13.91898639,14.10842172,811582.43,0.005787781350482524
2022-08-16,14.22569121,14.53239603,14.10842172,14.18960829,515571.32,0.005754475703324768
2022-08-17,14.18960829,15.02853618,14.08135953,14.75791428,1055228.66,0.0400508582326764
2022-08-18,14.76693501,15.01049472,14.47827165,14.62260333,480334.12,-0.00916870415647919
2022-08-19,14.63162406,15.28111662,14.60456187,15.16384713,943451.58,0.03701418877236273
2022-08-20,14.63162406,15.28111662,14.60456187,15.16384713,943451.58,0.0
2022-08-21,14.63162406,15.28111662,14.60456187,15.16384713,943451.58,0.0
2022-08-22,15.12776421,15.29915808,14.92930815,15.0646191,592560.07,-0.0065437239738251884
2022-08-23,15.0646191,15.18188859,14.71281063,14.84812158,632780.69,-0.014371257485029876
2022-08-24,14.85714231,15.19090932,14.73085209,14.81203866,590162.7,-0.002430133657351119
2022-08-25,14.9744118,15.28111662,14.89322523,15.23601297,722811.02,0.028623629719853882
2022-08-26,15.19993005,15.23601297,14.83910085,15.04657764,441323.43,-0.01243339253996445
2022-08-27,15.19993005,15.23601297,14.83910085,15.04657764,441323.43,0.0
2022-08-28,15.19993005,15.23601297,14.83910085,15.04657764,441323.43,0.0
2022-08-29,14.86616304,15.13678494,14.62260333,14.98343253,426695.09,-0.004196642685851404
2022-08-30,15.01951545,15.43446903,14.9744118,15.29013735,535284.44,0.02046959662853709
2022-08-31,15.29013735,15.70509093,15.19993005,15.6058629,817999.48,0.020648967551622377
2022-09-01,15.56977998,15.93962991,15.43446903,15.61488363,651757.7,0.0005780346820809523
2022-09-02,15.65096655,15.70509093,15.10972275,15.35328246,647454.1,-0.01675332177931821
2022-09-03,15.65096655,15.70509093,15.10972275,15.35328246,647454.1,0.0
2022-09-04,15.65096655,15.70509093,15.10972275,15.35328246,647454.1,0.0
2022-09-05,15.4254483,15.63292509,15.19993005,15.53369706,615915.79,0.011750881316098694
2022-09-06,15.52467633,16.08396159,15.43446903,15.90354699,946064.39,0.023809523809523947
2022-09-07,15.83138115,15.99375429,15.6058629,15.83138115,488417.41,-0.004537719795802642
2022-09-08,15.85844334,15.97571283,15.4254483,15.85844334,544826.42,0.0017094017094017033
2022-09-09,15.77725677,16.74247488,15.71411166,16.66128831,1358947.28,0.05062571103526725
2022-09-10,15.77725677,16.74247488,15.71411166,16.66128831,1358947.28,0.0
2022-09-11,15.77725677,16.74247488,15.71411166,16.66128831,1358947.28,0.0
2022-09-12,15.77725677,16.74247488,15.71411166,16.66128831,1358947.28,0.0
2022-09-13,16.52597736,16.64324685,16.21025181,16.31850057,741760.65,-0.020573903627503998
2022-09-14,16.237314,16.85072364,16.17416889,16.36360422,697832.11,0.0027639579878384612
2022-09-15,16.5079359,17.18449065,16.5079359,17.00407605,1026209.33,0.03914002205071654
2022-09-16,16.9589724,17.10330408,16.21025181,16.28241765,1306834.07,-0.04244031830238726
2022-09-17,16.9589724,17.10330408,16.21025181,16.28241765,1306834.07,0.0
2022-09-18,16.9589724,17.10330408,16.21025181,16.28241765,1306834.07,0.0
2022-09-19,16.21927254,16.70639196,16.11102378,16.63422612,844590.12,0.021606648199446132
2022-09-20,16.67932977,16.71541269,15.71411166,15.91256772,1119874.45,-0.04338394793926248
2022-09-21,15.91256772,16.30045911,15.72313239,16.08396159,630828.63,0.010770975056689336
2022-09-22,16.10200305,16.1471067,15.43446903,15.80431896,828286.79,-0.01738642736960183
2022-09-23,15.73215312,16.26437619,15.73215312,15.83138115,557436.49,0.001712328767123239
2022-09-24,15.73215312,16.26437619,15.73215312,15.83138115,557436.49,0.0
2022-09-25,15.73215312,16.26437619,15.73215312,15.83138115,557436.49,0.0
