,open,high,low,close,volume,return
2022-11-20,6.55102592,6.740766,6.491108,6.61094384,93390.33,0.0
2022-11-21,6.61094384,6.61094384,6.42120376,6.57099856,65348.2,-0.006042296072507614
2022-11-22,6.57099856,6.6409028,6.3413132,6.3912448,52164.98,-0.027355623100303927
2022-11-23,6.40123112,6.43119008,6.27140896,6.3912448,41568.02,0.0
2022-11-24,6.37127216,6.37127216,6.24145,6.2913816,29692.0,-0.015625
2022-11-25,6.33132688,6.33132688,6.20150472,6.23146368,22703.45,-0.009523809523809601
2022-11-26,6.33132688,6.33132688,6.20150472,6.23146368,22703.45,0.0
2022-11-27,6.33132688,6.33132688,6.20150472,6.23146368,22703.45,0.0
2022-11-28,6.16155944,6.3912448,6.07168256,6.37127216,47028.6,0.022435897435897356
2022-11-29,6.37127216,6.4411764,6.32134056,6.35129952,30430.4,-0.0031347962382445305
2022-11-30,6.35129952,6.37127216,6.22147736,6.27140896,32523.8,-0.012578616352201366
2022-12-01,6.3413132,6.65088912,6.33132688,6.53105328,87020.78,0.04140127388535042
2022-12-02,6.56101224,6.68084808,6.52106696,6.63091648,85017.05,0.015290519877675823
2022-12-03,6.56101224,6.68084808,6.52106696,6.63091648,85017.05,0.0
2022-12-04,6.56101224,6.68084808,6.52106696,6.63091648,85017.05,0.0
2022-12-05,6.65088912,6.75075232,6.57099856,6.62093016,49313.95,-0.0015060240963854499
2022-12-06,6.65088912,6.78071128,6.57099856,6.63091648,51544.7,0.0015082956259426794
2022-12-07,6.65088912,6.68084808,6.5410396,6.61094384,53157.85,-0.0030120481927710108
2022-12-08,6.67086176,6.70082072,6.55102592,6.6409028,48317.11,0.004531722054380571
2022-12-09,6.68084808,6.6908344,6.55102592,6.67086176,58002.06,0.004511278195488799
2022-12-10,6.68084808,6.6908344,6.55102592,6.67086176,58002.06,0.0
2022-12-11,6.68084808,6.6908344,6.55102592,6.67086176,58002.06,0.0
2022-12-12,6.67086176,6.87058816,6.56101224,6.76073864,79864.85,0.013473053892215425
2022-12-13,6.7906976,6.8406292,6.67086176,6.7906976,50907.35,0.004431314623338345
2022-12-14,6.7906976,6.9404924,6.72079336,6.92051976,77795.0,0.019117647058823684
2022-12-15,6.8905608,6.95047872,6.6409028,6.66087544,98466.55,-0.03751803751803762
2022-12-16,6.6908344,6.77072496,6.5909712,6.67086176,57807.23,0.0014992503748125774
2022-12-17,6.6908344,6.77072496,6.5909712,6.67086176,57807.23,0.0
2022-12-18,6.6908344,6.77072496,6.5909712,6.67086176,57807.23,0.0
2022-12-19,6.73077968,6.740766,6.42120376,6.45116272,50422.45,-0.03293413173652693
2022-12-20,6.51108064,6.53105328,6.2913816,6.37127216,36964.35,-0.012383900928792602
2022-12-21,6.35129952,6.71080704,6.32134056,6.55102592,57333.9,0.028213166144200663
2022-12-22,6.63091648,6.86060184,6.5909712,6.72079336,73112.0,0.02591463414634143
2022-12-23,6.70082072,6.82065656,6.6409028,6.75075232,54025.0,0.004457652303120341
2022-12-24,6.70082072,6.82065656,6.6409028,6.75075232,54025.0,0.0
2022-12-25,6.70082072,6.82065656,6.6409028,6.75075232,54025.0,0.0
2022-12-26,6.7906976,6.81067024,6.57099856,6.58098488,43486.0,-0.025147928994082913
2022-12-27,6.5909712,6.76073864,6.47113536,6.68084808,49931.0,0.015174506828528056
2022-12-28,6.67086176,6.75075232,6.56101224,6.56101224,41540.0,-0.017937219730941645
2022-12-29,6.65088912,6.65088912,6.3912448,6.48112168,42033.25,-0.0121765601217656
2022-12-30,6.47113536,6.6409028,6.3413132,6.5909712,50995.5,0.016949152542372836
2022-12-31,6.47113536,6.6409028,6.3413132,6.5909712,50995.5,0.0
2023-01-01,6.47113536,6.6409028,6.3413132,6.5909712,50995.5,0.0
2023-01-02,6.47113536,6.6409028,6.3413132,6.5909712,50995.5,0.0
2023-01-03,6.61094384,6.8905608,6.57099856,6.70082072,78641.45,0.016666666666666607
2023-01-04,6.70082072,6.73077968,6.5909712,6.60095752,44374.4,-0.014903129657228065
2023-01-05,6.63091648,6.7906976,6.55102592,6.66087544,57955.05,0.00907715582450841
2023-01-06,6.66087544,6.66087544,6.3912448,6.43119008,74902.75,-0.03448275862068961
2023-01-07,6.66087544,6.66087544,6.3912448,6.43119008,74902.75,0.0
2023-01-08,6.66087544,6.66087544,6.3912448,6.43119008,74902.75,0.0
2023-01-09,6.40123112,6.61094384,6.37127216,6.58098488,67213.1,0.02329192546583836
2023-01-10,6.57099856,6.5909712,6.3912448,6.41121744,54727.32,-0.025796661608497806
2023-01-11,6.42120376,6.4411764,6.20150472,6.20150472,50836.0,-0.032710280373831724
2023-01-12,6.20150472,6.23146368,6.07168256,6.11162784,36780.0,-0.01449275362318847
2023-01-13,6.07168256,6.21149104,6.07168256,6.16155944,22656.77,0.008169934640523069
2023-01-14,6.07168256,6.21149104,6.07168256,6.16155944,22656.77,0.0
2023-01-15,6.07168256,6.21149104,6.07168256,6.16155944,22656.77,0.0
2023-01-16,6.16155944,6.24145,6.12161416,6.18153208,35304.72,0.0032414910858995505
2023-01-17,6.18153208,6.22147736,6.07168256,6.11162784,37854.65,-0.011308562197092198
2023-01-18,6.13160048,6.1415868,6.07168256,6.07168256,29104.0,-0.006535947712418277
2023-01-19,6.08166888,6.12161416,6.0417236,6.11162784,28993.5,0.006578947368421018
2023-01-20,6.1415868,6.18153208,6.11162784,6.12161416,29983.35,0.0016339869281045694
2023-01-21,6.1415868,6.18153208,6.11162784,6.12161416,29983.35,0.0
2023-01-22,6.1415868,6.18153208,6.11162784,6.12161416,29983.35,0.0
2023-01-23,6.1415868,6.18153208,6.11162784,6.12161416,29983.35,0.0
2023-01-24,6.1415868,6.18153208,6.11162784,6.12161416,29983.35,0.0
2023-01-25,6.1415868,6.18153208,6.11162784,6.12161416,29983.35,0.0
2023-01-26,6.1415868,6.18153208,6.11162784,6.12161416,29983.35,0.0
2023-01-27,6.1415868,6.18153208,6.11162784,6.12161416,29983.35,0.0
2023-01-28,6.1415868,6.18153208,6.11162784,6.12161416,29983.35,0.0
2023-01-29,6.1415868,6.18153208,6.11162784,6.12161416,29983.35,0.0
2023-01-30,6.18153208,6.37127216,6.13160048,6.37127216,62796.32,0.040783034257748874
2023-01-31,6.35129952,6.8406292,6.33132688,6.68084808,160038.62,0.048589341692789834
2023-02-01,6.73077968,7.34993152,6.6908344,7.34993152,186222.45,0.10014947683109132
2023-02-02,7.55964424,7.739398,7.1402188,7.5896032,280168.75,0.032608695652173836
2023-02-03,7.54965792,7.92913808,7.27004096,7.29999992,167352.35,-0.03815789473684206
2023-02-04,7.54965792,7.92913808,7.27004096,7.29999992,167352.35,0.0
2023-02-05,7.54965792,7.92913808,7.27004096,7.29999992,167352.35,0.0
2023-02-06,7.44979472,7.46976736,7.13023248,7.31997256,130626.3,0.002735978112174964
2023-02-07,7.39986312,7.50971264,7.32995888,7.3898768,98289.1,0.009549795361528002
2023-02-08,7.45978104,7.45978104,7.21012304,7.29999992,82965.75,-0.012162162162162038
2023-02-09,7.29999992,7.32995888,7.23009568,7.2900136,55119.5,-0.001367989056087593
2023-02-10,7.42982208,7.5896032,7.26005464,7.29999992,78906.15,0.00136986301369868
2023-02-11,7.42982208,7.5896032,7.26005464,7.29999992,78906.15,0.0
2023-02-12,7.42982208,7.5896032,7.26005464,7.29999992,78906.15,0.0
2023-02-13,7.31997256,8.02900128,7.31997256,8.02900128,132863.35,0.09986320109439117
2023-02-14,8.0889192,8.16880976,7.739398,7.84924752,240295.2,-0.02238805970149249
2023-02-15,7.87920648,7.8891928,7.69945272,7.77934328,141752.9,-0.008905852417302795
2023-02-16,7.76935696,8.04897392,7.67948008,7.67948008,150968.3,-0.012836970474967901
2023-02-17,7.75937064,7.91915176,7.64952112,7.67948008,83222.35,0.0
2023-02-18,7.75937064,7.91915176,7.64952112,7.67948008,83222.35,0.0
2023-02-19,7.75937064,7.91915176,7.64952112,7.67948008,83222.35,0.0
2023-02-20,7.6894664,7.80930224,7.44979472,7.69945272,70686.6,0.002600780234070177
2023-02-21,7.79931592,7.87920648,7.59958952,7.7893296,74994.0,0.011673151750972721
2023-02-22,7.74938432,8.11887816,7.64952112,7.8891928,134152.15,0.012820512820512775
2023-02-23,7.86922016,7.96908336,7.6894664,7.79931592,78677.0,-0.0113924050632912
2023-02-24,7.87920648,7.87920648,7.71942536,7.79931592,39191.75,0.0
2023-02-25,7.87920648,7.87920648,7.71942536,7.79931592,39191.75,0.0
2023-02-26,7.87920648,7.87920648,7.71942536,7.79931592,39191.75,0.0
2023-02-27,7.82927488,7.989056,7.72941168,7.79931592,47093.45,0.0
2023-02-28,7.79931592,7.87920648,7.71942536,7.77934328,36631.15,-0.002560819462227859
2023-03-01,7.80930224,7.82927488,7.70943904,7.77934328,42056.0,0.0
2023-03-02,7.86922016,7.86922016,7.54965792,7.60957584,72821.3,-0.02182284980744542
2023-03-03,7.56963056,7.6395348,7.42982208,7.49972632,60862.5,-0.014435695538057791
2023-03-04,7.56963056,7.6395348,7.42982208,7.49972632,60862.5,0.0
2023-03-05,7.56963056,7.6395348,7.42982208,7.49972632,60862.5,0.0
2023-03-06,7.49972632,7.5396716,7.36990416,7.4398084,37909.0,-0.00798934753661773
2023-03-07,7.46976736,7.46976736,7.25006832,7.27004096,43348.2,-0.02281879194630876
2023-03-08,7.28002728,7.31997256,7.22010936,7.30998624,25812.05,0.005494505494505475
2023-03-09,7.240082,7.30998624,7.08030088,7.15020512,40998.25,-0.021857923497267784
2023-03-10,7.15020512,7.15020512,6.96046504,6.990424,38309.0,-0.022346368715083775
2023-03-11,7.15020512,7.15020512,6.96046504,6.990424,38309.0,0.0
2023-03-12,7.15020512,7.15020512,6.96046504,6.990424,38309.0,0.0
2023-03-13,6.990424,7.07031456,6.8905608,6.96046504,38891.1,-0.004285714285714337
2023-03-14,6.990424,6.990424,6.6908344,6.76073864,54810.25,-0.028694404591104727
2023-03-15,6.82065656,6.83064288,6.740766,6.76073864,30646.15,0.0
2023-03-16,6.77072496,6.7906976,6.61094384,6.6409028,35991.85,-0.017725258493352936
2023-03-17,6.76073864,6.76073864,6.60095752,6.68084808,40049.0,0.006015037593984918
2023-03-18,6.76073864,6.76073864,6.60095752,6.68084808,40049.0,0.0
2023-03-19,6.76073864,6.76073864,6.60095752,6.68084808,40049.0,0.0
2023-03-20,6.65088912,6.71080704,6.5410396,6.60095752,42504.85,-0.01195814648729443
2023-03-21,6.62093016,6.85061552,6.57099856,6.82065656,46534.4,0.033282904689863946
2023-03-22,6.81067024,6.95047872,6.81067024,6.87058816,31856.7,0.007320644216691097
2023-03-23,6.8406292,7.02038296,6.81067024,6.8905608,48987.7,0.0029069767441860517
2023-03-24,6.88057448,7.13023248,6.88057448,7.03036928,58989.45,0.020289855072463725
2023-03-25,6.88057448,7.13023248,6.88057448,7.03036928,58989.45,0.0
2023-03-26,6.88057448,7.13023248,6.88057448,7.03036928,58989.45,0.0
2023-03-27,7.0902872,7.0902872,6.7906976,6.86060184,51040.5,-0.024147727272727293
2023-03-28,6.8905608,6.96046504,6.82065656,6.92051976,36834.95,0.008733624454148492
2023-03-29,6.990424,6.990424,6.77072496,6.8406292,33526.9,-0.011544011544011523
2023-03-30,6.8905608,6.8905608,6.75075232,6.80068392,31723.55,-0.00583941605839422
2023-03-31,6.90054712,7.07031456,6.80068392,7.0403556,59879.33,0.03524229074889873
2023-04-01,6.90054712,7.07031456,6.80068392,7.0403556,59879.33,0.0
2023-04-02,6.90054712,7.07031456,6.80068392,7.0403556,59879.33,0.0
2023-04-03,7.02038296,7.0403556,6.88057448,6.91053344,55859.7,-0.018439716312056764
2023-04-04,6.91053344,6.91053344,6.70082072,6.81067024,45267.0,-0.014450867052023031
2023-04-05,6.91053344,6.91053344,6.70082072,6.81067024,45267.0,0.0
2023-04-06,6.7906976,6.7906976,6.63091648,6.65088912,35132.55,-0.02346041055718473
2023-04-07,6.67086176,6.740766,6.5909712,6.73077968,29195.45,0.012012012012011963
2023-04-08,6.67086176,6.740766,6.5909712,6.73077968,29195.45,0.0
2023-04-09,6.67086176,6.740766,6.5909712,6.73077968,29195.45,0.0
2023-04-10,6.6908344,6.73077968,6.491108,6.53105328,44434.0,-0.029673590504451064
2023-04-11,6.47113536,6.5410396,6.3912448,6.48112168,38419.65,-0.007645259938837912
2023-04-12,6.48112168,6.57099856,6.40123112,6.4411764,30215.9,-0.006163328197226536
2023-04-13,6.4411764,6.56101224,6.3912448,6.47113536,26960.3,0.0046511627906977715
2023-04-14,6.48112168,6.56101224,6.41121744,6.4411764,30185.3,-0.00462962962962965
2023-04-15,6.48112168,6.56101224,6.41121744,6.4411764,30185.3,0.0
2023-04-16,6.48112168,6.56101224,6.41121744,6.4411764,30185.3,0.0
2023-04-17,6.43119008,6.67086176,6.41121744,6.65088912,54249.65,0.032558139534883734
2023-04-18,6.65088912,6.68084808,6.50109432,6.5410396,35269.35,-0.016516516516516533
2023-04-19,6.56101224,6.63091648,6.491108,6.5909712,29813.0,0.007633587786259444
2023-04-20,6.63091648,6.63091648,6.40123112,6.43119008,34303.63,-0.024242424242424176
2023-04-21,6.3912448,6.47113536,6.30136792,6.33132688,28473.0,-0.015527950310559091
2023-04-22,6.3912448,6.47113536,6.30136792,6.33132688,28473.0,0.0
2023-04-23,6.3912448,6.47113536,6.30136792,6.33132688,28473.0,0.0
2023-04-24,6.2913816,6.37127216,6.17154576,6.33132688,31230.35,0.0
2023-04-25,6.36128584,6.38125848,6.15157312,6.35129952,32626.15,0.003154574132492316
2023-04-26,6.32134056,6.56101224,6.23146368,6.491108,35305.35,0.022012578616352085
2023-04-27,6.53105328,6.53105328,6.38125848,6.46114904,26261.35,-0.004615384615384577
2023-04-28,6.35129952,6.37127216,6.18153208,6.2913816,67584.3,-0.026275115919628944
2023-04-29,6.35129952,6.37127216,6.18153208,6.2913816,67584.3,0.0
2023-04-30,6.35129952,6.37127216,6.18153208,6.2913816,67584.3,0.0
2023-05-01,6.35129952,6.37127216,6.18153208,6.2913816,67584.3,0.0
2023-05-02,6.35129952,6.37127216,6.18153208,6.2913816,67584.3,0.0
2023-05-03,6.35129952,6.37127216,6.18153208,6.2913816,67584.3,0.0
2023-05-04,6.1415868,6.37127216,6.1415868,6.3413132,50849.35,0.007936507936507908
2023-05-05,6.2913816,6.3912448,6.25143632,6.37127216,34432.4,0.0047244094488190225
2023-05-06,6.2913816,6.3912448,6.25143632,6.37127216,34432.4,0.0
2023-05-07,6.2913816,6.3912448,6.25143632,6.37127216,34432.4,0.0
2023-05-08,6.35129952,6.4411764,6.15157312,6.17154576,43611.6,-0.031347962382445194
2023-05-09,6.17154576,6.18153208,6.0417236,6.10164152,36616.95,-0.01132686084142387
2023-05-10,6.10164152,6.1415868,6.0417236,6.10164152,24371.0,0.0
2023-05-11,6.11162784,6.20150472,6.08166888,6.16155944,23243.2,0.009819967266775809
2023-05-12,6.18153208,6.78071128,6.16155944,6.78071128,71268.26,0.10048622366288495
2023-05-13,6.18153208,6.78071128,6.16155944,6.78071128,71268.26,0.0
2023-05-14,6.18153208,6.78071128,6.16155944,6.78071128,71268.26,0.0
2023-05-15,6.97045136,7.01039664,6.5410396,6.8905608,222593.03,0.016200294550809957
2023-05-16,6.93050608,7.22010936,6.92051976,6.98043768,209779.5,0.01304347826086949
2023-05-17,6.98043768,7.37989048,6.96046504,7.1901504,239944.31,0.030042918454935785
2023-05-18,7.0403556,7.17017776,6.85061552,6.90054712,134673.56,-0.04027777777777786
2023-05-19,6.9404924,7.36990416,6.82065656,7.240082,158483.0,0.04920405209840806
2023-05-20,6.9404924,7.36990416,6.82065656,7.240082,158483.0,0.0
2023-05-21,6.9404924,7.36990416,6.82065656,7.240082,158483.0,0.0
2023-05-22,7.10027352,7.25006832,6.95047872,7.16019144,102657.9,-0.011034482758620734
2023-05-23,7.17017776,7.36990416,6.96046504,6.98043768,90368.1,-0.025104602510460317
2023-05-24,7.05034192,7.05034192,6.85061552,6.8905608,72791.3,-0.012875536480686622
2023-05-25,6.8406292,6.85061552,6.60095752,6.740766,67130.92,-0.021739130434782705
2023-05-26,6.72079336,6.76073864,6.50109432,6.6409028,48636.08,-0.014814814814814725
2023-05-27,6.72079336,6.76073864,6.50109432,6.6409028,48636.08,0.0
2023-05-28,6.72079336,6.76073864,6.50109432,6.6409028,48636.08,0.0
2023-05-29,6.66087544,6.6908344,6.47113536,6.52106696,45709.9,-0.018045112781954975
2023-05-30,6.740766,7.03036928,6.61094384,6.71080704,188320.05,0.029096477794793296
2023-05-31,6.70082072,6.70082072,6.47113536,6.53105328,95279.63,-0.02678571428571419
2023-06-01,6.50109432,6.85061552,6.40123112,6.61094384,79469.35,0.012232415902140747
2023-06-02,6.63091648,7.27004096,6.5909712,7.27004096,246240.41,0.09969788519637457
2023-06-03,6.63091648,7.27004096,6.5909712,7.27004096,246240.41,0.0
2023-06-04,6.63091648,7.27004096,6.5909712,7.27004096,246240.41,0.0
2023-06-05,7.27004096,7.72941168,7.16019144,7.3898768,263146.04,0.016483516483516425
2023-06-06,7.42982208,8.12886448,7.2900136,8.12886448,340240.89,0.10000000000000009
2023-06-07,7.6894664,8.9377564,7.59958952,8.9377564,287740.28,0.09950859950859936
2023-06-08,9.8365252,9.8365252,9.8365252,9.8365252,107417.88,0.1005586592178771
2023-06-09,10.82517088,10.82517088,10.69534872,10.82517088,309064.89,0.10050761421319798
2023-06-10,10.82517088,10.82517088,10.69534872,10.82517088,309064.89,0.0
2023-06-11,10.82517088,10.82517088,10.69534872,10.82517088,309064.89,0.0
2023-06-12,11.80383024,11.90369344,11.39439112,11.90369344,231669.61,0.09963099630996308
2023-06-13,12.982216,13.09206552,12.10341984,12.4829,728222.51,0.04865771812080544
2023-06-14,12.8823528,13.26183296,12.27318728,12.99220232,602857.16,0.04079999999999995
2023-06-15,12.233242,13.1819424,12.19329672,13.0820792,484910.5,0.006917755572636519
2023-06-16,13.1819424,14.1306428,12.84240752,13.66128576,520303.82,0.04427480916030535
2023-06-17,13.1819424,14.1306428,12.84240752,13.66128576,520303.82,0.0
2023-06-18,13.1819424,14.1306428,12.84240752,13.66128576,520303.82,0.0
2023-06-19,13.8809848,14.44021872,13.3317372,14.24049232,503621.69,0.04239766081871332
2023-06-20,13.481532,13.62134048,12.81244856,12.81244856,611597.43,-0.10028050490883589
2023-06-21,12.982216,14.09069752,12.8823528,13.54144992,595992.14,0.05689789555728764
2023-06-22,12.982216,14.09069752,12.8823528,13.54144992,595992.14,0.0
2023-06-23,12.982216,14.09069752,12.8823528,13.54144992,595992.14,0.0
2023-06-24,12.982216,14.09069752,12.8823528,13.54144992,595992.14,0.0
2023-06-25,12.982216,14.09069752,12.8823528,13.54144992,595992.14,0.0
2023-06-26,13.5813952,13.8809848,12.1833104,12.1833104,387408.1,-0.10029498525073743
2023-06-27,11.60410384,11.81381656,10.96497936,10.96497936,382965.02,-0.10000000000000009
2023-06-28,10.6853624,11.6839944,10.6354308,11.23461,408162.75,0.024590163934426368
2023-06-29,11.20465104,11.5841312,11.02489728,11.40437744,337001.2,0.015111111111111075
2023-06-30,11.57414488,11.81381656,11.20465104,11.57414488,261034.0,0.014886164623467701
2023-07-01,11.57414488,11.81381656,11.20465104,11.57414488,261034.0,0.0
2023-07-02,11.57414488,11.81381656,11.20465104,11.57414488,261034.0,0.0
2023-07-03,11.66402176,11.7838576,10.485636,10.89507512,331592.98,-0.05867126833477143
2023-07-04,10.8850888,11.10478784,10.69534872,11.07482888,215394.28,0.016498625114573784
2023-07-05,11.07482888,11.26456896,10.735294,10.81518456,174469.6,-0.023444544634806053
2023-07-06,10.72530768,11.36443216,10.72530768,11.09480152,230971.1,0.025854108956602007
2023-07-07,11.02489728,11.36443216,10.485636,10.6853624,300991.45,-0.03690369036903696
2023-07-08,11.02489728,11.36443216,10.485636,10.6853624,300991.45,0.0
2023-07-09,11.02489728,11.36443216,10.485636,10.6853624,300991.45,0.0
2023-07-10,10.67537608,10.7852256,10.3358412,10.41573176,237162.4,-0.025233644859813165
2023-07-11,10.40574544,10.4357044,10.21600536,10.40574544,150243.0,-0.0009587727708532112
2023-07-12,10.40574544,10.67537608,10.09616952,10.14610112,196646.75,-0.024952015355086288
2023-07-13,10.17606008,10.72530768,10.17606008,10.52558128,299609.8,0.03740157480314954
2023-07-14,10.45567704,10.77523928,10.41573176,10.65540344,178984.95,0.012333965844402162
2023-07-15,10.45567704,10.77523928,10.41573176,10.65540344,178984.95,0.0
2023-07-16,10.45567704,10.77523928,10.41573176,10.65540344,178984.95,0.0
2023-07-17,10.485636,10.735294,10.41573176,10.52558128,111703.6,-0.012183692596063667
2023-07-18,10.55554024,10.6354308,10.35581384,10.41573176,90484.74,-0.010436432637571214
2023-07-19,10.42571808,10.54555392,10.31586856,10.3857728,71104.05,-0.0028763183125599667
2023-07-20,10.37578648,10.41573176,10.1361148,10.1860464,99310.56,-0.019230769230769162
2023-07-21,10.27592328,10.55554024,10.1361148,10.32585488,137450.85,0.013725490196078383
2023-07-22,10.27592328,10.55554024,10.1361148,10.32585488,137450.85,0.0
2023-07-23,10.27592328,10.55554024,10.1361148,10.32585488,137450.85,0.0
2023-07-24,10.235978,10.5854992,10.1361148,10.37578648,120253.7,0.004835589941972973
2023-07-25,10.485636,10.77523928,10.3358412,10.50560864,169581.0,0.012512030798845108
2023-07-26,10.50560864,10.52558128,9.71668936,9.97633368,262896.0,-0.050380228136882144
2023-07-27,10.12612848,10.1361148,9.6867304,9.736662,157820.45,-0.024024024024023927
2023-07-28,9.72667568,9.82653888,9.62681248,9.77660728,98919.25,0.004102564102564044
2023-07-29,9.72667568,9.82653888,9.62681248,9.77660728,98919.25,0.0
2023-07-30,9.72667568,9.82653888,9.62681248,9.77660728,98919.25,0.0
2023-07-31,9.736662,9.92640208,9.64678512,9.6867304,98563.62,-0.009193054136874435
2023-08-01,9.70670304,9.70670304,9.50697664,9.59685352,73872.85,-0.009278350515463996
2023-08-02,9.62681248,9.736662,9.52694928,9.5868672,88928.88,-0.0010405827263266776
2023-08-03,9.5369356,9.67674408,9.44705872,9.55690824,58771.25,-0.0031250000000000444
2023-08-04,9.487004,9.82653888,9.487004,9.70670304,100145.75,0.01567398119122254
2023-08-05,9.487004,9.82653888,9.487004,9.70670304,100145.75,0.0
2023-08-06,9.487004,9.82653888,9.487004,9.70670304,100145.75,0.0
2023-08-07,9.62681248,10.25595064,9.487004,9.487004,224310.95,-0.02263374485596703
2023-08-08,9.6367988,10.4357044,9.55690824,10.4357044,227260.6,0.10000000000000009
2023-08-09,10.50560864,10.5355676,9.5868672,9.66675776,445152.1,-0.07368421052631591
2023-08-10,9.65677144,9.79657992,9.07756488,9.1874144,293467.25,-0.04958677685950408
2023-08-11,9.27729128,9.39712712,9.06757856,9.06757856,183421.9,-0.013043478260869601
2023-08-12,9.27729128,9.39712712,9.06757856,9.06757856,183421.9,0.0
2023-08-13,9.27729128,9.39712712,9.06757856,9.06757856,183421.9,0.0
2023-08-14,9.07756488,9.20738704,8.987688,9.1874144,111402.55,0.013215859030837107
2023-08-15,9.26730496,9.37715448,8.96771536,9.09753752,100622.0,-0.009782608695652173
2023-08-16,9.04760592,9.04760592,8.87783848,8.87783848,85575.65,-0.02414928649835346
2023-08-17,8.87783848,9.22735968,8.7879616,9.22735968,115678.95,0.03937007874015741
2023-08-18,9.237346,9.2872776,9.00766064,9.02763328,66416.45,-0.021645021645021578
2023-08-19,9.237346,9.2872776,9.00766064,9.02763328,66416.45,0.0
2023-08-20,9.237346,9.2872776,9.00766064,9.02763328,66416.45,0.0
2023-08-21,9.02763328,9.29726392,9.02763328,9.11751016,70092.6,0.009955752212389424
2023-08-22,9.15745544,9.27729128,9.01764696,9.22735968,95701.35,0.012048192771084265
2023-08-23,9.12749648,9.21737336,8.9377564,8.94774272,87372.0,-0.030303030303030165
2023-08-24,8.94774272,9.24733232,8.94774272,9.15745544,85674.8,0.023437499999999778
2023-08-25,9.0875512,9.31723656,8.87783848,8.92777008,127663.7,-0.025081788440566966
2023-08-26,9.0875512,9.31723656,8.87783848,8.92777008,127663.7,0.0
2023-08-27,9.0875512,9.31723656,8.87783848,8.92777008,127663.7,0.0
2023-08-28,9.36716816,9.37715448,8.6880984,8.75800264,117007.81,-0.019015659955257225
2023-08-29,8.72804368,9.10752384,8.64815312,9.05759224,115466.75,0.03420752565564422
2023-08-30,9.0875512,9.237346,9.00766064,9.17742808,84934.56,0.013230429988974723
2023-08-31,9.14746912,9.237346,8.987688,9.17742808,71185.9,0.0
2023-09-01,9.237346,9.47701768,9.1874144,9.22735968,118530.65,0.005440696409140244
2023-09-02,9.237346,9.47701768,9.1874144,9.22735968,118530.65,0.0
2023-09-03,9.237346,9.47701768,9.1874144,9.22735968,118530.65,0.0
2023-09-04,9.22735968,9.37715448,9.12749648,9.3372092,117671.15,0.011904761904762085
2023-09-05,9.30725024,9.32722288,9.04760592,9.12749648,89079.0,-0.022459893048128454
2023-09-06,9.11751016,9.2872776,8.96771536,8.987688,89417.59,-0.015317286652078654
2023-09-07,8.9377564,9.04760592,8.7879616,8.79794792,70805.03,-0.02111111111111108
2023-09-08,8.70807104,8.86785216,8.62818048,8.70807104,71899.0,-0.010215664018161208
2023-09-09,8.70807104,8.86785216,8.62818048,8.70807104,71899.0,0.0
2023-09-10,8.70807104,8.86785216,8.62818048,8.70807104,71899.0,0.0
2023-09-11,8.6880984,8.99767432,8.64815312,8.97770168,99049.78,0.03096330275229353
2023-09-12,8.9377564,8.97770168,8.74801632,8.75800264,66263.6,-0.024471635150166704
2023-09-13,8.75800264,8.84787952,8.61819416,8.71805736,58076.15,-0.004561003420752718
2023-09-14,8.6880984,8.72804368,8.52831728,8.57824888,60935.51,-0.016036655211912887
2023-09-15,8.60820784,8.73803,8.57824888,8.62818048,64011.29,0.005820721769499215
2023-09-16,8.60820784,8.73803,8.57824888,8.62818048,64011.29,0.0
2023-09-17,8.60820784,8.73803,8.57824888,8.62818048,64011.29,0.0
2023-09-18,8.65813944,8.81792056,8.54828992,8.73803,60233.0,0.012731481481481621
2023-09-19,8.6880984,8.77797528,8.50834464,8.51833096,49899.43,-0.025142857142857133
2023-09-20,8.45841304,8.65813944,8.44842672,8.52831728,50157.1,0.0011723329425556983
2023-09-21,8.488372,8.56826256,8.42845408,8.44842672,38130.0,-0.00936768149882894
2023-09-22,8.44842672,8.65813944,8.39849512,8.6381668,72589.38,0.022458628841607542
2023-09-23,8.44842672,8.65813944,8.39849512,8.6381668,72589.38,0.0
2023-09-24,8.44842672,8.65813944,8.39849512,8.6381668,72589.38,0.0
2023-09-25,8.65813944,8.6880984,8.41846776,8.44842672,61391.2,-0.02196531791907519
2023-09-26,8.44842672,8.49835832,8.34856352,8.40848144,37091.12,-0.004728132387706974
2023-09-27,8.42845408,8.56826256,8.36853616,8.46839936,59283.25,0.0071258907363420665
2023-09-28,8.5383036,8.96771536,8.4384404,8.74801632,138171.16,0.03301886792452824
2023-09-29,8.5383036,8.96771536,8.4384404,8.74801632,138171.16,0.0
2023-09-30,8.5383036,8.96771536,8.4384404,8.74801632,138171.16,0.0
2023-10-01,8.5383036,8.96771536,8.4384404,8.74801632,138171.16,0.0
2023-10-02,8.5383036,8.96771536,8.4384404,8.74801632,138171.16,0.0
2023-10-03,8.5383036,8.96771536,8.4384404,8.74801632,138171.16,0.0
2023-10-04,8.5383036,8.96771536,8.4384404,8.74801632,138171.16,0.0
2023-10-05,8.5383036,8.96771536,8.4384404,8.74801632,138171.16,0.0
2023-10-06,8.5383036,8.96771536,8.4384404,8.74801632,138171.16,0.0
2023-10-07,8.5383036,8.96771536,8.4384404,8.74801632,138171.16,0.0
2023-10-08,8.5383036,8.96771536,8.4384404,8.74801632,138171.16,0.0
